# Time series at grid cell:  37   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.56835909259061E-05   1.49928115378189E-05   3.67029624302889E-05   2.05728413719603E-05   7.05698966258978E-09   1.00000313914777E-16   2.83642068607760E-06   5.87931554281147E-05   6.70700699337711E-04   5.72831036374184E+00   6.31155522564286E-08   5.00483283294493E-09
  2.00000E-02                4.56836305182266E-05   1.49928308153743E-05   3.67029668444927E-05   2.05728593513423E-05   7.05695424522191E-09   1.00000313914777E-16   2.83642967577895E-06   5.87932733918969E-05   6.70700700809378E-04   5.72831097059766E+00   6.31156392208041E-08   5.00483971179030E-09
  3.00000E-02                4.56837085341782E-05   1.49928688034819E-05   3.67029755425972E-05   2.05728947793568E-05   7.05688604300716E-09   1.00000313914777E-16   2.83644738981590E-06   5.87935058426950E-05   6.70700700809616E-04   5.72831216418303E+00   6.31158105775109E-08   5.00485326602168E-09
  4.00000E-02                4.56838238394915E-05   1.49929249491885E-05   3.67029883981428E-05   2.05729471409002E-05   7.05678538160159E-09   1.00000313914777E-16   2.83647357063509E-06   5.87938493991611E-05   6.70700700809993E-04   5.72831392717477E+00   6.31160638355419E-08   5.00487329860326E-09
  5.00000E-02                4.56839753334171E-05   1.49929987165324E-05   3.67030052884056E-05   2.05730159360895E-05   7.05665322088806E-09   1.00000313914777E-16   2.83650796829329E-06   5.87943007816181E-05   6.70700700810499E-04   5.72831624275976E+00   6.31163965765999E-08   5.00489961824872E-09
  6.00000E-02                4.56841619477132E-05   1.49930895853767E-05   3.67030260942861E-05   2.05731006798059E-05   7.05649049306298E-09   1.00000313914777E-16   2.83655034022963E-06   5.87948568072386E-05   6.70700700811121E-04   5.72831909462012E+00   6.31168064538706E-08   5.00493203932636E-09
  7.00000E-02                4.56843826451512E-05   1.49931970505561E-05   3.67030507001937E-05   2.05732009010144E-05   7.05629810393773E-09   1.00000313914777E-16   2.83660045060467E-06   5.87955143835092E-05   6.70700700809295E-04   5.72832246691862E+00   6.31172911880633E-08   5.00497038154642E-09
  8.00000E-02                4.56846364205448E-05   1.49933206228407E-05   3.67030789939728E-05   2.05733161432381E-05   7.05607693133151E-09   1.00000313914777E-16   2.83665807171652E-06   5.87962705189640E-05   6.70700700809295E-04   5.72832634428455E+00   6.31178485721255E-08   5.00501447033231E-09
  9.00000E-02                4.56849222971429E-05   1.49934598265432E-05   3.67031108667609E-05   2.05734459629101E-05   7.05582782907819E-09   1.00000313914777E-16   2.83672298155253E-06   5.87971223018751E-05   6.70700700809296E-04   5.72833071180004E+00   6.31184764599243E-08   5.00506413592752E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575073E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090394E-05   6.70700700809296E-04   5.72833555498675E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575082E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090395E-05   6.70700700809296E-04   5.72833553724261E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162563682E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090394E-05   6.70700700810382E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575071E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090393E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575075E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090393E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575075E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090393E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575075E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090393E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575075E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090393E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575075E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090393E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575075E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090393E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575075E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090393E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575075E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090393E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575075E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090393E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575075E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090393E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575075E-09   1.00000313914777E-16   2.83679496496371E-06   5.87980669090393E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575075E-09   1.00000313914777E-16   2.83679496496372E-06   5.87980669090393E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274069E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575071E-09   1.00000313914777E-16   2.83679496496372E-06   5.87980669090395E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274070E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297325E-05   7.05555162575067E-09   1.00000313914777E-16   2.83679496496373E-06   5.87980669090396E-05   6.70700700809296E-04   5.72833553724029E+00   6.31191727700254E-08   5.00511921369312E-09
  1.00000E-01                4.56852393274071E-05   1.49936142002878E-05   3.67031462129154E-05   2.05735899297326E-05   7.05555162575062E-09   1.00000313914777E-16   2.83679496496375E-06   5.87980669090399E-05   6.70700700809296E-04   5.72833553724030E+00   6.31191727700256E-08   5.00511921369313E-09
  1.00000E-01                4.56852393274072E-05   1.49936142002879E-05   3.67031462129154E-05   2.05735899297326E-05   7.05555162575052E-09   1.00000313914777E-16   2.83679496496380E-06   5.87980669090404E-05   6.70700700809296E-04   5.72833553724030E+00   6.31191727700260E-08   5.00511921369317E-09
  1.00000E-01                4.56852393274076E-05   1.49936142002881E-05   3.67031462129155E-05   2.05735899297328E-05   7.05555162575028E-09   1.00000313914777E-16   2.83679496496388E-06   5.87980669090414E-05   6.70700700809296E-04   5.72833553724031E+00   6.31191727700269E-08   5.00511921369324E-09
  1.00000E-01                4.56852393274083E-05   1.49936142002885E-05   3.67031462129156E-05   2.05735899297331E-05   7.05555162574980E-09   1.00000313914777E-16   2.83679496496404E-06   5.87980669090436E-05   6.70700700809296E-04   5.72833553724034E+00   6.31191727700285E-08   5.00511921369337E-09
  1.00000E-01                4.56852393274098E-05   1.49936142002891E-05   3.67031462129157E-05   2.05735899297338E-05   7.05555162574889E-09   1.00000313914777E-16   2.83679496496436E-06   5.87980669090479E-05   6.70700700809296E-04   5.72833553724038E+00   6.31191727700317E-08   5.00511921369362E-09
  1.00000E-01                4.56852393274127E-05   1.49936142002906E-05   3.67031462129160E-05   2.05735899297351E-05   7.05555162574701E-09   1.00000313914777E-16   2.83679496496502E-06   5.87980669090565E-05   6.70700700809296E-04   5.72833553724047E+00   6.31191727700379E-08   5.00511921369411E-09
  1.00000E-01                4.56852393274184E-05   1.49936142002934E-05   3.67031462129167E-05   2.05735899297377E-05   7.05555162574329E-09   1.00000313914777E-16   2.83679496496633E-06   5.87980669090736E-05   6.70700700809296E-04   5.72833553724064E+00   6.31191727700505E-08   5.00511921369511E-09
  1.00000E-01                4.56852393274300E-05   1.49936142002990E-05   3.67031462129180E-05   2.05735899297429E-05   7.05555162573573E-09   1.00000313914777E-16   2.83679496496895E-06   5.87980669091080E-05   6.70700700809296E-04   5.72833553724100E+00   6.31191727700758E-08   5.00511921369712E-09
  1.00000E-01                4.56852393274530E-05   1.49936142003102E-05   3.67031462129205E-05   2.05735899297534E-05   7.05555162572071E-09   1.00000313914777E-16   2.83679496497418E-06   5.87980669091767E-05   6.70700700809297E-04   5.72833553724170E+00   6.31191727701265E-08   5.00511921370112E-09
  1.00000E-01                4.56852393274991E-05   1.49936142003327E-05   3.67031462129257E-05   2.05735899297743E-05   7.05555162569062E-09   1.00000313914777E-16   2.83679496498465E-06   5.87980669093142E-05   6.70700700809297E-04   5.72833553724311E+00   6.31191727702279E-08   5.00511921370914E-09
