# Time series at grid cell: 111   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.38159965261614E-05   2.83375757241304E-05   3.98394842993670E-05   3.35360775945844E-05   7.34307449033715E-10   1.00000313914805E-16   9.31803879738762E-06   1.41927516893430E-04   6.70700698087777E-04   6.06597698869582E+00   1.31207651085746E-07   1.04062922224132E-08
  2.00000E-02                7.38160422309035E-05   2.83375968474869E-05   3.98394893950552E-05   3.35360989263459E-05   7.34305567136159E-10   1.00000313914805E-16   9.31804946327104E-06   1.41927650853933E-04   6.70700700809556E-04   6.06597744198159E+00   1.31207770989296E-07   1.04063017426945E-08
  3.00000E-02                7.38161322912929E-05   2.83376384711222E-05   3.98394994360123E-05   3.35361409601598E-05   7.34301984668714E-10   1.00000313914805E-16   9.31807048018585E-06   1.41927914821313E-04   6.70700700809764E-04   6.06597833294570E+00   1.31208007254238E-07   1.04063205020060E-08
  4.00000E-02                7.38162653979614E-05   2.83376999897764E-05   3.98395142762581E-05   3.35362030848948E-05   7.34296698292820E-10   1.00000313914805E-16   9.31810154256579E-06   1.41928304957766E-04   6.70700700810095E-04   6.06597964866704E+00   1.31208356445638E-07   1.04063482276155E-08
  5.00000E-02                7.38164402802391E-05   2.83377808162006E-05   3.98395337741240E-05   3.35362847074723E-05   7.34289758357793E-10   1.00000313914805E-16   9.31814235387129E-06   1.41928817538997E-04   6.70700700810538E-04   6.06598137660556E+00   1.31208815229452E-07   1.04063846548004E-08
  6.00000E-02                7.38166557049799E-05   2.83378803804834E-05   3.98395577921250E-05   3.35363852523302E-05   7.34281213741444E-10   1.00000313914805E-16   9.31819262632080E-06   1.41929448950680E-04   6.70700700811084E-04   6.06598350459101E+00   1.31209380370164E-07   1.04064295266609E-08
  7.00000E-02                7.38169104750130E-05   2.83379981292938E-05   3.98395861968258E-05   3.35365041606934E-05   7.34271111909949E-10   1.00000313914805E-16   9.31825208044214E-06   1.41930195683252E-04   6.70700700809483E-04   6.06598602081206E+00   1.31210048726161E-07   1.04064825937534E-08
  8.00000E-02                7.38172034296834E-05   2.83381335262847E-05   3.98396188587582E-05   3.35366408908470E-05   7.34259498894205E-10   1.00000313914805E-16   9.31832044551891E-06   1.41931054335975E-04   6.70700700809483E-04   6.06598891380578E+00   1.31210817253169E-07   1.04065436143632E-08
  9.00000E-02                7.38175334415801E-05   2.83382860503702E-05   3.98396556522534E-05   3.35367949165804E-05   7.34246419419361E-10   1.00000313914805E-16   9.31839745838564E-06   1.41932021603932E-04   6.70700700809483E-04   6.06599217244729E+00   1.31211682992880E-07   1.04066123536008E-08
  1.00000E-01                7.38178994168872E-05   2.83384551960179E-05   3.98396964553604E-05   3.35369657273689E-05   7.34231916888964E-10   1.00000313914805E-16   9.31848286377989E-06   1.41933094281146E-04   6.70700700809482E-04   6.06599578593986E+00   1.31212643075568E-07   1.04066885836107E-08
  1.00000E-01                7.38178994168872E-05   2.83384551960179E-05   3.98396964553604E-05   3.35369657273689E-05   7.34231916888976E-10   1.00000313914805E-16   9.31848286377989E-06   1.41933094281146E-04   6.70700700809483E-04   6.06599576811289E+00   1.31212643075568E-07   1.04066885836107E-08
  1.00000E-01                7.38178994168872E-05   2.83384551960179E-05   3.98396964553604E-05   3.35369657273689E-05   7.34231916882638E-10   1.00000313914805E-16   9.31848286377989E-06   1.41933094281146E-04   6.70700700810252E-04   6.06599576811197E+00   1.31212643075568E-07   1.04066885836107E-08
  1.00000E-01                7.38178994168873E-05   2.83384551960179E-05   3.98396964553604E-05   3.35369657273689E-05   7.34231916888963E-10   1.00000313914805E-16   9.31848286377989E-06   1.41933094281146E-04   6.70700700809483E-04   6.06599576811197E+00   1.31212643075568E-07   1.04066885836107E-08
  1.00000E-01                7.38178994168873E-05   2.83384551960179E-05   3.98396964553604E-05   3.35369657273689E-05   7.34231916888963E-10   1.00000313914805E-16   9.31848286377989E-06   1.41933094281146E-04   6.70700700809483E-04   6.06599576811197E+00   1.31212643075568E-07   1.04066885836107E-08
  1.00000E-01                7.38178994168873E-05   2.83384551960179E-05   3.98396964553604E-05   3.35369657273689E-05   7.34231916888963E-10   1.00000313914805E-16   9.31848286377989E-06   1.41933094281146E-04   6.70700700809483E-04   6.06599576811197E+00   1.31212643075568E-07   1.04066885836107E-08
  1.00000E-01                7.38178994168873E-05   2.83384551960179E-05   3.98396964553604E-05   3.35369657273689E-05   7.34231916888963E-10   1.00000313914805E-16   9.31848286377989E-06   1.41933094281146E-04   6.70700700809483E-04   6.06599576811197E+00   1.31212643075568E-07   1.04066885836107E-08
  1.00000E-01                7.38178994168873E-05   2.83384551960179E-05   3.98396964553604E-05   3.35369657273689E-05   7.34231916888963E-10   1.00000313914805E-16   9.31848286377989E-06   1.41933094281146E-04   6.70700700809483E-04   6.06599576811197E+00   1.31212643075568E-07   1.04066885836107E-08
  1.00000E-01                7.38178994168873E-05   2.83384551960179E-05   3.98396964553604E-05   3.35369657273689E-05   7.34231916888963E-10   1.00000313914805E-16   9.31848286377989E-06   1.41933094281146E-04   6.70700700809483E-04   6.06599576811197E+00   1.31212643075568E-07   1.04066885836107E-08
  1.00000E-01                7.38178994168873E-05   2.83384551960179E-05   3.98396964553604E-05   3.35369657273689E-05   7.34231916888963E-10   1.00000313914805E-16   9.31848286377989E-06   1.41933094281146E-04   6.70700700809483E-04   6.06599576811197E+00   1.31212643075568E-07   1.04066885836107E-08
  1.00000E-01                7.38178994168873E-05   2.83384551960179E-05   3.98396964553604E-05   3.35369657273689E-05   7.34231916888963E-10   1.00000313914805E-16   9.31848286377989E-06   1.41933094281146E-04   6.70700700809483E-04   6.06599576811197E+00   1.31212643075568E-07   1.04066885836107E-08
  1.00000E-01                7.38178994168873E-05   2.83384551960179E-05   3.98396964553604E-05   3.35369657273689E-05   7.34231916888963E-10   1.00000313914805E-16   9.31848286377989E-06   1.41933094281146E-04   6.70700700809483E-04   6.06599576811197E+00   1.31212643075568E-07   1.04066885836107E-08
