# Time series at grid cell: 190   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.08467580487717E-04   4.36498945678235E-05   4.37028386259689E-05   4.99258789942089E-05   2.05370036880647E-10   1.00000313914823E-16   1.75129394971984E-05   2.42089816574265E-04   6.70700697207423E-04   6.36884387225686E+00   2.31080460572588E-07   1.83422497332337E-08
  2.00000E-02                1.08467633202037E-04   4.36499164700538E-05   4.37028445031671E-05   4.99259042212248E-05   2.05369742544775E-10   1.00000313914823E-16   1.75129521107077E-05   2.42089966170181E-04   6.70700700809689E-04   6.36884429805903E+00   2.31080627353479E-07   1.83422629970713E-08
  3.00000E-02                1.08467737074719E-04   4.36499596280787E-05   4.37028560840770E-05   4.99259539305724E-05   2.05369183615274E-10   1.00000313914823E-16   1.75129769653854E-05   2.42090260945510E-04   6.70700700809914E-04   6.36884513490042E+00   2.31080955991225E-07   1.83422891331439E-08
  4.00000E-02                1.08467890595591E-04   4.36500234144484E-05   4.37028732003324E-05   4.99260273995396E-05   2.05368358614210E-10   1.00000313914823E-16   1.75130136998753E-05   2.42090696615140E-04   6.70700700810273E-04   6.36884637064728E+00   2.31081441707512E-07   1.83423277614378E-08
  5.00000E-02                1.08468092299121E-04   4.36501072202467E-05   4.37028956885392E-05   4.99261239267623E-05   2.05367275401251E-10   1.00000313914823E-16   1.75130619634950E-05   2.42091269020107E-04   6.70700700810753E-04   6.36884799352401E+00   2.31082079865219E-07   1.83423785131685E-08
  6.00000E-02                1.08468340763057E-04   4.36502104545244E-05   4.37029233901286E-05   4.99262428315888E-05   2.05365941605652E-10   1.00000313914823E-16   1.75131214159185E-05   2.42091974124226E-04   6.70700700811344E-04   6.36884999210259E+00   2.31082865964284E-07   1.83424410304516E-08
  7.00000E-02                1.08468634606744E-04   4.36503325435980E-05   4.37029561512016E-05   4.99263834532702E-05   2.05364364634373E-10   1.00000313914823E-16   1.75131917267291E-05   2.42092808009038E-04   6.70700700809609E-04   6.36885235529232E+00   2.31083795635773E-07   1.83425149658312E-08
  8.00000E-02                1.08468972491349E-04   4.36504729311640E-05   4.37029938224363E-05   4.99265451510943E-05   2.05362551673265E-10   1.00000313914823E-16   1.75132725756411E-05   2.42093766875565E-04   6.70700700809609E-04   6.36885507232985E+00   2.31084864644829E-07   1.83425999825151E-08
  9.00000E-02                1.08469353116643E-04   4.36506310769340E-05   4.37030362588911E-05   4.99267273028058E-05   2.05360509700717E-10   1.00000313914823E-16   1.75133636514969E-05   2.42094847033621E-04   6.70700700809610E-04   6.36885813276954E+00   2.31086068877365E-07   1.83426957533151E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809610E-04   6.36886152647406E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489314E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150891037E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245488330E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700810180E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
  1.00000E-01                1.08469775221062E-04   4.36508064566806E-05   4.37030833199125E-05   4.99269293046618E-05   2.05358245489309E-10   1.00000313914823E-16   1.75134646524248E-05   2.42096044902955E-04   6.70700700809611E-04   6.36886150890993E+00   2.31087404342165E-07   1.83428019608153E-08
