# Time series at grid cell:  76   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.86806942192183E-05   2.12429916097756E-05   3.81520279419362E-05   2.65182034389632E-05   1.99733287448300E-09   1.00000313914888E-16   5.80910171957152E-06   9.73528398233652E-05   6.70700700809977E-04   5.90251446734597E+00   5.02967436474120E-08   3.97353091415772E-09
  2.00000E-02                5.86807041048597E-05   2.12429948671130E-05   3.81520290441003E-05   2.65182088588383E-05   1.99733132149228E-09   1.00000313914888E-16   5.80910442950912E-06   9.73528661773154E-05   6.70700700809977E-04   5.90251458978751E+00   5.02967798596411E-08   3.97353383068331E-09
  3.00000E-02                5.86807139904643E-05   2.12429981244361E-05   3.81520301462604E-05   2.65182142786894E-05   1.99732976853952E-09   1.00000313914888E-16   5.80910713943467E-06   9.73528925311632E-05   6.70700700809976E-04   5.90251471222847E+00   5.02968160716861E-08   3.97353674717383E-09
  4.00000E-02                5.86807238760320E-05   2.12430013817450E-05   3.81520312484164E-05   2.65182196985164E-05   1.99732821559495E-09   1.00000313914888E-16   5.80910984934816E-06   9.73529188849084E-05   6.70700700809976E-04   5.90251483466890E+00   5.02968522835468E-08   3.97353966362924E-09
  5.00000E-02                5.86807337615628E-05   2.12430046390397E-05   3.81520323505683E-05   2.65182251183193E-05   1.99732666265839E-09   1.00000313914888E-16   5.80911255924959E-06   9.73529452385509E-05   6.70700700809976E-04   5.90251495710880E+00   5.02968884952232E-08   3.97354258004957E-09
  5.00011E-02                5.86807337626671E-05   2.12430046394035E-05   3.81520323506914E-05   2.65182251189247E-05   1.99732666267025E-09   1.00000313914888E-16   5.80911255955230E-06   9.73529452414950E-05   6.70700700809976E-04   5.90251495656869E+00   5.02968884992696E-08   3.97354258037546E-09
  5.00034E-02                5.86807337648756E-05   2.12430046401313E-05   3.81520323509376E-05   2.65182251201355E-05   1.99732666268467E-09   1.00000313914888E-16   5.80911256015773E-06   9.73529452473832E-05   6.70700700809976E-04   5.90251495659606E+00   5.02968885073623E-08   3.97354258102723E-09
  5.00078E-02                5.86807337692928E-05   2.12430046415867E-05   3.81520323514301E-05   2.65182251225572E-05   1.99732666267800E-09   1.00000313914888E-16   5.80911256136858E-06   9.73529452591594E-05   6.70700700809976E-04   5.90251495665090E+00   5.02968885235476E-08   3.97354258233077E-09
  5.00168E-02                5.86807337781270E-05   2.12430046444976E-05   3.81520323524150E-05   2.65182251274007E-05   1.99732666253587E-09   1.00000313914888E-16   5.80911256379029E-06   9.73529452827115E-05   6.70700700809976E-04   5.90251495676057E+00   5.02968885559171E-08   3.97354258493776E-09
  5.00346E-02                5.86807337957955E-05   2.12430046503194E-05   3.81520323543849E-05   2.65182251370875E-05   1.99732666182440E-09   1.00000313914888E-16   5.80911256863370E-06   9.73529453298156E-05   6.70700700809975E-04   5.90251495697992E+00   5.02968886206533E-08   3.97354259015149E-09
  5.00704E-02                5.86807338311323E-05   2.12430046619629E-05   3.81520323583246E-05   2.65182251564611E-05   1.99732665919064E-09   1.00000313914888E-16   5.80911257832053E-06   9.73529454240224E-05   6.70700700809974E-04   5.90251495741860E+00   5.02968887501169E-08   3.97354260057826E-09
  5.01419E-02                5.86807339018060E-05   2.12430046852500E-05   3.81520323662042E-05   2.65182251952085E-05   1.99732665126593E-09   1.00000313914888E-16   5.80911259769419E-06   9.73529456124333E-05   6.70700700809975E-04   5.90251495829596E+00   5.02968890090247E-08   3.97354262143023E-09
  5.02849E-02                5.86807340431535E-05   2.12430047318241E-05   3.81520323819632E-05   2.65182252727031E-05   1.99732663139875E-09   1.00000313914888E-16   5.80911263644149E-06   9.73529459892511E-05   6.70700700809975E-04   5.90251496005063E+00   5.02968895268113E-08   3.97354266313179E-09
  5.05708E-02                5.86807343258484E-05   2.12430048249724E-05   3.81520324134813E-05   2.65182254276923E-05   1.99732658791901E-09   1.00000313914888E-16   5.80911271393609E-06   9.73529467428828E-05   6.70700700809975E-04   5.90251496355995E+00   5.02968905623573E-08   3.97354274653268E-09
  5.11428E-02                5.86807348912380E-05   2.12430050112690E-05   3.81520324765173E-05   2.65182257376706E-05   1.99732649898352E-09   1.00000313914888E-16   5.80911286892524E-06   9.73529482501437E-05   6.70700700809975E-04   5.90251497057857E+00   5.02968926334344E-08   3.97354291333320E-09
  5.22866E-02                5.86807360220167E-05   2.12430053838620E-05   3.81520326025895E-05   2.65182263576269E-05   1.99732632055460E-09   1.00000313914888E-16   5.80911317890340E-06   9.73529512646638E-05   6.70700700809975E-04   5.90251498461580E+00   5.02968967755818E-08   3.97354324693344E-09
  5.45744E-02                5.86807382835724E-05   2.12430061290471E-05   3.81520328547336E-05   2.65182275975383E-05   1.99732596361544E-09   1.00000313914888E-16   5.80911379885910E-06   9.73529572936986E-05   6.70700700809976E-04   5.90251501269025E+00   5.02969050598668E-08   3.97354391413205E-09
  5.91499E-02                5.86807428066758E-05   2.12430076194145E-05   3.81520333590208E-05   2.65182300773559E-05   1.99732524973270E-09   1.00000313914888E-16   5.80911503876788E-06   9.73529693517464E-05   6.70700700809976E-04   5.90251506883902E+00   5.02969216283968E-08   3.97354524852181E-09
