# Time series at grid cell: 114   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.36165898193665E-05   2.82445304899422E-05   3.98172521623672E-05   3.34434852481001E-05   7.53841797459381E-10   1.00000313914939E-16   9.27174262413591E-06   1.41317010737602E-04   6.70700700810351E-04   6.06377526065735E+00   6.31940976700012E-08   4.99469816288634E-09
  2.00000E-02                7.36166000701691E-05   2.82445338661584E-05   3.98172533052438E-05   3.34434909064807E-05   7.53841380202039E-10   1.00000313914939E-16   9.27174545332622E-06   1.41317038063635E-04   6.70700700810350E-04   6.06377536611563E+00   6.31941360594675E-08   4.99470125282226E-09
  3.00000E-02                7.36166103209347E-05   2.82445372423591E-05   3.98172544481162E-05   3.34434965648372E-05   7.53840962950891E-10   1.00000313914939E-16   9.27174828250448E-06   1.41317065389562E-04   6.70700700810350E-04   6.06377547157345E+00   6.31941744487551E-08   4.99470434272665E-09
  4.00000E-02                7.36166205716637E-05   2.82445406185444E-05   3.98172555909845E-05   3.34435022231696E-05   7.53840545701752E-10   1.00000313914939E-16   9.27175111167067E-06   1.41317092715385E-04   6.70700700810350E-04   6.06377557703084E+00   6.31942128378638E-08   4.99470743259948E-09
  5.00000E-02                7.36166308223555E-05   2.82445439947143E-05   3.98172567338487E-05   3.34435078814779E-05   7.53840128454597E-10   1.00000313914939E-16   9.27175394082481E-06   1.41317120041103E-04   6.70700700810350E-04   6.06377568248778E+00   6.31942512267935E-08   4.99471052244077E-09
  5.00011E-02                7.36166308235006E-05   2.82445439950914E-05   3.98172567339764E-05   3.34435078821100E-05   7.53840128519396E-10   1.00000313914939E-16   9.27175394114085E-06   1.41317120044155E-04   6.70700700810350E-04   6.06377568196735E+00   6.31942512310826E-08   4.99471052278599E-09
  5.00034E-02                7.36166308257907E-05   2.82445439958457E-05   3.98172567342317E-05   3.34435078833741E-05   7.53840128637381E-10   1.00000313914939E-16   9.27175394177292E-06   1.41317120050261E-04   6.70700700810350E-04   6.06377568199095E+00   6.31942512396607E-08   4.99471052347643E-09
  5.00078E-02                7.36166308303711E-05   2.82445439973543E-05   3.98172567347424E-05   3.34435078859024E-05   7.53840128831427E-10   1.00000313914939E-16   9.27175394303705E-06   1.41317120062471E-04   6.70700700810350E-04   6.06377568203819E+00   6.31942512568167E-08   4.99471052485727E-09
  5.00168E-02                7.36166308395315E-05   2.82445440003714E-05   3.98172567357638E-05   3.34435078909589E-05   7.53840129082061E-10   1.00000313914939E-16   9.27175394556534E-06   1.41317120086891E-04   6.70700700810350E-04   6.06377568213267E+00   6.31942512911276E-08   4.99471052761887E-09
  5.00346E-02                7.36166308578525E-05   2.82445440064056E-05   3.98172567378064E-05   3.34435079010720E-05   7.53840129201400E-10   1.00000313914939E-16   9.27175395062189E-06   1.41317120135731E-04   6.70700700810351E-04   6.06377568232163E+00   6.31942513597465E-08   4.99471053314186E-09
  5.00704E-02                7.36166308944948E-05   2.82445440184741E-05   3.98172567418917E-05   3.34435079212982E-05   7.53840128627094E-10   1.00000313914939E-16   9.27175396073500E-06   1.41317120233411E-04   6.70700700810351E-04   6.06377568269956E+00   6.31942514969784E-08   4.99471054418737E-09
  5.01419E-02                7.36166309677790E-05   2.82445440426110E-05   3.98172567500622E-05   3.34435079617507E-05   7.53840126299613E-10   1.00000313914939E-16   9.27175398096121E-06   1.41317120428769E-04   6.70700700810350E-04   6.06377568345540E+00   6.31942517714336E-08   4.99471056627768E-09
  5.02849E-02                7.36166311143477E-05   2.82445440908849E-05   3.98172567664034E-05   3.34435080426555E-05   7.53840120600694E-10   1.00000313914939E-16   9.27175402141363E-06   1.41317120819484E-04   6.70700700810350E-04   6.06377568496707E+00   6.31942523203365E-08   4.99471061045767E-09
  5.05708E-02                7.36166314074850E-05   2.82445441874327E-05   3.98172567990857E-05   3.34435082044652E-05   7.53840108683071E-10   1.00000313914939E-16   9.27175410231847E-06   1.41317121600913E-04   6.70700700810349E-04   6.06377568799041E+00   6.31942534181384E-08   4.99471069881732E-09
  5.11428E-02                7.36166319937596E-05   2.82445443805281E-05   3.98172568644504E-05   3.34435085280845E-05   7.53840084709844E-10   1.00000313914939E-16   9.27175426412813E-06   1.41317123163770E-04   6.70700700810349E-04   6.06377569403710E+00   6.31942556137406E-08   4.99471087553644E-09
  5.22866E-02                7.36166331663081E-05   2.82445447667189E-05   3.98172569951795E-05   3.34435091753228E-05   7.53840036744461E-10   1.00000313914939E-16   9.27175458774728E-06   1.41317126289484E-04   6.70700700810350E-04   6.06377570613048E+00   6.31942600049425E-08   4.99471122897427E-09
  5.45744E-02                7.36166355114034E-05   2.82445455390996E-05   3.98172572566375E-05   3.34435104697982E-05   7.53839940812487E-10   1.00000313914939E-16   9.27175523498499E-06   1.41317132540906E-04   6.70700700810350E-04   6.06377573031720E+00   6.31942687873374E-08   4.99471193584829E-09
  5.91499E-02                7.36166402015863E-05   2.82445470838577E-05   3.98172577795526E-05   3.34435130587438E-05   7.53839748948895E-10   1.00000313914939E-16   9.27175652945778E-06   1.41317145043728E-04   6.70700700810350E-04   6.06377577869055E+00   6.31942863520879E-08   4.99471334958960E-09
  6.83009E-02                7.36166495819210E-05   2.82445501733611E-05   3.98172588253794E-05   3.34435182366150E-05   7.53839365223319E-10   1.00000313914939E-16   9.27175911839333E-06   1.41317170049283E-04   6.70700700810350E-04   6.06377587543688E+00   6.31943214814403E-08   4.99471617704591E-09
  7.83009E-02                7.36166598325085E-05   2.82445535494875E-05   3.98172599682320E-05   3.34435238948550E-05   7.53838947620952E-10   1.00000313914939E-16   9.27176194751337E-06   1.41317197374704E-04   6.70700700810350E-04   6.06377598093779E+00   6.31943598698610E-08   4.99471926679777E-09
