# Time series at grid cell: 136   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.27645133547016E-05   3.24315895941557E-05   4.08371671541057E-05   3.77291026089278E-05   4.83219813549235E-10   1.00000313914967E-16   1.14145513045474E-05   1.68042738361105E-04   6.70700700810537E-04   6.15052772450789E+00   7.27618348092915E-08   5.75243516544886E-09
  2.00000E-02                8.27645238169085E-05   3.24315930261381E-05   4.08371683205520E-05   3.77291084053929E-05   4.83219590154691E-10   1.00000313914967E-16   1.14145542027800E-05   1.68042766223361E-04   6.70700700810537E-04   6.15052782398159E+00   7.27618745491751E-08   5.75243836290607E-09
  3.00000E-02                8.27645342790785E-05   3.24315964581043E-05   4.08371694869942E-05   3.77291142018339E-05   4.83219366762929E-10   1.00000313914967E-16   1.14145571010005E-05   1.68042794085511E-04   6.70700700810536E-04   6.15052792345487E+00   7.27619142888841E-08   5.75244156033390E-09
  4.00000E-02                8.27645447412116E-05   3.24315998900542E-05   4.08371706534323E-05   3.77291199982507E-05   4.83219143372211E-10   1.00000313914967E-16   1.14145599992089E-05   1.68042821947555E-04   6.70700700810536E-04   6.15052802292775E+00   7.27619540284190E-08   5.75244475773236E-09
  5.00000E-02                8.27645552033077E-05   3.24316033219877E-05   4.08371718198662E-05   3.77291257946435E-05   4.83218919982524E-10   1.00000313914967E-16   1.14145628974053E-05   1.68042849809492E-04   6.70700700810536E-04   6.15052812240022E+00   7.27619937677796E-08   5.75244795510143E-09
  5.00011E-02                8.27645552044764E-05   3.24316033223711E-05   4.08371718199965E-05   3.77291257952910E-05   4.83218920035027E-10   1.00000313914967E-16   1.14145628977290E-05   1.68042849812604E-04   6.70700700810535E-04   6.15052812189158E+00   7.27619937722194E-08   5.75244795545865E-09
  5.00034E-02                8.27645552068137E-05   3.24316033231378E-05   4.08371718202571E-05   3.77291257965860E-05   4.83218920129636E-10   1.00000313914967E-16   1.14145628983765E-05   1.68042849818829E-04   6.70700700810535E-04   6.15052812191384E+00   7.27619937810987E-08   5.75244795617305E-09
  5.00078E-02                8.27645552114884E-05   3.24316033246713E-05   4.08371718207783E-05   3.77291257991760E-05   4.83218920282463E-10   1.00000313914967E-16   1.14145628996715E-05   1.68042849831279E-04   6.70700700810535E-04   6.15052812195840E+00   7.27619937988570E-08   5.75244795760187E-09
  5.00168E-02                8.27645552208379E-05   3.24316033277382E-05   4.08371718218207E-05   3.77291258043559E-05   4.83218920475072E-10   1.00000313914967E-16   1.14145629022615E-05   1.68042849856178E-04   6.70700700810536E-04   6.15052812204753E+00   7.27619938343729E-08   5.75244796045943E-09
  5.00346E-02                8.27645552395368E-05   3.24316033338722E-05   4.08371718239055E-05   3.77291258147158E-05   4.83218920573182E-10   1.00000313914967E-16   1.14145629074414E-05   1.68042849905976E-04   6.70700700810536E-04   6.15052812222579E+00   7.27619939054027E-08   5.75244796617440E-09
