# Time series at grid cell:  37   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.44557388791522E-05   1.43937367942562E-05   3.65660674611543E-05   2.00160134026657E-05   8.36060992730787E-09   1.00000313914811E-16   2.55800670142813E-06   5.51256998726913E-05   6.70700700809498E-04   5.70918405564862E+00   4.13416725785559E-08   3.26594601144225E-09
  2.00000E-02                4.44557483896545E-05   1.43937399168865E-05   3.65660685214938E-05   2.00160185775715E-05   8.36059979490564E-09   1.00000313914811E-16   2.55800928888103E-06   5.51257251954355E-05   6.70700700809498E-04   5.70918421072462E+00   4.13417065938214E-08   3.26594875020569E-09
  3.00000E-02                4.44557579001195E-05   1.43937430395028E-05   3.65660695818290E-05   2.00160237524531E-05   8.36058966312997E-09   1.00000313914811E-16   2.55801187632178E-06   5.51257505180775E-05   6.70700700809498E-04   5.70918436579983E+00   4.13417406089058E-08   3.26595148893185E-09
  4.00000E-02                4.44557674105472E-05   1.43937461621051E-05   3.65660706421601E-05   2.00160289273103E-05   8.36057953143093E-09   1.00000313914811E-16   2.55801446375040E-06   5.51257758406167E-05   6.70700700809497E-04   5.70918452087432E+00   4.13417746238051E-08   3.26595422762043E-09
  5.00000E-02                4.44557769209376E-05   1.43937492846934E-05   3.65660717024870E-05   2.00160341021432E-05   8.36056939979183E-09   1.00000313914811E-16   2.55801705116686E-06   5.51258011630532E-05   6.70700700809497E-04   5.70918467594810E+00   4.13418086385191E-08   3.26595696627143E-09
  5.00011E-02                4.44557769220000E-05   1.43937492850422E-05   3.65660717026055E-05   2.00160341027213E-05   8.36056939894211E-09   1.00000313914811E-16   2.55801705145590E-06   5.51258011658821E-05   6.70700700809496E-04   5.70918467539587E+00   4.13418086423208E-08   3.26595696657752E-09
  5.00034E-02                4.44557769241248E-05   1.43937492857398E-05   3.65660717028424E-05   2.00160341038774E-05   8.36056939723860E-09   1.00000313914811E-16   2.55801705203396E-06   5.51258011715401E-05   6.70700700809496E-04   5.70918467543050E+00   4.13418086499241E-08   3.26595696718970E-09
  5.00078E-02                4.44557769283743E-05   1.43937492871351E-05   3.65660717033162E-05   2.00160341061897E-05   8.36056939381552E-09   1.00000313914811E-16   2.55801705319008E-06   5.51258011828559E-05   6.70700700809496E-04   5.70918467549993E+00   4.13418086651307E-08   3.26595696841405E-09
  5.00168E-02                4.44557769368733E-05   1.43937492899256E-05   3.65660717042637E-05   2.00160341108142E-05   8.36056938690674E-09   1.00000313914811E-16   2.55801705550233E-06   5.51258012054874E-05   6.70700700809496E-04   5.70918467563879E+00   4.13418086955435E-08   3.26595697086271E-09
  5.00346E-02                4.44557769538711E-05   1.43937492955066E-05   3.65660717061589E-05   2.00160341200632E-05   8.36056937285229E-09   1.00000313914811E-16   2.55801706012683E-06   5.51258012507504E-05   6.70700700809496E-04   5.70918467591651E+00   4.13418087563674E-08   3.26595697575989E-09
  5.00704E-02                4.44557769878670E-05   1.43937493066686E-05   3.65660717099491E-05   2.00160341385611E-05   8.36056934389346E-09   1.00000313914811E-16   2.55801706937582E-06   5.51258013412754E-05   6.70700700809496E-04   5.70918467647193E+00   4.13418088780090E-08   3.26595698555375E-09
  5.01419E-02                4.44557770558587E-05   1.43937493289927E-05   3.65660717175296E-05   2.00160341755571E-05   8.36056928321114E-09   1.00000313914811E-16   2.55801708787380E-06   5.51258015223225E-05   6.70700700809496E-04   5.70918467758275E+00   4.13418091212723E-08   3.26595700513984E-09
  5.02849E-02                4.44557771918424E-05   1.43937493736407E-05   3.65660717326906E-05   2.00160342495490E-05   8.36056915426984E-09   1.00000313914811E-16   2.55801712486976E-06   5.51258018844093E-05   6.70700700809496E-04   5.70918467980430E+00   4.13418096077440E-08   3.26595704430756E-09
  5.05708E-02                4.44557774638094E-05   1.43937494629368E-05   3.65660717630127E-05   2.00160343975329E-05   8.36056888059430E-09   1.00000313914811E-16   2.55801719886167E-06   5.51258026085669E-05   6.70700700809496E-04   5.70918468424724E+00   4.13418105805732E-08   3.26595712263370E-09
  5.11428E-02                4.44557780077433E-05   1.43937496415291E-05   3.65660718236566E-05   2.00160346935004E-05   8.36056831098464E-09   1.00000313914811E-16   2.55801734684546E-06   5.51258040568594E-05   6.70700700809495E-04   5.70918469313287E+00   4.13418125260699E-08   3.26595727927278E-09
  5.22866E-02                4.44557790956108E-05   1.43937499987133E-05   3.65660719449445E-05   2.00160352854353E-05   8.36056715272515E-09   1.00000313914811E-16   2.55801764281289E-06   5.51258069534241E-05   6.70700700809496E-04   5.70918471090391E+00   4.13418164169233E-08   3.26595759253926E-09
  5.45744E-02                4.44557812713438E-05   1.43937507130811E-05   3.65660721875201E-05   2.00160364693037E-05   8.36056482708995E-09   1.00000313914811E-16   2.55801823474713E-06   5.51258127465389E-05   6.70700700809496E-04   5.70918474644587E+00   4.13418241985547E-08   3.26595821906491E-09
  5.91499E-02                4.44557856228019E-05   1.43937521418137E-05   3.65660726726703E-05   2.00160388370354E-05   8.36056017350850E-09   1.00000313914811E-16   2.55801941861291E-06   5.51258243327440E-05   6.70700700809496E-04   5.70918481752962E+00   4.13418397617602E-08   3.26595947210681E-09
  6.83009E-02                4.44557943256870E-05   1.43937549992672E-05   3.65660736429673E-05   2.00160435724784E-05   8.36055086608677E-09   1.00000313914811E-16   2.55802178633444E-06   5.51258475050685E-05   6.70700700809495E-04   5.70918495969652E+00   4.13418708880152E-08   3.26596197815909E-09
  7.83009E-02                4.44558038359720E-05   1.43937581218158E-05   3.65660747032826E-05   2.00160487472426E-05   8.36054072692884E-09   1.00000313914811E-16   2.55802437371654E-06   5.51258728272065E-05   6.70700700809495E-04   5.70918511481659E+00   4.13419049021494E-08   3.26596471669926E-09
