# Time series at grid cell:  74   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.79243571560027E-05   2.08832918488224E-05   3.80677028482012E-05   2.61700712672456E-05   2.12189053584264E-09   1.00000313914884E-16   5.63503563371289E-06   9.51163374043801E-05   6.70700700809951E-04   5.89344581924231E+00   4.97355514644808E-08   3.92910524214569E-09
  2.00000E-02                5.79243670224250E-05   2.08832950994735E-05   3.80677039482227E-05   2.61700766745680E-05   2.12188885327620E-09   1.00000313914884E-16   5.63503833737410E-06   9.51163637062398E-05   6.70700700809950E-04   5.89344594289288E+00   4.97355875646854E-08   3.92910814974445E-09
  3.00000E-02                5.79243768888104E-05   2.08832983501103E-05   3.80677050482400E-05   2.61700820818664E-05   2.12188717075234E-09   1.00000313914884E-16   5.63504104102326E-06   9.51163900079971E-05   6.70700700809950E-04   5.89344606654287E+00   4.97356236647060E-08   3.92911105730796E-09
  4.00000E-02                5.79243867551589E-05   2.08833016007329E-05   3.80677061482532E-05   2.61700874891406E-05   2.12188548823748E-09   1.00000313914884E-16   5.63504374466037E-06   9.51164163096519E-05   6.70700700809950E-04   5.89344619019232E+00   4.97356597645421E-08   3.92911396483622E-09
  5.00000E-02                5.79243966214706E-05   2.08833048513414E-05   3.80677072482623E-05   2.61700928963907E-05   2.12188380573131E-09   1.00000313914884E-16   5.63504644828543E-06   9.51164426112041E-05   6.70700700809951E-04   5.89344631384124E+00   4.97356958641939E-08   3.92911687232923E-09
  5.00011E-02                5.79243966225727E-05   2.08833048517045E-05   3.80677072483851E-05   2.61700928969947E-05   2.12188380573314E-09   1.00000313914884E-16   5.63504644858744E-06   9.51164426141424E-05   6.70700700809951E-04   5.89344631330019E+00   4.97356958682279E-08   3.92911687265412E-09
  5.00034E-02                5.79243966247770E-05   2.08833048524307E-05   3.80677072486309E-05   2.61700928982028E-05   2.12188380572775E-09   1.00000313914884E-16   5.63504644919147E-06   9.51164426200188E-05   6.70700700809951E-04   5.89344631332783E+00   4.97356958762957E-08   3.92911687330392E-09
  5.00078E-02                5.79243966291855E-05   2.08833048538832E-05   3.80677072491224E-05   2.61700929006189E-05   2.12188380568230E-09   1.00000313914884E-16   5.63504645039952E-06   9.51164426317718E-05   6.70700700809950E-04   5.89344631338321E+00   4.97356958924311E-08   3.92911687460347E-09
  5.00168E-02                5.79243966380026E-05   2.08833048567881E-05   3.80677072501054E-05   2.61700929054511E-05   2.12188380546501E-09   1.00000313914884E-16   5.63504645281562E-06   9.51164426552774E-05   6.70700700809949E-04   5.89344631349396E+00   4.97356959247008E-08   3.92911687720252E-09
  5.00346E-02                5.79243966556367E-05   2.08833048625979E-05   3.80677072520715E-05   2.61700929151155E-05   2.12188380460764E-09   1.00000313914884E-16   5.63504645764782E-06   9.51164427022884E-05   6.70700700809950E-04   5.89344631371547E+00   4.97356959892374E-08   3.92911688240036E-09
