# Time series at grid cell:  63   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.38168359807137E-05   1.89211987578269E-05   3.76097494766647E-05   2.42840141806541E-05   3.02225986557402E-09   1.00000313914864E-16   4.69200709041834E-06   8.29533368532418E-05   6.70700700809858E-04   5.84218212731804E+00   4.68491115520278E-08   3.70063957519118E-09
  2.00000E-02                5.38168457414305E-05   1.89212019712129E-05   3.76097505649009E-05   2.42840195189365E-05   3.02225718312318E-09   1.00000313914864E-16   4.69200975955953E-06   8.29533628673358E-05   6.70700700809858E-04   5.84218225836571E+00   4.68491470375656E-08   3.70064243375936E-09
  3.00000E-02                5.38168555021104E-05   1.89212051845849E-05   3.76097516531330E-05   2.42840248571948E-05   3.02225450075617E-09   1.00000313914864E-16   4.69201242868867E-06   8.29533888813275E-05   6.70700700809858E-04   5.84218238941276E+00   4.68491825229190E-08   3.70064529229145E-09
  4.00000E-02                5.38168652627534E-05   1.89212083979429E-05   3.76097527413610E-05   2.42840301954289E-05   3.02225181840433E-09   1.00000313914864E-16   4.69201509780576E-06   8.29534148952173E-05   6.70700700809858E-04   5.84218252045923E+00   4.68492180080877E-08   3.70064815078741E-09
  5.00000E-02                5.38168750233595E-05   1.89212116112868E-05   3.76097538295848E-05   2.42840355336390E-05   3.02224913606673E-09   1.00000313914864E-16   4.69201776691080E-06   8.29534409090047E-05   6.70700700809858E-04   5.84218265150512E+00   4.68492534930718E-08   3.70065100924725E-09
  5.00011E-02                5.38168750244499E-05   1.89212116116457E-05   3.76097538297064E-05   2.42840355342353E-05   3.02224913598236E-09   1.00000313914864E-16   4.69201776720895E-06   8.29534409119108E-05   6.70700700809858E-04   5.84218265095927E+00   4.68492534970373E-08   3.70065100956670E-09
  5.00034E-02                5.38168750266305E-05   1.89212116123636E-05   3.76097538299495E-05   2.42840355354279E-05   3.02224913580603E-09   1.00000313914864E-16   4.69201776780527E-06   8.29534409177230E-05   6.70700700809859E-04   5.84218265098856E+00   4.68492535049681E-08   3.70065101020556E-09
  5.00078E-02                5.38168750309918E-05   1.89212116137994E-05   3.76097538304357E-05   2.42840355378132E-05   3.02224913542376E-09   1.00000313914864E-16   4.69201776899790E-06   8.29534409293475E-05   6.70700700809859E-04   5.84218265104724E+00   4.68492535208295E-08   3.70065101148328E-09
  5.00168E-02                5.38168750397143E-05   1.89212116166710E-05   3.76097538314082E-05   2.42840355425837E-05   3.02224913454893E-09   1.00000313914864E-16   4.69201777138314E-06   8.29534409525962E-05   6.70700700809859E-04   5.84218265116462E+00   4.68492535525517E-08   3.70065101403864E-09
  5.00346E-02                5.38168750571595E-05   1.89212116224143E-05   3.76097538333532E-05   2.42840355521247E-05   3.02224913241339E-09   1.00000313914864E-16   4.69201777615363E-06   8.29534409990934E-05   6.70700700809859E-04   5.84218265139936E+00   4.68492536159934E-08   3.70065101914913E-09
  5.00704E-02                5.38168750920498E-05   1.89212116339007E-05   3.76097538372432E-05   2.42840355712067E-05   3.02224912694399E-09   1.00000313914864E-16   4.69201778569463E-06   8.29534410920865E-05   6.70700700809859E-04   5.84218265186883E+00   4.68492537428679E-08   3.70065102936941E-09
  5.01419E-02                5.38168751618304E-05   1.89212116568736E-05   3.76097538450231E-05   2.42840356093706E-05   3.02224911296343E-09   1.00000313914864E-16   4.69201780477662E-06   8.29534412780698E-05   6.70700700809858E-04   5.84218265280775E+00   4.68492539965951E-08   3.70065104980819E-09
