# Time series at grid cell:  79   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.98207178258278E-05   2.17842355412701E-05   3.82791307935107E-05   2.70434276867335E-05   1.82775349025255E-09   1.00000313914890E-16   6.07171384345635E-06   1.00722074478011E-04   6.70700700810006E-04   5.91598513149222E+00   5.11597994757943E-08   4.04185518470564E-09
  2.00000E-02                5.98207277402979E-05   2.17842388085790E-05   3.82791318988890E-05   2.70434331254379E-05   1.82775210978479E-09   1.00000313914890E-16   6.07171656280853E-06   1.00722100909959E-04   6.70700700810006E-04   5.91598525219123E+00   5.11598358563187E-08   4.04185811463975E-09
  3.00000E-02                5.98207376547311E-05   2.17842420758735E-05   3.82791330042632E-05   2.70434385641181E-05   1.82775072934908E-09   1.00000313914890E-16   6.07171928214866E-06   1.00722127341805E-04   6.70700700810005E-04   5.91598537288967E+00   5.11598722366593E-08   4.04186104453904E-09
  4.00000E-02                5.98207475691274E-05   2.17842453431538E-05   3.82791341096334E-05   2.70434440027743E-05   1.82774934892062E-09   1.00000313914890E-16   6.07172200147674E-06   1.00722153773548E-04   6.70700700810005E-04   5.91598549358759E+00   5.11599086168156E-08   4.04186397440348E-09
  5.00000E-02                5.98207574834868E-05   2.17842486104197E-05   3.82791352149994E-05   2.70434494414064E-05   1.82774796849921E-09   1.00000313914890E-16   6.07172472079277E-06   1.00722180205188E-04   6.70700700810005E-04   5.91598561428500E+00   5.11599449967879E-08   4.04186690423311E-09
  5.00011E-02                5.98207574845943E-05   2.17842486107846E-05   3.82791352151229E-05   2.70434494420139E-05   1.82774796852378E-09   1.00000313914890E-16   6.07172472109653E-06   1.00722180208141E-04   6.70700700810004E-04   5.91598561374633E+00   5.11599450008531E-08   4.04186690456048E-09
  5.00034E-02                5.98207574868093E-05   2.17842486115146E-05   3.82791352153699E-05   2.70434494432290E-05   1.82774796856324E-09   1.00000313914890E-16   6.07172472170406E-06   1.00722180214046E-04   6.70700700810004E-04   5.91598561377332E+00   5.11599450089834E-08   4.04186690521525E-09
  5.00078E-02                5.98207574912393E-05   2.17842486129745E-05   3.82791352158638E-05   2.70434494456591E-05   1.82774796860551E-09   1.00000313914890E-16   6.07172472291912E-06   1.00722180225857E-04   6.70700700810004E-04   5.91598561382737E+00   5.11599450252437E-08   4.04186690652476E-09
  5.00168E-02                5.98207575000993E-05   2.17842486158943E-05   3.82791352168516E-05   2.70434494505193E-05   1.82774796855799E-09   1.00000313914890E-16   6.07172472534924E-06   1.00722180249479E-04   6.70700700810004E-04   5.91598561393549E+00   5.11599450577632E-08   4.04186690914370E-09
  5.00346E-02                5.98207575178193E-05   2.17842486217339E-05   3.82791352188272E-05   2.70434494602398E-05   1.82774796803051E-09   1.00000313914890E-16   6.07172473020948E-06   1.00722180296722E-04   6.70700700810004E-04   5.91598561415172E+00   5.11599451227992E-08   4.04186691438134E-09
  5.00704E-02                5.98207575532592E-05   2.17842486334130E-05   3.82791352227785E-05   2.70434494796808E-05   1.82774796577700E-09   1.00000313914890E-16   6.07172473992996E-06   1.00722180391208E-04   6.70700700810004E-04   5.91598561458417E+00   5.11599452528626E-08   4.04186692485590E-09
  5.01419E-02                5.98207576241390E-05   2.17842486567714E-05   3.82791352306810E-05   2.70434495185627E-05   1.82774795872851E-09   1.00000313914890E-16   6.07172475937092E-06   1.00722180580176E-04   6.70700700810005E-04   5.91598561544905E+00   5.11599455129711E-08   4.04186694580352E-09
  5.02849E-02                5.98207577658986E-05   2.17842487034881E-05   3.82791352464860E-05   2.70434495963265E-05   1.82774794096524E-09   1.00000313914890E-16   6.07172479825284E-06   1.00722180958109E-04   6.70700700810004E-04   5.91598561717880E+00   5.11599460331615E-08   4.04186698769661E-09
  5.05708E-02                5.98207580494179E-05   2.17842487969216E-05   3.82791352780959E-05   2.70434497518541E-05   1.82774790221240E-09   1.00000313914890E-16   6.07172487601667E-06   1.00722181713970E-04   6.70700700810003E-04   5.91598562063826E+00   5.11599470735185E-08   4.04186707148083E-09
  5.11428E-02                5.98207586164564E-05   2.17842489837885E-05   3.82791353413158E-05   2.70434500629094E-05   1.82774782311175E-09   1.00000313914890E-16   6.07172503154428E-06   1.00722183225692E-04   6.70700700810004E-04   5.91598562755718E+00   5.11599491542208E-08   4.04186723904825E-09
  5.22866E-02                5.98207597505327E-05   2.17842493575220E-05   3.82791354677556E-05   2.70434506850195E-05   1.82774766449033E-09   1.00000313914890E-16   6.07172534259935E-06   1.00722186249135E-04   6.70700700810004E-04   5.91598564139500E+00   5.11599533156197E-08   4.04186757418241E-09
  5.45744E-02                5.98207620186836E-05   2.17842501049884E-05   3.82791357206350E-05   2.70434519292385E-05   1.82774734719060E-09   1.00000313914890E-16   6.07172596470887E-06   1.00722192296013E-04   6.70700700810005E-04   5.91598566907062E+00   5.11599616384079E-08   4.04186824444886E-09
  5.91499E-02                5.98207665549777E-05   2.17842515999181E-05   3.82791362263929E-05   2.70434544176714E-05   1.82774671258857E-09   1.00000313914890E-16   6.07172720892529E-06   1.00722204389749E-04   6.70700700810005E-04   5.91598572442174E+00   5.11599782839439E-08   4.04186958497433E-09
  6.83009E-02                5.98207756275349E-05   2.17842545897654E-05   3.82791372379052E-05   2.70434593945170E-05   1.82774544339000E-09   1.00000313914890E-16   6.07172969734812E-06   1.00722228577135E-04   6.70700700810005E-04   5.91598583512356E+00   5.11600115748635E-08   4.04187226599624E-09
  7.83009E-02                5.98207855417899E-05   2.17842578569909E-05   3.82791383432595E-05   2.70434648330809E-05   1.82774406183349E-09   1.00000313914890E-16   6.07173241663004E-06   1.00722255008483E-04   6.70700700810005E-04   5.91598595586639E+00   5.11600479543064E-08   4.04187519572663E-09
  8.83009E-02                5.98207954560080E-05   2.17842611242021E-05   3.82791394486098E-05   2.70434702716206E-05   1.82774268142972E-09   1.00000313914890E-16   6.07173513589991E-06   1.00722281439730E-04   6.70700700810005E-04   5.91598607656180E+00   5.11600843335735E-08   4.04187812542289E-09
  9.83009E-02                5.98208053701893E-05   2.17842643913989E-05   3.82791405539559E-05   2.70434757101362E-05   1.82774130104227E-09   1.00000313914890E-16   6.07173785515774E-06   1.00722307870874E-04   6.70700700810005E-04   5.91598619725669E+00   5.11601207126565E-08   4.04188105508435E-09
  1.08301E-01                5.98208152843335E-05   2.17842676585815E-05   3.82791416592980E-05   2.70434811486278E-05   1.82773992066197E-09   1.00000313914890E-16   6.07174057440351E-06   1.00722334301916E-04   6.70700700810005E-04   5.91598631795106E+00   5.11601570915553E-08   4.04188398471102E-09
  1.18301E-01                5.98208251984411E-05   2.17842709257497E-05   3.82791427646359E-05   2.70434865870952E-05   1.82773854028868E-09   1.00000313914890E-16   6.07174329363724E-06   1.00722360732855E-04   6.70700700810005E-04   5.91598643864491E+00   5.11601934702700E-08   4.04188691430290E-09
  1.28301E-01                5.98208351125115E-05   2.17842741929037E-05   3.82791438699697E-05   2.70434920255386E-05   1.82773715992246E-09   1.00000313914890E-16   6.07174601285891E-06   1.00722387163691E-04   6.70700700810005E-04   5.91598655933824E+00   5.11602298488005E-08   4.04188984386001E-09
  1.38301E-01                5.98208450265452E-05   2.17842774600433E-05   3.82791449752994E-05   2.70434974639578E-05   1.82773577956327E-09   1.00000313914890E-16   6.07174873206853E-06   1.00722413594424E-04   6.70700700810005E-04   5.91598668003104E+00   5.11602662271468E-08   4.04189277338235E-09
  1.48301E-01                5.98208549405419E-05   2.17842807271687E-05   3.82791460806249E-05   2.70435029023530E-05   1.82773439921113E-09   1.00000313914890E-16   6.07175145126610E-06   1.00722440025055E-04   6.70700700810005E-04   5.91598680072333E+00   5.11603026053089E-08   4.04189570286992E-09
  1.58301E-01                5.98208648545017E-05   2.17842839942797E-05   3.82791471859464E-05   2.70435083407240E-05   1.82773301886604E-09   1.00000313914890E-16   6.07175417045162E-06   1.00722466455583E-04   6.70700700810005E-04   5.91598692141510E+00   5.11603389832868E-08   4.04189863232273E-09
  1.68301E-01                5.98208747684246E-05   2.17842872613765E-05   3.82791482912637E-05   2.70435137790710E-05   1.82773163852802E-09   1.00000313914890E-16   6.07175688962510E-06   1.00722492886009E-04   6.70700700810005E-04   5.91598704210634E+00   5.11603753610805E-08   4.04190156174078E-09
  1.78301E-01                5.98208846823106E-05   2.17842905284589E-05   3.82791493965769E-05   2.70435192173938E-05   1.82773025819702E-09   1.00000313914890E-16   6.07175960878650E-06   1.00722519316332E-04   6.70700700810005E-04   5.91598716279707E+00   5.11604117386901E-08   4.04190449112408E-09
