# Time series at grid cell: 178   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.01281223113570E-04   4.06109107921833E-05   4.29016214324689E-05   4.64945889742878E-05   2.49292235753556E-10   1.00000313914986E-16   1.57972944872256E-05   2.21549376956120E-04   6.70700700810694E-04   6.31011367359844E+00   9.61846826134265E-08   7.60844916689900E-09
  2.00000E-02                1.01281233979329E-04   4.06109142035373E-05   4.29016226439078E-05   4.64945950343730E-05   2.49292154033756E-10   1.00000313914986E-16   1.57972975172682E-05   2.21549405587890E-04   6.70700700810693E-04   6.31011376678158E+00   9.61847258361896E-08   7.60845264225042E-09
  3.00000E-02                1.01281244845050E-04   4.06109176148994E-05   4.29016238553426E-05   4.64946010944341E-05   2.49292072314819E-10   1.00000313914986E-16   1.57973005472988E-05   2.21549434219604E-04   6.70700700810694E-04   6.31011385996441E+00   9.61847690586017E-08   7.60845611756117E-09
  4.00000E-02                1.01281255710736E-04   4.06109210262695E-05   4.29016250667732E-05   4.64946071544711E-05   2.49291990596159E-10   1.00000313914986E-16   1.57973035773173E-05   2.21549462851258E-04   6.70700700810694E-04   6.31011395314694E+00   9.61848122806627E-08   7.60845959283127E-09
  5.00000E-02                1.01281266576384E-04   4.06109244376478E-05   4.29016262781998E-05   4.64946132144840E-05   2.49291908877764E-10   1.00000313914986E-16   1.57973066073237E-05   2.21549491482856E-04   6.70700700810694E-04   6.31011404632918E+00   9.61848555023728E-08   7.60846306806076E-09
  5.00011E-02                1.01281266577597E-04   4.06109244380289E-05   4.29016262783351E-05   4.64946132151609E-05   2.49291908896479E-10   1.00000313914986E-16   1.57973066076622E-05   2.21549491486054E-04   6.70700700810695E-04   6.31011404584324E+00   9.61848555072013E-08   7.60846306844897E-09
  5.00034E-02                1.01281266580025E-04   4.06109244387911E-05   4.29016262786057E-05   4.64946132165149E-05   2.49291908930071E-10   1.00000313914986E-16   1.57973066083391E-05   2.21549491492451E-04   6.70700700810694E-04   6.31011404586410E+00   9.61848555168579E-08   7.60846306922540E-09
  5.00078E-02                1.01281266584880E-04   4.06109244403154E-05   4.29016262791470E-05   4.64946132192226E-05   2.49291908983873E-10   1.00000313914986E-16   1.57973066096930E-05   2.21549491505244E-04   6.70700700810694E-04   6.31011404590584E+00   9.61848555361710E-08   7.60846307077829E-09
  5.00168E-02                1.01281266594590E-04   4.06109244433640E-05   4.29016262802296E-05   4.64946132246382E-05   2.49291909050166E-10   1.00000313914986E-16   1.57973066124008E-05   2.21549491530831E-04   6.70700700810694E-04   6.31011404598934E+00   9.61848555747970E-08   7.60846307388401E-09
  5.00346E-02                1.01281266614010E-04   4.06109244494611E-05   4.29016262823948E-05   4.64946132354692E-05   2.49291909078928E-10   1.00000313914986E-16   1.57973066178163E-05   2.21549491582004E-04   6.70700700810694E-04   6.31011404615633E+00   9.61848556520487E-08   7.60846308009539E-09
  5.00704E-02                1.01281266652851E-04   4.06109244616555E-05   4.29016262867252E-05   4.64946132571314E-05   2.49291908946220E-10   1.00000313914986E-16   1.57973066286474E-05   2.21549491684351E-04   6.70700700810694E-04   6.31011404649030E+00   9.61848558065504E-08   7.60846309251805E-09
  5.01419E-02                1.01281266730531E-04   4.06109244860441E-05   4.29016262953859E-05   4.64946133004557E-05   2.49291908454746E-10   1.00000313914986E-16   1.57973066503096E-05   2.21549491889044E-04   6.70700700810693E-04   6.31011404715826E+00   9.61848561155519E-08   7.60846311736325E-09
  5.02849E-02                1.01281266885893E-04   4.06109245348214E-05   4.29016263127074E-05   4.64946133871043E-05   2.49291907314050E-10   1.00000313914986E-16   1.57973066936339E-05   2.21549492298431E-04   6.70700700810695E-04   6.31011404849417E+00   9.61848567335541E-08   7.60846316705353E-09
  5.05708E-02                1.01281267196616E-04   4.06109246323761E-05   4.29016263473504E-05   4.64946135604015E-05   2.49291904972368E-10   1.00000313914986E-16   1.57973067802824E-05   2.21549493117204E-04   6.70700700810693E-04   6.31011405116598E+00   9.61848579695577E-08   7.60846326643403E-09
  5.11428E-02                1.01281267818062E-04   4.06109248274854E-05   4.29016264166363E-05   4.64946139069958E-05   2.49291900276900E-10   1.00000313914986E-16   1.57973069535796E-05   2.21549494754750E-04   6.70700700810693E-04   6.31011405650961E+00   9.61848604415640E-08   7.60846346519489E-09
  5.22866E-02                1.01281269060954E-04   4.06109252177042E-05   4.29016265552080E-05   4.64946146001840E-05   2.49291890884718E-10   1.00000313914986E-16   1.57973073001737E-05   2.21549498029841E-04   6.70700700810693E-04   6.31011406719686E+00   9.61848653855716E-08   7.60846386271613E-09
