# Time series at grid cell:  25   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.02973280740966E-05   1.23564148782899E-05   3.61024402697328E-05   1.81344660134321E-05   1.51465877058499E-08   1.00000313716243E-16   1.61723302160428E-06   4.27163900563994E-05   6.70700699477732E-04   5.64026880454564E+00   3.94186815771010E-08   3.11756241945809E-09
  2.00000E-02                4.02973374644952E-05   1.23564179566962E-05   3.61024413158729E-05   1.81344711105558E-05   1.51465657604632E-08   1.00000313713684E-16   1.61723557035675E-06   4.27164150382045E-05   6.70700699460572E-04   5.64026897498539E+00   3.94187148532078E-08   3.11756509041652E-09
  3.00000E-02                4.02973468548434E-05   1.23564210350849E-05   3.61024423619977E-05   1.81344762076490E-05   1.51465438172569E-08   1.00000313711095E-16   1.61723811909627E-06   4.27164400198908E-05   6.70700699443205E-04   5.64026914542425E+00   3.94187481291229E-08   3.11756776133736E-09
  4.00000E-02                4.02973562451409E-05   1.23564241134558E-05   3.61024434081069E-05   1.81344813047117E-05   1.51465218742988E-08   1.00000313708475E-16   1.61724066782286E-06   4.27164650014565E-05   6.70700699425628E-04   5.64026931586230E+00   3.94187814048320E-08   3.11757043221946E-09
  5.00000E-02                4.02973656353877E-05   1.23564271918090E-05   3.61024444542005E-05   1.81344864017438E-05   1.51464999314898E-08   1.00000313705822E-16   1.61724321653651E-06   4.27164899829013E-05   6.70700699407839E-04   5.64026948629954E+00   3.94188146803344E-08   3.11757310306278E-09
  5.00011E-02                4.02973656364367E-05   1.23564271921529E-05   3.61024444543173E-05   1.81344864023132E-05   1.51464999293538E-08   1.00000313705822E-16   1.61724321682122E-06   4.27164899856922E-05   6.70700699407838E-04   5.64026948574974E+00   3.94188146840538E-08   3.11757310336132E-09
  5.00034E-02                4.02973656385346E-05   1.23564271928406E-05   3.61024444545510E-05   1.81344864034519E-05   1.51464999250790E-08   1.00000313705822E-16   1.61724321739063E-06   4.27164899912740E-05   6.70700699407833E-04   5.64026948578779E+00   3.94188146914925E-08   3.11757310395838E-09
  5.00078E-02                4.02973656427304E-05   1.23564271942161E-05   3.61024444550185E-05   1.81344864057294E-05   1.51464999165191E-08   1.00000313705820E-16   1.61724321852946E-06   4.27164900024377E-05   6.70700699407825E-04   5.64026948586409E+00   3.94188147063699E-08   3.11757310515251E-09
  5.00168E-02                4.02973656511220E-05   1.23564271969670E-05   3.61024444559533E-05   1.81344864102844E-05   1.51464998993577E-08   1.00000313705818E-16   1.61724322080712E-06   4.27164900247648E-05   6.70700699407810E-04   5.64026948601668E+00   3.94188147361243E-08   3.11757310754075E-09
  5.00346E-02                4.02973656679052E-05   1.23564272024690E-05   3.61024444578230E-05   1.81344864193943E-05   1.51464998648741E-08   1.00000313705813E-16   1.61724322536244E-06   4.27164900694189E-05   6.70700699407778E-04   5.64026948632188E+00   3.94188147956320E-08   3.11757311231714E-09
