# Time series at grid cell: 177   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.00823988156594E-04   4.04148178162582E-05   4.28506436575061E-05   4.62767805552793E-05   2.52523024515932E-10   1.00000313914986E-16   1.56883902777216E-05   2.20239865006816E-04   6.70700700810684E-04   6.30634993405631E+00   9.55351988076581E-08   7.55696205146380E-09
  2.00000E-02                1.00823999012746E-04   4.04148212353468E-05   4.28506448678739E-05   4.62767866090878E-05   2.52522941017216E-10   1.00000313914986E-16   1.56883933046259E-05   2.20239893634739E-04   6.70700700810684E-04   6.30635002733546E+00   9.55352418958785E-08   7.55696551602609E-09
  3.00000E-02                1.00824009868861E-04   4.04148246544402E-05   4.28506460782376E-05   4.62767926628722E-05   2.52522857519388E-10   1.00000313914986E-16   1.56883963315181E-05   2.20239922262599E-04   6.70700700810684E-04   6.30635012061429E+00   9.55352849837708E-08   7.55696898054953E-09
  4.00000E-02                1.00824020724939E-04   4.04148280735385E-05   4.28506472885971E-05   4.62767987166325E-05   2.52522774021853E-10   1.00000313914986E-16   1.56883993583982E-05   2.20239950890394E-04   6.70700700810683E-04   6.30635021389282E+00   9.55353280713357E-08   7.55697244503414E-09
  5.00000E-02                1.00824031580981E-04   4.04148314926416E-05   4.28506484989526E-05   4.62768047703686E-05   2.52522690524603E-10   1.00000313914986E-16   1.56884023852663E-05   2.20239979518124E-04   6.70700700810684E-04   6.30635030717104E+00   9.55353711585721E-08   7.55697590947992E-09
  5.00011E-02                1.00824031582193E-04   4.04148314930235E-05   4.28506484990878E-05   4.62768047710448E-05   2.52522690544122E-10   1.00000313914986E-16   1.56884023856044E-05   2.20239979521322E-04   6.70700700810684E-04   6.30635030668450E+00   9.55353711633852E-08   7.55697590986693E-09
  5.00034E-02                1.00824031584619E-04   4.04148314937874E-05   4.28506484993582E-05   4.62768047723973E-05   2.52522690579141E-10   1.00000313914986E-16   1.56884023862807E-05   2.20239979527718E-04   6.70700700810684E-04   6.30635030670538E+00   9.55353711730119E-08   7.55697591064096E-09
  5.00078E-02                1.00824031589469E-04   4.04148314953151E-05   4.28506484998990E-05   4.62768047751022E-05   2.52522690635167E-10   1.00000313914986E-16   1.56884023876331E-05   2.20239979540510E-04   6.70700700810685E-04   6.30635030674717E+00   9.55353711922649E-08   7.55697591218902E-09
  5.00168E-02                1.00824031599171E-04   4.04148314983706E-05   4.28506485009806E-05   4.62768047805122E-05   2.52522690704106E-10   1.00000313914986E-16   1.56884023903381E-05   2.20239979566093E-04   6.70700700810684E-04   6.30635030683075E+00   9.55353712307710E-08   7.55697591528511E-09
  5.00346E-02                1.00824031618574E-04   4.04148315044816E-05   4.28506485031439E-05   4.62768047913320E-05   2.52522690734141E-10   1.00000313914986E-16   1.56884023957481E-05   2.20239979617260E-04   6.70700700810685E-04   6.30635030699792E+00   9.55353713077821E-08   7.55697592147723E-09
  5.00704E-02                1.00824031657380E-04   4.04148315167036E-05   4.28506485074705E-05   4.62768048129718E-05   2.52522690597987E-10   1.00000313914986E-16   1.56884024065679E-05   2.20239979719593E-04   6.70700700810684E-04   6.30635030733224E+00   9.55353714618032E-08   7.55697593386135E-09
  5.01419E-02                1.00824031734992E-04   4.04148315411475E-05   4.28506485161236E-05   4.62768048562512E-05   2.52522690094605E-10   1.00000313914986E-16   1.56884024282076E-05   2.20239979924259E-04   6.70700700810686E-04   6.30635030800088E+00   9.55353717698434E-08   7.55697595862944E-09
  5.02849E-02                1.00824031890216E-04   4.04148315900352E-05   4.28506485334298E-05   4.62768049428101E-05   2.52522688928296E-10   1.00000313914986E-16   1.56884024714871E-05   2.20239980333590E-04   6.70700700810686E-04   6.30635030933816E+00   9.55353723859228E-08   7.55697600816554E-09
  5.05708E-02                1.00824032200665E-04   4.04148316878108E-05   4.28506485680421E-05   4.62768051159277E-05   2.52522686535398E-10   1.00000313914986E-16   1.56884025580459E-05   2.20239981152253E-04   6.70700700810686E-04   6.30635031201273E+00   9.55353736180809E-08   7.55697610723768E-09
  5.11428E-02                1.00824032821561E-04   4.04148318833619E-05   4.28506486372667E-05   4.62768054621630E-05   2.52522681737651E-10   1.00000313914986E-16   1.56884027311636E-05   2.20239982789578E-04   6.70700700810685E-04   6.30635031736187E+00   9.55353760823962E-08   7.55697630538182E-09
  5.22866E-02                1.00824034063354E-04   4.04148322744642E-05   4.28506487757160E-05   4.62768061546333E-05   2.52522672140949E-10   1.00000313914986E-16   1.56884030773987E-05   2.20239986064226E-04   6.70700700810686E-04   6.30635032806013E+00   9.55353810110226E-08   7.55697670166959E-09
  5.45744E-02                1.00824036546938E-04   4.04148330566690E-05   4.28506490526143E-05   4.62768075395726E-05   2.52522652947496E-10   1.00000313914986E-16   1.56884037698683E-05   2.20239992613520E-04   6.70700700810686E-04   6.30635034945665E+00   9.55353908682578E-08   7.55697749424308E-09
  5.91499E-02                1.00824041514099E-04   4.04148346210798E-05   4.28506496064100E-05   4.62768103094460E-05   2.52522614560644E-10   1.00000313914986E-16   1.56884051548051E-05   2.20240005712095E-04   6.70700700810686E-04   6.30635039224962E+00   9.55354105826593E-08   7.55697907938185E-09
  6.83009E-02                1.00824051448388E-04   4.04148377499053E-05   4.28506507139981E-05   4.62768158491727E-05   2.52522537787175E-10   1.00000313914986E-16   1.56884079246684E-05   2.20240031909190E-04   6.70700700810686E-04   6.30635047783531E+00   9.55354500111886E-08   7.55698224962701E-09
  7.83009E-02                1.00824062304325E-04   4.04148411690223E-05   4.28506519243419E-05   4.62768219028406E-05   2.52522454221884E-10   1.00000313914986E-16   1.56884109515024E-05   2.20240060536739E-04   6.70700700810686E-04   6.30635057115487E+00   9.55354930974971E-08   7.55698571396292E-09
  8.83009E-02                1.00824073160225E-04   4.04148445881440E-05   4.28506531346817E-05   4.62768279564845E-05   2.52522370725530E-10   1.00000313914986E-16   1.56884139783243E-05   2.20240089164223E-04   6.70700700810686E-04   6.30635066443192E+00   9.55355361834781E-08   7.55698917826006E-09
  9.83009E-02                1.00824084016088E-04   4.04148480072705E-05   4.28506543450173E-05   4.62768340101043E-05   2.52522287229672E-10   1.00000313914986E-16   1.56884170051342E-05   2.20240117791642E-04   6.70700700810686E-04   6.30635075770866E+00   9.55355792691317E-08   7.55699264251842E-09
  1.08301E-01                1.00824094871915E-04   4.04148514264019E-05   4.28506555553488E-05   4.62768400636999E-05   2.52522203734101E-10   1.00000313914986E-16   1.56884200319320E-05   2.20240146418997E-04   6.70700700810686E-04   6.30635085098510E+00   9.55356223544578E-08   7.55699610673801E-09
  1.18301E-01                1.00824105727704E-04   4.04148548455381E-05   4.28506567656762E-05   4.62768461172715E-05   2.52522120238819E-10   1.00000313914986E-16   1.56884230587178E-05   2.20240175046287E-04   6.70700700810687E-04   6.30635094426123E+00   9.55356654394564E-08   7.55699957091883E-09
  1.28301E-01                1.00824116583456E-04   4.04148582646790E-05   4.28506579759994E-05   4.62768521708189E-05   2.52522036743824E-10   1.00000313914986E-16   1.56884260854915E-05   2.20240203673513E-04   6.70700700810687E-04   6.30635103753706E+00   9.55357085241277E-08   7.55700303506089E-09
  1.38301E-01                1.00824127439172E-04   4.04148616838248E-05   4.28506591863186E-05   4.62768582243422E-05   2.52521953249118E-10   1.00000313914986E-16   1.56884291122532E-05   2.20240232300674E-04   6.70700700810687E-04   6.30635113081258E+00   9.55357516084714E-08   7.55700649916419E-09
  1.48301E-01                1.00824138294851E-04   4.04148651029753E-05   4.28506603966336E-05   4.62768642778414E-05   2.52521869754700E-10   1.00000313914986E-16   1.56884321390028E-05   2.20240260927770E-04   6.70700700810686E-04   6.30635122408779E+00   9.55357946924881E-08   7.55700996322875E-09
  1.58301E-01                1.00824149150493E-04   4.04148685221306E-05   4.28506616069446E-05   4.62768703313165E-05   2.52521786260570E-10   1.00000313914986E-16   1.56884351657404E-05   2.20240289554803E-04   6.70700700810687E-04   6.30635131736270E+00   9.55358377761777E-08   7.55701342725457E-09
  1.68301E-01                1.00824160006098E-04   4.04148719412906E-05   4.28506628172514E-05   4.62768763847677E-05   2.52521702766730E-10   1.00000313914986E-16   1.56884381924659E-05   2.20240318181770E-04   6.70700700810687E-04   6.30635141063730E+00   9.55358808595401E-08   7.55701689124168E-09
  1.78301E-01                1.00824170861666E-04   4.04148753604553E-05   4.28506640275541E-05   4.62768824381946E-05   2.52521619273177E-10   1.00000313914986E-16   1.56884412191793E-05   2.20240346808673E-04   6.70700700810688E-04   6.30635150391159E+00   9.55359239425754E-08   7.55702035519005E-09
  1.88301E-01                1.00824181717197E-04   4.04148787796248E-05   4.28506652378527E-05   4.62768884915974E-05   2.52521535779913E-10   1.00000313914986E-16   1.56884442458807E-05   2.20240375435511E-04   6.70700700810688E-04   6.30635159718558E+00   9.55359670252840E-08   7.55702381909971E-09
  1.98301E-01                1.00824192572691E-04   4.04148821987990E-05   4.28506664481472E-05   4.62768945449761E-05   2.52521452286937E-10   1.00000313914986E-16   1.56884472725701E-05   2.20240404062284E-04   6.70700700810688E-04   6.30635169045927E+00   9.55360101076658E-08   7.55702728297069E-09
  2.08301E-01                1.00824203428148E-04   4.04148856179779E-05   4.28506676584375E-05   4.62769005983307E-05   2.52521368794247E-10   1.00000313914986E-16   1.56884502992474E-05   2.20240432688993E-04   6.70700700810688E-04   6.30635178373265E+00   9.55360531897204E-08   7.55703074680296E-09
  2.18301E-01                1.00824214283569E-04   4.04148890371616E-05   4.28506688687238E-05   4.62769066516612E-05   2.52521285301849E-10   1.00000313914986E-16   1.56884533259127E-05   2.20240461315637E-04   6.70700700810688E-04   6.30635187700572E+00   9.55360962714487E-08   7.55703421059657E-09
