# Time series at grid cell:  41   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.58644574434991E-05   1.50801667063886E-05   3.67231274953117E-05   2.06554787136790E-05   7.00200178059495E-09   1.00000313914818E-16   2.87773935693430E-06   5.93230090544000E-05   6.70700700809538E-04   5.73095693883126E+00   4.20700910854449E-08   3.32311210920804E-09
  2.00000E-02                4.58644669926607E-05   1.50801698432262E-05   3.67231285599613E-05   2.06554839138066E-05   7.00199373663515E-09   1.00000313914818E-16   2.87774195699811E-06   5.93230344852704E-05   6.70700700809538E-04   5.73095708946807E+00   4.20701253322871E-08   3.32311486749769E-09
  3.00000E-02                4.58644765417851E-05   1.50801729800498E-05   3.67231296246067E-05   2.06554891139101E-05   7.00198569311281E-09   1.00000313914818E-16   2.87774455704983E-06   5.93230599160390E-05   6.70700700809538E-04   5.73095724010411E+00   4.20701595789473E-08   3.32311762575012E-09
  4.00000E-02                4.58644860908725E-05   1.50801761168595E-05   3.67231306892480E-05   2.06554943139894E-05   7.00197764964692E-09   1.00000313914818E-16   2.87774715708946E-06   5.93230853467052E-05   6.70700700809538E-04   5.73095739073947E+00   4.20701938254229E-08   3.32312038396511E-09
  5.00000E-02                4.58644956399230E-05   1.50801792536553E-05   3.67231317538852E-05   2.06554995140445E-05   7.00196960622745E-09   1.00000313914818E-16   2.87774975711700E-06   5.93231107772693E-05   6.70700700809537E-04   5.73095754137413E+00   4.20702280717138E-08   3.32312314214265E-09
  5.00011E-02                4.58644956409898E-05   1.50801792540056E-05   3.67231317540042E-05   2.06554995146253E-05   7.00196960560021E-09   1.00000313914818E-16   2.87774975740744E-06   5.93231107801102E-05   6.70700700809537E-04   5.73095754082214E+00   4.20702280755413E-08   3.32312314245092E-09
  5.00034E-02                4.58644956431231E-05   1.50801792547064E-05   3.67231317542420E-05   2.06554995157871E-05   7.00196960434115E-09   1.00000313914818E-16   2.87774975798832E-06   5.93231107857923E-05   6.70700700809537E-04   5.73095754085579E+00   4.20702280831962E-08   3.32312314306745E-09
  5.00078E-02                4.58644956473899E-05   1.50801792561080E-05   3.67231317547177E-05   2.06554995181106E-05   7.00196960180486E-09   1.00000313914818E-16   2.87774975915008E-06   5.93231107971564E-05   6.70700700809537E-04   5.73095754092324E+00   4.20702280985060E-08   3.32312314430049E-09
  5.00168E-02                4.58644956559234E-05   1.50801792589112E-05   3.67231317556691E-05   2.06554995227577E-05   7.00196959666209E-09   1.00000313914818E-16   2.87774976147360E-06   5.93231108198845E-05   6.70700700809537E-04   5.73095754105813E+00   4.20702281291251E-08   3.32312314676654E-09
  5.00346E-02                4.58644956729905E-05   1.50801792645176E-05   3.67231317575720E-05   2.06554995320517E-05   7.00196958611380E-09   1.00000313914818E-16   2.87774976612063E-06   5.93231108653405E-05   6.70700700809537E-04   5.73095754132790E+00   4.20702281903614E-08   3.32312315169849E-09
  5.00704E-02                4.58644957071246E-05   1.50801792757305E-05   3.67231317613776E-05   2.06554995506399E-05   7.00196956409143E-09   1.00000313914818E-16   2.87774977541471E-06   5.93231109562514E-05   6.70700700809537E-04   5.73095754186745E+00   4.20702283128269E-08   3.32312316156184E-09
  5.01419E-02                4.58644957753927E-05   1.50801792981561E-05   3.67231317689889E-05   2.06554995878162E-05   7.00196951713191E-09   1.00000313914818E-16   2.87774979400285E-06   5.93231111380704E-05   6.70700700809537E-04   5.73095754294651E+00   4.20702285577370E-08   3.32312318128682E-09
  5.02849E-02                4.58644959119290E-05   1.50801793430073E-05   3.67231317842115E-05   2.06554996621687E-05   7.00196941564716E-09   1.00000313914818E-16   2.87774983117913E-06   5.93231115017008E-05   6.70700700809537E-04   5.73095754510455E+00   4.20702290475026E-08   3.32312322073234E-09
  5.05708E-02                4.58644961850016E-05   1.50801794327097E-05   3.67231318146568E-05   2.06554998108739E-05   7.00196919814256E-09   1.00000313914818E-16   2.87774990553168E-06   5.93231122289469E-05   6.70700700809537E-04   5.73095754942049E+00   4.20702300269284E-08   3.32312329961480E-09
  5.11428E-02                4.58644967311467E-05   1.50801796121145E-05   3.67231318755473E-05   2.06555001082840E-05   7.00196874475838E-09   1.00000313914818E-16   2.87775005423674E-06   5.93231136834204E-05   6.70700700809537E-04   5.73095755805217E+00   4.20702319856466E-08   3.32312345736879E-09
  5.22866E-02                4.58644978234364E-05   1.50801799709239E-05   3.67231319973282E-05   2.06555007031039E-05   7.00196782419575E-09   1.00000313914818E-16   2.87775035164672E-06   5.93231165923524E-05   6.70700700809537E-04   5.73095757531539E+00   4.20702359029811E-08   3.32312377286817E-09
  5.45744E-02                4.58645000080138E-05   1.50801806885420E-05   3.67231322408898E-05   2.06555018927425E-05   7.00196597735842E-09   1.00000313914818E-16   2.87775094646606E-06   5.93231224102052E-05   6.70700700809537E-04   5.73095760984172E+00   4.20702437375993E-08   3.32312440386165E-09
  5.91499E-02                4.58645043771608E-05   1.50801821237752E-05   3.67231327280123E-05   2.06555042720146E-05   7.00196228244478E-09   1.00000313914818E-16   2.87775213610206E-06   5.93231340458874E-05   6.70700700809536E-04   5.73095767889424E+00   4.20702594067860E-08   3.32312566583985E-09
