# Time series at grid cell:  53   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.01590030000451E-05   1.71614963578875E-05   3.72019324808293E-05   2.26111438351958E-05   4.31820282241799E-09   1.00000313914848E-16   3.85557191769126E-06   7.20976724157908E-05   6.70700700809677E-04   5.79324630468597E+00   4.45142615407592E-08   3.51595023737656E-09
  2.00000E-02                5.01590126646602E-05   1.71614995367826E-05   3.72019335583510E-05   2.26111491107119E-05   4.31819854051921E-09   1.00000313914848E-16   3.85557455544928E-06   7.20976981663497E-05   6.70700700809677E-04   5.79324644373131E+00   4.45142964670569E-08   3.51595305112528E-09
  3.00000E-02                5.01590223292382E-05   1.71615027156637E-05   3.72019346358685E-05   2.26111543862038E-05   4.31819425878819E-09   1.00000313914848E-16   3.85557719319526E-06   7.20977239168066E-05   6.70700700809677E-04   5.79324658277596E+00   4.45143313931710E-08   3.51595586483724E-09
  4.00000E-02                5.01590319937794E-05   1.71615058945309E-05   3.72019357133819E-05   2.26111596616716E-05   4.31818997708309E-09   1.00000313914848E-16   3.85557983092918E-06   7.20977496671616E-05   6.70700700809677E-04   5.79324672181999E+00   4.45143663191004E-08   3.51595867851240E-09
  5.00000E-02                5.01590416582837E-05   1.71615090733842E-05   3.72019367908912E-05   2.26111649371154E-05   4.31818569540159E-09   1.00000313914848E-16   3.85558246865104E-06   7.20977754174145E-05   6.70700700809677E-04   5.79324686086340E+00   4.45144012448452E-08   3.51596149215075E-09
  5.00011E-02                5.01590416593633E-05   1.71615090737393E-05   3.72019367910116E-05   2.26111649377047E-05   4.31818569516320E-09   1.00000313914848E-16   3.85558246894570E-06   7.20977754202912E-05   6.70700700809676E-04   5.79324686031398E+00   4.45144012487484E-08   3.51596149246519E-09
  5.00034E-02                5.01590416615225E-05   1.71615090744495E-05   3.72019367912523E-05   2.26111649388833E-05   4.31818569468024E-09   1.00000313914848E-16   3.85558246953499E-06   7.20977754260446E-05   6.70700700809677E-04   5.79324686034505E+00   4.45144012565547E-08   3.51596149309408E-09
  5.00078E-02                5.01590416658408E-05   1.71615090758698E-05   3.72019367917338E-05   2.26111649412405E-05   4.31818569368991E-09   1.00000313914848E-16   3.85558247071360E-06   7.20977754375515E-05   6.70700700809677E-04   5.79324686040731E+00   4.45144012721671E-08   3.51596149435183E-09
  5.00168E-02                5.01590416744775E-05   1.71615090787106E-05   3.72019367926967E-05   2.26111649459549E-05   4.31818569161645E-09   1.00000313914848E-16   3.85558247307080E-06   7.20977754605649E-05   6.70700700809677E-04   5.79324686053184E+00   4.45144013033912E-08   3.51596149686727E-09
  5.00346E-02                5.01590416917509E-05   1.71615090843922E-05   3.72019367946225E-05   2.26111649553837E-05   4.31818568713356E-09   1.00000313914848E-16   3.85558247778521E-06   7.20977755065918E-05   6.70700700809677E-04   5.79324686078088E+00   4.45144013658369E-08   3.51596150189795E-09
  5.00704E-02                5.01590417262977E-05   1.71615090957553E-05   3.72019367984742E-05   2.26111649742414E-05   4.31818567705708E-09   1.00000313914848E-16   3.85558248721402E-06   7.20977755986438E-05   6.70700700809676E-04   5.79324686127896E+00   4.45144014907205E-08   3.51596151195867E-09
  5.01419E-02                5.01590417953913E-05   1.71615091184816E-05   3.72019368061776E-05   2.26111650119566E-05   4.31818565377442E-09   1.00000313914848E-16   3.85558250607165E-06   7.20977757827452E-05   6.70700700809676E-04   5.79324686227510E+00   4.45144017404650E-08   3.51596153207826E-09
  5.02849E-02                5.01590419335784E-05   1.71615091639342E-05   3.72019368215842E-05   2.26111650873871E-05   4.31818560040199E-09   1.00000313914848E-16   3.85558254378690E-06   7.20977761509409E-05   6.70700700809676E-04   5.79324686426731E+00   4.45144022399047E-08   3.51596157231345E-09
  5.05708E-02                5.01590422099526E-05   1.71615092548393E-05   3.72019368523976E-05   2.26111652382480E-05   4.31818548349067E-09   1.00000313914848E-16   3.85558261921738E-06   7.20977768873221E-05   6.70700700809676E-04   5.79324686825164E+00   4.45144032387104E-08   3.51596165277780E-09
  5.11428E-02                5.01590427627010E-05   1.71615094366496E-05   3.72019369140243E-05   2.26111655399699E-05   4.31818524033340E-09   1.00000313914848E-16   3.85558277007833E-06   7.20977783600749E-05   6.70700700809676E-04   5.79324687622021E+00   4.45144052362534E-08   3.51596181370092E-09
