# Time series at grid cell:  86   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.25066236249968E-05   2.30549940567915E-05   3.85785862470239E-05   2.82831375378759E-05   1.49919473839783E-09   1.00000313914906E-16   6.69156876902651E-06   1.08651286301711E-04   6.70700700810099E-04   5.94684070649257E+00   5.32739381631740E-08   4.20922985440761E-09
  2.00000E-02                6.25066336067338E-05   2.30549973470681E-05   3.85785873599020E-05   2.82831430205151E-05   1.49919367832879E-09   1.00000313914906E-16   6.69157151034613E-06   1.08651312914974E-04   6.70700700810099E-04   5.94684082343479E+00   5.32739749379341E-08   4.20923281574530E-09
  3.00000E-02                6.25066435884338E-05   2.30550006373304E-05   3.85785884727759E-05   2.82831485031303E-05   1.49919261828183E-09   1.00000313914906E-16   6.69157425165370E-06   1.08651339528135E-04   6.70700700810098E-04   5.94684094037646E+00   5.32740117125107E-08   4.20923577704875E-09
  4.00000E-02                6.25066535700970E-05   2.30550039275781E-05   3.85785895856457E-05   2.82831539857213E-05   1.49919155824032E-09   1.00000313914906E-16   6.69157699294921E-06   1.08651366141193E-04   6.70700700810099E-04   5.94684105731764E+00   5.32740484869040E-08   4.20923873831799E-09
  5.00000E-02                6.25066635517233E-05   2.30550072178114E-05   3.85785906985114E-05   2.82831594682882E-05   1.49919049820412E-09   1.00000313914906E-16   6.69157973423267E-06   1.08651392754148E-04   6.70700700810098E-04   5.94684117425831E+00   5.32740852611137E-08   4.20924169955301E-09
  5.00011E-02                6.25066635528383E-05   2.30550072181790E-05   3.85785906986357E-05   2.82831594689006E-05   1.49919049824965E-09   1.00000313914906E-16   6.69157973453890E-06   1.08651392757121E-04   6.70700700810098E-04   5.94684117372313E+00   5.32740852652229E-08   4.20924169988390E-09
  5.00034E-02                6.25066635550682E-05   2.30550072189140E-05   3.85785906988843E-05   2.82831594701255E-05   1.49919049833032E-09   1.00000313914906E-16   6.69157973515133E-06   1.08651392763067E-04   6.70700700810098E-04   5.94684117374928E+00   5.32740852734411E-08   4.20924170054567E-09
  5.00078E-02                6.25066635595283E-05   2.30550072203842E-05   3.85785906993815E-05   2.82831594725753E-05   1.49919049845261E-09   1.00000313914906E-16   6.69157973637620E-06   1.08651392774959E-04   6.70700700810099E-04   5.94684117380165E+00   5.32740852898771E-08   4.20924170186918E-09
  5.00168E-02                6.25066635684484E-05   2.30550072233245E-05   3.85785907003760E-05   2.82831594774748E-05   1.49919049855911E-09   1.00000313914906E-16   6.69157973882597E-06   1.08651392798743E-04   6.70700700810099E-04   5.94684117390641E+00   5.32740853227479E-08   4.20924170451611E-09
  5.00346E-02                6.25066635862886E-05   2.30550072292052E-05   3.85785907023650E-05   2.82831594872738E-05   1.49919049833403E-09   1.00000313914906E-16   6.69157974372547E-06   1.08651392846310E-04   6.70700700810098E-04   5.94684117411592E+00   5.32740853884866E-08   4.20924170980971E-09
  5.00704E-02                6.25066636219690E-05   2.30550072409665E-05   3.85785907063431E-05   2.82831595068718E-05   1.49919049673254E-09   1.00000313914906E-16   6.69157975352448E-06   1.08651392941443E-04   6.70700700810098E-04   5.94684117453493E+00   5.32740855199556E-08   4.20924172039624E-09
  5.01419E-02                6.25066636933297E-05   2.30550072644890E-05   3.85785907142992E-05   2.82831595460678E-05   1.49919049127626E-09   1.00000313914906E-16   6.69157977312248E-06   1.08651393131706E-04   6.70700700810099E-04   5.94684117537294E+00   5.32740857828774E-08   4.20924174156798E-09
  5.02849E-02                6.25066638360511E-05   2.30550073115342E-05   3.85785907302114E-05   2.82831596244598E-05   1.49919047744463E-09   1.00000313914906E-16   6.69157981231851E-06   1.08651393512231E-04   6.70700700810098E-04   5.94684117704893E+00   5.32740863087001E-08   4.20924178390973E-09
  5.05708E-02                6.25066641214940E-05   2.30550074056244E-05   3.85785907620359E-05   2.82831597812438E-05   1.49919044752522E-09   1.00000313914906E-16   6.69157989071054E-06   1.08651394273278E-04   6.70700700810098E-04   5.94684118040091E+00   5.32740873603288E-08   4.20924186859188E-09
  5.11428E-02                6.25066646923797E-05   2.30550075938048E-05   3.85785908256848E-05   2.82831600948118E-05   1.49919038672134E-09   1.00000313914906E-16   6.69158004749455E-06   1.08651395795369E-04   6.70700700810099E-04   5.94684118710485E+00   5.32740894635786E-08   4.20924203795546E-09
  5.22866E-02                6.25066658341506E-05   2.30550079701655E-05   3.85785909529824E-05   2.82831607219475E-05   1.49919026489555E-09   1.00000313914906E-16   6.69158036106242E-06   1.08651398839552E-04   6.70700700810098E-04   5.94684120051273E+00   5.32740936700746E-08   4.20924237668209E-09
  5.45744E-02                6.25066681176904E-05   2.30550087228862E-05   3.85785912075775E-05   2.82831619762178E-05   1.49919002121886E-09   1.00000313914906E-16   6.69158098819752E-06   1.08651404927911E-04   6.70700700810098E-04   5.94684122732846E+00   5.32741020830568E-08   4.20924305413356E-09
  5.91499E-02                6.25066726847624E-05   2.30550102283245E-05   3.85785917167668E-05   2.82831644847530E-05   1.49918953386506E-09   1.00000313914906E-16   6.69158224246514E-06   1.08651417104608E-04   6.70700700810098E-04   5.94684128095982E+00   5.32741189089810E-08   4.20924440902921E-09
  6.83009E-02                6.25066818188755E-05   2.30550132391890E-05   3.85785927351420E-05   2.82831695018034E-05   1.49918855916168E-09   1.00000313914906E-16   6.69158475099033E-06   1.08651441457915E-04   6.70700700810098E-04   5.94684138822212E+00   5.32741525606774E-08   4.20924711879197E-09
  7.83009E-02                6.25066918003974E-05   2.30550165293814E-05   3.85785938479961E-05   2.82831749843021E-05   1.49918749824407E-09   1.00000313914906E-16   6.69158749223970E-06   1.08651468070578E-04   6.70700700810098E-04   5.94684150520794E+00   5.32741893343612E-08   4.20925007992965E-09
  8.83009E-02                6.25067017818823E-05   2.30550198195593E-05   3.85785949608461E-05   2.82831804667767E-05   1.49918643822210E-09   1.00000313914906E-16   6.69159023347700E-06   1.08651494683138E-04   6.70700700810098E-04   5.94684162214671E+00   5.32742261078679E-08   4.20925304103367E-09
  9.83009E-02                6.25067117633303E-05   2.30550231097228E-05   3.85785960736919E-05   2.82831859492272E-05   1.49918537821160E-09   1.00000313914906E-16   6.69159297470226E-06   1.08651521295595E-04   6.70700700810098E-04   5.94684173908497E+00   5.32742628811910E-08   4.20925600210350E-09
  1.08301E-01                6.25067217447416E-05   2.30550263998718E-05   3.85785971865337E-05   2.82831914316537E-05   1.49918431820646E-09   1.00000313914906E-16   6.69159571591548E-06   1.08651547907950E-04   6.70700700810098E-04   5.94684185602273E+00   5.32742996543308E-08   4.20925896313916E-09
  1.18301E-01                6.25067317261159E-05   2.30550296900063E-05   3.85785982993712E-05   2.82831969140560E-05   1.49918325820666E-09   1.00000313914906E-16   6.69159845711663E-06   1.08651574520201E-04   6.70700700810098E-04   5.94684197295999E+00   5.32743364272870E-08   4.20926192414063E-09
  1.28301E-01                6.25067417074533E-05   2.30550329801263E-05   3.85785994122048E-05   2.82832023964341E-05   1.49918219821217E-09   1.00000313914906E-16   6.69160119830574E-06   1.08651601132349E-04   6.70700700810098E-04   5.94684208989675E+00   5.32743732000596E-08   4.20926488510794E-09
  1.38301E-01                6.25067516887537E-05   2.30550362702319E-05   3.85786005250341E-05   2.82832078787883E-05   1.49918113822302E-09   1.00000313914906E-16   6.69160393948280E-06   1.08651627744394E-04   6.70700700810098E-04   5.94684220683301E+00   5.32744099726486E-08   4.20926784604107E-09
  1.48301E-01                6.25067616700173E-05   2.30550395603231E-05   3.85786016378593E-05   2.82832133611183E-05   1.49918007823918E-09   1.00000313914906E-16   6.69160668064781E-06   1.08651654356337E-04   6.70700700810098E-04   5.94684232376877E+00   5.32744467450541E-08   4.20927080694006E-09
  1.58301E-01                6.25067716512439E-05   2.30550428503998E-05   3.85786027506805E-05   2.82832188434242E-05   1.49917901826068E-09   1.00000313914906E-16   6.69160942180076E-06   1.08651680968176E-04   6.70700700810098E-04   5.94684244070403E+00   5.32744835172760E-08   4.20927376780490E-09
  1.68301E-01                6.25067816324336E-05   2.30550461404620E-05   3.85786038634975E-05   2.82832243257060E-05   1.49917795828750E-09   1.00000313914906E-16   6.69161216294166E-06   1.08651707579912E-04   6.70700700810098E-04   5.94684255763879E+00   5.32745202893142E-08   4.20927672863560E-09
  1.78301E-01                6.25067916135866E-05   2.30550494305097E-05   3.85786049763104E-05   2.82832298079637E-05   1.49917689831964E-09   1.00000313914906E-16   6.69161490407052E-06   1.08651734191546E-04   6.70700700810098E-04   5.94684267457305E+00   5.32745570611687E-08   4.20927968943215E-09
  1.88301E-01                6.25068015947025E-05   2.30550527205430E-05   3.85786060891193E-05   2.82832352901973E-05   1.49917583835711E-09   1.00000313914906E-16   6.69161764518732E-06   1.08651760803076E-04   6.70700700810098E-04   5.94684279150681E+00   5.32745938328397E-08   4.20928265019457E-09
  1.98301E-01                6.25068115757817E-05   2.30550560105618E-05   3.85786072019239E-05   2.82832407724068E-05   1.49917477839991E-09   1.00000313914906E-16   6.69162038629207E-06   1.08651787414503E-04   6.70700700810098E-04   5.94684290844007E+00   5.32746306043272E-08   4.20928561092286E-09
  2.08301E-01                6.25068215568239E-05   2.30550593005662E-05   3.85786083147245E-05   2.82832462545922E-05   1.49917371844804E-09   1.00000313914906E-16   6.69162312738477E-06   1.08651814025827E-04   6.70700700810097E-04   5.94684302537283E+00   5.32746673756310E-08   4.20928857161704E-09
  2.18301E-01                6.25068315378290E-05   2.30550625905561E-05   3.85786094275210E-05   2.82832517367535E-05   1.49917265850149E-09   1.00000313914906E-16   6.69162586846542E-06   1.08651840637049E-04   6.70700700810098E-04   5.94684314230509E+00   5.32747041467511E-08   4.20929153227710E-09
  2.28301E-01                6.25068415187974E-05   2.30550658805315E-05   3.85786105403133E-05   2.82832572188907E-05   1.49917159856027E-09   1.00000313914906E-16   6.69162860953402E-06   1.08651867248167E-04   6.70700700810098E-04   5.94684325923685E+00   5.32747409176876E-08   4.20929449290305E-09
  2.38301E-01                6.25068514997289E-05   2.30550691704925E-05   3.85786116531016E-05   2.82832627010039E-05   1.49917053862437E-09   1.00000313914906E-16   6.69163135059058E-06   1.08651893859182E-04   6.70700700810097E-04   5.94684337616812E+00   5.32747776884406E-08   4.20929745349490E-09
  2.48301E-01                6.25068614806234E-05   2.30550724604390E-05   3.85786127658857E-05   2.82832681830928E-05   1.49916947869379E-09   1.00000313914906E-16   6.69163409163507E-06   1.08651920470095E-04   6.70700700810098E-04   5.94684349309888E+00   5.32748144590097E-08   4.20930041405265E-09
  2.58301E-01                6.25068714614811E-05   2.30550757503711E-05   3.85786138786657E-05   2.82832736651577E-05   1.49916841876855E-09   1.00000313914906E-16   6.69163683266752E-06   1.08651947080904E-04   6.70700700810098E-04   5.94684361002914E+00   5.32748512293953E-08   4.20930337457631E-09
  2.68301E-01                6.25068814423018E-05   2.30550790402887E-05   3.85786149914416E-05   2.82832791471985E-05   1.49916735884863E-09   1.00000313914906E-16   6.69163957368793E-06   1.08651973691610E-04   6.70700700810097E-04   5.94684372695890E+00   5.32748879995972E-08   4.20930633506589E-09
  2.78301E-01                6.25068914230857E-05   2.30550823301919E-05   3.85786161042134E-05   2.82832846292152E-05   1.49916629893404E-09   1.00000313914906E-16   6.69164231469627E-06   1.08652000302213E-04   6.70700700810097E-04   5.94684384388816E+00   5.32749247696154E-08   4.20930929552140E-09
  2.88301E-01                6.25069014038326E-05   2.30550856200805E-05   3.85786172169811E-05   2.82832901112078E-05   1.49916523902476E-09   1.00000313914906E-16   6.69164505569256E-06   1.08652026912714E-04   6.70700700810097E-04   5.94684396081692E+00   5.32749615394499E-08   4.20931225594282E-09
  2.98301E-01                6.25069113845426E-05   2.30550889099548E-05   3.85786183297446E-05   2.82832955931763E-05   1.49916417912082E-09   1.00000313914906E-16   6.69164779667681E-06   1.08652053523111E-04   6.70700700810097E-04   5.94684407774518E+00   5.32749983091010E-08   4.20931521633019E-09
