# Time series at grid cell: 183   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.03579536962006E-04   4.15911146303355E-05   4.31578637087271E-05   4.75904039091430E-05   2.34414798251840E-10   1.00000313914988E-16   1.63452019546531E-05   2.28120790417532E-04   6.70700700810704E-04   6.32893394999583E+00   9.95095456290800E-08   7.87204678009257E-09
  2.00000E-02                1.03579547875795E-04   4.15911179823953E-05   4.31578649255209E-05   4.75904100006119E-05   2.34414724747599E-10   1.00000313914988E-16   1.63452050003876E-05   2.28120819027337E-04   6.70700700810703E-04   6.32893404269595E+00   9.95095896714912E-08   7.87205032130583E-09
  3.00000E-02                1.03579558789547E-04   4.15911213344900E-05   4.31578661423106E-05   4.75904160920567E-05   2.34414651244083E-10   1.00000313914988E-16   1.63452080461099E-05   2.28120847637137E-04   6.70700700810703E-04   6.32893413539585E+00   9.95096337133608E-08   7.87205386246315E-09
  4.00000E-02                1.03579569703262E-04   4.15911246866195E-05   4.31578673590961E-05   4.75904221834774E-05   2.34414577740729E-10   1.00000313914988E-16   1.63452110918203E-05   2.28120876246932E-04   6.70700700810704E-04   6.32893422809552E+00   9.95096777546889E-08   7.87205740356454E-09
  5.00000E-02                1.03579580616939E-04   4.15911280387838E-05   4.31578685758776E-05   4.75904282748740E-05   2.34414504237530E-10   1.00000313914988E-16   1.63452141375186E-05   2.28120904856723E-04   6.70700700810704E-04   6.32893432079496E+00   9.95097217954754E-08   7.87206094461003E-09
  5.00011E-02                1.03579580618159E-04   4.15911280391582E-05   4.31578685760135E-05   4.75904282755544E-05   2.34414504252201E-10   1.00000313914988E-16   1.63452141378588E-05   2.28120904859919E-04   6.70700700810704E-04   6.32893432031217E+00   9.95097218003951E-08   7.87206094500560E-09
  5.00034E-02                1.03579580620597E-04   4.15911280399072E-05   4.31578685762854E-05   4.75904282769153E-05   2.34414504278627E-10   1.00000313914988E-16   1.63452141385393E-05   2.28120904866311E-04   6.70700700810705E-04   6.32893432033292E+00   9.95097218102345E-08   7.87206094579673E-09
  5.00078E-02                1.03579580625473E-04   4.15911280414050E-05   4.31578685768291E-05   4.75904282796371E-05   2.34414504321219E-10   1.00000313914988E-16   1.63452141399002E-05   2.28120904879095E-04   6.70700700810705E-04   6.32893432037445E+00   9.95097218299137E-08   7.87206094737900E-09
  5.00168E-02                1.03579580635226E-04   4.15911280444007E-05   4.31578685779165E-05   4.75904282850806E-05   2.34414504374123E-10   1.00000313914988E-16   1.63452141426220E-05   2.28120904904662E-04   6.70700700810704E-04   6.32893432045751E+00   9.95097218692718E-08   7.87206095054354E-09
  5.00346E-02                1.03579580654732E-04   4.15911280503920E-05   4.31578685800912E-05   4.75904282959678E-05   2.34414504396252E-10   1.00000313914988E-16   1.63452141480655E-05   2.28120904955796E-04   6.70700700810703E-04   6.32893432062364E+00   9.95097219479873E-08   7.87206095687254E-09
  5.00704E-02                1.03579580693745E-04   4.15911280623747E-05   4.31578685844407E-05   4.75904283177421E-05   2.34414504280038E-10   1.00000313914988E-16   1.63452141589527E-05   2.28120905058065E-04   6.70700700810703E-04   6.32893432095588E+00   9.95097221054168E-08   7.87206096953046E-09
  5.01419E-02                1.03579580771769E-04   4.15911280863400E-05   4.31578685931397E-05   4.75904283612908E-05   2.34414503845241E-10   1.00000313914988E-16   1.63452141807271E-05   2.28120905262603E-04   6.70700700810702E-04   6.32893432162037E+00   9.95097224202742E-08   7.87206099484618E-09
  5.02849E-02                1.03579580927817E-04   4.15911281342707E-05   4.31578686105378E-05   4.75904284483881E-05   2.34414502824154E-10   1.00000313914988E-16   1.63452142242757E-05   2.28120905671677E-04   6.70700700810702E-04   6.32893432294935E+00   9.95097230499877E-08   7.87206104547755E-09
  5.05708E-02                1.03579581239914E-04   4.15911282301320E-05   4.31578686453339E-05   4.75904286225828E-05   2.34414500719427E-10   1.00000313914988E-16   1.63452143113731E-05   2.28120906489827E-04   6.70700700810702E-04   6.32893432560732E+00   9.95097243094141E-08   7.87206114674016E-09
  5.11428E-02                1.03579581864107E-04   4.15911284218549E-05   4.31578687149260E-05   4.75904289709720E-05   2.34414496496356E-10   1.00000313914988E-16   1.63452144855677E-05   2.28120908126126E-04   6.70700700810702E-04   6.32893433092324E+00   9.95097268282649E-08   7.87206134926519E-09
  5.22866E-02                1.03579583112493E-04   4.15911288053010E-05   4.31578688541103E-05   4.75904296677501E-05   2.34414488048694E-10   1.00000313914988E-16   1.63452148339568E-05   2.28120911398725E-04   6.70700700810703E-04   6.32893434155509E+00   9.95097318659595E-08   7.87206175431454E-09
  5.45744E-02                1.03579585609263E-04   4.15911295721951E-05   4.31578691324787E-05   4.75904310613052E-05   2.34414471153289E-10   1.00000313914988E-16   1.63452155307343E-05   2.28120917943921E-04   6.70700700810702E-04   6.32893436281877E+00   9.95097419413210E-08   7.87206256441034E-09
  5.91499E-02                1.03579590602794E-04   4.15911311059906E-05   4.31578696892147E-05   4.75904338484101E-05   2.34414437362509E-10   1.00000313914988E-16   1.63452169242867E-05   2.28120931034313E-04   6.70700700810703E-04   6.32893440534609E+00   9.95097620919295E-08   7.87206418459016E-09
