# Time series at grid cell:  81   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.05844205710753E-05   2.21461903818521E-05   3.83642770975985E-05   2.73955999552698E-05   1.72501390874197E-09   1.00000313914896E-16   6.24779997772432E-06   1.02977892536967E-04   6.70700700810029E-04   5.92488089603635E+00   5.17494372077554E-08   4.08853536584929E-09
  2.00000E-02                6.05844305047646E-05   2.21461936557676E-05   3.83642782051196E-05   2.73956054065269E-05   1.72501263050258E-09   1.00000313914896E-16   6.24780270335290E-06   1.02977919020819E-04   6.70700700810029E-04   5.92488101561910E+00   5.17494737006777E-08   4.08853830473732E-09
  3.00000E-02                6.05844404384169E-05   2.21461969296688E-05   3.83642793126367E-05   2.73956108577600E-05   1.72501135229193E-09   1.00000313914896E-16   6.24780542896943E-06   1.02977945504569E-04   6.70700700810029E-04   5.92488113520129E+00   5.17495101934163E-08   4.08854124359070E-09
  4.00000E-02                6.05844503720324E-05   2.21462002035557E-05   3.83642804201496E-05   2.73956163089690E-05   1.72501007408794E-09   1.00000313914896E-16   6.24780815457391E-06   1.02977971988216E-04   6.70700700810029E-04   5.92488125478298E+00   5.17495466859707E-08   4.08854418240942E-09
  5.00000E-02                6.05844603056109E-05   2.21462034774282E-05   3.83642815276583E-05   2.73956217601538E-05   1.72500879589047E-09   1.00000313914896E-16   6.24781088016634E-06   1.02977998471759E-04   6.70700700810029E-04   5.92488137436414E+00   5.17495831783414E-08   4.08854712119347E-09
  5.00011E-02                6.05844603067206E-05   2.21462034777939E-05   3.83642815277820E-05   2.73956217607627E-05   1.72500879592214E-09   1.00000313914896E-16   6.24781088047080E-06   1.02977998474718E-04   6.70700700810028E-04   5.92488137382645E+00   5.17495831824190E-08   4.08854712152184E-09
  5.00034E-02                6.05844603089399E-05   2.21462034785254E-05   3.83642815280295E-05   2.73956217619806E-05   1.72500879597562E-09   1.00000313914896E-16   6.24781088107973E-06   1.02977998480635E-04   6.70700700810029E-04   5.92488137385319E+00   5.17495831905743E-08   4.08854712217863E-09
  5.00078E-02                6.05844603133785E-05   2.21462034799882E-05   3.83642815285244E-05   2.73956217644164E-05   1.72500879604516E-09   1.00000313914896E-16   6.24781088229760E-06   1.02977998492469E-04   6.70700700810029E-04   5.92488137390675E+00   5.17495832068847E-08   4.08854712349213E-09
  5.00168E-02                6.05844603222557E-05   2.21462034829139E-05   3.83642815295141E-05   2.73956217692878E-05   1.72500879605022E-09   1.00000313914896E-16   6.24781088473333E-06   1.02977998516137E-04   6.70700700810028E-04   5.92488137401387E+00   5.17495832395043E-08   4.08854712611906E-09
  5.00346E-02                6.05844603400100E-05   2.21462034887653E-05   3.83642815314935E-05   2.73956217790307E-05   1.72500879562538E-09   1.00000313914896E-16   6.24781088960479E-06   1.02977998563473E-04   6.70700700810028E-04   5.92488137422810E+00   5.17495833047409E-08   4.08854713137265E-09
  5.00704E-02                6.05844603755186E-05   2.21462035004681E-05   3.83642815354524E-05   2.73956217985165E-05   1.72500879358811E-09   1.00000313914896E-16   6.24781089934770E-06   1.02977998658144E-04   6.70700700810028E-04   5.92488137465656E+00   5.17495834352050E-08   4.08854714187913E-09
  5.01419E-02                6.05844604465358E-05   2.21462035238737E-05   3.83642815433702E-05   2.73956218374882E-05   1.72500878705245E-09   1.00000313914896E-16   6.24781091883354E-06   1.02977998847483E-04   6.70700700810028E-04   5.92488137551346E+00   5.17495836961154E-08   4.08854716289064E-09
