# Time series at grid cell:  12   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.55742956252803E-05   1.00987511789486E-05   3.52570185526356E-05   1.60084649133418E-05   3.34282013959396E-08   9.89916176953881E-17   6.29380089212520E-07   2.93792786789840E-05   6.63935389434115E-04   5.55917139612027E+00   3.74408316069267E-08   2.97718667354065E-09
  2.00000E-02                3.55727113326557E-05   1.00983341343426E-05   3.52553074775603E-05   1.60077525430857E-05   3.34284767093401E-08   9.89867633371951E-17   6.29385552634567E-07   2.93783176345079E-05   6.63902831321899E-04   5.55917572652320E+00   3.74390923825898E-08   2.97704694415656E-09
  3.00000E-02                3.55711211700218E-05   1.00979155457422E-05   3.52535900819237E-05   1.60070375302309E-05   3.34287531561769E-08   9.89818910536968E-17   6.29391030188291E-07   2.93773529935904E-05   6.63870152984913E-04   5.55918007289269E+00   3.74373466196718E-08   2.97690668991053E-09
  4.00000E-02                3.55695251239545E-05   1.00974954096368E-05   3.52518663511885E-05   1.60063198687336E-05   3.34290307261639E-08   9.89770008036377E-17   6.29396521925383E-07   2.93763847481992E-05   6.63837354146455E-04   5.55918443524017E+00   3.74355943030541E-08   2.97676590959023E-09
  5.00000E-02                3.55679231810300E-05   1.00970737225159E-05   3.52501362708172E-05   1.60055995525504E-05   3.34293094198236E-08   9.89720925457621E-17   6.29402027897650E-07   2.93754128903142E-05   6.63804434529825E-04   5.55918881360730E+00   3.74338354176960E-08   2.97662460198979E-09
  5.00011E-02                3.55679230020827E-05   1.00970736754107E-05   3.52501360775561E-05   1.60055994720864E-05   3.34293093603537E-08   9.89720919974782E-17   6.29402028512702E-07   2.93754127816605E-05   6.63804430852508E-04   5.55918895888073E+00   3.74338352205621E-08   2.97662458615121E-09
  5.00034E-02                3.55679226441876E-05   1.00970735812003E-05   3.52501356910335E-05   1.60055993111583E-05   3.34293092416996E-08   9.89720909009092E-17   6.29402029742810E-07   2.93754125643534E-05   6.63804423497819E-04   5.55918895987077E+00   3.74338348262964E-08   2.97662455447425E-09
  5.00078E-02                3.55679219283965E-05   1.00970733927792E-05   3.52501349179870E-05   1.60055989893017E-05   3.34293090059084E-08   9.89720887077677E-17   6.29402032203025E-07   2.93754121297399E-05   6.63804408788449E-04   5.55918896178966E+00   3.74338340377744E-08   2.97662449112107E-09
  5.00168E-02                3.55679204968094E-05   1.00970730159356E-05   3.52501333718891E-05   1.60055983455863E-05   3.34293085402192E-08   9.89720843214700E-17   6.29402037123465E-07   2.93754112605159E-05   6.63804379369612E-04   5.55918896562752E+00   3.74338324607677E-08   2.97662436441780E-09
  5.00346E-02                3.55679176336165E-05   1.00970722622436E-05   3.52501302796730E-05   1.60055970581470E-05   3.34293076320524E-08   9.89720755488176E-17   6.29402046964391E-07   2.93754095220796E-05   6.63804320531555E-04   5.55918897330365E+00   3.74338293069012E-08   2.97662411102332E-09
  5.00704E-02                3.55679119071554E-05   1.00970707548398E-05   3.52501240951599E-05   1.60055944832346E-05   3.34293059057595E-08   9.89720580032823E-17   6.29402066646425E-07   2.93754060452512E-05   6.63804202853900E-04   5.55918898865746E+00   3.74338229997353E-08   2.97662360428088E-09
  5.01419E-02                3.55679004539326E-05   1.00970677399531E-05   3.52501117258098E-05   1.60055893332744E-05   3.34293027921989E-08   9.89720229112950E-17   6.29402106011222E-07   2.93753990917501E-05   6.63803967492434E-04   5.55918901937102E+00   3.74338103875189E-08   2.97662259096959E-09
  5.02849E-02                3.55678775462840E-05   1.00970617098633E-05   3.52500869858148E-05   1.60055790328125E-05   3.34292977708456E-08   9.89719527236480E-17   6.29402184743726E-07   2.93753851852190E-05   6.63803496744870E-04   5.55918908081960E+00   3.74337851704607E-08   2.97662056495256E-09
  5.05708E-02                3.55678317261750E-05   1.00970496484178E-05   3.52500375006445E-05   1.60055584297224E-05   3.34292915886278E-08   9.89718123336622E-17   6.29402342220387E-07   2.93753573730769E-05   6.63802555151211E-04   5.55918920378800E+00   3.74337347588850E-08   2.97661651477117E-09
  5.11428E-02                3.55677400667067E-05   1.00970255204627E-05   3.52499385095801E-05   1.60055172148762E-05   3.34292895284557E-08   9.89715314949195E-17   6.29402657220320E-07   2.93753017473200E-05   6.63800671569714E-04   5.55918944993182E+00   3.74336339887527E-08   2.97660841878003E-09
  5.22866E-02                3.55675566707505E-05   1.00969772442912E-05   3.52497404445354E-05   1.60054347505102E-05   3.34293060504853E-08   9.89709695822867E-17   6.29403287406719E-07   2.93751904692751E-05   6.63796902829602E-04   5.55918994273541E+00   3.74334325118119E-08   2.97659223211260E-09
  5.45744E-02                3.55671895706002E-05   1.00968806108610E-05   3.52493439826095E-05   1.60052696830129E-05   3.34293667113916E-08   9.89698448159469E-17   6.29404548526273E-07   2.93749677518703E-05   6.63789359037634E-04   5.55919092957352E+00   3.74330294138034E-08   2.97655984751874E-09
  5.91499E-02                3.55664541284740E-05   1.00966870174646E-05   3.52485497210915E-05   1.60049389889696E-05   3.34295104024052E-08   9.89675914894169E-17   6.29407073752315E-07   2.93745215793242E-05   6.63774246008145E-04   5.55919290684268E+00   3.74322219943072E-08   2.97649498036486E-09
  6.83009E-02                3.55649782893769E-05   1.00962985273877E-05   3.52469558630134E-05   1.60042753702746E-05   3.34298087875692E-08   9.89630697060633E-17   6.29412136207161E-07   2.93736262085964E-05   6.63743918470705E-04   5.55919687459602E+00   3.74306017086346E-08   2.97636480896491E-09
  7.83009E-02                3.55633595898804E-05   1.00958724329889E-05   3.52452077390256E-05   1.60035475105065E-05   3.34301024819242E-08   9.89581102756456E-17   6.29417682729363E-07   2.93726440982991E-05   6.63710655640554E-04   5.55920128629808E+00   3.74288242424596E-08   2.97622201000147E-09
  8.83009E-02                3.55617349421191E-05   1.00954447741322E-05   3.52434532097252E-05   1.60028169729085E-05   3.34303867114656E-08   9.89531326794050E-17   6.29423243686206E-07   2.93716583341878E-05   6.63677270972483E-04   5.55920572640921E+00   3.74270400733847E-08   2.97607867287537E-09
  9.83009E-02                3.55601043326736E-05   1.00950155473091E-05   3.52416922605770E-05   1.60020837514390E-05   3.34306709810689E-08   9.89481368760909E-17   6.29428819130060E-07   2.93706689177802E-05   6.63643764189827E-04   5.55921018272848E+00   3.74252492550773E-08   2.97593480200271E-09
  1.08301E-01                3.55584677481257E-05   1.00945847490111E-05   3.52399248770464E-05   1.60013478400572E-05   3.34309562719690E-08   9.89431228244545E-17   6.29434409113417E-07   2.93696758420500E-05   6.63610135015930E-04   5.55921465530947E+00   3.74234517795898E-08   2.97579039675803E-09
  1.18301E-01                3.55568251750582E-05   1.00941523757307E-05   3.52381510445999E-05   1.60006092327225E-05   3.34312426866968E-08   9.89380904832506E-17   6.29440013688878E-07   2.93686790990924E-05   6.63576383174158E-04   5.55921914419558E+00   3.74216476326237E-08   2.97564545599619E-09
  1.28301E-01                3.55551766000557E-05   1.00937184239604E-05   3.52363707487051E-05   1.59998679233951E-05   3.34315302373422E-08   9.89330398112356E-17   6.29445632909164E-07   2.93676786809139E-05   6.63542508387894E-04   5.55922364942893E+00   3.74198367992278E-08   2.97549997851865E-09
  1.38301E-01                3.55535220097042E-05   1.00932828901936E-05   3.52345839748306E-05   1.59991239060361E-05   3.34318189266813E-08   9.89279707671696E-17   6.29451266827114E-07   2.93666745795138E-05   6.63508510380541E-04   5.55922817105156E+00   3.74180192643849E-08   2.97535396312149E-09
  1.48301E-01                3.55518613905916E-05   1.00928457709240E-05   3.52327907084465E-05   1.59983771746071E-05   3.34321087565255E-08   9.89228833098156E-17   6.29456915495682E-07   2.93656667868929E-05   6.63474388875529E-04   5.55923270910550E+00   3.74161950130723E-08   2.97520740860032E-09
  1.58301E-01                3.55501947293072E-05   1.00924070626462E-05   3.52309909350243E-05   1.59976277230707E-05   3.34323997285819E-08   9.89177773979421E-17   6.29462578967940E-07   2.93646552950543E-05   6.63440143596310E-04   5.55923726363285E+00   3.74143640302680E-08   2.97506031375084E-09
