# Time series at grid cell: 184   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.04041632535875E-04   4.17870502829974E-05   4.32093834007732E-05   4.78109247301934E-05   2.31699439279747E-10   1.00000313914988E-16   1.64554623651783E-05   2.29439748195601E-04   6.70700700810703E-04   6.33269910807712E+00   1.00190425648906E-07   7.92603229194389E-09
  2.00000E-02                1.04041643459268E-04   4.17870536172486E-05   4.32093846186379E-05   4.78109308279391E-05   2.31699367291618E-10   1.00000313914988E-16   1.64554654140511E-05   2.29439776789124E-04   6.70700700810704E-04   6.33269920067532E+00   1.00190469897639E-07   7.92603584976912E-09
  3.00000E-02                1.04041654382625E-04   4.17870569515435E-05   4.32093858364985E-05   4.78109369256607E-05   2.31699295304182E-10   1.00000313914988E-16   1.64554684629119E-05   2.29439805382661E-04   6.70700700810704E-04   6.33269929327331E+00   1.00190514145769E-07   7.92603940753338E-09
  4.00000E-02                1.04041665305945E-04   4.17870602858819E-05   4.32093870543549E-05   4.78109430233582E-05   2.31699223316874E-10   1.00000313914988E-16   1.64554715117606E-05   2.29439833976210E-04   6.70700700810704E-04   6.33269938587110E+00   1.00190558393294E-07   7.92604296523670E-09
  5.00000E-02                1.04041676229228E-04   4.17870636202638E-05   4.32093882722072E-05   4.78109491210315E-05   2.31699151329692E-10   1.00000313914988E-16   1.64554745605973E-05   2.29439862569773E-04   6.70700700810704E-04   6.33269947846869E+00   1.00190602640216E-07   7.92604652287907E-09
  5.00011E-02                1.04041676230448E-04   4.17870636206363E-05   4.32093882723432E-05   4.78109491217127E-05   2.31699151343547E-10   1.00000313914988E-16   1.64554745609379E-05   2.29439862572967E-04   6.70700700810703E-04   6.33269947798658E+00   1.00190602645159E-07   7.92604652327651E-09
  5.00034E-02                1.04041676232888E-04   4.17870636213812E-05   4.32093882726153E-05   4.78109491230749E-05   2.31699151368524E-10   1.00000313914988E-16   1.64554745616190E-05   2.29439862579355E-04   6.70700700810703E-04   6.33269947800731E+00   1.00190602655045E-07   7.92604652407135E-09
  5.00078E-02                1.04041676237769E-04   4.17870636228712E-05   4.32093882731595E-05   4.78109491257995E-05   2.31699151408839E-10   1.00000313914988E-16   1.64554745629813E-05   2.29439862592132E-04   6.70700700810702E-04   6.33269947804880E+00   1.00190602674816E-07   7.92604652566104E-09
  5.00168E-02                1.04041676247530E-04   4.17870636258509E-05   4.32093882742478E-05   4.78109491312488E-05   2.31699151458997E-10   1.00000313914988E-16   1.64554745657059E-05   2.29439862617684E-04   6.70700700810702E-04   6.33269947813177E+00   1.00190602714358E-07   7.92604652884038E-09
  5.00346E-02                1.04041676267054E-04   4.17870636318104E-05   4.32093882764246E-05   4.78109491421472E-05   2.31699151479695E-10   1.00000313914988E-16   1.64554745711551E-05   2.29439862668790E-04   6.70700700810703E-04   6.33269947829771E+00   1.00190602793441E-07   7.92604653519905E-09
  5.00704E-02                1.04041676306100E-04   4.17870636437296E-05   4.32093882807778E-05   4.78109491639439E-05   2.31699151366624E-10   1.00000313914988E-16   1.64554745820535E-05   2.29439862771001E-04   6.70700700810702E-04   6.33269947862959E+00   1.00190602951608E-07   7.92604654791629E-09
  5.01419E-02                1.04041676384193E-04   4.17870636675677E-05   4.32093882894845E-05   4.78109492075375E-05   2.31699150942679E-10   1.00000313914988E-16   1.64554746038503E-05   2.29439862975422E-04   6.70700700810703E-04   6.33269947929335E+00   1.00190603267939E-07   7.92604657335066E-09
  5.02849E-02                1.04041676540378E-04   4.17870637152441E-05   4.32093883068979E-05   4.78109492947245E-05   2.31699149944005E-10   1.00000313914988E-16   1.64554746474438E-05   2.29439863384265E-04   6.70700700810704E-04   6.33269948062087E+00   1.00190603900600E-07   7.92604662421931E-09
  5.05708E-02                1.04041676852750E-04   4.17870638105970E-05   4.32093883417246E-05   4.78109494690987E-05   2.31699147883129E-10   1.00000313914988E-16   1.64554747346309E-05   2.29439864201951E-04   6.70700700810703E-04   6.33269948327591E+00   1.00190605165921E-07   7.92604672595653E-09
  5.11428E-02                1.04041677477492E-04   4.17870640013028E-05   4.32093884113780E-05   4.78109498178468E-05   2.31699143747252E-10   1.00000313914988E-16   1.64554749090050E-05   2.29439865837322E-04   6.70700700810705E-04   6.33269948858599E+00   1.00190607696561E-07   7.92604692943077E-09
  5.22866E-02                1.04041678726977E-04   4.17870643827151E-05   4.32093885506848E-05   4.78109505153430E-05   2.31699135473886E-10   1.00000313914988E-16   1.64554752577531E-05   2.29439869108064E-04   6.70700700810705E-04   6.33269949920615E+00   1.00190612757834E-07   7.92604733637847E-09
  5.45744E-02                1.04041681225944E-04   4.17870651455419E-05   4.32093888292982E-05   4.78109519103340E-05   2.31699118927063E-10   1.00000313914988E-16   1.64554759552486E-05   2.29439875649550E-04   6.70700700810704E-04   6.33269952044645E+00   1.00190622880347E-07   7.92604815027071E-09
  5.91499E-02                1.04041686223870E-04   4.17870666712047E-05   4.32093893865241E-05   4.78109547003108E-05   2.31699085833440E-10   1.00000313914988E-16   1.64554773502370E-05   2.29439888732523E-04   6.70700700810704E-04   6.33269956292701E+00   1.00190643125246E-07   7.92604977804229E-09
  6.83009E-02                1.04041696219692E-04   4.17870697225667E-05   4.32093905009724E-05   4.78109602802443E-05   2.31699019646295E-10   1.00000313914988E-16   1.64554801402038E-05   2.29439914898480E-04   6.70700700810705E-04   6.33269964788797E+00   1.00190683614542E-07   7.92605303353458E-09
  7.83009E-02                1.04041707142871E-04   4.17870730570716E-05   4.32093917188131E-05   4.78109663778495E-05   2.31698947600626E-10   1.00000313914988E-16   1.64554831890063E-05   2.29439943492079E-04   6.70700700810704E-04   6.33269974052681E+00   1.00190727859756E-07   7.92605659100457E-09
  8.83009E-02                1.04041718066012E-04   4.17870763916199E-05   4.32093929366497E-05   4.78109724754305E-05   2.31698875613728E-10   1.00000313914988E-16   1.64554862377968E-05   2.29439972085690E-04   6.70700700810706E-04   6.33269983312364E+00   1.00190772104368E-07   7.92606014841377E-09
  9.83009E-02                1.04041728989117E-04   4.17870797262116E-05   4.32093941544822E-05   4.78109785729874E-05   2.31698803627156E-10   1.00000313914988E-16   1.64554892865753E-05   2.29440000679313E-04   6.70700700810706E-04   6.33269992572026E+00   1.00190816348378E-07   7.92606370576213E-09
  1.08301E-01                1.04041739912185E-04   4.17870830608466E-05   4.32093953723105E-05   4.78109846705203E-05   2.31698731640708E-10   1.00000313914988E-16   1.64554923353417E-05   2.29440029272950E-04   6.70700700810706E-04   6.33270001831668E+00   1.00190860591786E-07   7.92606726304969E-09
  1.18301E-01                1.04041750835215E-04   4.17870863955250E-05   4.32093965901348E-05   4.78109907680290E-05   2.31698659654392E-10   1.00000313914988E-16   1.64554953840960E-05   2.29440057866598E-04   6.70700700810707E-04   6.33270011091290E+00   1.00190904834592E-07   7.92607082027647E-09
  1.28301E-01                1.04041761758209E-04   4.17870897302466E-05   4.32093978079549E-05   4.78109968655136E-05   2.31698587668200E-10   1.00000313914988E-16   1.64554984328383E-05   2.29440086460259E-04   6.70700700810706E-04   6.33270020350892E+00   1.00190949076795E-07   7.92607437744248E-09
  1.38301E-01                1.04041772681166E-04   4.17870930650114E-05   4.32093990257709E-05   4.78110029629741E-05   2.31698515682134E-10   1.00000313914988E-16   1.64555014815686E-05   2.29440115053932E-04   6.70700700810706E-04   6.33270029610474E+00   1.00190993318398E-07   7.92607793454776E-09
  1.48301E-01                1.04041783604087E-04   4.17870963998194E-05   4.32094002435829E-05   4.78110090604106E-05   2.31698443696196E-10   1.00000313914988E-16   1.64555045302868E-05   2.29440143647617E-04   6.70700700810705E-04   6.33270038870035E+00   1.00191037559399E-07   7.92608149159233E-09
  1.58301E-01                1.04041794526970E-04   4.17870997346706E-05   4.32094014613907E-05   4.78110151578228E-05   2.31698371710386E-10   1.00000313914988E-16   1.64555075789929E-05   2.29440172241315E-04   6.70700700810706E-04   6.33270048129577E+00   1.00191081799799E-07   7.92608504857620E-09
  1.68301E-01                1.04041805449816E-04   4.17871030695649E-05   4.32094026791944E-05   4.78110212552110E-05   2.31698299724701E-10   1.00000313914988E-16   1.64555106276870E-05   2.29440200835024E-04   6.70700700810707E-04   6.33270057389098E+00   1.00191126039598E-07   7.92608860549939E-09
