# Time series at grid cell:  42   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.62184115073368E-05   1.52523476772559E-05   3.67625903367643E-05   2.08163113083104E-05   6.70761288334079E-09   1.00000313914818E-16   2.95815565424999E-06   6.03770900224594E-05   6.70700700809544E-04   5.73631595247551E+00   4.22589443870266E-08   3.33796880570713E-09
  2.00000E-02                4.62184210661388E-05   1.52523508176278E-05   3.67625914024888E-05   2.08163165147307E-05   6.70760527698483E-09   1.00000313914818E-16   2.95815825746011E-06   6.03771154801928E-05   6.70700700809544E-04   5.73631610205078E+00   4.22589786912058E-08   3.33797156876277E-09
  3.00000E-02                4.62184306249038E-05   1.52523539579857E-05   3.67625924682091E-05   2.08163217211267E-05   6.70759767103039E-09   1.00000313914818E-16   2.95816086065814E-06   6.03771409378245E-05   6.70700700809545E-04   5.73631625162530E+00   4.22590129952028E-08   3.33797433178120E-09
  4.00000E-02                4.62184401836318E-05   1.52523570983297E-05   3.67625935339252E-05   2.08163269274986E-05   6.70759006512833E-09   1.00000313914818E-16   2.95816346384408E-06   6.03771663953538E-05   6.70700700809544E-04   5.73631640119914E+00   4.22590472990152E-08   3.33797709476223E-09
  5.00000E-02                4.62184497423229E-05   1.52523602386598E-05   3.67625945996373E-05   2.08163321338463E-05   6.70758245927004E-09   1.00000313914818E-16   2.95816606701795E-06   6.03771918527810E-05   6.70700700809544E-04   5.73631655077229E+00   4.22590816026430E-08   3.33797985770587E-09
  5.00011E-02                4.62184497433906E-05   1.52523602390106E-05   3.67625945997564E-05   2.08163321344279E-05   6.70758245868893E-09   1.00000313914818E-16   2.95816606730874E-06   6.03771918556251E-05   6.70700700809545E-04   5.73631655022042E+00   4.22590816064769E-08   3.33797985801466E-09
  5.00034E-02                4.62184497455261E-05   1.52523602397122E-05   3.67625945999944E-05   2.08163321355911E-05   6.70758245752209E-09   1.00000313914818E-16   2.95816606789032E-06   6.03771918613131E-05   6.70700700809545E-04   5.73631655025383E+00   4.22590816141445E-08   3.33797985863225E-09
  5.00078E-02                4.62184497497972E-05   1.52523602411153E-05   3.67625946004706E-05   2.08163321379174E-05   6.70758245516980E-09   1.00000313914818E-16   2.95816606905349E-06   6.03771918726892E-05   6.70700700809545E-04   5.73631655032080E+00   4.22590816294798E-08   3.33797985986742E-09
  5.00168E-02                4.62184497583394E-05   1.52523602439217E-05   3.67625946014230E-05   2.08163321425701E-05   6.70758245039319E-09   1.00000313914818E-16   2.95816607137982E-06   6.03771918954413E-05   6.70700700809546E-04   5.73631655045474E+00   4.22590816601499E-08   3.33797986233772E-09
  5.00346E-02                4.62184497754237E-05   1.52523602495344E-05   3.67625946033278E-05   2.08163321518754E-05   6.70758244057082E-09   1.00000313914818E-16   2.95816607603247E-06   6.03771919409451E-05   6.70700700809545E-04   5.73631655072262E+00   4.22590817214881E-08   3.33797986727816E-09
  5.00704E-02                4.62184498095922E-05   1.52523602607598E-05   3.67625946071373E-05   2.08163321704860E-05   6.70758241998217E-09   1.00000313914818E-16   2.95816608533779E-06   6.03771920319520E-05   6.70700700809545E-04   5.73631655125837E+00   4.22590818441577E-08   3.33797987715847E-09
  5.01419E-02                4.62184498779292E-05   1.52523602832107E-05   3.67625946147563E-05   2.08163322077073E-05   6.70758237585846E-09   1.00000313914818E-16   2.95816610394843E-06   6.03771922139627E-05   6.70700700809545E-04   5.73631655232983E+00   4.22590820894756E-08   3.33797989691736E-09
  5.02849E-02                4.62184500146034E-05   1.52523603281125E-05   3.67625946299942E-05   2.08163322821499E-05   6.70758228006941E-09   1.00000313914818E-16   2.95816614116969E-06   6.03771925779767E-05   6.70700700809545E-04   5.73631655447269E+00   4.22590825800570E-08   3.33797993643070E-09
  5.05708E-02                4.62184502879517E-05   1.52523604179160E-05   3.67625946604702E-05   2.08163324310349E-05   6.70758207429870E-09   1.00000313914818E-16   2.95816621561222E-06   6.03771933059903E-05   6.70700700809545E-04   5.73631655875826E+00   4.22590835611168E-08   3.33798001544899E-09
  5.11428E-02                4.62184508346482E-05   1.52523605975229E-05   3.67625947214222E-05   2.08163327288049E-05   6.70758164529507E-09   1.00000313914818E-16   2.95816636449723E-06   6.03771947619996E-05   6.70700700809545E-04   5.73631656732921E+00   4.22590855231097E-08   3.33798017347519E-09
  5.22866E-02                4.62184519280406E-05   1.52523609567366E-05   3.67625948433260E-05   2.08163333243447E-05   6.70758077459324E-09   1.00000313914818E-16   2.95816666226712E-06   6.03771976740042E-05   6.70700700809545E-04   5.73631658447099E+00   4.22590894470014E-08   3.33798048951964E-09
