# Time series at grid cell:  67   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.53002630870466E-05   1.96314946857067E-05   3.77751388723078E-05   2.49642590383167E-05   2.64605744980145E-09   1.00000313914870E-16   5.03212951924920E-06   8.73493061331456E-05   6.70700700809898E-04   5.86110937242006E+00   4.78598123109242E-08   3.78062881609783E-09
  2.00000E-02                5.53002728862019E-05   1.96314979127333E-05   3.77751399648295E-05   2.49642644017046E-05   2.64605519778809E-09   1.00000313914870E-16   5.03213220094313E-06   8.73493322521281E-05   6.70700700809898E-04   5.86110950062319E+00   4.78598480198080E-08   3.78063169249593E-09
  3.00000E-02                5.53002826853203E-05   1.96315011397458E-05   3.77751410573471E-05   2.49642697650683E-05   2.64605294583963E-09   1.00000313914870E-16   5.03213488262500E-06   8.73493583710083E-05   6.70700700809898E-04   5.86110962882570E+00   4.78598837285074E-08   3.78063456885824E-09
  4.00000E-02                5.53002924844018E-05   1.96315043667443E-05   3.77751421498606E-05   2.49642751284080E-05   2.64605069390363E-09   1.00000313914870E-16   5.03213756429483E-06   8.73493844897862E-05   6.70700700809898E-04   5.86110975702765E+00   4.78599194370222E-08   3.78063744518473E-09
  5.00000E-02                5.53003022834464E-05   1.96315075937286E-05   3.77751432423701E-05   2.49642804917235E-05   2.64604844197946E-09   1.00000313914870E-16   5.03214024595261E-06   8.73494106084619E-05   6.70700700809898E-04   5.86110988522904E+00   4.78599551453524E-08   3.78064032147539E-09
  5.00011E-02                5.53003022845410E-05   1.96315075940891E-05   3.77751432424922E-05   2.49642804923226E-05   2.64604844193371E-09   1.00000313914870E-16   5.03214024625217E-06   8.73494106113797E-05   6.70700700809898E-04   5.86110988468485E+00   4.78599551493427E-08   3.78064032179681E-09
  5.00034E-02                5.53003022867303E-05   1.96315075948101E-05   3.77751432427362E-05   2.49642804935208E-05   2.64604844183405E-09   1.00000313914870E-16   5.03214024685129E-06   8.73494106172153E-05   6.70700700809899E-04   5.86110988471351E+00   4.78599551573233E-08   3.78064032243964E-09
  5.00078E-02                5.53003022911087E-05   1.96315075962520E-05   3.77751432432244E-05   2.49642804959173E-05   2.64604844160320E-09   1.00000313914870E-16   5.03214024804951E-06   8.73494106288867E-05   6.70700700809899E-04   5.86110988477092E+00   4.78599551732843E-08   3.78064032372530E-09
  5.00168E-02                5.53003022998657E-05   1.96315075991358E-05   3.77751432442007E-05   2.49642805007103E-05   2.64604844102487E-09   1.00000313914870E-16   5.03214025044598E-06   8.73494106522291E-05   6.70700700809898E-04   5.86110988488575E+00   4.78599552052054E-08   3.78064032629653E-09
  5.00346E-02                5.53003023173795E-05   1.96315076049034E-05   3.77751432461534E-05   2.49642805102961E-05   2.64604843946649E-09   1.00000313914870E-16   5.03214025523892E-06   8.73494106989136E-05   6.70700700809899E-04   5.86110988511540E+00   4.78599552690449E-08   3.78064033143878E-09
  5.00704E-02                5.53003023524072E-05   1.96315076164385E-05   3.77751432500587E-05   2.49642805294678E-05   2.64604843513556E-09   1.00000313914870E-16   5.03214026482478E-06   8.73494107922814E-05   6.70700700809898E-04   5.86110988557470E+00   4.78599553967150E-08   3.78064034172257E-09
  5.01419E-02                5.53003024224626E-05   1.96315076395089E-05   3.77751432578692E-05   2.49642805678113E-05   2.64604842352408E-09   1.00000313914870E-16   5.03214028399652E-06   8.73494109790138E-05   6.70700700809899E-04   5.86110988649327E+00   4.78599556520337E-08   3.78064036228841E-09
  5.02849E-02                5.53003025625734E-05   1.96315076856497E-05   3.77751432734904E-05   2.49642806444982E-05   2.64604839515629E-09   1.00000313914870E-16   5.03214032233998E-06   8.73494113524734E-05   6.70700700809899E-04   5.86110988833037E+00   4.78599561626340E-08   3.78064040341705E-09
  5.05708E-02                5.53003028427951E-05   1.96315077779312E-05   3.77751433047327E-05   2.49642807978720E-05   2.64604833268267E-09   1.00000313914870E-16   5.03214039902690E-06   8.73494120993867E-05   6.70700700809898E-04   5.86110989200452E+00   4.78599571837930E-08   3.78064048567095E-09
  5.11428E-02                5.53003034032382E-05   1.96315079624942E-05   3.77751433672173E-05   2.49642811046197E-05   2.64604820401728E-09   1.00000313914870E-16   5.03214055240070E-06   8.73494135932094E-05   6.70700700809898E-04   5.86110989935280E+00   4.78599592260835E-08   3.78064065017643E-09
  5.22866E-02                5.53003045241241E-05   1.96315083316201E-05   3.77751434921864E-05   2.49642817181145E-05   2.64604794537578E-09   1.00000313914870E-16   5.03214085914814E-06   8.73494165808519E-05   6.70700700809898E-04   5.86110991404935E+00   4.78599633106528E-08   3.78064097918617E-09
  5.45744E-02                5.53003067658938E-05   1.96315090698710E-05   3.77751437421245E-05   2.49642829451030E-05   2.64604742785160E-09   1.00000313914870E-16   5.03214147264240E-06   8.73494225561315E-05   6.70700700809898E-04   5.86110994344240E+00   4.78599714797801E-08   3.78064163720367E-09
  5.91499E-02                5.53003112494256E-05   1.96315105463700E-05   3.77751442419999E-05   2.49642853990749E-05   2.64604639278290E-09   1.00000313914870E-16   5.03214269962831E-06   8.73494345066691E-05   6.70700700809897E-04   5.86111000222839E+00   4.78599878179942E-08   3.78064295323101E-09
  6.83009E-02                5.53003202164583E-05   1.96315134993561E-05   3.77751452417471E-05   2.49642903069985E-05   2.64604432265377E-09   1.00000313914870E-16   5.03214515359011E-06   8.73494584076587E-05   6.70700700809897E-04   5.86111011979992E+00   4.78600204942691E-08   3.78064558525582E-09
  7.83009E-02                5.53003300153985E-05   1.96315167263005E-05   3.77751463342448E-05   2.49642956702458E-05   2.64604206892179E-09   1.00000313914870E-16   5.03214783521378E-06   8.73494845260430E-05   6.70700700809897E-04   5.86111024804715E+00   4.78600562020632E-08   3.78064846144408E-09
  8.83009E-02                5.53003398143018E-05   1.96315199532309E-05   3.77751474267385E-05   2.49643010334691E-05   2.64603981702275E-09   1.00000313914870E-16   5.03215051682539E-06   8.73495106443270E-05   6.70700700809897E-04   5.86111037624639E+00   4.78600919096859E-08   3.78065133759762E-09
  9.83009E-02                5.53003496131681E-05   1.96315231801471E-05   3.77751485192280E-05   2.49643063966682E-05   2.64603756515560E-09   1.00000313914870E-16   5.03215319842496E-06   8.73495367625087E-05   6.70700700809898E-04   5.86111050444507E+00   4.78601276171240E-08   3.78065421371539E-09
  1.08301E-01                5.53003594119975E-05   1.96315264070492E-05   3.77751496117134E-05   2.49643117598432E-05   2.64603531330054E-09   1.00000313914870E-16   5.03215588001248E-06   8.73495628805881E-05   6.70700700809897E-04   5.86111063264319E+00   4.78601633243774E-08   3.78065708979739E-09
  1.18301E-01                5.53003692107900E-05   1.96315296339373E-05   3.77751507041948E-05   2.49643171229941E-05   2.64603306145734E-09   1.00000313914870E-16   5.03215856158794E-06   8.73495889985653E-05   6.70700700809897E-04   5.86111076084074E+00   4.78601990314461E-08   3.78065996584362E-09
  1.28301E-01                5.53003790095457E-05   1.96315328608112E-05   3.77751517966720E-05   2.49643224861210E-05   2.64603080962598E-09   1.00000313914870E-16   5.03216124315136E-06   8.73496151164402E-05   6.70700700809897E-04   5.86111088903774E+00   4.78602347383301E-08   3.78066284185410E-09
  1.38301E-01                5.53003888082644E-05   1.96315360876711E-05   3.77751528891450E-05   2.49643278492237E-05   2.64602855780650E-09   1.00000313914870E-16   5.03216392470272E-06   8.73496412342129E-05   6.70700700809897E-04   5.86111101723417E+00   4.78602704450293E-08   3.78066571782882E-09
  1.48301E-01                5.53003986069463E-05   1.96315393145168E-05   3.77751539816140E-05   2.49643332123023E-05   2.64602630599883E-09   1.00000313914870E-16   5.03216660624204E-06   8.73496673518832E-05   6.70700700809898E-04   5.86111114543004E+00   4.78603061515439E-08   3.78066859376779E-09
  1.58301E-01                5.53004084055911E-05   1.96315425413485E-05   3.77751550740788E-05   2.49643385753569E-05   2.64602405420304E-09   1.00000313914870E-16   5.03216928776930E-06   8.73496934694512E-05   6.70700700809897E-04   5.86111127362535E+00   4.78603418578737E-08   3.78067146967103E-09
  1.68301E-01                5.53004182041992E-05   1.96315457681660E-05   3.77751561665396E-05   2.49643439383873E-05   2.64602180241908E-09   1.00000313914870E-16   5.03217196928452E-06   8.73497195869171E-05   6.70700700809897E-04   5.86111140182009E+00   4.78603775640187E-08   3.78067434553854E-09
  1.78301E-01                5.53004280027703E-05   1.96315489949695E-05   3.77751572589963E-05   2.49643493013936E-05   2.64601955064698E-09   1.00000313914870E-16   5.03217465078767E-06   8.73497457042807E-05   6.70700700809897E-04   5.86111153001428E+00   4.78604132699789E-08   3.78067722137033E-09
  1.88301E-01                5.53004378013046E-05   1.96315522217589E-05   3.77751583514487E-05   2.49643546643759E-05   2.64601729888673E-09   1.00000313914870E-16   5.03217733227880E-06   8.73497718215420E-05   6.70700700809897E-04   5.86111165820790E+00   4.78604489757544E-08   3.78068009716640E-09
  1.98301E-01                5.53004475998019E-05   1.96315554485341E-05   3.77751594438972E-05   2.49643600273340E-05   2.64601504713833E-09   1.00000313914870E-16   5.03218001375787E-06   8.73497979387009E-05   6.70700700809898E-04   5.86111178640097E+00   4.78604846813452E-08   3.78068297292676E-09
  2.08301E-01                5.53004573982623E-05   1.96315586752953E-05   3.77751605363415E-05   2.49643653902680E-05   2.64601279540179E-09   1.00000313914870E-16   5.03218269522488E-06   8.73498240557577E-05   6.70700700809897E-04   5.86111191459347E+00   4.78605203867512E-08   3.78068584865142E-09
  2.18301E-01                5.53004671966858E-05   1.96315619020424E-05   3.77751616287816E-05   2.49643707531780E-05   2.64601054367711E-09   1.00000313914870E-16   5.03218537667985E-06   8.73498501727122E-05   6.70700700809898E-04   5.86111204278541E+00   4.78605560919724E-08   3.78068872434038E-09
  2.28301E-01                5.53004769950724E-05   1.96315651287753E-05   3.77751627212177E-05   2.49643761160638E-05   2.64600829196423E-09   1.00000313914870E-16   5.03218805812276E-06   8.73498762895644E-05   6.70700700809899E-04   5.86111217097679E+00   4.78605917970087E-08   3.78069159999365E-09
  2.38301E-01                5.53004867934222E-05   1.96315683554942E-05   3.77751638136496E-05   2.49643814789255E-05   2.64600604026325E-09   1.00000313914870E-16   5.03219073955362E-06   8.73499024063144E-05   6.70700700809899E-04   5.86111229916760E+00   4.78606275018603E-08   3.78069447561124E-09
  2.48301E-01                5.53004965917350E-05   1.96315715821990E-05   3.77751649060774E-05   2.49643868417631E-05   2.64600378857411E-09   1.00000313914870E-16   5.03219342097244E-06   8.73499285229619E-05   6.70700700809899E-04   5.86111242735786E+00   4.78606632065270E-08   3.78069735119316E-09
  2.58301E-01                5.53005063900110E-05   1.96315748088897E-05   3.77751659985012E-05   2.49643922045766E-05   2.64600153689684E-09   1.00000313914870E-16   5.03219610237920E-06   8.73499546395073E-05   6.70700700809899E-04   5.86111255554755E+00   4.78606989110090E-08   3.78070022673941E-09
  2.68301E-01                5.53005161882500E-05   1.96315780355663E-05   3.77751670909207E-05   2.49643975673660E-05   2.64599928523138E-09   1.00000313914870E-16   5.03219878377391E-06   8.73499807559504E-05   6.70700700809898E-04   5.86111268373668E+00   4.78607346153061E-08   3.78070310225001E-09
  2.78301E-01                5.53005259864521E-05   1.96315812622288E-05   3.77751681833362E-05   2.49644029301314E-05   2.64599703357782E-09   1.00000313914870E-16   5.03220146515656E-06   8.73500068722912E-05   6.70700700809899E-04   5.86111281192525E+00   4.78607703194183E-08   3.78070597772495E-09
  2.88301E-01                5.53005357846173E-05   1.96315844888772E-05   3.77751692757475E-05   2.49644082928726E-05   2.64599478193608E-09   1.00000313914870E-16   5.03220414652717E-06   8.73500329885298E-05   6.70700700809898E-04   5.86111294011326E+00   4.78608060233457E-08   3.78070885316425E-09
  2.98301E-01                5.53005455827457E-05   1.96315877155114E-05   3.77751703681548E-05   2.49644136555897E-05   2.64599253030620E-09   1.00000313914870E-16   5.03220682788573E-06   8.73500591046661E-05   6.70700700809899E-04   5.86111306830071E+00   4.78608417270883E-08   3.78071172856791E-09
  3.08301E-01                5.53005553808371E-05   1.96315909421316E-05   3.77751714605580E-05   2.49644190182827E-05   2.64599027868817E-09   1.00000313914870E-16   5.03220950923223E-06   8.73500852207001E-05   6.70700700809899E-04   5.86111319648759E+00   4.78608774306460E-08   3.78071460393594E-09
  3.18301E-01                5.53005651788917E-05   1.96315941687377E-05   3.77751725529570E-05   2.49644243809516E-05   2.64598802708199E-09   1.00000313914870E-16   5.03221219056668E-06   8.73501113366320E-05   6.70700700809899E-04   5.86111332467392E+00   4.78609131340188E-08   3.78071747926834E-09
  3.28301E-01                5.53005749769092E-05   1.96315973953298E-05   3.77751736453519E-05   2.49644297435964E-05   2.64598577548767E-09   1.00000313914870E-16   5.03221487188908E-06   8.73501374524614E-05   6.70700700809899E-04   5.86111345285968E+00   4.78609488372068E-08   3.78072035456514E-09
  3.38301E-01                5.53005847748899E-05   1.96316006219076E-05   3.77751747377427E-05   2.49644351062171E-05   2.64598352390518E-09   1.00000313914870E-16   5.03221755319944E-06   8.73501635681887E-05   6.70700700809899E-04   5.86111358104488E+00   4.78609845402098E-08   3.78072322982632E-09
  3.48301E-01                5.53005945728337E-05   1.96316038484715E-05   3.77751758301294E-05   2.49644404688137E-05   2.64598127233457E-09   1.00000313914870E-16   5.03222023449774E-06   8.73501896838136E-05   6.70700700809899E-04   5.86111370922952E+00   4.78610202430280E-08   3.78072610505189E-09
  3.58301E-01                5.53006043707407E-05   1.96316070750212E-05   3.77751769225119E-05   2.49644458313862E-05   2.64597902077579E-09   1.00000313914870E-16   5.03222291578401E-06   8.73502157993364E-05   6.70700700809899E-04   5.86111383741360E+00   4.78610559456613E-08   3.78072898024189E-09
  3.68301E-01                5.53006141686107E-05   1.96316103015568E-05   3.77751780148904E-05   2.49644511939347E-05   2.64597676922887E-09   1.00000313914870E-16   5.03222559705821E-06   8.73502419147569E-05   6.70700700809899E-04   5.86111396559711E+00   4.78610916481096E-08   3.78073185539628E-09
  3.78301E-01                5.53006239664438E-05   1.96316135280783E-05   3.77751791072648E-05   2.49644565564590E-05   2.64597451769379E-09   1.00000313914870E-16   5.03222827832037E-06   8.73502680300750E-05   6.70700700809899E-04   5.86111409378007E+00   4.78611273503731E-08   3.78073473051510E-09
  3.88301E-01                5.53006337642400E-05   1.96316167545858E-05   3.77751801996350E-05   2.49644619189592E-05   2.64597226617059E-09   1.00000313914870E-16   5.03223095957047E-06   8.73502941452909E-05   6.70700700809899E-04   5.86111422196246E+00   4.78611630524517E-08   3.78073760559834E-09
  3.98301E-01                5.53006435619993E-05   1.96316199810791E-05   3.77751812920011E-05   2.49644672814353E-05   2.64597001465921E-09   1.00000313914870E-16   5.03223364080852E-06   8.73503202604045E-05   6.70700700809899E-04   5.86111435014429E+00   4.78611987543454E-08   3.78074048064602E-09
  4.08301E-01                5.53006533597217E-05   1.96316232075583E-05   3.77751823843631E-05   2.49644726438873E-05   2.64596776315967E-09   1.00000313914870E-16   5.03223632203452E-06   8.73503463754160E-05   6.70700700809899E-04   5.86111447832556E+00   4.78612344560542E-08   3.78074335565813E-09
  4.18301E-01                5.53006631574072E-05   1.96316264340234E-05   3.77751834767210E-05   2.49644780063151E-05   2.64596551167203E-09   1.00000313914870E-16   5.03223900324847E-06   8.73503724903251E-05   6.70700700809899E-04   5.86111460650627E+00   4.78612701575779E-08   3.78074623063469E-09
  4.28301E-01                5.53006729550558E-05   1.96316296604745E-05   3.77751845690747E-05   2.49644833687189E-05   2.64596326019620E-09   1.00000313914870E-16   5.03224168445035E-06   8.73503986051318E-05   6.70700700809900E-04   5.86111473468642E+00   4.78613058589168E-08   3.78074910557571E-09
  4.38301E-01                5.53006827526675E-05   1.96316328869114E-05   3.77751856614245E-05   2.49644887310986E-05   2.64596100873226E-09   1.00000313914870E-16   5.03224436564019E-06   8.73504247198362E-05   6.70700700809899E-04   5.86111486286600E+00   4.78613415600705E-08   3.78075198048119E-09
  4.48301E-01                5.53006925502421E-05   1.96316361133342E-05   3.77751867537700E-05   2.49644940934542E-05   2.64595875728016E-09   1.00000313914870E-16   5.03224704681796E-06   8.73504508344381E-05   6.70700700809899E-04   5.86111499104502E+00   4.78613772610394E-08   3.78075485535113E-09
  4.58301E-01                5.53007023477799E-05   1.96316393397428E-05   3.77751878461114E-05   2.49644994557855E-05   2.64595650583997E-09   1.00000313914870E-16   5.03224972798364E-06   8.73504769489375E-05   6.70700700809899E-04   5.86111511922348E+00   4.78614129618232E-08   3.78075773018555E-09
  4.68301E-01                5.53007121452804E-05   1.96316425661373E-05   3.77751889384487E-05   2.49645048180928E-05   2.64595425441163E-09   1.00000313914870E-16   5.03225240913724E-06   8.73505030633340E-05   6.70700700809899E-04   5.86111524740138E+00   4.78614486624220E-08   3.78076060498443E-09
  4.78301E-01                5.53007219427437E-05   1.96316457925174E-05   3.77751900307818E-05   2.49645101803757E-05   2.64595200299525E-09   1.00000313914870E-16   5.03225509027870E-06   8.73505291776271E-05   6.70700700809899E-04   5.86111537557871E+00   4.78614843628355E-08   3.78076347974778E-09
