# Time series at grid cell: 163   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.45071729027518E-05   3.76720898265631E-05   4.21463729503330E-05   4.32745459569554E-05   3.07278206416659E-10   1.00000313914984E-16   1.41872729785596E-05   2.02081462905373E-04   6.70700700810673E-04   6.25358802874244E+00   8.69490219162575E-08   6.87643013980809E-09
  2.00000E-02                9.45071836243959E-05   3.76720932890862E-05   4.21463741457044E-05   4.32745519228899E-05   3.07278092192392E-10   1.00000313914984E-16   1.41872759615269E-05   2.02081491349857E-04   6.70700700810672E-04   6.25358812355503E+00   8.69490635829951E-08   6.87643349073812E-09
  3.00000E-02                9.45071943460032E-05   3.76720967515958E-05   4.21463753410716E-05   4.32745578888004E-05   3.07277977969399E-10   1.00000313914984E-16   1.41872789444821E-05   2.02081519794241E-04   6.70700700810672E-04   6.25358821836725E+00   8.69491052495363E-08   6.87643684163904E-09
  4.00000E-02                9.45072050675736E-05   3.76721002140920E-05   4.21463765364347E-05   4.32745638546867E-05   3.07277863746899E-10   1.00000313914984E-16   1.41872819274253E-05   2.02081548238524E-04   6.70700700810672E-04   6.25358831317910E+00   8.69491469158810E-08   6.87644019251089E-09
  5.00000E-02                9.45072157891072E-05   3.76721036765747E-05   4.21463777317938E-05   4.32745698205490E-05   3.07277749524889E-10   1.00000313914984E-16   1.41872849103564E-05   2.02081576682705E-04   6.70700700810673E-04   6.25358840799058E+00   8.69491885820291E-08   6.87644354335366E-09
  5.00011E-02                9.45072157903048E-05   3.76721036769615E-05   4.21463777319273E-05   4.32745698212154E-05   3.07277749555760E-10   1.00000313914984E-16   1.41872849106896E-05   2.02081576685882E-04   6.70700700810673E-04   6.25358840749630E+00   8.69491885866837E-08   6.87644354372801E-09
  5.00034E-02                9.45072157927002E-05   3.76721036777351E-05   4.21463777321944E-05   4.32745698225483E-05   3.07277749610923E-10   1.00000313914984E-16   1.41872849113560E-05   2.02081576692237E-04   6.70700700810673E-04   6.25358840751752E+00   8.69491885959932E-08   6.87644354447666E-09
  5.00078E-02                9.45072157974909E-05   3.76721036792822E-05   4.21463777327285E-05   4.32745698252140E-05   3.07277749698616E-10   1.00000313914984E-16   1.41872849126889E-05   2.02081576704947E-04   6.70700700810673E-04   6.25358840756000E+00   8.69491886146116E-08   6.87644354597398E-09
  5.00168E-02                9.45072158070722E-05   3.76721036823765E-05   4.21463777337967E-05   4.32745698305454E-05   3.07277749805722E-10   1.00000313914984E-16   1.41872849153546E-05   2.02081576730366E-04   6.70700700810673E-04   6.25358840764495E+00   8.69491886518480E-08   6.87644354896859E-09
  5.00346E-02                9.45072158262348E-05   3.76721036885649E-05   4.21463777359332E-05   4.32745698412082E-05   3.07277749854523E-10   1.00000313914984E-16   1.41872849206860E-05   2.02081576781205E-04   6.70700700810673E-04   6.25358840781486E+00   8.69491887263198E-08   6.87644355495771E-09
