# Time series at grid cell:  23   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.96140763401853E-05   1.20200535846507E-05   3.60262625257539E-05   1.78262079787416E-05   1.69064112225037E-08   1.00000310434177E-16   1.46310424877209E-06   4.06748904660794E-05   6.70700677464967E-04   5.62819714205099E+00   3.91374111753700E-08   3.09658646459657E-09
  2.00000E-02                3.96140856969135E-05   1.20200566519661E-05   3.60262635561267E-05   1.78262130566555E-05   1.69063859035612E-08   1.00000310393613E-16   1.46310679075107E-06   4.06749153764002E-05   6.70700677192904E-04   5.62819731542131E+00   3.91374443019282E-08   3.09658912051846E-09
  3.00000E-02                3.96140950534555E-05   1.20200597192278E-05   3.60262645863400E-05   1.78262181344777E-05   1.69063605873790E-08   1.00000310352610E-16   1.46310933271688E-06   4.06749402865133E-05   6.70700676917899E-04   5.62819748879126E+00   3.91374774281450E-08   3.09659177639108E-09
  4.00000E-02                3.96141044098098E-05   1.20200627864354E-05   3.60262656163925E-05   1.78262232122076E-05   1.69063352715016E-08   1.00000310311164E-16   1.46311187466951E-06   4.06749651964153E-05   6.70700676639922E-04   5.62819766216092E+00   3.91375105540007E-08   3.09659443221285E-09
  5.00000E-02                3.96141137659749E-05   1.20200658535885E-05   3.60262666462823E-05   1.78262282898444E-05   1.69063099557899E-08   1.00000310269271E-16   1.46311441660897E-06   4.06749901061051E-05   6.70700676358944E-04   5.62819783553029E+00   3.91375436794927E-08   3.09659708798357E-09
  5.00011E-02                3.96141137670200E-05   1.20200658539311E-05   3.60262666463974E-05   1.78262282904116E-05   1.69063099532819E-08   1.00000310269266E-16   1.46311441689292E-06   4.06749901088879E-05   6.70700676358912E-04   5.62819783498267E+00   3.91375436831953E-08   3.09659708828043E-09
  5.00034E-02                3.96141137691103E-05   1.20200658546164E-05   3.60262666466275E-05   1.78262282915460E-05   1.69063099482635E-08   1.00000310269257E-16   1.46311441746082E-06   4.06749901144537E-05   6.70700676358849E-04   5.62819783502138E+00   3.91375436906006E-08   3.09659708887414E-09
  5.00078E-02                3.96141137732909E-05   1.20200658559869E-05   3.60262666470877E-05   1.78262282938148E-05   1.69063099382172E-08   1.00000310269238E-16   1.46311441859662E-06   4.06749901255852E-05   6.70700676358724E-04   5.62819783509899E+00   3.91375437054110E-08   3.09659709006156E-09
  5.00168E-02                3.96141137816521E-05   1.20200658587278E-05   3.60262666480080E-05   1.78262282983524E-05   1.69063099180865E-08   1.00000310269201E-16   1.46311442086823E-06   4.06749901478483E-05   6.70700676358473E-04   5.62819783525420E+00   3.91375437350317E-08   3.09659709243635E-09
  5.00346E-02                3.96141137983743E-05   1.20200658642098E-05   3.60262666498487E-05   1.78262283074277E-05   1.69063098776765E-08   1.00000310269126E-16   1.46311442541145E-06   4.06749901923743E-05   6.70700676357971E-04   5.62819783556464E+00   3.91375437942719E-08   3.09659709718586E-09
  5.00704E-02                3.96141138318189E-05   1.20200658751736E-05   3.60262666535302E-05   1.78262283255783E-05   1.69063097962957E-08   1.00000310268976E-16   1.46311443449788E-06   4.06749902814257E-05   6.70700676356966E-04   5.62819783618549E+00   3.91375439127483E-08   3.09659710668456E-09
