# Time series at grid cell: 110   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.19932108887848E-05   2.74931115561352E-05   3.96362593390041E-05   3.26863217112379E-05   8.24129803548007E-10   1.00000313914934E-16   8.89316085570456E-06   1.36557587203919E-04   6.70700700810333E-04   6.04759486909317E+00   6.16280876909705E-08   4.87069233535184E-09
  2.00000E-02                7.19932211011498E-05   2.74931149208390E-05   3.96362604775952E-05   3.26863273445124E-05   8.24129331801911E-10   1.00000313914934E-16   8.89316367234182E-06   1.36557614429694E-04   6.70700700810332E-04   6.04759497589601E+00   6.16281258445719E-08   4.87069540650483E-09
  3.00000E-02                7.19932313134779E-05   2.74931182855277E-05   3.96362616161822E-05   3.26863329777628E-05   8.24128860063086E-10   1.00000313914934E-16   8.89316648896704E-06   1.36557641655363E-04   6.70700700810332E-04   6.04759508269838E+00   6.16281639979937E-08   4.87069847762588E-09
  4.00000E-02                7.19932415257690E-05   2.74931216502010E-05   3.96362627547651E-05   3.26863386109890E-05   8.24128388326550E-10   1.00000313914934E-16   8.89316930558019E-06   1.36557668880928E-04   6.70700700810333E-04   6.04759518950030E+00   6.16282021512357E-08   4.87070154871497E-09
  5.00000E-02                7.19932517380233E-05   2.74931250148592E-05   3.96362638933438E-05   3.26863442441913E-05   8.24127916592277E-10   1.00000313914934E-16   8.89317212218130E-06   1.36557696106389E-04   6.70700700810332E-04   6.04759529630177E+00   6.16282403042980E-08   4.87070461977213E-09
  5.00011E-02                7.19932517391641E-05   2.74931250152350E-05   3.96362638934710E-05   3.26863442448206E-05   8.24127916657847E-10   1.00000313914934E-16   8.89317212249594E-06   1.36557696109430E-04   6.70700700810333E-04   6.04759529577920E+00   6.16282403085607E-08   4.87070462011525E-09
  5.00034E-02                7.19932517414457E-05   2.74931250159867E-05   3.96362638937254E-05   3.26863442460791E-05   8.24127916777346E-10   1.00000313914934E-16   8.89317212312520E-06   1.36557696115513E-04   6.70700700810332E-04   6.04759529580309E+00   6.16282403170863E-08   4.87070462080150E-09
  5.00078E-02                7.19932517460088E-05   2.74931250174901E-05   3.96362638942342E-05   3.26863442485961E-05   8.24127916974149E-10   1.00000313914934E-16   8.89317212438373E-06   1.36557696127678E-04   6.70700700810331E-04   6.04759529585093E+00   6.16282403341370E-08   4.87070462217397E-09
  5.00168E-02                7.19932517551349E-05   2.74931250204969E-05   3.96362638952516E-05   3.26863442536303E-05   8.24127917227828E-10   1.00000313914934E-16   8.89317212690079E-06   1.36557696152009E-04   6.70700700810332E-04   6.04759529594662E+00   6.16282403682374E-08   4.87070462491882E-09
  5.00346E-02                7.19932517733873E-05   2.74931250265106E-05   3.96362638972866E-05   3.26863442636985E-05   8.24127917339165E-10   1.00000313914934E-16   8.89317213193491E-06   1.36557696200670E-04   6.70700700810332E-04   6.04759529613799E+00   6.16282404364354E-08   4.87070463040829E-09
  5.00704E-02                7.19932518098920E-05   2.74931250385379E-05   3.96362639013566E-05   3.26863442838350E-05   8.24127916694385E-10   1.00000313914934E-16   8.89317214200315E-06   1.36557696297991E-04   6.70700700810332E-04   6.04759529652072E+00   6.16282405728250E-08   4.87070464138671E-09
  5.01419E-02                7.19932518829016E-05   2.74931250625926E-05   3.96362639094965E-05   3.26863443241079E-05   8.24127914096699E-10   1.00000313914934E-16   8.89317216213961E-06   1.36557696492633E-04   6.70700700810332E-04   6.04759529728618E+00   6.16282408455949E-08   4.87070466334278E-09
  5.02849E-02                7.19932520289207E-05   2.74931251107019E-05   3.96362639257764E-05   3.26863444046538E-05   8.24127907685835E-10   1.00000313914934E-16   8.89317220241255E-06   1.36557696881914E-04   6.70700700810332E-04   6.04759529881710E+00   6.16282413911258E-08   4.87070470725423E-09
  5.05708E-02                7.19932523209588E-05   2.74931252069205E-05   3.96362639583361E-05   3.26863445657456E-05   8.24127894225207E-10   1.00000313914934E-16   8.89317228295843E-06   1.36557697660476E-04   6.70700700810331E-04   6.04759530187892E+00   6.16282424821827E-08   4.87070479507672E-09
  5.11428E-02                7.19932529050350E-05   2.74931253993576E-05   3.96362640234556E-05   3.26863448879290E-05   8.24127867124232E-10   1.00000313914934E-16   8.89317244405013E-06   1.36557699217600E-04   6.70700700810332E-04   6.04759530800258E+00   6.16282446642948E-08   4.87070497072151E-09
  5.22866E-02                7.19932540731868E-05   2.74931257842315E-05   3.96362641536945E-05   3.26863455322955E-05   8.24127812896092E-10   1.00000313914934E-16   8.89317276623338E-06   1.36557702331845E-04   6.70700700810332E-04   6.04759532024988E+00   6.16282490285161E-08   4.87070532201062E-09
  5.45744E-02                7.19932564094886E-05   2.74931265539786E-05   3.96362644141721E-05   3.26863468210272E-05   8.24127704438001E-10   1.00000313914934E-16   8.89317341059927E-06   1.36557708560331E-04   6.70700700810332E-04   6.04759534474445E+00   6.16282577569497E-08   4.87070602458724E-09
  5.91499E-02                7.19932610820842E-05   2.74931280934697E-05   3.96362649351264E-05   3.26863493984856E-05   8.24127487522203E-10   1.00000313914934E-16   8.89317469932843E-06   1.36557721017279E-04   6.70700700810332E-04   6.04759539373352E+00   6.16282752137780E-08   4.87070742973363E-09
  6.83009E-02                7.19932704272447E-05   2.74931311724389E-05   3.96362659770316E-05   3.26863545533821E-05   8.24127053692432E-10   1.00000313914934E-16   8.89317727677671E-06   1.36557745931090E-04   6.70700700810332E-04   6.04759549171126E+00   6.16283101272851E-08   4.87071023999979E-09
  7.83009E-02                7.19932806393945E-05   2.74931345370539E-05   3.96362671155987E-05   3.26863601865162E-05   8.24126581557100E-10   1.00000313914934E-16   8.89318009334371E-06   1.36557773156254E-04   6.70700700810332E-04   6.04759559855688E+00   6.16283482798355E-08   4.87071331096634E-09
  8.83009E-02                7.19932908515074E-05   2.74931379016537E-05   3.96362682541617E-05   3.26863658196261E-05   8.24126109829727E-10   1.00000313914934E-16   8.89318290989866E-06   1.36557800381314E-04   6.70700700810332E-04   6.04759570535666E+00   6.16283864322090E-08   4.87071638190121E-09
  9.83009E-02                7.19933010635836E-05   2.74931412662381E-05   3.96362693927205E-05   3.26863714527119E-05   8.24125638106390E-10   1.00000313914934E-16   8.89318572644157E-06   1.36557827606269E-04   6.70700700810331E-04   6.04759581215598E+00   6.16284245844027E-08   4.87071945280416E-09
