# Time series at grid cell: 173   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.90031172644128E-05   3.96304982688713E-05   4.26476321747608E-05   4.54100465528707E-05   2.66307713667985E-10   1.00000313914985E-16   1.52550232765176E-05   2.15018124176766E-04   6.70700700810693E-04   6.29129222898508E+00   9.29870818822166E-08   7.35497640311533E-09
  2.00000E-02                9.90031280821363E-05   3.96305017103469E-05   4.26476333808441E-05   4.54100525815723E-05   2.66307622554897E-10   1.00000313914985E-16   1.52550262908684E-05   2.15018152772215E-04   6.70700700810693E-04   6.29129232265988E+00   9.29871244931998E-08   7.35497982945835E-09
  3.00000E-02                9.90031388998228E-05   3.96305051518183E-05   4.26476345869233E-05   4.54100586102497E-05   2.66307531442801E-10   1.00000313914985E-16   1.52550293052072E-05   2.15018181367581E-04   6.70700700810693E-04   6.29129241633433E+00   9.29871671039194E-08   7.35498325576755E-09
  4.00000E-02                9.90031497174725E-05   3.96305085932856E-05   4.26476357929985E-05   4.54100646389031E-05   2.66307440331058E-10   1.00000313914985E-16   1.52550323195338E-05   2.15018209962865E-04   6.70700700810693E-04   6.29129251000845E+00   9.29872097143758E-08   7.35498668204293E-09
  5.00000E-02                9.90031605350852E-05   3.96305120347487E-05   4.26476369990695E-05   4.54100706675324E-05   2.66307349219667E-10   1.00000313914985E-16   1.52550353338485E-05   2.15018238558066E-04   6.70700700810693E-04   6.29129260368224E+00   9.29872523245689E-08   7.35499010828447E-09
  5.00011E-02                9.90031605362935E-05   3.96305120351331E-05   4.26476369992042E-05   4.54100706682058E-05   2.66307349242415E-10   1.00000313914985E-16   1.52550353341852E-05   2.15018238561261E-04   6.70700700810694E-04   6.29129260319341E+00   9.29872523293291E-08   7.35499010866723E-09
  5.00034E-02                9.90031605387104E-05   3.96305120359020E-05   4.26476369994737E-05   4.54100706695527E-05   2.66307349283141E-10   1.00000313914985E-16   1.52550353348587E-05   2.15018238567649E-04   6.70700700810694E-04   6.29129260321438E+00   9.29872523388493E-08   7.35499010943274E-09
  5.00078E-02                9.90031605435440E-05   3.96305120374397E-05   4.26476370000126E-05   4.54100706722464E-05   2.66307349348084E-10   1.00000313914985E-16   1.52550353362055E-05   2.15018238580426E-04   6.70700700810693E-04   6.29129260325634E+00   9.29872523578894E-08   7.35499011096373E-09
  5.00168E-02                9.90031605532111E-05   3.96305120405152E-05   4.26476370010903E-05   4.54100706776339E-05   2.66307349427636E-10   1.00000313914985E-16   1.52550353388993E-05   2.15018238605981E-04   6.70700700810694E-04   6.29129260334028E+00   9.29872523959693E-08   7.35499011402569E-09
  5.00346E-02                9.90031605725454E-05   3.96305120466661E-05   4.26476370032459E-05   4.54100706884089E-05   2.66307349462755E-10   1.00000313914985E-16   1.52550353442868E-05   2.15018238657089E-04   6.70700700810694E-04   6.29129260350815E+00   9.29872524721282E-08   7.35499012014953E-09
  5.00704E-02                9.90031606112141E-05   3.96305120589680E-05   4.26476370075571E-05   4.54100707099589E-05   2.66307349312346E-10   1.00000313914985E-16   1.52550353550618E-05   2.15018238759306E-04   6.70700700810695E-04   6.29129260384389E+00   9.29872526244440E-08   7.35499013239708E-09
  5.01419E-02                9.90031606885516E-05   3.96305120835717E-05   4.26476370161796E-05   4.54100707530588E-05   2.66307348759026E-10   1.00000313914985E-16   1.52550353766117E-05   2.15018238963739E-04   6.70700700810693E-04   6.29129260451537E+00   9.29872529290738E-08   7.35499015689206E-09
  5.02849E-02                9.90031608432262E-05   3.96305121327791E-05   4.26476370334245E-05   4.54100708392587E-05   2.66307347483786E-10   1.00000313914985E-16   1.52550354197117E-05   2.15018239372606E-04   6.70700700810694E-04   6.29129260585833E+00   9.29872535383323E-08   7.35499020588190E-09
  5.05708E-02                9.90031611525759E-05   3.96305122311941E-05   4.26476370679143E-05   4.54100710116584E-05   2.66307344871896E-10   1.00000313914985E-16   1.52550355059115E-05   2.15018240190338E-04   6.70700700810694E-04   6.29129260854424E+00   9.29872547568488E-08   7.35499030386151E-09
  5.11428E-02                9.90031617712747E-05   3.96305124280240E-05   4.26476371368939E-05   4.54100713564577E-05   2.66307339636397E-10   1.00000313914985E-16   1.52550356783112E-05   2.15018241825802E-04   6.70700700810695E-04   6.29129261391607E+00   9.29872571938805E-08   7.35499049982063E-09
  5.22866E-02                9.90031630086718E-05   3.96305128216838E-05   4.26476372748531E-05   4.54100720460560E-05   2.66307329164259E-10   1.00000313914985E-16   1.52550360231104E-05   2.15018245096730E-04   6.70700700810695E-04   6.29129262465971E+00   9.29872620679406E-08   7.35499089173844E-09
  5.45744E-02                9.90031654834644E-05   3.96305136090031E-05   4.26476375507713E-05   4.54100734252515E-05   2.66307308219943E-10   1.00000313914985E-16   1.52550367127081E-05   2.15018251638580E-04   6.70700700810696E-04   6.29129264614699E+00   9.29872718160476E-08   7.35499167557232E-09
  5.91499E-02                9.90031704330414E-05   3.96305151836408E-05   4.26476381026067E-05   4.54100761836373E-05   2.66307266331385E-10   1.00000313914985E-16   1.52550380919010E-05   2.15018264722264E-04   6.70700700810695E-04   6.29129268912148E+00   9.29872913122045E-08   7.35499324323285E-09
  6.83009E-02                9.90031803321647E-05   3.96305183329128E-05   4.26476392062740E-05   4.54100817003887E-05   2.66307182554553E-10   1.00000313914985E-16   1.52550408502767E-05   2.15018290889561E-04   6.70700700810695E-04   6.29129277507018E+00   9.29873303042996E-08   7.35499637852573E-09
  7.83009E-02                9.90031911496730E-05   3.96305217743641E-05   4.26476404123334E-05   4.54100877289498E-05   2.66307091368606E-10   1.00000313914985E-16   1.52550438645572E-05   2.15018319484529E-04   6.70700700810695E-04   6.29129286878543E+00   9.29873729137472E-08   7.35499980467156E-09
  8.83009E-02                9.90032019671445E-05   3.96305252158112E-05   4.26476416183886E-05   4.54100937574867E-05   2.66307000258341E-10   1.00000313914985E-16   1.52550468788257E-05   2.15018348079415E-04   6.70700700810694E-04   6.29129296245794E+00   9.29874155229316E-08   7.35500323078365E-09
  9.83009E-02                9.90032127845790E-05   3.96305286572541E-05   4.26476428244398E-05   4.54100997859996E-05   2.66306909148646E-10   1.00000313914985E-16   1.52550498930821E-05   2.15018376674218E-04   6.70700700810695E-04   6.29129305613012E+00   9.29874581318533E-08   7.35500665686194E-09
  1.08301E-01                9.90032236019766E-05   3.96305320986928E-05   4.26476440304868E-05   4.54101058144884E-05   2.66306818039302E-10   1.00000313914985E-16   1.52550529073265E-05   2.15018405268939E-04   6.70700700810696E-04   6.29129314980197E+00   9.29875007405118E-08   7.35501008290644E-09
  1.18301E-01                9.90032344193373E-05   3.96305355401273E-05   4.26476452365298E-05   4.54101118429530E-05   2.66306726930310E-10   1.00000313914985E-16   1.52550559215588E-05   2.15018433863577E-04   6.70700700810696E-04   6.29129324347349E+00   9.29875433489073E-08   7.35501350891718E-09
  1.28301E-01                9.90032452366611E-05   3.96305389815576E-05   4.26476464425685E-05   4.54101178713936E-05   2.66306635821671E-10   1.00000313914985E-16   1.52550589357791E-05   2.15018462458133E-04   6.70700700810696E-04   6.29129333714467E+00   9.29875859570399E-08   7.35501693489414E-09
  1.38301E-01                9.90032560539481E-05   3.96305424229837E-05   4.26476476486033E-05   4.54101238998100E-05   2.66306544713381E-10   1.00000313914985E-16   1.52550619499873E-05   2.15018491052606E-04   6.70700700810696E-04   6.29129343081552E+00   9.29876285649092E-08   7.35502036083733E-09
  1.48301E-01                9.90032668711981E-05   3.96305458644056E-05   4.26476488546339E-05   4.54101299282024E-05   2.66306453605445E-10   1.00000313914985E-16   1.52550649641835E-05   2.15018519646996E-04   6.70700700810696E-04   6.29129352448604E+00   9.29876711725156E-08   7.35502378674677E-09
  1.58301E-01                9.90032776884113E-05   3.96305493058232E-05   4.26476500606603E-05   4.54101359565706E-05   2.66306362497858E-10   1.00000313914985E-16   1.52550679783676E-05   2.15018548241304E-04   6.70700700810696E-04   6.29129361815623E+00   9.29877137798594E-08   7.35502721262245E-09
  1.68301E-01                9.90032885055876E-05   3.96305527472366E-05   4.26476512666826E-05   4.54101419849147E-05   2.66306271390624E-10   1.00000313914985E-16   1.52550709925397E-05   2.15018576835530E-04   6.70700700810696E-04   6.29129371182608E+00   9.29877563869403E-08   7.35503063846440E-09
  1.78301E-01                9.90032993227270E-05   3.96305561886458E-05   4.26476524727009E-05   4.54101480132348E-05   2.66306180283742E-10   1.00000313914985E-16   1.52550740066997E-05   2.15018605429672E-04   6.70700700810695E-04   6.29129380549560E+00   9.29877989937582E-08   7.35503406427259E-09
  1.88301E-01                9.90033101398295E-05   3.96305596300507E-05   4.26476536787151E-05   4.54101540415307E-05   2.66306089177211E-10   1.00000313914985E-16   1.52550770208477E-05   2.15018634023733E-04   6.70700700810696E-04   6.29129389916479E+00   9.29878416003135E-08   7.35503749004705E-09
  1.98301E-01                9.90033209568950E-05   3.96305630714514E-05   4.26476548847251E-05   4.54101600698025E-05   2.66305998071031E-10   1.00000313914985E-16   1.52550800349836E-05   2.15018662617710E-04   6.70700700810695E-04   6.29129399283365E+00   9.29878842066059E-08   7.35504091578777E-09
  2.08301E-01                9.90033317739237E-05   3.96305665128478E-05   4.26476560907309E-05   4.54101660980502E-05   2.66305906965204E-10   1.00000313914985E-16   1.52550830491074E-05   2.15018691211605E-04   6.70700700810695E-04   6.29129408650217E+00   9.29879268126357E-08   7.35504434149479E-09
