# Time series at grid cell: 152   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.96537315590138E-05   3.55264464757842E-05   4.16052558794635E-05   4.09767479899884E-05   3.65249466033580E-10   1.00000313914980E-16   1.30383739950768E-05   1.88053260445879E-04   6.70700700810622E-04   6.21189959933591E+00   8.08164284732238E-08   6.39050233713528E-09
  2.00000E-02                8.96537421749641E-05   3.55264499345357E-05   4.16052570630508E-05   4.09767538868795E-05   3.65249317584860E-10   1.00000313914980E-16   1.30383769435224E-05   1.88053288670496E-04   6.70700700810621E-04   6.21189969573737E+00   8.08164692931706E-08   6.39050562058688E-09
  3.00000E-02                8.96537527908774E-05   3.55264533932712E-05   4.16052582466341E-05   4.09767597837466E-05   3.65249169137851E-10   1.00000313914980E-16   1.30383798919559E-05   1.88053316895008E-04   6.70700700810622E-04   6.21189979213843E+00   8.08165101129402E-08   6.39050890401012E-09
  4.00000E-02                8.96537634067539E-05   3.55264568519906E-05   4.16052594302132E-05   4.09767656805895E-05   3.65249020691511E-10   1.00000313914980E-16   1.30383828403774E-05   1.88053345119413E-04   6.70700700810622E-04   6.21189988853910E+00   8.08165509325326E-08   6.39051218740496E-09
  5.00000E-02                8.96537740225934E-05   3.55264603106940E-05   4.16052606137882E-05   4.09767715774084E-05   3.65248872245838E-10   1.00000313914980E-16   1.30383857887868E-05   1.88053373343712E-04   6.70700700810623E-04   6.21189998493939E+00   8.08165917519478E-08   6.39051547077148E-09
  5.00011E-02                8.96537740237792E-05   3.55264603110804E-05   4.16052606139205E-05   4.09767715780671E-05   3.65248872285718E-10   1.00000313914980E-16   1.30383857891161E-05   1.88053373346865E-04   6.70700700810622E-04   6.21189998443925E+00   8.08165917565081E-08   6.39051547113828E-09
  5.00034E-02                8.96537740261509E-05   3.55264603118531E-05   4.16052606141849E-05   4.09767715793845E-05   3.65248872357094E-10   1.00000313914980E-16   1.30383857897749E-05   1.88053373353171E-04   6.70700700810621E-04   6.21189998446083E+00   8.08165917656284E-08   6.39051547187188E-09
  5.00078E-02                8.96537740308943E-05   3.55264603133985E-05   4.16052606147138E-05   4.09767715820194E-05   3.65248872470959E-10   1.00000313914980E-16   1.30383857910923E-05   1.88053373365782E-04   6.70700700810621E-04   6.21189998450402E+00   8.08165917838687E-08   6.39051547333909E-09
  5.00168E-02                8.96537740403811E-05   3.55264603164894E-05   4.16052606157715E-05   4.09767715872891E-05   3.65248872611151E-10   1.00000313914980E-16   1.30383857937271E-05   1.88053373391005E-04   6.70700700810621E-04   6.21189998459040E+00   8.08165918203494E-08   6.39051547627342E-09
  5.00346E-02                8.96537740593548E-05   3.55264603226712E-05   4.16052606178868E-05   4.09767715978285E-05   3.65248872678032E-10   1.00000313914980E-16   1.30383857989968E-05   1.88053373441451E-04   6.70700700810621E-04   6.21189998476315E+00   8.08165918933084E-08   6.39051548214198E-09
  5.00704E-02                8.96537740973022E-05   3.55264603350346E-05   4.16052606221176E-05   4.09767716189073E-05   3.65248872437289E-10   1.00000313914980E-16   1.30383858095362E-05   1.88053373542342E-04   6.70700700810621E-04   6.21189998510866E+00   8.08165920392239E-08   6.39051549387889E-09
  5.01419E-02                8.96537741731971E-05   3.55264603597616E-05   4.16052606305793E-05   4.09767716610648E-05   3.65248871535077E-10   1.00000313914980E-16   1.30383858306150E-05   1.88053373744124E-04   6.70700700810621E-04   6.21189998579967E+00   8.08165923310518E-08   6.39051551735247E-09
  5.02849E-02                8.96537743249868E-05   3.55264604092156E-05   4.16052606475025E-05   4.09767717453800E-05   3.65248869455731E-10   1.00000313914980E-16   1.30383858727726E-05   1.88053374147687E-04   6.70700700810621E-04   6.21189998718170E+00   8.08165929147051E-08   6.39051556429944E-09
  5.05708E-02                8.96537746285662E-05   3.55264605081236E-05   4.16052606813490E-05   4.09767719140104E-05   3.65248865199219E-10   1.00000313914980E-16   1.30383859570878E-05   1.88053374954812E-04   6.70700700810622E-04   6.21189998994574E+00   8.08165940820109E-08   6.39051565819329E-09
  5.11428E-02                8.96537752357249E-05   3.55264607059394E-05   4.16052607490420E-05   4.09767722512709E-05   3.65248856667987E-10   1.00000313914980E-16   1.30383861257181E-05   1.88053376569063E-04   6.70700700810622E-04   6.21189999547384E+00   8.08165964166220E-08   6.39051584598089E-09
