# Time series at grid cell:  99   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.75914632003084E-05   2.54436772886966E-05   3.91455022354916E-05   3.06386139513962E-05   1.06879212519925E-09   1.00000313914924E-16   7.86930697578525E-06   1.23628698515694E-04   6.70700700810226E-04   6.00227158816617E+00   5.75816787799335E-08   4.55029344435469E-09
  2.00000E-02                6.75914733069693E-05   2.54436806202728E-05   3.91455033622977E-05   3.06386195156293E-05   1.06879145278956E-09   1.00000313914924E-16   7.86930975790179E-06   1.23628725462772E-04   6.70700700810227E-04   6.00227169914281E+00   5.75817162950301E-08   4.55029646465722E-09
  3.00000E-02                6.75914834135932E-05   2.54436839518342E-05   3.91455044890995E-05   3.06386250798382E-05   1.06879078039163E-09   1.00000313914924E-16   7.86931254000628E-06   1.23628752409745E-04   6.70700700810227E-04   6.00227181011895E+00   5.75817538099451E-08   4.55029948492672E-09
  4.00000E-02                6.75914935201802E-05   2.54436872833808E-05   3.91455056158973E-05   3.06386306440231E-05   1.06879010799703E-09   1.00000313914924E-16   7.86931532209872E-06   1.23628779356615E-04   6.70700700810226E-04   6.00227192109462E+00   5.75817913246781E-08   4.55030250516320E-09
  5.00000E-02                6.75915036267302E-05   2.54436906149125E-05   3.91455067426909E-05   3.06386362081839E-05   1.06878943560573E-09   1.00000313914924E-16   7.86931810417910E-06   1.23628806303381E-04   6.70700700810226E-04   6.00227203206982E+00   5.75818288392293E-08   4.55030552536668E-09
  5.00011E-02                6.75915036278592E-05   2.54436906152847E-05   3.91455067428168E-05   3.06386362088054E-05   1.06878943566881E-09   1.00000313914924E-16   7.86931810448988E-06   1.23628806306392E-04   6.70700700810226E-04   6.00227203154138E+00   5.75818288434210E-08   4.55030552570415E-09
  5.00034E-02                6.75915036301171E-05   2.54436906160290E-05   3.91455067430685E-05   3.06386362100486E-05   1.06878943578369E-09   1.00000313914924E-16   7.86931810511143E-06   1.23628806312412E-04   6.70700700810225E-04   6.00227203156621E+00   5.75818288518041E-08   4.55030552637906E-09
  5.00078E-02                6.75915036346331E-05   2.54436906175176E-05   3.91455067435720E-05   3.06386362125347E-05   1.06878943597168E-09   1.00000313914924E-16   7.86931810635453E-06   1.23628806324453E-04   6.70700700810226E-04   6.00227203161592E+00   5.75818288685702E-08   4.55030552772885E-09
  5.00168E-02                6.75915036436648E-05   2.54436906204948E-05   3.91455067445790E-05   3.06386362175072E-05   1.06878943620494E-09   1.00000313914924E-16   7.86931810884074E-06   1.23628806348535E-04   6.70700700810225E-04   6.00227203171533E+00   5.75818289021012E-08   4.55030553042835E-09
  5.00346E-02                6.75915036617282E-05   2.54436906264493E-05   3.91455067465929E-05   3.06386362274520E-05   1.06878943624574E-09   1.00000313914924E-16   7.86931811381316E-06   1.23628806396698E-04   6.70700700810226E-04   6.00227203191417E+00   5.75818289691600E-08   4.55030553582709E-09
  5.00704E-02                6.75915036978552E-05   2.54436906383582E-05   3.91455067506207E-05   3.06386362473417E-05   1.06878943531491E-09   1.00000313914924E-16   7.86931812375800E-06   1.23628806493024E-04   6.70700700810226E-04   6.00227203231184E+00   5.75818291032703E-08   4.55030554662399E-09
  5.01419E-02                6.75915037701090E-05   2.54436906621760E-05   3.91455067586764E-05   3.06386362871210E-05   1.06878943174017E-09   1.00000313914924E-16   7.86931814364767E-06   1.23628806685673E-04   6.70700700810226E-04   6.00227203310716E+00   5.75818293714786E-08   4.55030556821678E-09
  5.02849E-02                6.75915039146166E-05   2.54436907098117E-05   3.91455067747877E-05   3.06386363666797E-05   1.06878942275250E-09   1.00000313914924E-16   7.86931818342702E-06   1.23628807070970E-04   6.70700700810226E-04   6.00227203469780E+00   5.75818299078819E-08   4.55030561140128E-09
  5.05708E-02                6.75915042036319E-05   2.54436908050829E-05   3.91455068070105E-05   3.06386365257971E-05   1.06878940363829E-09   1.00000313914924E-16   7.86931826298570E-06   1.23628807841562E-04   6.70700700810226E-04   6.00227203787908E+00   5.75818309806801E-08   4.55030569776957E-09
  5.11428E-02                6.75915047816625E-05   2.54436909956254E-05   3.91455068714559E-05   3.06386368440318E-05   1.06878936502742E-09   1.00000313914924E-16   7.86931842210304E-06   1.23628809382746E-04   6.70700700810226E-04   6.00227204424162E+00   5.75818331262729E-08   4.55030587050582E-09
  5.22866E-02                6.75915059377231E-05   2.54436913767101E-05   3.91455070003468E-05   3.06386374805008E-05   1.06878928773868E-09   1.00000313914924E-16   7.86931874033755E-06   1.23628812465112E-04   6.70700700810226E-04   6.00227205696670E+00   5.75818374174560E-08   4.55030621597782E-09
  5.45744E-02                6.75915082498424E-05   2.54436921388788E-05   3.91455072581282E-05   3.06386387534376E-05   1.06878913315536E-09   1.00000313914924E-16   7.86931937680597E-06   1.23628818629840E-04   6.70700700810226E-04   6.00227208241684E+00   5.75818459998128E-08   4.55030690692014E-09
  5.91499E-02                6.75915128740730E-05   2.54436936632130E-05   3.91455077736903E-05   3.06386412993060E-05   1.06878882398913E-09   1.00000313914924E-16   7.86932064974019E-06   1.23628830959272E-04   6.70700700810227E-04   6.00227213331703E+00   5.75818631644865E-08   4.55030828879776E-09
  6.83009E-02                6.75915221225036E-05   2.54436967118691E-05   3.91455088048109E-05   3.06386463910229E-05   1.06878820565930E-09   1.00000313914924E-16   7.86932319559860E-06   1.23628855618051E-04   6.70700700810226E-04   6.00227223511700E+00   5.75818974936832E-08   4.55031105252546E-09
  7.83009E-02                6.75915322289493E-05   2.54437000433588E-05   3.91455099315929E-05   3.06386519551154E-05   1.06878753270041E-09   1.00000313914924E-16   7.86932597764488E-06   1.23628882564522E-04   6.70700700810226E-04   6.00227234613682E+00   5.75819350077157E-08   4.55031407263519E-09
  8.83009E-02                6.75915423353581E-05   2.54437033748337E-05   3.91455110583708E-05   3.06386575191839E-05   1.06878686031866E-09   1.00000313914924E-16   7.86932875967911E-06   1.23628909510891E-04   6.70700700810226E-04   6.00227245711023E+00   5.75819725215705E-08   4.55031709271226E-09
  9.83009E-02                6.75915524417300E-05   2.54437067062937E-05   3.91455121851446E-05   3.06386630832282E-05   1.06878618794323E-09   1.00000313914924E-16   7.86933154170128E-06   1.23628936457156E-04   6.70700700810226E-04   6.00227256808318E+00   5.75820100352436E-08   4.55032011275636E-09
