# Time series at grid cell:  60   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.27118933692145E-05   1.83908796999413E-05   3.74865578550753E-05   2.37780032381116E-05   3.35086418340567E-09   1.00000313914866E-16   4.43900161914762E-06   7.96765215350070E-05   6.70700700809808E-04   5.82775407653062E+00   4.61199888848371E-08   3.64294602935855E-09
  2.00000E-02                5.27119031011021E-05   1.83908829030360E-05   3.74865589400973E-05   2.37780085575648E-05   3.35086111163477E-09   1.00000313914866E-16   4.43900427887419E-06   7.96765474702455E-05   6.70700700809809E-04   5.82775420983851E+00   4.61200242028346E-08   3.64294887453314E-09
  3.00000E-02                5.27119128329528E-05   1.83908861061167E-05   3.74865600251151E-05   2.37780138769938E-05   3.35085803996624E-09   1.00000313914866E-16   4.43900693858870E-06   7.96765734053820E-05   6.70700700809808E-04   5.82775434314575E+00   4.61200595206481E-08   3.64295171967144E-09
  4.00000E-02                5.27119225647665E-05   1.83908893091834E-05   3.74865611101289E-05   2.37780191963988E-05   3.35085496831538E-09   1.00000313914866E-16   4.43900959829117E-06   7.96765993404164E-05   6.70700700809809E-04   5.82775447645240E+00   4.61200948382768E-08   3.64295456477339E-09
  5.00000E-02                5.27119322965433E-05   1.83908925122360E-05   3.74865621951385E-05   2.37780245157796E-05   3.35085189668101E-09   1.00000313914866E-16   4.43901225798159E-06   7.96766252753488E-05   6.70700700809808E-04   5.82775460975847E+00   4.61201301557208E-08   3.64295740983899E-09
  5.00011E-02                5.27119322976304E-05   1.83908925125938E-05   3.74865621952597E-05   2.37780245163738E-05   3.35085189656040E-09   1.00000313914866E-16   4.43901225827869E-06   7.96766252782461E-05   6.70700700809808E-04   5.82775460921144E+00   4.61201301596676E-08   3.64295741015693E-09
  5.00034E-02                5.27119322998046E-05   1.83908925133094E-05   3.74865621955021E-05   2.37780245175622E-05   3.35085189631201E-09   1.00000313914866E-16   4.43901225887290E-06   7.96766252840407E-05   6.70700700809809E-04   5.82775460924124E+00   4.61201301675612E-08   3.64295741079282E-09
  5.00078E-02                5.27119323041530E-05   1.83908925147406E-05   3.74865621959869E-05   2.37780245199390E-05   3.35085189578714E-09   1.00000313914866E-16   4.43901226006132E-06   7.96766252956300E-05   6.70700700809809E-04   5.82775460930093E+00   4.61201301833481E-08   3.64295741206456E-09
  5.00168E-02                5.27119323128499E-05   1.83908925176031E-05   3.74865621969566E-05   2.37780245246927E-05   3.35085189463210E-09   1.00000313914866E-16   4.43901226243815E-06   7.96766253188084E-05   6.70700700809809E-04   5.82775460942033E+00   4.61201302149210E-08   3.64295741460800E-09
  5.00346E-02                5.27119323302434E-05   1.83908925233279E-05   3.74865621988958E-05   2.37780245342000E-05   3.35085189194975E-09   1.00000313914866E-16   4.43901226719183E-06   7.96766253651648E-05   6.70700700809809E-04   5.82775460965911E+00   4.61201302780643E-08   3.64295741969464E-09
  5.00704E-02                5.27119323650307E-05   1.83908925347775E-05   3.74865622027743E-05   2.37780245532147E-05   3.35085188540588E-09   1.00000313914866E-16   4.43901227669916E-06   7.96766254578764E-05   6.70700700809809E-04   5.82775461013667E+00   4.61201304043423E-08   3.64295742986724E-09
  5.01419E-02                5.27119324346052E-05   1.83908925576768E-05   3.74865622105312E-05   2.37780245912441E-05   3.35085186922698E-09   1.00000313914866E-16   4.43901229571384E-06   7.96766256432964E-05   6.70700700809809E-04   5.82775461109176E+00   4.61201306568760E-08   3.64295745021061E-09
  5.02849E-02                5.27119325737542E-05   1.83908926034754E-05   3.74865622260451E-05   2.37780246673028E-05   3.35085183084265E-09   1.00000313914866E-16   4.43901233374321E-06   7.96766260141305E-05   6.70700700809809E-04   5.82775461300189E+00   4.61201311618996E-08   3.64295749089379E-09
  5.05708E-02                5.27119328520523E-05   1.83908926950726E-05   3.74865622570730E-05   2.37780248194202E-05   3.35085174630620E-09   1.00000313914866E-16   4.43901240980192E-06   7.96766267557907E-05   6.70700700809809E-04   5.82775461682208E+00   4.61201321718906E-08   3.64295757225557E-09
  5.11428E-02                5.27119334086482E-05   1.83908928782668E-05   3.74865623191287E-05   2.37780251236551E-05   3.35085157126593E-09   1.00000313914866E-16   4.43901256191933E-06   7.96766282391048E-05   6.70700700809810E-04   5.82775462446242E+00   4.61201341918285E-08   3.64295773497547E-09
  5.22866E-02                5.27119345218395E-05   1.83908932446552E-05   3.74865624432399E-05   2.37780257321244E-05   3.35085121864983E-09   1.00000313914866E-16   4.43901286615397E-06   7.96766312057293E-05   6.70700700809808E-04   5.82775463974306E+00   4.61201382316839E-08   3.64295806041331E-09
  5.45744E-02                5.27119367482202E-05   1.83908939774312E-05   3.74865626914622E-05   2.37780269490617E-05   3.35085051284949E-09   1.00000313914866E-16   4.43901347462266E-06   7.96766371389726E-05   6.70700700809810E-04   5.82775467030432E+00   4.61201463113810E-08   3.64295871128681E-09
  5.91499E-02                5.27119412009736E-05   1.83908954429803E-05   3.74865631879060E-05   2.37780293829312E-05   3.35084910118650E-09   1.00000313914866E-16   4.43901469155741E-06   7.96766490054367E-05   6.70700700809810E-04   5.82775473142670E+00   4.61201624707342E-08   3.64296001302603E-09
  6.83009E-02                5.27119501064497E-05   1.83908983740666E-05   3.74865641807901E-05   2.37780342506502E-05   3.35084627786970E-09   1.00000313914866E-16   4.43901712541691E-06   7.96766727382803E-05   6.70700700809809E-04   5.82775485367098E+00   4.61201947892872E-08   3.64296261647415E-09
  7.83009E-02                5.27119598381221E-05   1.83909015770796E-05   3.74865652657882E-05   2.37780395699628E-05   3.35084320381026E-09   1.00000313914866E-16   4.43901978507322E-06   7.96766986729211E-05   6.70700700809809E-04   5.82775498702309E+00   4.61202301061904E-08   3.64296546143550E-09
  8.83009E-02                5.27119695697576E-05   1.83909047800786E-05   3.74865663507821E-05   2.37780448892513E-05   3.35084013220566E-09   1.00000313914866E-16   4.43902244471748E-06   7.96767246074623E-05   6.70700700809809E-04   5.82775512032690E+00   4.61202654229265E-08   3.64296830636197E-09
