# Time series at grid cell: 117   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.48421292010402E-05   2.88101837345623E-05   3.99538892891979E-05   3.40157771813990E-05   7.06337899316794E-10   1.00000313914943E-16   9.55788859078490E-06   1.44906829920146E-04   6.70700700810376E-04   6.07581710140017E+00   6.44025761327257E-08   5.09039566766607E-09
  2.00000E-02                7.48421394806710E-05   2.88101871191903E-05   3.99538904352885E-05   3.40157828586092E-05   7.06337517996792E-10   1.00000313914943E-16   9.55789142939001E-06   1.44906857320923E-04   6.70700700810375E-04   6.07581720590590E+00   6.44026147006436E-08   5.09039877181223E-09
  3.00000E-02                7.48421497602649E-05   2.88101905038027E-05   3.99538915813750E-05   3.40157885357954E-05   7.06337136682292E-10   1.00000313914943E-16   9.55789426798306E-06   1.44906884721594E-04   6.70700700810375E-04   6.07581731041117E+00   6.44026532683829E-08   5.09040187592714E-09
  4.00000E-02                7.48421600398219E-05   2.88101938883996E-05   3.99538927274574E-05   3.40157942129573E-05   7.06336755369621E-10   1.00000313914943E-16   9.55789710656407E-06   1.44906912122161E-04   6.70700700810375E-04   6.07581741491601E+00   6.44026918359442E-08   5.09040498001081E-09
  5.00000E-02                7.48421703193421E-05   2.88101972729810E-05   3.99538938735357E-05   3.40157998900952E-05   7.06336374058757E-10   1.00000313914943E-16   9.55789994513302E-06   1.44906939522622E-04   6.70700700810375E-04   6.07581751942042E+00   6.44027304033273E-08   5.09040808406325E-09
  5.00011E-02                7.48421703204903E-05   2.88101972733591E-05   3.99538938736638E-05   3.40157998907294E-05   7.06336374122575E-10   1.00000313914943E-16   9.55789994545010E-06   1.44906939525683E-04   6.70700700810374E-04   6.07581751890160E+00   6.44027304076364E-08   5.09040808441006E-09
  5.00034E-02                7.48421703227870E-05   2.88101972741152E-05   3.99538938739198E-05   3.40157998919977E-05   7.06336374238641E-10   1.00000313914943E-16   9.55789994608427E-06   1.44906939531805E-04   6.70700700810375E-04   6.07581751892498E+00   6.44027304162543E-08   5.09040808510366E-09
  5.00078E-02                7.48421703273802E-05   2.88101972756275E-05   3.99538938744319E-05   3.40157998945344E-05   7.06336374429227E-10   1.00000313914943E-16   9.55789994735262E-06   1.44906939544049E-04   6.70700700810375E-04   6.07581751897180E+00   6.44027304334899E-08   5.09040808649084E-09
  5.00168E-02                7.48421703365665E-05   2.88101972786522E-05   3.99538938754561E-05   3.40157998996078E-05   7.06336374675228E-10   1.00000313914943E-16   9.55789994988930E-06   1.44906939568536E-04   6.70700700810375E-04   6.07581751906543E+00   6.44027304679597E-08   5.09040808926515E-09
  5.00346E-02                7.48421703549391E-05   2.88101972847014E-05   3.99538938775045E-05   3.40157999097545E-05   7.06336374796755E-10   1.00000313914943E-16   9.55789995496269E-06   1.44906939617510E-04   6.70700700810375E-04   6.07581751925269E+00   6.44027305368972E-08   5.09040809481350E-09
  5.00704E-02                7.48421703916843E-05   2.88101972968000E-05   3.99538938816013E-05   3.40157999300481E-05   7.06336374267494E-10   1.00000313914943E-16   9.55789996510945E-06   1.44906939715456E-04   6.70700700810376E-04   6.07581751962720E+00   6.44027306747663E-08   5.09040810590975E-09
  5.01419E-02                7.48421704651748E-05   2.88101973209971E-05   3.99538938897948E-05   3.40157999706352E-05   7.06336372120270E-10   1.00000313914943E-16   9.55789998540298E-06   1.44906939911349E-04   6.70700700810375E-04   6.07581752037622E+00   6.44027309504967E-08   5.09040812810161E-09
  5.02849E-02                7.48421706121556E-05   2.88101973693913E-05   3.99538939061819E-05   3.40158000518093E-05   7.06336366894332E-10   1.00000313914943E-16   9.55790002599002E-06   1.44906940303132E-04   6.70700700810375E-04   6.07581752187426E+00   6.44027315019509E-08   5.09040817248479E-09
  5.05708E-02                7.48421709061173E-05   2.88101974661796E-05   3.99538939389561E-05   3.40158002141575E-05   7.06336355996238E-10   1.00000313914943E-16   9.55790010716410E-06   1.44906941086699E-04   6.70700700810374E-04   6.07581752487034E+00   6.44027326048559E-08   5.09040826125082E-09
  5.11428E-02                7.48421714940407E-05   2.88101976597561E-05   3.99538940045045E-05   3.40158005388537E-05   7.06336334086377E-10   1.00000313914943E-16   9.55790026951221E-06   1.44906942653831E-04   6.70700700810374E-04   6.07581753086250E+00   6.44027348106647E-08   5.09040843878274E-09
  5.22866E-02                7.48421726698869E-05   2.88101980469090E-05   3.99538941356012E-05   3.40158011882459E-05   7.06336290251705E-10   1.00000313914943E-16   9.55790059420830E-06   1.44906945788095E-04   6.70700700810375E-04   6.07581754284682E+00   6.44027392222794E-08   5.09040879384617E-09
  5.45744E-02                7.48421750215774E-05   2.88101988212141E-05   3.99538943977945E-05   3.40158024870290E-05   7.06336202581464E-10   1.00000313914943E-16   9.55790124359987E-06   1.44906952056616E-04   6.70700700810375E-04   6.07581756681543E+00   6.44027480455000E-08   5.09040950397139E-09
  5.91499E-02                7.48421797249503E-05   2.88102003698208E-05   3.99538949221803E-05   3.40158050845901E-05   7.06336027241316E-10   1.00000313914943E-16   9.55790254238042E-06   1.44906964593636E-04   6.70700700810375E-04   6.07581761475256E+00   6.44027656919026E-08   5.09041092421516E-09
  6.83009E-02                7.48421891316657E-05   2.88102034670213E-05   3.99538959709483E-05   3.40158102796922E-05   7.06335676562484E-10   1.00000313914943E-16   9.55790513993146E-06   1.44906989667590E-04   6.70700700810374E-04   6.07581771062645E+00   6.44028009845596E-08   5.09041376467668E-09
  7.83009E-02                7.48421994110814E-05   2.88102068515587E-05   3.99538971170150E-05   3.40158159567619E-05   7.06335294926780E-10   1.00000313914943E-16   9.55790797846631E-06   1.44907017067753E-04   6.70700700810375E-04   6.07581781517469E+00   6.44028395514358E-08   5.09041686864053E-09
  8.83009E-02                7.48422096904602E-05   2.88102102360805E-05   3.99538982630776E-05   3.40158216338075E-05   7.06334913621558E-10   1.00000313914943E-16   9.55791081698911E-06   1.44907044467812E-04   6.70700700810374E-04   6.07581791967744E+00   6.44028781181360E-08   5.09041997257335E-09
  9.83009E-02                7.48422199698021E-05   2.88102136205869E-05   3.99538994091360E-05   3.40158273108290E-05   7.06334532319430E-10   1.00000313914943E-16   9.55791365549985E-06   1.44907071867766E-04   6.70700700810375E-04   6.07581802417977E+00   6.44029166846580E-08   5.09042307647496E-09
  1.08301E-01                7.48422302491070E-05   2.88102170050777E-05   3.99539005551903E-05   3.40158329878263E-05   7.06334151019123E-10   1.00000313914943E-16   9.55791649399855E-06   1.44907099267614E-04   6.70700700810375E-04   6.07581812868165E+00   6.44029552510017E-08   5.09042618034536E-09
  1.18301E-01                7.48422405283752E-05   2.88102203895528E-05   3.99539017012405E-05   3.40158386647997E-05   7.06333769720626E-10   1.00000313914943E-16   9.55791933248519E-06   1.44907126667357E-04   6.70700700810375E-04   6.07581823318311E+00   6.44029938171672E-08   5.09042928418455E-09
  1.28301E-01                7.48422508076061E-05   2.88102237740126E-05   3.99539028472866E-05   3.40158443417488E-05   7.06333388423936E-10   1.00000313914943E-16   9.55792217095978E-06   1.44907154066995E-04   6.70700700810375E-04   6.07581833768414E+00   6.44030323831542E-08   5.09043238799253E-09
  1.38301E-01                7.48422610868005E-05   2.88102271584568E-05   3.99539039933286E-05   3.40158500186738E-05   7.06333007129060E-10   1.00000313914943E-16   9.55792500942232E-06   1.44907181466528E-04   6.70700700810375E-04   6.07581844218473E+00   6.44030709489629E-08   5.09043549176932E-09
  1.48301E-01                7.48422713659578E-05   2.88102305428854E-05   3.99539051393664E-05   3.40158556955748E-05   7.06332625835996E-10   1.00000313914943E-16   9.55792784787281E-06   1.44907208865956E-04   6.70700700810375E-04   6.07581854668489E+00   6.44031095145934E-08   5.09043859551490E-09
  1.58301E-01                7.48422816450782E-05   2.88102339272985E-05   3.99539062854002E-05   3.40158613724517E-05   7.06332244544743E-10   1.00000313914943E-16   9.55793068631124E-06   1.44907236265278E-04   6.70700700810375E-04   6.07581865118461E+00   6.44031480800456E-08   5.09044169922930E-09
  1.68301E-01                7.48422919241617E-05   2.88102373116961E-05   3.99539074314298E-05   3.40158670493045E-05   7.06331863255295E-10   1.00000313914943E-16   9.55793352473764E-06   1.44907263664496E-04   6.70700700810375E-04   6.07581875568391E+00   6.44031866453193E-08   5.09044480291251E-09
