# Time series at grid cell: 126   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.85601225257085E-05   3.05174960684935E-05   4.03684136472521E-05   3.57555150834506E-05   5.86098742691836E-10   1.00000313914955E-16   1.04277575418100E-05   1.55780065573345E-04   6.70700700810444E-04   6.11151191311433E+00   6.82071753164633E-08   5.39169486711595E-09
  2.00000E-02                7.85601328918233E-05   3.05174994770035E-05   4.03684148029849E-05   3.57555208171497E-05   5.86098448853541E-10   1.00000313914955E-16   1.04277604086596E-05   1.55780093195630E-04   6.70700700810445E-04   6.11151201503108E+00   6.82072144292539E-08   5.39169801464723E-09
  3.00000E-02                7.85601432579012E-05   3.05175028854976E-05   4.03684159587137E-05   3.57555265508248E-05   5.86098155019179E-10   1.00000313914955E-16   1.04277632754972E-05   1.55780120817809E-04   6.70700700810444E-04   6.11151211694738E+00   6.82072535418682E-08   5.39170116214816E-09
  4.00000E-02                7.85601536239422E-05   3.05175062939757E-05   4.03684171144384E-05   3.57555322844758E-05   5.86097861186205E-10   1.00000313914955E-16   1.04277661423227E-05   1.55780148439882E-04   6.70700700810445E-04   6.11151221886326E+00   6.82072926543065E-08   5.39170430961875E-09
  5.00000E-02                7.85601639899463E-05   3.05175097024380E-05   4.03684182701589E-05   3.57555380181027E-05   5.86097567354607E-10   1.00000313914955E-16   1.04277690091361E-05   1.55780176061849E-04   6.70700700810445E-04   6.11151232077872E+00   6.82073317665686E-08   5.39170745705902E-09
  5.00011E-02                7.85601639911042E-05   3.05175097028187E-05   4.03684182702880E-05   3.57555380187431E-05   5.86097567413914E-10   1.00000313914955E-16   1.04277690094563E-05   1.55780176064935E-04   6.70700700810446E-04   6.11151232026474E+00   6.82073317709384E-08   5.39170745741067E-09
  5.00034E-02                7.85601639934200E-05   3.05175097035802E-05   4.03684182705462E-05   3.57555380200241E-05   5.86097567521326E-10   1.00000313914955E-16   1.04277690100968E-05   1.55780176071106E-04   6.70700700810446E-04   6.11151232028754E+00   6.82073317796777E-08   5.39170745811395E-09
  5.00078E-02                7.85601639980519E-05   3.05175097051032E-05   4.03684182710626E-05   3.57555380225860E-05   5.86097567696456E-10   1.00000313914955E-16   1.04277690113778E-05   1.55780176083449E-04   6.70700700810446E-04   6.11151232033320E+00   6.82073317971563E-08   5.39170745952050E-09
  5.00168E-02                7.85601640073155E-05   3.05175097081491E-05   4.03684182720954E-05   3.57555380277099E-05   5.86097567920561E-10   1.00000313914955E-16   1.04277690139398E-05   1.55780176108133E-04   6.70700700810446E-04   6.11151232042451E+00   6.82073318321126E-08   5.39170746233350E-09
  5.00346E-02                7.85601640258427E-05   3.05175097142411E-05   4.03684182741610E-05   3.57555380379576E-05   5.86097568036136E-10   1.00000313914955E-16   1.04277690190636E-05   1.55780176157503E-04   6.70700700810445E-04   6.11151232060714E+00   6.82073319020227E-08   5.39170746795930E-09
