# Time series at grid cell: 116   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.44328522471179E-05   2.86214362224618E-05   3.99082584201306E-05   3.38245913866154E-05   7.21710913887368E-10   1.00000313914943E-16   9.46229569339355E-06   1.43708297020758E-04   6.70700700810367E-04   6.07181169838027E+00   6.39964850797228E-08   5.05823764653483E-09
  2.00000E-02                7.44328625171393E-05   2.86214396043083E-05   3.99082595651498E-05   3.38245970575491E-05   7.21710521018620E-10   1.00000313914943E-16   9.46229852886039E-06   1.43708324396665E-04   6.70700700810368E-04   6.07181180319833E+00   6.39965235879993E-08   5.05824074593176E-09
  3.00000E-02                7.44328727871238E-05   2.86214429861393E-05   3.99082607101650E-05   3.38246027284587E-05   7.21710128155576E-10   1.00000313914943E-16   9.46230136431517E-06   1.43708351772468E-04   6.70700700810368E-04   6.07181190801594E+00   6.39965620960972E-08   5.05824384529734E-09
  4.00000E-02                7.44328830570715E-05   2.86214463679548E-05   3.99082618551760E-05   3.38246083993441E-05   7.21709735294428E-10   1.00000313914943E-16   9.46230419975791E-06   1.43708379148165E-04   6.70700700810369E-04   6.07181201283311E+00   6.39966006040167E-08   5.05824694463159E-09
  5.00000E-02                7.44328933269822E-05   2.86214497497549E-05   3.99082630001830E-05   3.38246140702055E-05   7.21709342435147E-10   1.00000313914943E-16   9.46230703518860E-06   1.43708406523757E-04   6.70700700810368E-04   6.07181211764985E+00   6.39966391117577E-08   5.05825004393450E-09
  5.00011E-02                7.44328933281294E-05   2.86214497501327E-05   3.99082630003109E-05   3.38246140708390E-05   7.21709342499326E-10   1.00000313914943E-16   9.46230703550533E-06   1.43708406526815E-04   6.70700700810368E-04   6.07181211713049E+00   6.39966391160601E-08   5.05825004428077E-09
  5.00034E-02                7.44328933304238E-05   2.86214497508882E-05   3.99082630005667E-05   3.38246140721060E-05   7.21709342616097E-10   1.00000313914943E-16   9.46230703613881E-06   1.43708406532931E-04   6.70700700810369E-04   6.07181211715394E+00   6.39966391246646E-08   5.05825004497332E-09
  5.00078E-02                7.44328933350126E-05   2.86214497523993E-05   3.99082630010783E-05   3.38246140746398E-05   7.21709342807952E-10   1.00000313914943E-16   9.46230703740575E-06   1.43708406545164E-04   6.70700700810369E-04   6.07181211720090E+00   6.39966391418736E-08   5.05825004635838E-09
  5.00168E-02                7.44328933441904E-05   2.86214497554214E-05   3.99082630021015E-05   3.38246140797076E-05   7.21709343055689E-10   1.00000313914943E-16   9.46230703993963E-06   1.43708406569629E-04   6.70700700810369E-04   6.07181211729481E+00   6.39966391762905E-08   5.05825004912843E-09
  5.00346E-02                7.44328933625457E-05   2.86214497614657E-05   3.99082630041480E-05   3.38246140898432E-05   7.21709343176792E-10   1.00000313914943E-16   9.46230704500741E-06   1.43708406618558E-04   6.70700700810369E-04   6.07181211748262E+00   6.39966392451215E-08   5.05825005466831E-09
  5.00704E-02                7.44328933992566E-05   2.86214497735543E-05   3.99082630082410E-05   3.38246141101143E-05   7.21709342633171E-10   1.00000313914943E-16   9.46230705514295E-06   1.43708406716416E-04   6.70700700810370E-04   6.07181211785826E+00   6.39966393827777E-08   5.05825006574760E-09
  5.01419E-02                7.44328934726784E-05   2.86214497977315E-05   3.99082630164269E-05   3.38246141506565E-05   7.21709340427816E-10   1.00000313914943E-16   9.46230707541404E-06   1.43708406912130E-04   6.70700700810368E-04   6.07181211860951E+00   6.39966396580820E-08   5.05825008790551E-09
  5.02849E-02                7.44328936195219E-05   2.86214498460859E-05   3.99082630327987E-05   3.38246142317408E-05   7.21709335049566E-10   1.00000313914943E-16   9.46230711595621E-06   1.43708407303558E-04   6.70700700810368E-04   6.07181212011203E+00   6.39966402086835E-08   5.05825013222078E-09
  5.05708E-02                7.44328939132088E-05   2.86214499427946E-05   3.99082630655422E-05   3.38246143939094E-05   7.21709323823674E-10   1.00000313914943E-16   9.46230719704055E-06   1.43708408086413E-04   6.70700700810369E-04   6.07181212311705E+00   6.39966413098830E-08   5.05825022085100E-09
  5.11428E-02                7.44328945005825E-05   2.86214501362121E-05   3.99082631310294E-05   3.38246147182467E-05   7.21709301250688E-10   1.00000313914943E-16   9.46230735920919E-06   1.43708409652123E-04   6.70700700810369E-04   6.07181212912709E+00   6.39966435122806E-08   5.05825039811128E-09
  5.22866E-02                7.44328956753295E-05   2.86214505230469E-05   3.99082632620036E-05   3.38246153669209E-05   7.21709256088569E-10   1.00000313914943E-16   9.46230768354630E-06   1.43708412783542E-04   6.70700700810369E-04   6.07181214114716E+00   6.39966479170732E-08   5.05825075263139E-09
  5.45744E-02                7.44328980248215E-05   2.86214512967156E-05   3.99082635239518E-05   3.38246166642681E-05   7.21709165763324E-10   1.00000313914943E-16   9.46230833221990E-06   1.43708419046374E-04   6.70700700810369E-04   6.07181216518729E+00   6.39966567266490E-08   5.05825146167002E-09
  5.91499E-02                7.44329027237979E-05   2.86214528440498E-05   3.99082640478473E-05   3.38246192589573E-05   7.21708985113185E-10   1.00000313914943E-16   9.46230962956451E-06   1.43708431572016E-04   6.70700700810369E-04   6.07181221326745E+00   6.39966743457622E-08   5.05825287974059E-09
  6.83009E-02                7.44329121217198E-05   2.86214559387052E-05   3.99082650956350E-05   3.38246244483157E-05   7.21708623814416E-10   1.00000313914943E-16   9.46231222424372E-06   1.43708456623211E-04   6.70700700810369E-04   6.07181230942741E+00   6.39967095838402E-08   5.05825571585563E-09
  7.83009E-02                7.44329223915261E-05   2.86214593204614E-05   3.99082662406303E-05   3.38246301191089E-05   7.21708230620518E-10   1.00000313914943E-16   9.46231505964030E-06   1.43708483998506E-04   6.70700700810368E-04   6.07181241428802E+00   6.39967480910736E-08   5.05825881506967E-09
  8.83009E-02                7.44329326612955E-05   2.86214627022020E-05   3.99082673856215E-05   3.38246357898780E-05   7.21707837767036E-10   1.00000313914943E-16   9.46231789502483E-06   1.43708511373696E-04   6.70700700810368E-04   6.07181251910310E+00   6.39967865981310E-08   5.05826191425258E-09
  9.83009E-02                7.44329429310280E-05   2.86214660839272E-05   3.99082685306085E-05   3.38246414606230E-05   7.21707444916771E-10   1.00000313914943E-16   9.46232073039731E-06   1.43708538748780E-04   6.70700700810368E-04   6.07181262391775E+00   6.39968251050099E-08   5.05826501340419E-09
  1.08301E-01                7.44329532007236E-05   2.86214694656369E-05   3.99082696755915E-05   3.38246471313438E-05   7.21707052068380E-10   1.00000313914943E-16   9.46232356575773E-06   1.43708566123760E-04   6.70700700810369E-04   6.07181272873195E+00   6.39968636117102E-08   5.05826811252448E-09
  1.18301E-01                7.44329634703823E-05   2.86214728473312E-05   3.99082708205703E-05   3.38246528020406E-05   7.21706659221859E-10   1.00000313914943E-16   9.46232640110610E-06   1.43708593498634E-04   6.70700700810369E-04   6.07181283354573E+00   6.39969021182321E-08   5.05827121161346E-09
  1.28301E-01                7.44329737400041E-05   2.86214762290099E-05   3.99082719655451E-05   3.38246584727132E-05   7.21706266377207E-10   1.00000313914943E-16   9.46232923644241E-06   1.43708620873404E-04   6.70700700810370E-04   6.07181293835907E+00   6.39969406245755E-08   5.05827431067113E-09
