# Time series at grid cell:  17   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.75787044978863E-05   1.10158006128948E-05   3.57971031080014E-05   1.69094518049057E-05   2.40672693985764E-08   9.99932463652300E-17   1.00525243333906E-06   3.45952313955537E-05   6.70653298853728E-04   5.59085716518740E+00   3.83622604018379E-08   3.04132008714301E-09
  2.00000E-02                3.75786953618279E-05   1.10157987847287E-05   3.57970843916870E-05   1.69094485453821E-05   2.40672293440348E-08   9.99931903766736E-17   1.00525497471162E-06   3.45952445686848E-05   6.70652923339265E-04   5.59085740815607E+00   3.83622726125811E-08   3.04132104999767E-09
  3.00000E-02                3.75786860971722E-05   1.10157969225831E-05   3.57970655375611E-05   1.69094452279596E-05   2.40671892955399E-08   9.99931339974942E-17   1.00525751623604E-06   3.45952576613938E-05   6.70652545204901E-04   5.59085765154768E+00   3.83622846802927E-08   3.04132200136181E-09
  4.00000E-02                3.75786767031551E-05   1.10157950262561E-05   3.57970465448037E-05   1.69094418522941E-05   2.40671492476922E-08   9.99930772253677E-17   1.00526005791346E-06   3.45952706731997E-05   6.70652164435044E-04   5.59085789536446E+00   3.83622966040840E-08   3.04132294116411E-09
  5.00000E-02                3.75786671790087E-05   1.10157930955451E-05   3.57970274125908E-05   1.69094384180400E-05   2.40671092000696E-08   9.99930200579578E-17   1.00526259974504E-06   3.45952836036241E-05   6.70651781014032E-04   5.59085813960898E+00   3.83623083830977E-08   3.04132386933591E-09
  5.00011E-02                3.75786671779448E-05   1.10157930953294E-05   3.57970274104536E-05   1.69094384176563E-05   2.40671091949284E-08   9.99930200515719E-17   1.00526260002898E-06   3.45952836050679E-05   6.70651780971201E-04   5.59085814075505E+00   3.83623083844087E-08   3.04132386943919E-09
  5.00034E-02                3.75786671758170E-05   1.10157930948981E-05   3.57970274061792E-05   1.69094384168891E-05   2.40671091846490E-08   9.99930200388000E-17   1.00526260059686E-06   3.45952836079554E-05   6.70651780885540E-04   5.59085814080969E+00   3.83623083870307E-08   3.04132386964577E-09
  5.00078E-02                3.75786671715613E-05   1.10157930940354E-05   3.57970273976304E-05   1.69094384153545E-05   2.40671091641049E-08   9.99930200132564E-17   1.00526260173261E-06   3.45952836137303E-05   6.70651780714217E-04   5.59085814091854E+00   3.83623083922746E-08   3.04132387005893E-09
  5.00168E-02                3.75786671630498E-05   1.10157930923099E-05   3.57970273805327E-05   1.69094384122854E-05   2.40671091230748E-08   9.99930199621684E-17   1.00526260400413E-06   3.45952836252803E-05   6.70651780371568E-04   5.59085814113625E+00   3.83623084027628E-08   3.04132387088528E-09
  5.00346E-02                3.75786671460264E-05   1.10157930888590E-05   3.57970273463367E-05   1.69094384061470E-05   2.40671090412423E-08   9.99930198599902E-17   1.00526260854715E-06   3.45952836483801E-05   6.70651779686263E-04   5.59085814157167E+00   3.83623084237405E-08   3.04132387253808E-09
  5.00704E-02                3.75786671119782E-05   1.10157930819566E-05   3.57970272779431E-05   1.69094383938694E-05   2.40671088784511E-08   9.99930196556297E-17   1.00526261763320E-06   3.45952836945795E-05   6.70651778315617E-04   5.59085814244252E+00   3.83623084657002E-08   3.04132387584405E-09
  5.01419E-02                3.75786670438748E-05   1.10157930681500E-05   3.57970271411488E-05   1.69094383693113E-05   2.40671085560896E-08   9.99930192468879E-17   1.00526263580530E-06   3.45952837869774E-05   6.70651775574191E-04   5.59085814418430E+00   3.83623085496355E-08   3.04132388245730E-09
  5.02849E-02                3.75786669076415E-05   1.10157930405299E-05   3.57970268675316E-05   1.69094383201830E-05   2.40671079223748E-08   9.99930184293235E-17   1.00526267214954E-06   3.45952839717677E-05   6.70651770090797E-04   5.59085814766809E+00   3.83623087175560E-08   3.04132389568791E-09
  5.05708E-02                3.75786666350686E-05   1.10157929852615E-05   3.57970263201831E-05   1.69094382218785E-05   2.40671066877879E-08   9.99930167938706E-17   1.00526274483814E-06   3.45952843413145E-05   6.70651759121839E-04   5.59085815463648E+00   3.83623090535161E-08   3.04132392215900E-09
  5.11428E-02                3.75786660894968E-05   1.10157928746122E-05   3.57970252250296E-05   1.69094380250778E-05   2.40671042967495E-08   9.99930135216719E-17   1.00526289021586E-06   3.45952850802201E-05   6.70651737175246E-04   5.59085816857573E+00   3.83623097255275E-08   3.04132397510919E-09
  5.22866E-02                3.75786649966481E-05   1.10157926528631E-05   3.57970230328955E-05   1.69094376307087E-05   2.40670996469777E-08   9.99930069720938E-17   1.00526318097333E-06   3.45952865570976E-05   6.70651693247324E-04   5.59085819646156E+00   3.83623110686098E-08   3.04132408093523E-09
  5.45744E-02                3.75786628041216E-05   1.10157922075605E-05   3.57970186413088E-05   1.69094368388959E-05   2.40670904896434E-08   9.99929938521955E-17   1.00526376249642E-06   3.45952895067246E-05   6.70651605252351E-04   5.59085825225721E+00   3.83623137482049E-08   3.04132429206082E-09
  5.91499E-02                3.75786583916783E-05   1.10157913097179E-05   3.57970098287813E-05   1.69094352429381E-05   2.40670722638799E-08   9.99929675291952E-17   1.00526492557469E-06   3.45952953889382E-05   6.70651428704356E-04   5.59085836393795E+00   3.83623190775638E-08   3.04132471191639E-09
  6.83009E-02                3.75786494566370E-05   1.10157894849269E-05   3.57969920856760E-05   1.69094320014273E-05   2.40670358453895E-08   9.99929145485835E-17   1.00526725186245E-06   3.45953070845125E-05   6.70651073364138E-04   5.59085858765461E+00   3.83623296139653E-08   3.04132554180198E-09
  7.83009E-02                3.75786395602984E-05   1.10157874558727E-05   3.57969725545921E-05   1.69094283995999E-05   2.40669958578064E-08   9.99928562505819E-17   1.00526979413627E-06   3.45953197822438E-05   6.70650682360260E-04   5.59085883302653E+00   3.83623409793219E-08   3.04132643674459E-09
  8.83009E-02                3.75786295308567E-05   1.10157853916495E-05   3.57969528808620E-05   1.69094247378453E-05   2.40669558154966E-08   9.99927975482522E-17   1.00527233656878E-06   3.45953323966879E-05   6.70650288644559E-04   5.59085907893219E+00   3.83623521961966E-08   3.04132731975925E-09
  9.83009E-02                3.75786193675263E-05   1.10157832920498E-05   3.57969330636430E-05   1.69094210158096E-05   2.40669157690954E-08   9.99927384392043E-17   1.00527487916116E-06   3.45953449274067E-05   6.70649892201006E-04   5.59085932527803E+00   3.83623632640815E-08   3.04132819080583E-09
  1.08301E-01                3.75786090695176E-05   1.10157811568654E-05   3.57969131020877E-05   1.69094172331375E-05   2.40668757225292E-08   9.99926789210375E-17   1.00527742191462E-06   3.45953573739131E-05   6.70649493013498E-04   5.59085957206669E+00   3.83623741821270E-08   3.04132904981627E-09
  1.18301E-01                3.75785986360375E-05   1.10157789858869E-05   3.57968929953453E-05   1.69094133894719E-05   2.40668356760980E-08   9.99926189913390E-17   1.00527996483036E-06   3.45953697357136E-05   6.70649091065851E-04   5.59085981930082E+00   3.83623849494533E-08   3.04132989672006E-09
  1.28301E-01                3.75785880662891E-05   1.10157767789038E-05   3.57968727425605E-05   1.69094094844541E-05   2.40667956298211E-08   9.99925586476847E-17   1.00528250790961E-06   3.45953820123126E-05   6.70648686341807E-04   5.59086006698306E+00   3.83623955651741E-08   3.04133073144621E-09
  1.38301E-01                3.75785773594717E-05   1.10157745357049E-05   3.57968523428744E-05   1.69094055177237E-05   2.40667555836952E-08   9.99924978876390E-17   1.00528505115359E-06   3.45953942032118E-05   6.70648278825032E-04   5.59086031511608E+00   3.83624060283990E-08   3.04133155392334E-09
  1.48301E-01                3.75785665147808E-05   1.10157722560779E-05   3.57968317954237E-05   1.69094014889184E-05   2.40667155377161E-08   9.99924367087543E-17   1.00528759456353E-06   3.45954063079107E-05   6.70647868499113E-04   5.59086056370254E+00   3.83624163382331E-08   3.04133236407975E-09
  1.58301E-01                3.75785555314082E-05   1.10157699398094E-05   3.57968110993411E-05   1.69093973976744E-05   2.40666754918790E-08   9.99923751085724E-17   1.00529013814067E-06   3.45954183259064E-05   6.70647455347560E-04   5.59086081274512E+00   3.83624264937776E-08   3.04133316184342E-09
  1.68301E-01                3.75785444085418E-05   1.10157675866849E-05   3.57967902537552E-05   1.69093932436262E-05   2.40666354461790E-08   9.99923130846237E-17   1.00529268188625E-06   3.45954302566937E-05   6.70647039353806E-04   5.59086106224654E+00   3.83624364941291E-08   3.04133394714195E-09
  1.78301E-01                3.75785331453658E-05   1.10157651964893E-05   3.57967692577906E-05   1.69093890264064E-05   2.40665954006113E-08   9.99922506344258E-17   1.00529522580153E-06   3.45954420997651E-05   6.70646620501204E-04   5.59086131220949E+00   3.83624463383802E-08   3.04133471990265E-09
  1.88301E-01                3.75785217410603E-05   1.10157627690062E-05   3.57967481105678E-05   1.69093847456462E-05   2.40665553551712E-08   9.99921877554851E-17   1.00529776988777E-06   3.45954538546106E-05   6.70646198773032E-04   5.59086156263670E+00   3.83624560256192E-08   3.04133548005245E-09
  1.98301E-01                3.75785101948020E-05   1.10157603040181E-05   3.57967268112030E-05   1.69093804009746E-05   2.40665153098536E-08   9.99921244452964E-17   1.00530031414623E-06   3.45954655207179E-05   6.70645774152487E-04   5.59086181353091E+00   3.83624655549301E-08   3.04133622751796E-09
  2.08301E-01                3.75784985057634E-05   1.10157578013067E-05   3.57967053588085E-05   1.69093759920193E-05   2.40664752646537E-08   9.99920607013433E-17   1.00530285857818E-06   3.45954770975723E-05   6.70645346622688E-04   5.59086206489487E+00   3.83624749253926E-08   3.04133696222541E-09
  2.18301E-01                3.75784866731133E-05   1.10157552606526E-05   3.57966837524921E-05   1.69093715184061E-05   2.40664352195664E-08   9.99919965210966E-17   1.00530540318492E-06   3.45954885846567E-05   6.70644916166675E-04   5.59086231673133E+00   3.83624841360822E-08   3.04133768410075E-09
  2.28301E-01                3.75784746960164E-05   1.10157526818354E-05   3.57966619913578E-05   1.69093669797589E-05   2.40663951745863E-08   9.99919319020157E-17   1.00530794796773E-06   3.45954999814517E-05   6.70644482767410E-04   5.59086256904308E+00   3.83624931860699E-08   3.04133839306952E-09
  2.38301E-01                3.75784625736338E-05   1.10157500646335E-05   3.57966400745053E-05   1.69093623757001E-05   2.40663551297088E-08   9.99918668415488E-17   1.00531049292791E-06   3.45955112874353E-05   6.70644046407773E-04   5.59086282183291E+00   3.83625020744225E-08   3.04133908905695E-09
  2.48301E-01                3.75784503051227E-05   1.10157474088247E-05   3.57966180010300E-05   1.69093577058503E-05   2.40663150849281E-08   9.99918013371318E-17   1.00531303806677E-06   3.45955225020833E-05   6.70643607070565E-04   5.59086307510360E+00   3.83625108002024E-08   3.04133977198791E-09
  2.58301E-01                3.75784378896360E-05   1.10157447141853E-05   3.57965957700232E-05   1.69093529698282E-05   2.40662750402394E-08   9.99917353861879E-17   1.00531558338560E-06   3.45955336248689E-05   6.70643164738510E-04   5.59086332885798E+00   3.83625193624678E-08   3.04134044178693E-09
  2.68301E-01                3.75784253263231E-05   1.10157419804908E-05   3.57965733805719E-05   1.69093481672507E-05   2.40662349956373E-08   9.99916689861290E-17   1.00531812888574E-06   3.45955446552631E-05   6.70642719394248E-04   5.59086358309888E+00   3.83625277602722E-08   3.04134109837817E-09
  2.78301E-01                3.75784126143291E-05   1.10157392075156E-05   3.57965508317589E-05   1.69093432977332E-05   2.40661949511163E-08   9.99916021343551E-17   1.00532067456852E-06   3.45955555927341E-05   6.70642271020339E-04   5.59086383782914E+00   3.83625359926649E-08   3.04134174168546E-09
  2.88301E-01                3.75783997527956E-05   1.10157363950331E-05   3.57965281226629E-05   1.69093383608891E-05   2.40661549066708E-08   9.99915348282537E-17   1.00532322043526E-06   3.45955664367481E-05   6.70641819599265E-04   5.59086409305162E+00   3.83625440586908E-08   3.04134237163227E-09
  2.98301E-01                3.75783867408599E-05   1.10157335428156E-05   3.57965052523581E-05   1.69093333563301E-05   2.40661148622959E-08   9.99914670652013E-17   1.00532576648731E-06   3.45955771867685E-05   6.70641365113422E-04   5.59086434876917E+00   3.83625519573906E-08   3.04134298814170E-09
  3.08301E-01                3.75783735776553E-05   1.10157306506344E-05   3.57964822199145E-05   1.69093282836660E-05   2.40660748179854E-08   9.99913988425609E-17   1.00532831272602E-06   3.45955878422564E-05   6.70640907545131E-04   5.59086460498468E+00   3.83625596877999E-08   3.04134359113652E-09
  3.18301E-01                3.75783602623113E-05   1.10157277182598E-05   3.57964590243978E-05   1.69093231425049E-05   2.40660347737342E-08   9.99913301576839E-17   1.00533085915274E-06   3.45955984026705E-05   6.70640446876627E-04   5.59086486170105E+00   3.83625672489507E-08   3.04134418053914E-09
  3.28301E-01                3.75783467939532E-05   1.10157247454609E-05   3.57964356648696E-05   1.69093179324531E-05   2.40659947295364E-08   9.99912610079099E-17   1.00533340576885E-06   3.45956088674668E-05   6.70639983090063E-04   5.59086511892118E+00   3.83625746398700E-08   3.04134475627160E-09
  3.38301E-01                3.75783331717025E-05   1.10157217320058E-05   3.57964121403868E-05   1.69093126531151E-05   2.40659546853861E-08   9.99911913905656E-17   1.00533595257572E-06   3.45956192360990E-05   6.70639516167513E-04   5.59086537664800E+00   3.83625818595804E-08   3.04134531825557E-09
  3.48301E-01                3.75783193946764E-05   1.10157186776616E-05   3.57963884500024E-05   1.69093073040935E-05   2.40659146412779E-08   9.99911213029655E-17   1.00533849957472E-06   3.45956295080183E-05   6.70639046090965E-04   5.59086563488444E+00   3.83625889071002E-08   3.04134586641241E-09
  3.58301E-01                3.75783054619884E-05   1.10157155821944E-05   3.57963645927648E-05   1.69093018849892E-05   2.40658745972054E-08   9.99910507424125E-17   1.00534104676725E-06   3.45956396826733E-05   6.70638572842329E-04   5.59086589363346E+00   3.83625957814430E-08   3.04134640066308E-09
  3.68301E-01                3.75782913727476E-05   1.10157124453689E-05   3.57963405677180E-05   1.69092963954012E-05   2.40658345531634E-08   9.99909797061968E-17   1.00534359415471E-06   3.45956497595103E-05   6.70638096403427E-04   5.59086615289800E+00   3.83626024816181E-08   3.04134692092819E-09
  3.78301E-01                3.75782771260594E-05   1.10157092669491E-05   3.57963163739018E-05   1.69092908349266E-05   2.40657945091457E-08   9.99909081915957E-17   1.00534614173849E-06   3.45956597379727E-05   6.70637616756000E-04   5.59086641268106E+00   3.83626090066299E-08   3.04134742712797E-09
  3.88301E-01                3.75782627210247E-05   1.10157060466977E-05   3.57962920103514E-05   1.69092852031608E-05   2.40657544651459E-08   9.99908361958740E-17   1.00534868952002E-06   3.45956696175019E-05   6.70637133881708E-04   5.59086667298561E+00   3.83626153554785E-08   3.04134791918231E-09
  3.98301E-01                3.75782481567407E-05   1.10157027843765E-05   3.57962674760978E-05   1.69092794996974E-05   2.40657144211588E-08   9.99907637162854E-17   1.00535123750071E-06   3.45956793975363E-05   6.70636647762124E-04   5.59086693381467E+00   3.83626215271597E-08   3.04134839701073E-09
  4.08301E-01                3.75782334323001E-05   1.10156994797460E-05   3.57962427701676E-05   1.69092737241279E-05   2.40656743771773E-08   9.99906907500694E-17   1.00535378568200E-06   3.45956890775121E-05   6.70636158378738E-04   5.59086719517124E+00   3.83626275206642E-08   3.04134886053237E-09
  4.18301E-01                3.75782185467919E-05   1.10156961325658E-05   3.57962178915829E-05   1.69092678760422E-05   2.40656343331958E-08   9.99906172944539E-17   1.00535633406531E-06   3.45956986568627E-05   6.70635665712958E-04   5.59086745705837E+00   3.83626333349784E-08   3.04134930966603E-09
  4.28301E-01                3.75782034993006E-05   1.10156927425943E-05   3.57961928393613E-05   1.69092619550282E-05   2.40655942892075E-08   9.99905433466543E-17   1.00535888265210E-06   3.45957081350191E-05   6.70635169746103E-04   5.59086771947910E+00   3.83626389690841E-08   3.04134974433010E-09
  4.38301E-01                3.75781882889069E-05   1.10156893095889E-05   3.57961676125159E-05   1.69092559606720E-05   2.40655542452069E-08   9.99904689038725E-17   1.00536143144381E-06   3.45957175114098E-05   6.70634670459412E-04   5.59086798243649E+00   3.83626444219586E-08   3.04135016444264E-09
  4.48301E-01                3.75781729146870E-05   1.10156858333059E-05   3.57961422100556E-05   1.69092498925577E-05   2.40655142011869E-08   9.99903939632988E-17   1.00536398044190E-06   3.45957267854604E-05   6.70634167834036E-04   5.59086824593360E+00   3.83626496925742E-08   3.04135056992132E-09
  4.58301E-01                3.75781573757132E-05   1.10156823135002E-05   3.57961166309846E-05   1.69092437502678E-05   2.40654741571420E-08   9.99903185221104E-17   1.00536652964782E-06   3.45957359565941E-05   6.70633661851043E-04   5.59086850997353E+00   3.83626547798988E-08   3.04135096068343E-09
  4.68301E-01                3.75781416710533E-05   1.10156787499261E-05   3.57960908743026E-05   1.69092375333825E-05   2.40654341130655E-08   9.99902425774713E-17   1.00536907906305E-06   3.45957450242313E-05   6.70633152491415E-04   5.59086877455938E+00   3.83626596828957E-08   3.04135133664592E-09
  4.78301E-01                3.75781257997709E-05   1.10156751423363E-05   3.57960649390050E-05   1.69092312414804E-05   2.40653940689519E-08   9.99901661265330E-17   1.00537162868903E-06   3.45957539877897E-05   6.70632639736045E-04   5.59086903969426E+00   3.83626644005233E-08   3.04135169772533E-09
  4.88301E-01                3.75781097609257E-05   1.10156714904826E-05   3.57960388240821E-05   1.69092248741381E-05   2.40653540247952E-08   9.99900891664343E-17   1.00537417852721E-06   3.45957628466842E-05   6.70632123565745E-04   5.59086930538129E+00   3.83626689317354E-08   3.04135204383782E-09
  4.98301E-01                3.75780935535724E-05   1.10156677941155E-05   3.57960125285205E-05   1.69092184309301E-05   2.40653139805904E-08   9.99900116943016E-17   1.00537672857900E-06   3.45957716003265E-05   6.70631603961237E-04   5.59086957162361E+00   3.83626732754811E-08   3.04135237489920E-09
  5.08301E-01                3.75780771767617E-05   1.10156640529844E-05   3.57959860513015E-05   1.69092119114290E-05   2.40652739363334E-08   9.99899337072461E-17   1.00537927884578E-06   3.45957802481250E-05   6.70631080903159E-04   5.59086983842438E+00   3.83626774307046E-08   3.04135269082486E-09
  5.18301E-01                3.75780606295394E-05   1.10156602668372E-05   3.57959593914021E-05   1.69092053152053E-05   2.40652338920221E-08   9.99898552023708E-17   1.00538182932884E-06   3.45957887894845E-05   6.70630554372058E-04   5.59087010578674E+00   3.83626813963451E-08   3.04135299152985E-09
  5.28301E-01                3.75780439109467E-05   1.10156564354205E-05   3.57959325477947E-05   1.69091986418273E-05   2.40651938476563E-08   9.99897761767606E-17   1.00538438002936E-06   3.45957972238052E-05   6.70630024348399E-04   5.59087037371385E+00   3.83626851713370E-08   3.04135327692879E-09
  5.38301E-01                3.75780270200194E-05   1.10156525584794E-05   3.57959055194467E-05   1.69091918908611E-05   2.40651538032396E-08   9.99896966274895E-17   1.00538693094835E-06   3.45958055504824E-05   6.70629490812555E-04   5.59087064220886E+00   3.83626887546098E-08   3.04135354693589E-09
  5.48301E-01                3.75780099557880E-05   1.10156486357571E-05   3.57958783053211E-05   1.69091850618701E-05   2.40651137587814E-08   9.99896165516188E-17   1.00538948208652E-06   3.45958137689048E-05   6.70628953744813E-04   5.59087091127493E+00   3.83626921450874E-08   3.04135380146498E-09
  5.58301E-01                3.75779927172767E-05   1.10156446669950E-05   3.57958509043756E-05   1.69091781544152E-05   2.40650737142989E-08   9.99895359461958E-17   1.00539203344420E-06   3.45958218784531E-05   6.70628413125371E-04   5.59087118091519E+00   3.83626953416885E-08   3.04135404042942E-09
  5.68301E-01                3.75779753035026E-05   1.10156406519318E-05   3.57958233155635E-05   1.69091711680537E-05   2.40650336698213E-08   9.99894548082547E-17   1.00539458502112E-06   3.45958298784974E-05   6.70627868934338E-04   5.59087145113271E+00   3.83626983433258E-08   3.04135426374215E-09
  5.78301E-01                3.75779577134748E-05   1.10156365903032E-05   3.57957955378323E-05   1.69091641023397E-05   2.40649936253940E-08   9.99893731348158E-17   1.00539713681618E-06   3.45958377683936E-05   6.70627321151732E-04   5.59087172193055E+00   3.83627011489060E-08   3.04135447131563E-09
