# Time series at grid cell: 195   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.09178472082832E-04   4.39362874050129E-05   4.37820969433784E-05   5.02667006214236E-05   2.09954493390021E-10   1.00000313925829E-16   1.76833503099860E-05   2.44044197236466E-04   6.70700700883415E-04   6.37418025168702E+00   1.08058977986119E-07   8.55004771194912E-09
  2.00000E-02                1.09178483111903E-04   4.39362900324561E-05   4.37820981730568E-05   5.02667067882654E-05   2.09954435794674E-10   1.00000313925928E-16   1.76833533933995E-05   2.44044224630266E-04   6.70700700884084E-04   6.37418034206776E+00   1.08059028144910E-07   8.55005174817716E-09
  3.00000E-02                1.09178494140938E-04   4.39362926604822E-05   4.37820994027313E-05   5.02667129550834E-05   2.09954378198504E-10   1.00000313926029E-16   1.76833564768010E-05   2.44044252025158E-04   6.70700700884757E-04   6.37418043244970E+00   1.08059078299259E-07   8.55005578403121E-09
  4.00000E-02                1.09178505169937E-04   4.39362952890904E-05   4.37821006324019E-05   5.02667191218774E-05   2.09954320601045E-10   1.00000313926130E-16   1.76833595601905E-05   2.44044279421139E-04   6.70700700885434E-04   6.37418052283283E+00   1.08059128449169E-07   8.55005981951156E-09
  5.00000E-02                1.09178516198900E-04   4.39362979182803E-05   4.37821018620687E-05   5.02667252886477E-05   2.09954263002294E-10   1.00000313926231E-16   1.76833626435681E-05   2.44044306818209E-04   6.70700700886114E-04   6.37418061321716E+00   1.08059178594647E-07   8.55006385461856E-09
  5.00011E-02                1.09178516200132E-04   4.39362979185739E-05   4.37821018622060E-05   5.02667252893366E-05   2.09954263006582E-10   1.00000313926231E-16   1.76833626439125E-05   2.44044306821270E-04   6.70700700886114E-04   6.37418061274771E+00   1.08059178600249E-07   8.55006385506930E-09
  5.00034E-02                1.09178516202596E-04   4.39362979191613E-05   4.37821018624807E-05   5.02667252907144E-05   2.09954263014325E-10   1.00000313926231E-16   1.76833626446014E-05   2.44044306827390E-04   6.70700700886114E-04   6.37418061276794E+00   1.08059178611452E-07   8.55006385597080E-09
  5.00078E-02                1.09178516207524E-04   4.39362979203361E-05   4.37821018630302E-05   5.02667252934698E-05   2.09954263026722E-10   1.00000313926231E-16   1.76833626459791E-05   2.44044306839632E-04   6.70700700886115E-04   6.37418061280844E+00   1.08059178633859E-07   8.55006385777383E-09
  5.00168E-02                1.09178516217380E-04   4.39362979226857E-05   4.37821018641291E-05   5.02667252989807E-05   2.09954263040877E-10   1.00000313926231E-16   1.76833626487346E-05   2.44044306864116E-04   6.70700700886116E-04   6.37418061288942E+00   1.08059178678672E-07   8.55006386137984E-09
  5.00346E-02                1.09178516237092E-04   4.39362979273849E-05   4.37821018663268E-05   5.02667253100027E-05   2.09954263037028E-10   1.00000313926231E-16   1.76833626542455E-05   2.44044306913082E-04   6.70700700886116E-04   6.37418061305139E+00   1.08059178768297E-07   8.55006386859185E-09
