# Time series at grid cell:  97   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.68009483049925E-05   2.50737974803220E-05   3.90573666066998E-05   3.02717041766991E-05   1.12330719916826E-09   1.00000313914922E-16   7.68585208843706E-06   1.21303166795610E-04   6.70700700810209E-04   5.99388590509134E+00   5.68860300770074E-08   4.49521386266348E-09
  2.00000E-02                6.68009583924342E-05   2.50738008056782E-05   3.90573677313630E-05   3.02717097283792E-05   1.12330647993839E-09   1.00000313914922E-16   7.68585486427713E-06   1.21303193691612E-04   6.70700700810209E-04   5.99388601690815E+00   5.68860674773432E-08   4.49521687382607E-09
  3.00000E-02                6.68009684798392E-05   2.50738041310197E-05   3.90573688560220E-05   3.02717152800352E-05   1.12330576072138E-09   1.00000313914922E-16   7.68585764010515E-06   1.21303220587510E-04   6.70700700810209E-04   5.99388612872446E+00   5.68861048774970E-08   4.49521988495545E-09
  4.00000E-02                6.68009785672072E-05   2.50738074563463E-05   3.90573699806771E-05   3.02717208316672E-05   1.12330504150797E-09   1.00000313914922E-16   7.68586041592112E-06   1.21303247483304E-04   6.70700700810209E-04   5.99388624054029E+00   5.68861422774686E-08   4.49522289605161E-09
  5.00000E-02                6.68009886545383E-05   2.50738107816583E-05   3.90573711053279E-05   3.02717263832750E-05   1.12330432229809E-09   1.00000313914922E-16   7.68586319172504E-06   1.21303274378995E-04   6.70700700810209E-04   5.99388635235565E+00   5.68861796772581E-08   4.49522590711457E-09
  5.00011E-02                6.68009886556651E-05   2.50738107820297E-05   3.90573711054536E-05   3.02717263838952E-05   1.12330432235976E-09   1.00000313914922E-16   7.68586319203511E-06   1.21303274382000E-04   6.70700700810209E-04   5.99388635182616E+00   5.68861796814369E-08   4.49522590745102E-09
  5.00034E-02                6.68009886579187E-05   2.50738107827726E-05   3.90573711057049E-05   3.02717263851355E-05   1.12330432247190E-09   1.00000313914922E-16   7.68586319265526E-06   1.21303274388009E-04   6.70700700810210E-04   5.99388635185117E+00   5.68861796897946E-08   4.49522590812389E-09
  5.00078E-02                6.68009886624260E-05   2.50738107842585E-05   3.90573711062074E-05   3.02717263876161E-05   1.12330432265467E-09   1.00000313914922E-16   7.68586319389556E-06   1.21303274400027E-04   6.70700700810209E-04   5.99388635190125E+00   5.68861797065095E-08   4.49522590946961E-09
  5.00168E-02                6.68009886714406E-05   2.50738107872301E-05   3.90573711072124E-05   3.02717263925773E-05   1.12330432287764E-09   1.00000313914922E-16   7.68586319637616E-06   1.21303274424063E-04   6.70700700810209E-04   5.99388635200142E+00   5.68861797399381E-08   4.49522591216096E-09
  5.00346E-02                6.68009886894697E-05   2.50738107931734E-05   3.90573711092225E-05   3.02717264024997E-05   1.12330432289418E-09   1.00000313914922E-16   7.68586320133736E-06   1.21303274472135E-04   6.70700700810208E-04   5.99388635220176E+00   5.68861798067922E-08   4.49522591754342E-09
  5.00704E-02                6.68009887255279E-05   2.50738108050601E-05   3.90573711132427E-05   3.02717264223444E-05   1.12330432189036E-09   1.00000313914922E-16   7.68586321125977E-06   1.21303274568278E-04   6.70700700810209E-04   5.99388635260244E+00   5.68861799404931E-08   4.49522592830770E-09
  5.01419E-02                6.68009887976443E-05   2.50738108288334E-05   3.90573711212831E-05   3.02717264620340E-05   1.12330431808936E-09   1.00000313914922E-16   7.68586323110458E-06   1.21303274760562E-04   6.70700700810209E-04   5.99388635340377E+00   5.68861802078817E-08   4.49522594983520E-09
  5.02849E-02                6.68009889418772E-05   2.50738108763801E-05   3.90573711373638E-05   3.02717265414132E-05   1.12330430850884E-09   1.00000313914922E-16   7.68586327079418E-06   1.21303275145129E-04   6.70700700810209E-04   5.99388635500644E+00   5.68861807426446E-08   4.49522599288905E-09
  5.05708E-02                6.68009892303429E-05   2.50738109714735E-05   3.90573711695252E-05   3.02717267001716E-05   1.12330428808177E-09   1.00000313914922E-16   7.68586335017338E-06   1.21303275914261E-04   6.70700700810210E-04   5.99388635821175E+00   5.68861818121611E-08   4.49522607899596E-09
  5.11428E-02                6.68009898072743E-05   2.50738111616602E-05   3.90573712338481E-05   3.02717270176883E-05   1.12330424678740E-09   1.00000313914922E-16   7.68586350893174E-06   1.21303277452524E-04   6.70700700810209E-04   5.99388636462238E+00   5.68861839511903E-08   4.49522625120943E-09
  5.22866E-02                6.68009909611365E-05   2.50738115420335E-05   3.90573713624939E-05   3.02717276527215E-05   1.12330416411868E-09   1.00000313914922E-16   7.68586382644830E-06   1.21303280529047E-04   6.70700700810209E-04   5.99388637744363E+00   5.68861882292458E-08   4.49522659563585E-09
  5.45744E-02                6.68009932688590E-05   2.50738123027792E-05   3.90573716197851E-05   3.02717289227865E-05   1.12330399877398E-09   1.00000313914922E-16   7.68586446148081E-06   1.21303286682090E-04   6.70700700810209E-04   5.99388640308611E+00   5.68861967853476E-08   4.49522728448701E-09
  5.91499E-02                6.68009978842960E-05   2.50738138242676E-05   3.90573721343668E-05   3.02717314629114E-05   1.12330366808492E-09   1.00000313914922E-16   7.68586573154324E-06   1.21303298988153E-04   6.70700700810208E-04   5.99388645437096E+00   5.68862138975112E-08   4.49522866218226E-09
  6.83009E-02                6.68010071151395E-05   2.50738168672320E-05   3.90573731635266E-05   3.02717365431410E-05   1.12330300670965E-09   1.00000313914922E-16   7.68586827165806E-06   1.21303323600192E-04   6.70700700810209E-04   5.99388655694028E+00   5.68862481216876E-08   4.49523141754506E-09
  7.83009E-02                6.68010172023661E-05   2.50738201925021E-05   3.90573742881659E-05   3.02717420946806E-05   1.12330228689380E-09   1.00000313914922E-16   7.68587104742787E-06   1.21303350495589E-04   6.70700700810208E-04   5.99388666880034E+00   5.68862855209573E-08   4.49523442851373E-09
  8.83009E-02                6.68010272895559E-05   2.50738235177575E-05   3.90573754128010E-05   3.02717476461961E-05   1.12330156769408E-09   1.00000313914922E-16   7.68587382318564E-06   1.21303377390882E-04   6.70700700810209E-04   5.99388678061389E+00   5.68863229200493E-08   4.49523743944957E-09
  9.83009E-02                6.68010373767088E-05   2.50738268429980E-05   3.90573765374320E-05   3.02717531976876E-05   1.12330084850126E-09   1.00000313914922E-16   7.68587659893135E-06   1.21303404286073E-04   6.70700700810209E-04   5.99388689242697E+00   5.68863603189592E-08   4.49524045035224E-09
  1.08301E-01                6.68010474638248E-05   2.50738301682238E-05   3.90573776620589E-05   3.02717587491549E-05   1.12330012931199E-09   1.00000313914922E-16   7.68587937466501E-06   1.21303431181159E-04   6.70700700810209E-04   5.99388700423958E+00   5.68863977176869E-08   4.49524346122174E-09
  1.18301E-01                6.68010575509039E-05   2.50738334934348E-05   3.90573787866817E-05   3.02717643005981E-05   1.12329941012624E-09   1.00000313914922E-16   7.68588215038663E-06   1.21303458076142E-04   6.70700700810209E-04   5.99388711605171E+00   5.68864351162324E-08   4.49524647205808E-09
  1.28301E-01                6.68010676379461E-05   2.50738368186310E-05   3.90573799113004E-05   3.02717698520172E-05   1.12329869094403E-09   1.00000313914922E-16   7.68588492609618E-06   1.21303484971021E-04   6.70700700810209E-04   5.99388722786338E+00   5.68864725145958E-08   4.49524948286125E-09
  1.38301E-01                6.68010777249513E-05   2.50738401438124E-05   3.90573810359149E-05   3.02717754034123E-05   1.12329797176536E-09   1.00000313914922E-16   7.68588770179371E-06   1.21303511865797E-04   6.70700700810209E-04   5.99388733967457E+00   5.68865099127770E-08   4.49525249363127E-09
  1.48301E-01                6.68010878119197E-05   2.50738434689791E-05   3.90573821605253E-05   3.02717809547832E-05   1.12329725259023E-09   1.00000313914922E-16   7.68589047747914E-06   1.21303538760469E-04   6.70700700810209E-04   5.99388745148528E+00   5.68865473107760E-08   4.49525550436815E-09
  1.58301E-01                6.68010978988512E-05   2.50738467941310E-05   3.90573832851317E-05   3.02717865061299E-05   1.12329653341862E-09   1.00000313914922E-16   7.68589325315255E-06   1.21303565655037E-04   6.70700700810208E-04   5.99388756329553E+00   5.68865847085927E-08   4.49525851507188E-09
  1.68301E-01                6.68011079857457E-05   2.50738501192681E-05   3.90573844097339E-05   3.02717920574526E-05   1.12329581425054E-09   1.00000313914922E-16   7.68589602881390E-06   1.21303592549502E-04   6.70700700810209E-04   5.99388767510531E+00   5.68866221062272E-08   4.49526152574247E-09
  1.78301E-01                6.68011180726034E-05   2.50738534443904E-05   3.90573855343320E-05   3.02717976087512E-05   1.12329509508601E-09   1.00000313914922E-16   7.68589880446320E-06   1.21303619443863E-04   6.70700700810208E-04   5.99388778691461E+00   5.68866595036795E-08   4.49526453637994E-09
  1.88301E-01                6.68011281594242E-05   2.50738567694980E-05   3.90573866589259E-05   3.02718031600258E-05   1.12329437592501E-09   1.00000313914922E-16   7.68590158010045E-06   1.21303646338121E-04   6.70700700810209E-04   5.99388789872344E+00   5.68866969009497E-08   4.49526754698428E-09
