# Time series at grid cell:  34   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.34066324105954E-05   1.38813206526445E-05   3.64491010904700E-05   1.95404596133375E-05   9.60953682041980E-09   1.00000313914810E-16   2.32022980676450E-06   5.19976782168747E-05   6.70700700809446E-04   5.69248286025505E+00   4.08238015101276E-08   3.22549771667829E-09
  2.00000E-02                4.34066418919270E-05   1.38813237645240E-05   3.64491021475572E-05   1.95404647692339E-05   9.60952467626885E-09   1.00000313914810E-16   2.32023238471267E-06   5.19977034575336E-05   6.70700700809446E-04   5.69248301887353E+00   4.08238353485582E-08   3.22550044013583E-09
  3.00000E-02                4.34066513732212E-05   1.38813268763894E-05   3.64491032046402E-05   1.95404699251058E-05   9.60951253295139E-09   1.00000313914810E-16   2.32023496264861E-06   5.19977286980896E-05   6.70700700809446E-04   5.69248317749118E+00   4.08238691868082E-08   3.22550316355612E-09
  4.00000E-02                4.34066608544778E-05   1.38813299882407E-05   3.64491042617189E-05   1.95404750809532E-05   9.60950038973255E-09   1.00000313914810E-16   2.32023754057234E-06   5.19977539385423E-05   6.70700700809445E-04   5.69248333610810E+00   4.08239030248723E-08   3.22550588693874E-09
  5.00000E-02                4.34066703356968E-05   1.38813331000779E-05   3.64491053187935E-05   1.95404802367762E-05   9.60948824658715E-09   1.00000313914810E-16   2.32024011848384E-06   5.19977791788913E-05   6.70700700809445E-04   5.69248349472428E+00   4.08239368627503E-08   3.22550861028370E-09
  5.00011E-02                4.34066703367559E-05   1.38813331004255E-05   3.64491053189116E-05   1.95404802373521E-05   9.60948824552094E-09   1.00000313914810E-16   2.32024011877181E-06   5.19977791817111E-05   6.70700700809445E-04   5.69248349417214E+00   4.08239368665322E-08   3.22550861058809E-09
  5.00034E-02                4.34066703388742E-05   1.38813331011207E-05   3.64491053191478E-05   1.95404802385040E-05   9.60948824338487E-09   1.00000313914810E-16   2.32024011934775E-06   5.19977791873507E-05   6.70700700809445E-04   5.69248349420756E+00   4.08239368740963E-08   3.22550861119685E-09
  5.00078E-02                4.34066703431106E-05   1.38813331025112E-05   3.64491053196201E-05   1.95404802408078E-05   9.60948823909799E-09   1.00000313914810E-16   2.32024012049963E-06   5.19977791986298E-05   6.70700700809445E-04   5.69248349427857E+00   4.08239368892241E-08   3.22550861241438E-09
  5.00168E-02                4.34066703515835E-05   1.38813331052921E-05   3.64491053205648E-05   1.95404802454153E-05   9.60948823046728E-09   1.00000313914810E-16   2.32024012280338E-06   5.19977792211881E-05   6.70700700809445E-04   5.69248349442060E+00   4.08239369194794E-08   3.22550861484940E-09
  5.00346E-02                4.34066703685293E-05   1.38813331108539E-05   3.64491053224541E-05   1.95404802546303E-05   9.60948821298825E-09   1.00000313914810E-16   2.32024012741089E-06   5.19977792663045E-05   6.70700700809445E-04   5.69248349470465E+00   4.08239369799885E-08   3.22550861971932E-09
  5.00704E-02                4.34066704024209E-05   1.38813331219775E-05   3.64491053262327E-05   1.95404802730604E-05   9.60948817724023E-09   1.00000313914810E-16   2.32024013662591E-06   5.19977793565365E-05   6.70700700809445E-04   5.69248349527275E+00   4.08239371010010E-08   3.22550862945870E-09
  5.01419E-02                4.34066704702041E-05   1.38813331442246E-05   3.64491053337899E-05   1.95404803099204E-05   9.60948810311502E-09   1.00000313914810E-16   2.32024015505593E-06   5.19977795369978E-05   6.70700700809445E-04   5.69248349640891E+00   4.08239373430068E-08   3.22550864893593E-09
  5.02849E-02                4.34066706057706E-05   1.38813331887190E-05   3.64491053489044E-05   1.95404803836405E-05   9.60948794737333E-09   1.00000313914810E-16   2.32024019191599E-06   5.19977798979127E-05   6.70700700809445E-04   5.69248349868114E+00   4.08239378269643E-08   3.22550868788596E-09
  5.05708E-02                4.34066708769035E-05   1.38813332777077E-05   3.64491053791334E-05   1.95404805310807E-05   9.60948761931559E-09   1.00000313914810E-16   2.32024026563609E-06   5.19977806197261E-05   6.70700700809445E-04   5.69248350322543E+00   4.08239387947592E-08   3.22550876577625E-09
  5.11428E-02                4.34066714191690E-05   1.38813334556850E-05   3.64491054395913E-05   1.95404808259611E-05   9.60948693785409E-09   1.00000313914810E-16   2.32024041307626E-06   5.19977820633268E-05   6.70700700809446E-04   5.69248351231371E+00   4.08239407301651E-08   3.22550892154179E-09
  5.22866E-02                4.34066725036996E-05   1.38813338116394E-05   3.64491055605072E-05   1.95404814157214E-05   9.60948555097182E-09   1.00000313914810E-16   2.32024070795644E-06   5.19977849505032E-05   6.70700700809445E-04   5.69248353048999E+00   4.08239446008014E-08   3.22550923305831E-09
  5.45744E-02                4.34066746727589E-05   1.38813345235476E-05   3.64491058023387E-05   1.95404825952408E-05   9.60948276436829E-09   1.00000313914810E-16   2.32024129771619E-06   5.19977907248376E-05   6.70700700809445E-04   5.69248356684238E+00   4.08239523419713E-08   3.22550985608184E-09
  5.91499E-02                4.34066790108695E-05   1.38813359473610E-05   3.64491062860008E-05   1.95404849542744E-05   9.60947718748643E-09   1.00000313914810E-16   2.32024247723293E-06   5.19978022734804E-05   6.70700700809444E-04   5.69248363954697E+00   4.08239678242438E-08   3.22551110211870E-09
  6.83009E-02                4.34066876870594E-05   1.38813387949760E-05   3.64491072533215E-05   1.95404896723212E-05   9.60946603323000E-09   1.00000313914810E-16   2.32024483625635E-06   5.19978253706793E-05   6.70700700809444E-04   5.69248378495552E+00   4.08239987886304E-08   3.22551359416071E-09
  7.83009E-02                4.34066971681722E-05   1.38813419067732E-05   3.64491083103843E-05   1.95404948280750E-05   9.60945388114122E-09   1.00000313914810E-16   2.32024741413326E-06   5.19978506107261E-05   6.70700700809444E-04   5.69248394361793E+00   4.08240326259154E-08   3.22551631739374E-09
  8.83009E-02                4.34067066492474E-05   1.38813450185563E-05   3.64491093674428E-05   1.95404999838044E-05   9.60944173795996E-09   1.00000313914810E-16   2.32024999199795E-06   5.19978758506782E-05   6.70700700809444E-04   5.69248410223127E+00   4.08240664630780E-08   3.22551904059433E-09
  9.83009E-02                4.34067161302850E-05   1.38813481303253E-05   3.64491104244972E-05   1.95405051395093E-05   9.60942959515453E-09   1.00000313914810E-16   2.32025256985041E-06   5.19979010905270E-05   6.70700700809444E-04   5.69248426084387E+00   4.08241003000567E-08   3.22552176375749E-09
  1.08301E-01                4.34067256112851E-05   1.38813512420802E-05   3.64491114815474E-05   1.95405102951898E-05   9.60941745243198E-09   1.00000313914810E-16   2.32025514769065E-06   5.19979263302723E-05   6.70700700809443E-04   5.69248441945572E+00   4.08241341368493E-08   3.22552448688303E-09
  1.18301E-01                4.34067350922476E-05   1.38813543538210E-05   3.64491125385933E-05   1.95405154508459E-05   9.60940530978239E-09   1.00000313914810E-16   2.32025772551867E-06   5.19979515699140E-05   6.70700700809443E-04   5.69248457806684E+00   4.08241679734556E-08   3.22552720997096E-09
  1.28301E-01                4.34067445731726E-05   1.38813574655476E-05   3.64491135956352E-05   1.95405206064774E-05   9.60939316720547E-09   1.00000313914810E-16   2.32026030333447E-06   5.19979768094521E-05   6.70700700809443E-04   5.69248473667721E+00   4.08242018098757E-08   3.22552993302130E-09
  1.38301E-01                4.34067540540600E-05   1.38813605772601E-05   3.64491146526728E-05   1.95405257620846E-05   9.60938102470112E-09   1.00000313914810E-16   2.32026288113804E-06   5.19980020488867E-05   6.70700700809443E-04   5.69248489528685E+00   4.08242356461097E-08   3.22553265603405E-09
  1.48301E-01                4.34067635349099E-05   1.38813636889585E-05   3.64491157097062E-05   1.95405309176673E-05   9.60936888226930E-09   1.00000313914810E-16   2.32026545892939E-06   5.19980272882178E-05   6.70700700809443E-04   5.69248505389574E+00   4.08242694821573E-08   3.22553537900923E-09
  1.58301E-01                4.34067730157223E-05   1.38813668006428E-05   3.64491167667355E-05   1.95405360732255E-05   9.60935673991012E-09   1.00000313914810E-16   2.32026803670851E-06   5.19980525274452E-05   6.70700700809444E-04   5.69248521250389E+00   4.08243033180188E-08   3.22553810194684E-09
  1.68301E-01                4.34067824964970E-05   1.38813699123130E-05   3.64491178237605E-05   1.95405412287593E-05   9.60934459762361E-09   1.00000313914810E-16   2.32027061447541E-06   5.19980777665691E-05   6.70700700809443E-04   5.69248537111130E+00   4.08243371536939E-08   3.22554082484688E-09
  1.78301E-01                4.34067919772342E-05   1.38813730239690E-05   3.64491188807814E-05   1.95405463842687E-05   9.60933245540971E-09   1.00000313914810E-16   2.32027319223008E-06   5.19981030055894E-05   6.70700700809444E-04   5.69248552971798E+00   4.08243709891828E-08   3.22554354770937E-09
  1.88301E-01                4.34068014579338E-05   1.38813761356110E-05   3.64491199377981E-05   1.95405515397536E-05   9.60932031326826E-09   1.00000313914810E-16   2.32027576997253E-06   5.19981282445062E-05   6.70700700809443E-04   5.69248568832391E+00   4.08244048244855E-08   3.22554627053431E-09
  1.98301E-01                4.34068109385960E-05   1.38813792472388E-05   3.64491209948105E-05   1.95405566952141E-05   9.60930817119953E-09   1.00000313914810E-16   2.32027834770276E-06   5.19981534833193E-05   6.70700700809444E-04   5.69248584692910E+00   4.08244386596018E-08   3.22554899332173E-09
  2.08301E-01                4.34068204192205E-05   1.38813823588525E-05   3.64491220518188E-05   1.95405618506500E-05   9.60929602920332E-09   1.00000313914810E-16   2.32028092542076E-06   5.19981787220289E-05   6.70700700809444E-04   5.69248600553354E+00   4.08244724945318E-08   3.22555171607161E-09
  2.18301E-01                4.34068298998074E-05   1.38813854704521E-05   3.64491231088230E-05   1.95405670060616E-05   9.60928388727971E-09   1.00000313914810E-16   2.32028350312654E-06   5.19982039606349E-05   6.70700700809444E-04   5.69248616413725E+00   4.08245063292754E-08   3.22555443878398E-09
  2.28301E-01                4.34068393803568E-05   1.38813885820375E-05   3.64491241658229E-05   1.95405721614487E-05   9.60927174542874E-09   1.00000313914810E-16   2.32028608082009E-06   5.19982291991374E-05   6.70700700809443E-04   5.69248632274022E+00   4.08245401638328E-08   3.22555716145883E-09
  2.38301E-01                4.34068488608686E-05   1.38813916936089E-05   3.64491252228187E-05   1.95405773168113E-05   9.60925960365041E-09   1.00000313914810E-16   2.32028865850141E-06   5.19982544375362E-05   6.70700700809444E-04   5.69248648134244E+00   4.08245739982038E-08   3.22555988409620E-09
  2.48301E-01                4.34068583413429E-05   1.38813948051661E-05   3.64491262798102E-05   1.95405824721495E-05   9.60924746194454E-09   1.00000313914810E-16   2.32029123617051E-06   5.19982796758315E-05   6.70700700809444E-04   5.69248663994393E+00   4.08246078323885E-08   3.22556260669606E-09
