# Time series at grid cell:  85   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.21207005925756E-05   2.28727874425800E-05   3.85355591398447E-05   2.81048159366690E-05   1.54111989574895E-09   1.00000313914904E-16   6.60240796842323E-06   1.07512737159431E-04   6.70700700810086E-04   5.94247959064223E+00   5.29632434571019E-08   4.18463184958623E-09
  2.00000E-02                6.21207105647030E-05   2.28727907296032E-05   3.85355602516514E-05   2.81048214130318E-05   1.54111879588244E-09   1.00000313914904E-16   6.60241070660463E-06   1.07512763746854E-04   6.70700700810086E-04   5.94247970809598E+00   5.29632801753885E-08   4.18463480642573E-09
  3.00000E-02                6.21207205367936E-05   2.28727940166119E-05   3.85355613634540E-05   2.81048268893705E-05   1.54111769603920E-09   1.00000313914904E-16   6.60241344477399E-06   1.07512790334173E-04   6.70700700810086E-04   5.94247982554918E+00   5.29633168934915E-08   4.18463776323092E-09
  4.00000E-02                6.21207305088473E-05   2.28727973036062E-05   3.85355624752524E-05   2.81048323656851E-05   1.54111659620161E-09   1.00000313914904E-16   6.60241618293130E-06   1.07512816921390E-04   6.70700700810086E-04   5.94247994300188E+00   5.29633536114110E-08   4.18464072000181E-09
  5.00000E-02                6.21207404808640E-05   2.28728005905860E-05   3.85355635870467E-05   2.81048378419756E-05   1.54111549636955E-09   1.00000313914904E-16   6.60241892107655E-06   1.07512843508504E-04   6.70700700810086E-04   5.94248006045408E+00   5.29633903291468E-08   4.18464367673839E-09
  5.00011E-02                6.21207404819779E-05   2.28728005909532E-05   3.85355635871709E-05   2.81048378425873E-05   1.54111549641271E-09   1.00000313914904E-16   6.60241892138243E-06   1.07512843511474E-04   6.70700700810086E-04   5.94248005991838E+00   5.29633903332496E-08   4.18464367706878E-09
  5.00034E-02                6.21207404842058E-05   2.28728005916876E-05   3.85355635874193E-05   2.81048378438108E-05   1.54111549648873E-09   1.00000313914904E-16   6.60241892199416E-06   1.07512843517414E-04   6.70700700810086E-04   5.94248005994465E+00   5.29633903414550E-08   4.18464367772954E-09
  5.00078E-02                6.21207404886615E-05   2.28728005931563E-05   3.85355635879161E-05   2.81048378462577E-05   1.54111549660204E-09   1.00000313914904E-16   6.60241892321763E-06   1.07512843529295E-04   6.70700700810086E-04   5.94248005999726E+00   5.29633903578659E-08   4.18464367905103E-09
  5.00168E-02                6.21207404975730E-05   2.28728005960937E-05   3.85355635889096E-05   2.81048378511516E-05   1.54111549669129E-09   1.00000313914904E-16   6.60241892566457E-06   1.07512843553056E-04   6.70700700810086E-04   5.94248006010247E+00   5.29633903906865E-08   4.18464368169396E-09
  5.00346E-02                6.21207405153960E-05   2.28728006019685E-05   3.85355635908967E-05   2.81048378609394E-05   1.54111549643196E-09   1.00000313914904E-16   6.60241893055847E-06   1.07512843600576E-04   6.70700700810086E-04   5.94248006031289E+00   5.29633904563247E-08   4.18464368697955E-09
  5.00704E-02                6.21207405510420E-05   2.28728006137182E-05   3.85355635948710E-05   2.81048378805150E-05   1.54111549475377E-09   1.00000313914904E-16   6.60241894034626E-06   1.07512843695617E-04   6.70700700810086E-04   5.94248006073374E+00   5.29633905875924E-08   4.18464369755004E-09
