# Time series at grid cell:  27   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.09833738997287E-05   1.26936860325730E-05   3.61789285531710E-05   1.84442410378569E-05   1.36168168552689E-08   1.00000313904951E-16   1.77212051975835E-06   4.47655491105281E-05   6.70700700743364E-04   5.65216276921827E+00   3.97113940485444E-08   3.13969840326160E-09
  2.00000E-02                4.09833833115070E-05   1.26936891187784E-05   3.61789296024596E-05   1.84442461486134E-05   1.36167977474073E-08   1.00000313904812E-16   1.77212307514699E-06   4.47655741530436E-05   6.70700700742433E-04   5.65216293686828E+00   3.97114274561021E-08   3.13970108715995E-09
  3.00000E-02                4.09833927232454E-05   1.26936922049689E-05   3.61789306517432E-05   1.84442512593444E-05   1.36167786412788E-08   1.00000313904672E-16   1.77212563052294E-06   4.47655991954511E-05   6.70700700741490E-04   5.65216310451738E+00   3.97114608634787E-08   3.13970377102137E-09
  4.00000E-02                4.09834021349439E-05   1.26936952911445E-05   3.61789317010218E-05   1.84442563700497E-05   1.36167595353478E-08   1.00000313904529E-16   1.77212818588621E-06   4.47656242377489E-05   6.70700700740533E-04   5.65216327216567E+00   3.97114942706634E-08   3.13970645484494E-09
  5.00000E-02                4.09834115466025E-05   1.26936983773054E-05   3.61789327502953E-05   1.84442614807293E-05   1.36167404295422E-08   1.00000313904385E-16   1.77213074123680E-06   4.47656492799370E-05   6.70700700739564E-04   5.65216343981314E+00   3.97115276776556E-08   3.13970913863065E-09
  5.00011E-02                4.09834115476538E-05   1.26936983776501E-05   3.61789327504125E-05   1.84442614813002E-05   1.36167404277176E-08   1.00000313904385E-16   1.77213074152225E-06   4.47656492827347E-05   6.70700700739564E-04   5.65216343926245E+00   3.97115276813896E-08   3.13970913893063E-09
  5.00034E-02                4.09834115497564E-05   1.26936983783396E-05   3.61789327506470E-05   1.84442614824420E-05   1.36167404240655E-08   1.00000313904385E-16   1.77213074209314E-06   4.47656492883300E-05   6.70700700739564E-04   5.65216343929989E+00   3.97115276888576E-08   3.13970913953058E-09
  5.00078E-02                4.09834115539618E-05   1.26936983797186E-05   3.61789327511158E-05   1.84442614847256E-05   1.36167404167499E-08   1.00000313904385E-16   1.77213074323494E-06   4.47656492995207E-05   6.70700700739564E-04   5.65216343937494E+00   3.97115277037936E-08   3.13970914073048E-09
  5.00168E-02                4.09834115623726E-05   1.26936983824766E-05   3.61789327520535E-05   1.84442614892928E-05   1.36167404020738E-08   1.00000313904385E-16   1.77213074551853E-06   4.47656493219021E-05   6.70700700739563E-04   5.65216343952504E+00   3.97115277336651E-08   3.13970914313026E-09
  5.00346E-02                4.09834115791941E-05   1.26936983879925E-05   3.61789327539289E-05   1.84442614984271E-05   1.36167403725485E-08   1.00000313904385E-16   1.77213075008572E-06   4.47656493666648E-05   6.70700700739561E-04   5.65216343982524E+00   3.97115277934070E-08   3.13970914792971E-09
