# Time series at grid cell:  15   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.68887674415106E-05   1.06783593427776E-05   3.57030875305633E-05   1.65992087968906E-05   2.73175943778055E-08   9.99391692807586E-17   8.54159659477653E-07   3.25736296590761E-05   6.70290604607764E-04   5.57806012655386E+00   3.81099839136739E-08   3.02443008768681E-09
  2.00000E-02                3.68886424696712E-05   1.06783269196329E-05   3.57029446170130E-05   1.65991533871234E-05   2.73175563406581E-08   9.99387612384912E-17   8.54162353647515E-07   3.25735705351922E-05   6.70287867874007E-04   5.57806071395498E+00   3.81098672943960E-08   3.02442070214582E-09
  3.00000E-02                3.68885167368217E-05   1.06782942956558E-05   3.57028008867674E-05   1.65990976347611E-05   2.73175183597028E-08   9.99383508809437E-17   8.54165049007746E-07   3.25735109382139E-05   6.70285115611698E-04   5.57806130365518E+00   3.81097498288948E-08   3.02441124870224E-09
  4.00000E-02                3.68883902395025E-05   1.06782614699349E-05   3.57026563361078E-05   1.65990415382466E-05   2.73174804279827E-08   9.99379381975722E-17   8.54167745565142E-07   3.25734508659977E-05   6.70282347750122E-04   5.57806189566273E+00   3.81096315132672E-08   3.02440172704310E-09
  5.00000E-02                3.68882629742432E-05   1.06782284415557E-05   3.57025109613040E-05   1.65989850960173E-05   2.73174425450644E-08   9.99375231777993E-17   8.54170443326517E-07   3.25733903163997E-05   6.70279564218335E-04   5.57806248998827E+00   3.81095123436446E-08   3.02439213685828E-09
  5.00011E-02                3.68882629600268E-05   1.06782284378662E-05   3.57025109450647E-05   1.65989850897123E-05   2.73174425337322E-08   9.99375231314390E-17   8.54170443627874E-07   3.25733903096288E-05   6.70279563907397E-04   5.57806250172717E+00   3.81095123302812E-08   3.02439213578280E-09
  5.00034E-02                3.68882629315941E-05   1.06782284304872E-05   3.57025109125860E-05   1.65989850771024E-05   2.73174425110995E-08   9.99375230387179E-17   8.54170444230588E-07   3.25733902960870E-05   6.70279563285519E-04   5.57806250186079E+00   3.81095123035547E-08   3.02439213363186E-09
  5.00078E-02                3.68882628747284E-05   1.06782284157293E-05   3.57025108476286E-05   1.65989850518824E-05   2.73174424659740E-08   9.99375228532756E-17   8.54170445436018E-07   3.25733902690035E-05   6.70279562041761E-04   5.57806250212337E+00   3.81095122501025E-08   3.02439212933005E-09
  5.00168E-02                3.68882627609965E-05   1.06782283862131E-05   3.57025107177130E-05   1.65989850014422E-05   2.73174423762752E-08   9.99375224823888E-17   8.54170447846877E-07   3.25733902148366E-05   6.70279559554231E-04   5.57806250264853E+00   3.81095121432015E-08   3.02439212072670E-09
  5.00346E-02                3.68882625335302E-05   1.06782283271801E-05   3.57025104578791E-05   1.65989849005608E-05   2.73174421990472E-08   9.99375217406083E-17   8.54170452668600E-07   3.25733901065034E-05   6.70279554579121E-04   5.57806250369890E+00   3.81095119294122E-08   3.02439210352106E-09
  5.00704E-02                3.68882620785879E-05   1.06782282091116E-05   3.57025099382009E-05   1.65989846987934E-05   2.73174418529523E-08   9.99375202570180E-17   8.54170462312062E-07   3.25733898898392E-05   6.70279544628700E-04   5.57806250579979E+00   3.81095115018832E-08   3.02439206911382E-09
  5.01419E-02                3.68882611686640E-05   1.06782279729643E-05   3.57025088988024E-05   1.65989842952410E-05   2.73174411918580E-08   9.99375172897176E-17   8.54170481599046E-07   3.25733894565178E-05   6.70279524727058E-04   5.57806251000212E+00   3.81095106470064E-08   3.02439200031421E-09
  5.02849E-02                3.68882593486592E-05   1.06782275006281E-05   3.57025068198367E-05   1.65989834880655E-05   2.73174399777251E-08   9.99375113546391E-17   8.54170520173262E-07   3.25733885898855E-05   6.70279484920570E-04   5.57806251840882E+00   3.81095089378593E-08   3.02439186276477E-09
  5.05708E-02                3.68882557080213E-05   1.06782265557900E-05   3.57025026612315E-05   1.65989818734318E-05   2.73174378813853E-08   9.99374994825716E-17   8.54170597322678E-07   3.25733868565633E-05   6.70279405294778E-04   5.57806253522885E+00   3.81095055212661E-08   3.02439158780577E-09
  5.11428E-02                3.68882484242326E-05   1.06782246654506E-05   3.57024943413240E-05   1.65989786430330E-05   2.73174345163259E-08   9.99374757307903E-17   8.54170751625459E-07   3.25733833891862E-05   6.70279245991916E-04   5.57806256888825E+00   3.81094986912674E-08   3.02439103815209E-09
  5.22866E-02                3.68882338465978E-05   1.06782208821177E-05   3.57024776907159E-05   1.65989721777077E-05   2.73174292855111E-08   9.99374281966301E-17   8.54171060246816E-07   3.25733764496821E-05   6.70278927180972E-04   5.57806263625835E+00   3.81094850309202E-08   3.02438993883208E-09
  5.45744E-02                3.68882046510570E-05   1.06782133048242E-05   3.57024443462822E-05   1.65989592289275E-05   2.73174205815411E-08   9.99373330057912E-17   8.54171677552789E-07   3.25733625473982E-05   6.70278288737354E-04   5.57806277114262E+00   3.81094576781302E-08   3.02438773763471E-09
  5.91499E-02                3.68881460985110E-05   1.06781981076282E-05   3.57023774841241E-05   1.65989332586788E-05   2.73174043916785E-08   9.99371421328407E-17   8.54172912417542E-07   3.25733346436820E-05   6.70277008555152E-04   5.57806304140481E+00   3.81094028017313E-08   3.02438332154571E-09
  6.83009E-02                3.68880283450253E-05   1.06781675421273E-05   3.57022430639565E-05   1.65988810262843E-05   2.73173725263195E-08   9.99367584142407E-17   8.54175383166227E-07   3.25732784336709E-05   6.70274434959894E-04   5.57806358384918E+00   3.81092923312894E-08   3.02437443178834E-09
  7.83009E-02                3.68878988887760E-05   1.06781339355561E-05   3.57020953377786E-05   1.65988235977056E-05   2.73173355119800E-08   9.99363367284492E-17   8.54178084369734E-07   3.25732165228727E-05   6.70271606719213E-04   5.57806418379645E+00   3.81091707304077E-08   3.02436464652518E-09
  8.83009E-02                3.68877686511957E-05   1.06781001227982E-05   3.57019467730627E-05   1.65987658173840E-05   2.73172978806024E-08   9.99359126654440E-17   8.54180786803620E-07   3.25731541257562E-05   6.70268762534592E-04   5.57806478709607E+00   3.81090482558029E-08   3.02435479114768E-09
  9.83009E-02                3.68876376287603E-05   1.06780661029251E-05   3.57017973660208E-05   1.65987076837329E-05   2.73172602411288E-08   9.99354862144841E-17   8.54183490474856E-07   3.25730912407562E-05   6.70265902333993E-04   5.57806539276502E+00   3.81089249079525E-08   3.02434486570072E-09
  1.08301E-01                3.68875058179345E-05   1.06780318750053E-05   3.57016471128529E-05   1.65986491951608E-05   2.73172226464861E-08   9.99350573647943E-17   8.54186195390441E-07   3.25730278657432E-05   6.70263026045148E-04   5.57806600081468E+00   3.81088006833018E-08   3.02433486989994E-09
  1.18301E-01                3.68873732151724E-05   1.06779974381045E-05   3.57014960097470E-05   1.65985903500715E-05   2.73171851014223E-08   9.99346261055658E-17   8.54188901557409E-07   3.25729639985323E-05   6.70260133595562E-04   5.57806661125602E+00   3.81086755779353E-08   3.02432480343152E-09
  1.28301E-01                3.68872398169163E-05   1.06779627912854E-05   3.57013440528791E-05   1.65985311468634E-05   2.73171476065188E-08   9.99341924259560E-17   8.54191608982823E-07   3.25728996369282E-05   6.70257224912513E-04   5.57806722409997E+00   3.81085495878949E-08   3.02431466597819E-09
  1.38301E-01                3.68871056195978E-05   1.06779279336078E-05   3.57011912384131E-05   1.65984715839300E-05   2.73171101619962E-08   9.99337563150883E-17   8.54194317673777E-07   3.25728347787281E-05   6.70254299923049E-04   5.57806783935749E+00   3.81084227092075E-08   3.02430445722145E-09
  1.48301E-01                3.68869706196372E-05   1.06778928641285E-05   3.57010375625010E-05   1.65984116596598E-05   2.73170727680459E-08   9.99333177620507E-17   8.54197027637400E-07   3.25727694217224E-05   6.70251358553987E-04   5.57806845703958E+00   3.81082949378873E-08   3.02429417684183E-09
  1.58301E-01                3.68868348134436E-05   1.06778575819015E-05   3.57008830212826E-05   1.65983513724363E-05   2.73170354248552E-08   9.99328767558988E-17   8.54199738880848E-07   3.25727035636949E-05   6.70248400731920E-04   5.57806907715729E+00   3.81081662699360E-08   3.02428382451880E-09
  1.68301E-01                3.68866981974150E-05   1.06778220859778E-05   3.57007276108858E-05   1.65982907206379E-05   2.73169981326128E-08   9.99324332856524E-17   8.54202451411313E-07   3.25726372024223E-05   6.70245426383205E-04   5.57806969972168E+00   3.81080367013427E-08   3.02427339993090E-09
  1.78301E-01                3.68865607679381E-05   1.06777863754054E-05   3.57005713274264E-05   1.65982297026381E-05   2.73169608915064E-08   9.99319873402975E-17   8.54205165236017E-07   3.25725703356748E-05   6.70242435433975E-04   5.57807032474387E+00   3.81079062280843E-08   3.02426290275559E-09
  1.88301E-01                3.68864225213886E-05   1.06777504492294E-05   3.57004141670079E-05   1.65981683168051E-05   2.73169237017253E-08   9.99315389087867E-17   8.54207880362213E-07   3.25725029612155E-05   6.70239427810131E-04   5.57807095223500E+00   3.81077748461248E-08   3.02425233266939E-09
  1.98301E-01                3.68862834541307E-05   1.06777143064920E-05   3.57002561257220E-05   1.65981065615023E-05   2.73168865634583E-08   9.99310879800368E-17   8.54210596797188E-07   3.25724350768009E-05   6.70236403437342E-04   5.57807158220624E+00   3.81076425514161E-08   3.02424168934779E-09
  2.08301E-01                3.68861435625175E-05   1.06776779462324E-05   3.57000971996481E-05   1.65980444350879E-05   2.73168494768950E-08   9.99306345429319E-17   8.54213314548259E-07   3.25723666801806E-05   6.70233362241049E-04   5.57807221466882E+00   3.81075093398970E-08   3.02423097246528E-09
  2.18301E-01                3.68860028428909E-05   1.06776413674869E-05   3.56999373848535E-05   1.65979819359151E-05   2.73168124422249E-08   9.99301785863207E-17   8.54216033622778E-07   3.25722977690974E-05   6.70230304146461E-04   5.57807284963399E+00   3.81073752074942E-08   3.02422018169534E-09
  2.28301E-01                3.68858612915815E-05   1.06776045692888E-05   3.56997766773934E-05   1.65979190623320E-05   2.73167754596380E-08   9.99297200990169E-17   8.54218754028128E-07   3.25722283412870E-05   6.70227229078557E-04   5.57807348711304E+00   3.81072401501217E-08   3.02420931671046E-09
  2.38301E-01                3.68857189049087E-05   1.06775675506684E-05   3.56996150733108E-05   1.65978558126817E-05   2.73167385293250E-08   9.99292590698012E-17   8.54221475771722E-07   3.25721583944788E-05   6.70224136962082E-04   5.57807412711729E+00   3.81071041636809E-08   3.02419837718209E-09
  2.48301E-01                3.68855756791805E-05   1.06775303106531E-05   3.56994525686366E-05   1.65977921853021E-05   2.73167016514759E-08   9.99287954874185E-17   8.54224198861010E-07   3.25720879263947E-05   6.70221027721555E-04   5.57807476965810E+00   3.81069672440606E-08   3.02418736278071E-09
  2.58301E-01                3.68854316106938E-05   1.06774928482674E-05   3.56992891593895E-05   1.65977281785262E-05   2.73166648262817E-08   9.99283293405801E-17   8.54226923303473E-07   3.25720169347502E-05   6.70217901281258E-04   5.57807541474688E+00   3.81068293871370E-08   3.02417627317578E-09
  2.68301E-01                3.68852866957339E-05   1.06774551625326E-05   3.56991248415759E-05   1.65976637906816E-05   2.73166280539338E-08   9.99278606179621E-17   8.54229649106620E-07   3.25719454172538E-05   6.70214757565243E-04   5.57807606239505E+00   3.81066905887736E-08   3.02416510803572E-09
  2.78301E-01                3.68851409305750E-05   1.06774172524674E-05   3.56989596111902E-05   1.65975990200912E-05   2.73165913346240E-08   9.99273893082062E-17   8.54232376278003E-07   3.25718733716070E-05   6.70211596497329E-04   5.57807671261408E+00   3.81065508448214E-08   3.02415386702797E-09
  2.88301E-01                3.68849943114801E-05   1.06773791170872E-05   3.56987934642144E-05   1.65975338650725E-05   2.73165546685438E-08   9.99269153999192E-17   8.54235104825199E-07   3.25718007955047E-05   6.70208418001105E-04   5.57807736541549E+00   3.81064101511187E-08   3.02414254981895E-09
  2.98301E-01                3.68848468347006E-05   1.06773407554046E-05   3.56986263966183E-05   1.65974683239380E-05   2.73165180558854E-08   9.99264388816739E-17   8.54237834755819E-07   3.25717276866347E-05   6.70205221999925E-04   5.57807802081081E+00   3.81062685034911E-08   3.02413115607405E-09
  3.08301E-01                3.68846984964766E-05   1.06773021664291E-05   3.56984584043596E-05   1.65974023949952E-05   2.73164814968410E-08   9.99259597420070E-17   8.54240566077509E-07   3.25716540426778E-05   6.70202008416911E-04   5.57807867881163E+00   3.81061258977515E-08   3.02411968545768E-09
  3.18301E-01                3.68845492930370E-05   1.06772633491673E-05   3.56982894833836E-05   1.65973360765463E-05   2.73164449916036E-08   9.99254779694220E-17   8.54243298797947E-07   3.25715798613082E-05   6.70198777174952E-04   5.57807933942956E+00   3.81059823297002E-08   3.02410813763319E-09
  3.28301E-01                3.68843992205993E-05   1.06772243026228E-05   3.56981196296233E-05   1.65972693668885E-05   2.73164085403663E-08   9.99249935523874E-17   8.54246032924847E-07   3.25715051401932E-05   6.70195528196703E-04   5.57808000267625E+00   3.81058377951248E-08   3.02409651226297E-09
  3.38301E-01                3.68842482753694E-05   1.06771850257963E-05   3.56979488389996E-05   1.65972022643138E-05   2.73163721433221E-08   9.99245064793359E-17   8.54248768465952E-07   3.25714298769927E-05   6.70192261404587E-04   5.57808066856339E+00   3.81056922898001E-08   3.02408480900832E-09
  3.48301E-01                3.68840964535421E-05   1.06771455176853E-05   3.56977771074210E-05   1.65971347671092E-05   2.73163358006648E-08   9.99240167386659E-17   8.54251505429041E-07   3.25713540693603E-05   6.70188976720791E-04   5.57808133710271E+00   3.81055458094882E-08   3.02407302752958E-09
  3.58301E-01                3.68839437513005E-05   1.06771057772845E-05   3.56976044307837E-05   1.65970668735564E-05   2.73162995125883E-08   9.99235243187407E-17   8.54254243821927E-07   3.25712777149423E-05   6.70185674067267E-04   5.57808200830598E+00   3.81053983499386E-08   3.02406116748605E-09
  3.68301E-01                3.68837901648168E-05   1.06770658035855E-05   3.56974308049717E-05   1.65969985819321E-05   2.73162632792865E-08   9.99230292078892E-17   8.54256983652458E-07   3.25712008113782E-05   6.70182353365739E-04   5.57808268218498E+00   3.81052499068879E-08   3.02404922853601E-09
  3.78301E-01                3.68836356902511E-05   1.06770255955771E-05   3.56972562258564E-05   1.65969298905078E-05   2.73162271009547E-08   9.99225313944047E-17   8.54259724928510E-07   3.25711233563006E-05   6.70179014537688E-04   5.57808335875156E+00   3.81051004760600E-08   3.02403721033672E-09
