# Time series at grid cell: 131   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.06526332439343E-05   3.14724015408900E-05   4.06017106401326E-05   3.67369467066147E-05   5.31213313745770E-10   1.00000313914963E-16   1.09184733533913E-05   1.61887675517298E-04   6.70700700810493E-04   6.13109566498638E+00   7.04403393713515E-08   5.56856109535975E-09
  2.00000E-02                8.06526436580953E-05   3.14724049616088E-05   4.06017118012223E-05   3.67369524716968E-05   5.31213058032920E-10   1.00000313914963E-16   1.09184762359323E-05   1.61887703260516E-04   6.70700700810493E-04   6.13109576562753E+00   7.04403787943353E-08   5.56856426758764E-09
  3.00000E-02                8.06526540722194E-05   3.14724083823115E-05   4.06017129623077E-05   3.67369582367548E-05   5.31212802323370E-10   1.00000313914963E-16   1.09184791184614E-05   1.61887731003628E-04   6.70700700810492E-04   6.13109586626824E+00   7.04404182171440E-08   5.56856743978566E-09
  4.00000E-02                8.06526644863066E-05   3.14724118029981E-05   4.06017141233892E-05   3.67369640017887E-05   5.31212546615016E-10   1.00000313914963E-16   1.09184820009783E-05   1.61887758746634E-04   6.70700700810493E-04   6.13109596690855E+00   7.04404576397776E-08   5.56857061195384E-09
  5.00000E-02                8.06526749003568E-05   3.14724152236686E-05   4.06017152844664E-05   3.67369697667984E-05   5.31212290907855E-10   1.00000313914963E-16   1.09184848834832E-05   1.61887786489533E-04   6.70700700810493E-04   6.13109606754844E+00   7.04404970622360E-08   5.56857378409217E-09
  5.00011E-02                8.06526749015202E-05   3.14724152240507E-05   4.06017152845962E-05   3.67369697674424E-05   5.31212290963922E-10   1.00000313914963E-16   1.09184848838052E-05   1.61887786492632E-04   6.70700700810493E-04   6.13109606703713E+00   7.04404970666402E-08   5.56857378444657E-09
  5.00034E-02                8.06526749038469E-05   3.14724152248149E-05   4.06017152848556E-05   3.67369697687304E-05   5.31212291065221E-10   1.00000313914963E-16   1.09184848844492E-05   1.61887786498830E-04   6.70700700810493E-04   6.13109606705965E+00   7.04404970754489E-08   5.56857378515536E-09
  5.00078E-02                8.06526749085001E-05   3.14724152263433E-05   4.06017152853744E-05   3.67369697713063E-05   5.31212291229628E-10   1.00000313914963E-16   1.09184848857372E-05   1.61887786511227E-04   6.70700700810493E-04   6.13109606710474E+00   7.04404970930659E-08   5.56857378657291E-09
  5.00168E-02                8.06526749178066E-05   3.14724152294003E-05   4.06017152864119E-05   3.67369697764582E-05   5.31212291438487E-10   1.00000313914963E-16   1.09184848883131E-05   1.61887786536020E-04   6.70700700810493E-04   6.13109606719491E+00   7.04404971282990E-08   5.56857378940795E-09
  5.00346E-02                8.06526749364197E-05   3.14724152355141E-05   4.06017152884871E-05   3.67369697867621E-05   5.31212291546066E-10   1.00000313914963E-16   1.09184848934650E-05   1.61887786585605E-04   6.70700700810493E-04   6.13109606737525E+00   7.04404971987631E-08   5.56857379507786E-09
  5.00704E-02                8.06526749736457E-05   3.14724152477416E-05   4.06017152926375E-05   3.67369698073697E-05   5.31212291168843E-10   1.00000313914963E-16   1.09184849037688E-05   1.61887786684776E-04   6.70700700810493E-04   6.13109606773594E+00   7.04404973396866E-08   5.56857380641731E-09
  5.01419E-02                8.06526750480980E-05   3.14724152721967E-05   4.06017153009383E-05   3.67369698485849E-05   5.31212289671202E-10   1.00000313914963E-16   1.09184849243765E-05   1.61887786883116E-04   6.70700700810492E-04   6.13109606845730E+00   7.04404976215285E-08   5.56857382909579E-09
  5.02849E-02                8.06526751970023E-05   3.14724153211069E-05   4.06017153175399E-05   3.67369699310155E-05   5.31212286123025E-10   1.00000313914963E-16   1.09184849655917E-05   1.61887787279795E-04   6.70700700810492E-04   6.13109606990003E+00   7.04404981852081E-08   5.56857387445240E-09
  5.05708E-02                8.06526754948112E-05   3.14724154189272E-05   4.06017153507430E-05   3.67369700958766E-05   5.31212278799909E-10   1.00000313914963E-16   1.09184850480222E-05   1.61887788073154E-04   6.70700700810492E-04   6.13109607278548E+00   7.04404993125653E-08   5.56857396516547E-09
  5.11428E-02                8.06526760904288E-05   3.14724156145679E-05   4.06017154171493E-05   3.67369704255985E-05   5.31212264104672E-10   1.00000313914963E-16   1.09184852128832E-05   1.61887789659872E-04   6.70700700810493E-04   6.13109607855639E+00   7.04405015672791E-08   5.56857414659150E-09
  5.22866E-02                8.06526772816636E-05   3.14724160058489E-05   4.06017155499617E-05   3.67369710850421E-05   5.31212234708768E-10   1.00000313914963E-16   1.09184855426050E-05   1.61887792833306E-04   6.70700700810492E-04   6.13109609009820E+00   7.04405060767045E-08   5.56857450944315E-09
  5.45744E-02                8.06526796641312E-05   3.14724167884101E-05   4.06017158155864E-05   3.67369724039281E-05   5.31212175916720E-10   1.00000313914963E-16   1.09184862020480E-05   1.61887799180168E-04   6.70700700810492E-04   6.13109611318180E+00   7.04405150955461E-08   5.56857523514496E-09
  5.91499E-02                8.06526844290585E-05   3.14724183535292E-05   4.06017163468349E-05   3.67369750416950E-05   5.31212058332850E-10   1.00000313914963E-16   1.09184875209314E-05   1.61887811873871E-04   6.70700700810492E-04   6.13109615934892E+00   7.04405331331912E-08   5.56857668654214E-09
  6.83009E-02                8.06526939588823E-05   3.14724214837538E-05   4.06017174093285E-05   3.67369803172085E-05   5.31211823166076E-10   1.00000313914963E-16   1.09184901586882E-05   1.61887837261187E-04   6.70700700810493E-04   6.13109625168280E+00   7.04405692083362E-08   5.56857958931166E-09
  7.83009E-02                8.06527043728281E-05   3.14724249043787E-05   4.06017185703941E-05   3.67369860821501E-05   5.31211567241408E-10   1.00000313914963E-16   1.09184930411589E-05   1.61887865003786E-04   6.70700700810493E-04   6.13109635236591E+00   7.04406086302972E-08   5.56858276136542E-09
  8.83009E-02                8.06527147867372E-05   3.14724283249874E-05   4.06017197314556E-05   3.67369918470675E-05   5.31211311538073E-10   1.00000313914963E-16   1.09184959236177E-05   1.61887892746278E-04   6.70700700810492E-04   6.13109645300423E+00   7.04406480520846E-08   5.56858593338950E-09
  9.83009E-02                8.06527252006093E-05   3.14724317455800E-05   4.06017208925130E-05   3.67369976119609E-05   5.31211055836656E-10   1.00000313914963E-16   1.09184988060644E-05   1.61887920488663E-04   6.70700700810493E-04   6.13109655364214E+00   7.04406874736969E-08   5.56858910538375E-09
  1.08301E-01                8.06527356144445E-05   3.14724351661565E-05   4.06017220535663E-05   3.67370033768301E-05   5.31210800136429E-10   1.00000313914963E-16   1.09185016884990E-05   1.61887948230943E-04   6.70700700810493E-04   6.13109665427964E+00   7.04407268951340E-08   5.56859227734817E-09
  1.18301E-01                8.06527460282427E-05   3.14724385867169E-05   4.06017232146154E-05   3.67370091416753E-05   5.31210544437394E-10   1.00000313914963E-16   1.09185045709216E-05   1.61887975973116E-04   6.70700700810492E-04   6.13109675491673E+00   7.04407663163960E-08   5.56859544928277E-09
  1.28301E-01                8.06527564420040E-05   3.14724420072611E-05   4.06017243756605E-05   3.67370149064964E-05   5.31210288739549E-10   1.00000313914963E-16   1.09185074533321E-05   1.61888003715182E-04   6.70700700810492E-04   6.13109685555340E+00   7.04408057374828E-08   5.56859862118755E-09
  1.38301E-01                8.06527668557285E-05   3.14724454277892E-05   4.06017255367014E-05   3.67370206712933E-05   5.31210033042891E-10   1.00000313914963E-16   1.09185103357306E-05   1.61888031457143E-04   6.70700700810492E-04   6.13109695618967E+00   7.04408451583943E-08   5.56860179306253E-09
  1.48301E-01                8.06527772694161E-05   3.14724488483012E-05   4.06017266977382E-05   3.67370264360662E-05   5.31209777347426E-10   1.00000313914963E-16   1.09185132181171E-05   1.61888059198997E-04   6.70700700810492E-04   6.13109705682553E+00   7.04408845791306E-08   5.56860496490771E-09
  1.58301E-01                8.06527876830667E-05   3.14724522687971E-05   4.06017278587709E-05   3.67370322008149E-05   5.31209521653151E-10   1.00000313914963E-16   1.09185161004914E-05   1.61888086940745E-04   6.70700700810492E-04   6.13109715746097E+00   7.04409239996918E-08   5.56860813672307E-09
  1.68301E-01                8.06527980966805E-05   3.14724556892768E-05   4.06017290197995E-05   3.67370379655396E-05   5.31209265960063E-10   1.00000313914963E-16   1.09185189828538E-05   1.61888114682386E-04   6.70700700810492E-04   6.13109725809600E+00   7.04409634200778E-08   5.56861130850865E-09
  1.78301E-01                8.06528085102573E-05   3.14724591097405E-05   4.06017301808240E-05   3.67370437302401E-05   5.31209010268163E-10   1.00000313914963E-16   1.09185218652040E-05   1.61888142423921E-04   6.70700700810492E-04   6.13109735873063E+00   7.04410028402885E-08   5.56861448026444E-09
  1.88301E-01                8.06528189237972E-05   3.14724625301880E-05   4.06017313418444E-05   3.67370494949166E-05   5.31208754577459E-10   1.00000313914963E-16   1.09185247475423E-05   1.61888170165350E-04   6.70700700810493E-04   6.13109745936484E+00   7.04410422603240E-08   5.56861765199042E-09
  1.98301E-01                8.06528293373003E-05   3.14724659506194E-05   4.06017325028606E-05   3.67370552595689E-05   5.31208498887936E-10   1.00000313914963E-16   1.09185276298685E-05   1.61888197906673E-04   6.70700700810492E-04   6.13109755999864E+00   7.04410816801843E-08   5.56862082368663E-09
  2.08301E-01                8.06528397507665E-05   3.14724693710347E-05   4.06017336638727E-05   3.67370610241971E-05   5.31208243199612E-10   1.00000313914963E-16   1.09185305121826E-05   1.61888225647889E-04   6.70700700810492E-04   6.13109766063203E+00   7.04411210998693E-08   5.56862399535306E-09
  2.18301E-01                8.06528501641958E-05   3.14724727914338E-05   4.06017348248808E-05   3.67370667888013E-05   5.31207987512473E-10   1.00000313914963E-16   1.09185333944847E-05   1.61888253388999E-04   6.70700700810492E-04   6.13109776126501E+00   7.04411605193791E-08   5.56862716698969E-09
  2.28301E-01                8.06528605775881E-05   3.14724762118168E-05   4.06017359858847E-05   3.67370725533814E-05   5.31207731826526E-10   1.00000313914963E-16   1.09185362767747E-05   1.61888281130002E-04   6.70700700810492E-04   6.13109786189758E+00   7.04411999387135E-08   5.56863033859656E-09
  2.38301E-01                8.06528709909435E-05   3.14724796321838E-05   4.06017371468845E-05   3.67370783179373E-05   5.31207476141768E-10   1.00000313914963E-16   1.09185391590526E-05   1.61888308870899E-04   6.70700700810492E-04   6.13109796252974E+00   7.04412393578728E-08   5.56863351017366E-09
  2.48301E-01                8.06528814042621E-05   3.14724830525345E-05   4.06017383078801E-05   3.67370840824691E-05   5.31207220458198E-10   1.00000313914963E-16   1.09185420413186E-05   1.61888336611690E-04   6.70700700810493E-04   6.13109806316149E+00   7.04412787768569E-08   5.56863668172099E-09
  2.58301E-01                8.06528918175438E-05   3.14724864728692E-05   4.06017394688717E-05   3.67370898469769E-05   5.31206964775819E-10   1.00000313914963E-16   1.09185449235724E-05   1.61888364352375E-04   6.70700700810493E-04   6.13109816379283E+00   7.04413181956657E-08   5.56863985323855E-09
  2.68301E-01                8.06529022307885E-05   3.14724898931878E-05   4.06017406298592E-05   3.67370956114605E-05   5.31206709094635E-10   1.00000313914963E-16   1.09185478058143E-05   1.61888392092954E-04   6.70700700810492E-04   6.13109826442375E+00   7.04413576142993E-08   5.56864302472637E-09
  2.78301E-01                8.06529126439964E-05   3.14724933134902E-05   4.06017417908425E-05   3.67371013759201E-05   5.31206453414630E-10   1.00000313914963E-16   1.09185506880440E-05   1.61888419833425E-04   6.70700700810493E-04   6.13109836505427E+00   7.04413970327575E-08   5.56864619618441E-09
  2.88301E-01                8.06529230571673E-05   3.14724967337765E-05   4.06017429518217E-05   3.67371071403555E-05   5.31206197735822E-10   1.00000313914963E-16   1.09185535702617E-05   1.61888447573791E-04   6.70700700810493E-04   6.13109846568438E+00   7.04414364510406E-08   5.56864936761271E-09
  2.98301E-01                8.06529334703014E-05   3.14725001540468E-05   4.06017441127968E-05   3.67371129047668E-05   5.31205942058204E-10   1.00000313914963E-16   1.09185564524674E-05   1.61888475314050E-04   6.70700700810493E-04   6.13109856631407E+00   7.04414758691482E-08   5.56865253901125E-09
  3.08301E-01                8.06529438833986E-05   3.14725035743008E-05   4.06017452737678E-05   3.67371186691541E-05   5.31205686381773E-10   1.00000313914963E-16   1.09185593346610E-05   1.61888503054204E-04   6.70700700810493E-04   6.13109866694335E+00   7.04415152870807E-08   5.56865571038005E-09
  3.18301E-01                8.06529542964588E-05   3.14725069945388E-05   4.06017464347347E-05   3.67371244335172E-05   5.31205430706535E-10   1.00000313914963E-16   1.09185622168426E-05   1.61888530794250E-04   6.70700700810492E-04   6.13109876757223E+00   7.04415547048379E-08   5.56865888171914E-09
  3.28301E-01                8.06529647094822E-05   3.14725104147607E-05   4.06017475956975E-05   3.67371301978562E-05   5.31205175032482E-10   1.00000313914963E-16   1.09185650990121E-05   1.61888558534191E-04   6.70700700810492E-04   6.13109886820069E+00   7.04415941224196E-08   5.56866205302848E-09
