# Time series at grid cell:  89   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.36688514149607E-05   2.36029438606536E-05   3.87081646745473E-05   2.88205520605855E-05   1.38205604438601E-09   1.00000313914910E-16   6.96027603038103E-06   1.12078551433788E-04   6.70700700810138E-04   5.95983577298396E+00   5.42235473233096E-08   4.28441234215320E-09
  2.00000E-02                6.36688614255265E-05   2.36029471606309E-05   3.87081657906395E-05   2.88205575620541E-05   1.38205509370396E-09   1.00000313914910E-16   6.96027878111529E-06   1.12078578124445E-04   6.70700700810138E-04   5.95983588843914E+00   5.42235842678469E-08   4.28441531701346E-09
  3.00000E-02                6.36688714360552E-05   2.36029504605936E-05   3.87081669067276E-05   2.88205630634985E-05   1.38205414304086E-09   1.00000313914910E-16   6.96028153183750E-06   1.12078604814999E-04   6.70700700810137E-04   5.95983600389379E+00   5.42236212122010E-08   4.28441829183976E-09
  4.00000E-02                6.36688814465471E-05   2.36029537605418E-05   3.87081680228116E-05   2.88205685649188E-05   1.38205319238259E-09   1.00000313914910E-16   6.96028428254766E-06   1.12078631505451E-04   6.70700700810138E-04   5.95983611934794E+00   5.42236581563719E-08   4.28442126663212E-09
  5.00000E-02                6.36688914570020E-05   2.36029570604754E-05   3.87081691388914E-05   2.88205740663150E-05   1.38205224172907E-09   1.00000313914910E-16   6.96028703324577E-06   1.12078658195798E-04   6.70700700810137E-04   5.95983623480161E+00   5.42236951003595E-08   4.28442424139052E-09
  5.00011E-02                6.36688914581203E-05   2.36029570608441E-05   3.87081691390161E-05   2.88205740669296E-05   1.38205224178067E-09   1.00000313914910E-16   6.96028703355304E-06   1.12078658198780E-04   6.70700700810137E-04   5.95983623426795E+00   5.42236951044876E-08   4.28442424172291E-09
  5.00034E-02                6.36688914603568E-05   2.36029570615813E-05   3.87081691392654E-05   2.88205740681587E-05   1.38205224187321E-09   1.00000313914910E-16   6.96028703416758E-06   1.12078658204743E-04   6.70700700810137E-04   5.95983623429377E+00   5.42236951127436E-08   4.28442424238769E-09
  5.00078E-02                6.36688914648297E-05   2.36029570630558E-05   3.87081691397641E-05   2.88205740706168E-05   1.38205224201844E-09   1.00000313914910E-16   6.96028703539667E-06   1.12078658216670E-04   6.70700700810138E-04   5.95983623434548E+00   5.42236951292553E-08   4.28442424371722E-09
  5.00168E-02                6.36688914737756E-05   2.36029570660048E-05   3.87081691407615E-05   2.88205740755332E-05   1.38205224216895E-09   1.00000313914910E-16   6.96028703785483E-06   1.12078658240523E-04   6.70700700810137E-04   5.95983623444891E+00   5.42236951622775E-08   4.28442424637621E-09
  5.00346E-02                6.36688914916672E-05   2.36029570719028E-05   3.87081691427562E-05   2.88205740853658E-05   1.38205224203223E-09   1.00000313914910E-16   6.96028704277116E-06   1.12078658288228E-04   6.70700700810137E-04   5.95983623465576E+00   5.42236952283189E-08   4.28442425169392E-09
  5.00704E-02                6.36688915274507E-05   2.36029570836987E-05   3.87081691467458E-05   2.88205741050311E-05   1.38205224063451E-09   1.00000313914910E-16   6.96028705260382E-06   1.12078658383638E-04   6.70700700810137E-04   5.95983623506945E+00   5.42236953603936E-08   4.28442426232868E-09
  5.01419E-02                6.36688915990175E-05   2.36029571072907E-05   3.87081691547249E-05   2.88205741443618E-05   1.38205223571259E-09   1.00000313914910E-16   6.96028707226913E-06   1.12078658574454E-04   6.70700700810137E-04   5.95983623589681E+00   5.42236956245275E-08   4.28442428359695E-09
  5.02849E-02                6.36688917421512E-05   2.36029571544745E-05   3.87081691706831E-05   2.88205742230230E-05   1.38205222323507E-09   1.00000313914910E-16   6.96028711159976E-06   1.12078658956085E-04   6.70700700810136E-04   5.95983623755153E+00   5.42236961527760E-08   4.28442432613193E-09
  5.05708E-02                6.36688920284186E-05   2.36029572488421E-05   3.87081692025995E-05   2.88205743803456E-05   1.38205219635034E-09   1.00000313914910E-16   6.96028719026101E-06   1.12078659719345E-04   6.70700700810136E-04   5.95983624086096E+00   5.42236972092593E-08   4.28442441120073E-09
  5.11428E-02                6.36688926009530E-05   2.36029574375774E-05   3.87081692664321E-05   2.88205746949905E-05   1.38205214180270E-09   1.00000313914910E-16   6.96028734758348E-06   1.12078661245863E-04   6.70700700810136E-04   5.95983624747981E+00   5.42236993222195E-08   4.28442458133778E-09
