# Time series at grid cell: 176   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.00367560806463E-04   4.02187237030814E-05   4.27997559237771E-05   4.60594225702203E-05   2.55839168380354E-10   1.00000313914986E-16   1.55797112851925E-05   2.18931972455453E-04   6.70700700810688E-04   6.30258603467738E+00   9.48907481745025E-08   7.50587533297396E-09
  2.00000E-02                1.00367571653008E-04   4.02187271289387E-05   4.27997571330738E-05   4.60594286177520E-05   2.55839083054317E-10   1.00000313914986E-16   1.55797143089584E-05   2.18932001077600E-04   6.70700700810688E-04   6.30258612805341E+00   9.48907911350617E-08   7.50587878730484E-09
  3.00000E-02                1.00367582499517E-04   4.02187305547982E-05   4.27997583423665E-05   4.60594346652597E-05   2.55838997729197E-10   1.00000313914986E-16   1.55797173327122E-05   2.18932029699677E-04   6.70700700810687E-04   6.30258622142911E+00   9.48908340953126E-08   7.50588224159843E-09
  4.00000E-02                1.00367593345988E-04   4.02187339806597E-05   4.27997595516550E-05   4.60594407127433E-05   2.55838912404384E-10   1.00000313914986E-16   1.55797203564540E-05   2.18932058321684E-04   6.70700700810687E-04   6.30258631480450E+00   9.48908770552553E-08   7.50588569585473E-09
  5.00000E-02                1.00367604192423E-04   4.02187374065235E-05   4.27997607609394E-05   4.60594467602027E-05   2.55838827079874E-10   1.00000313914986E-16   1.55797233801837E-05   2.18932086943621E-04   6.70700700810689E-04   6.30258640817958E+00   9.48909200148898E-08   7.50588915007374E-09
  5.00011E-02                1.00367604193634E-04   4.02187374069061E-05   4.27997607610745E-05   4.60594467608782E-05   2.55838827100202E-10   1.00000313914986E-16   1.55797233805214E-05   2.18932086946818E-04   6.70700700810688E-04   6.30258640769246E+00   9.48909200196894E-08   7.50588915045966E-09
  5.00034E-02                1.00367604196058E-04   4.02187374076714E-05   4.27997607613447E-05   4.60594467622293E-05   2.55838827136646E-10   1.00000313914986E-16   1.55797233811970E-05   2.18932086953213E-04   6.70700700810686E-04   6.30258640771336E+00   9.48909200292875E-08   7.50588915123140E-09
  5.00078E-02                1.00367604200904E-04   4.02187374092022E-05   4.27997607618850E-05   4.60594467649314E-05   2.55838827194898E-10   1.00000313914986E-16   1.55797233825481E-05   2.18932086966002E-04   6.70700700810687E-04   6.30258640775519E+00   9.48909200484838E-08   7.50588915277490E-09
  5.00168E-02                1.00367604210597E-04   4.02187374122637E-05   4.27997607629657E-05   4.60594467703357E-05   2.55838827266484E-10   1.00000313914986E-16   1.55797233852502E-05   2.18932086991580E-04   6.70700700810687E-04   6.30258640783886E+00   9.48909200868758E-08   7.50588915586184E-09
  5.00346E-02                1.00367604229983E-04   4.02187374183868E-05   4.27997607651271E-05   4.60594467811444E-05   2.55838827297788E-10   1.00000313914986E-16   1.55797233906545E-05   2.18932087042736E-04   6.70700700810688E-04   6.30258640800620E+00   9.48909201636590E-08   7.50588916203567E-09
