# Time series at grid cell:  11   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.48323309392231E-05   9.82555410802776E-06   3.47804810574584E-05   1.56749075051044E-05   3.57414278795052E-08   9.77457442545123E-17   5.55418665070699E-07   2.81305936892451E-05   6.55579333765854E-04   5.55346295672041E+00   3.89831127891224E-08   3.10366940630130E-09
  2.00000E-02                3.48292353598616E-05   9.82473954002984E-06   3.47771427374543E-05   1.56735147747418E-05   3.57421981673587E-08   9.77362749931420E-17   5.55427757646899E-07   2.81287068225985E-05   6.55515823562850E-04   5.55347093810420E+00   3.89797201055046E-08   3.10339674041101E-09
  3.00000E-02                3.48261304326861E-05   9.82392251844096E-06   3.47737943310561E-05   1.56721178360531E-05   3.57429706751555E-08   9.77267771195410E-17   5.55436877664611E-07   2.81268142814633E-05   6.55452121458016E-04   5.55347894510635E+00   3.89763170874741E-08   3.10312324441838E-09
  4.00000E-02                3.48230161443126E-05   9.82310303979283E-06   3.47704358236398E-05   1.56707166830123E-05   3.57437453877423E-08   9.77172505921653E-17   5.55446025205769E-07   2.81249160581482E-05   6.55388227172719E-04   5.55348697771776E+00   3.89729037201116E-08   3.10284891712659E-09
  5.00000E-02                3.48198924813872E-05   9.82228110062538E-06   3.47670672006134E-05   1.56693113096070E-05   3.57445223044641E-08   9.77076953695619E-17   5.55455200352425E-07   2.81230121449975E-05   6.55324140428932E-04   5.55349503598999E+00   3.89694799886295E-08   3.10257375734957E-09
  5.00011E-02                3.48198921323591E-05   9.82228100878455E-06   3.47670668242143E-05   1.56693111525751E-05   3.57445222119135E-08   9.77076943018922E-17   5.55455201377626E-07   2.81230119320805E-05   6.55324133268147E-04   5.55349532072239E+00   3.89694796048635E-08   3.10257372650490E-09
  5.00034E-02                3.48198914343026E-05   9.82228082510276E-06   3.47670660714157E-05   1.56693108385111E-05   3.57445220272336E-08   9.77076921665516E-17   5.55455203428030E-07   2.81230115062468E-05   6.55324118946384E-04   5.55349532254766E+00   3.89694788373351E-08   3.10257366481585E-09
  5.00078E-02                3.48198900381877E-05   9.82228045773869E-06   3.47670645658163E-05   1.56693102103823E-05   3.57445216607756E-08   9.77076878958641E-17   5.55455207528843E-07   2.81230106545812E-05   6.55324090302942E-04   5.55349532607547E+00   3.89694773022950E-08   3.10257354143913E-09
  5.00168E-02                3.48198872459504E-05   9.82227972300863E-06   3.47670615546097E-05   1.56693089541213E-05   3.57445209388641E-08   9.77076793544661E-17   5.55455215730493E-07   2.81230089512566E-05   6.55324033015906E-04   5.55349533313124E+00   3.89694742322805E-08   3.10257329469111E-09
  5.00346E-02                3.48198816614462E-05   9.82227825354063E-06   3.47670555321642E-05   1.56693064415858E-05   3.57445195384230E-08   9.77076622715794E-17   5.55455232133880E-07   2.81230055446325E-05   6.55323918441221E-04   5.55349534724354E+00   3.89694680925111E-08   3.10257280121641E-09
  5.00704E-02                3.48198704923185E-05   9.82227531457336E-06   3.47670434871447E-05   1.56693014164613E-05   3.57445169061360E-08   9.77076281054408E-17   5.55455264941006E-07   2.81229987314810E-05   6.55323689289407E-04   5.55349537547107E+00   3.89694558139768E-08   3.10257181434963E-09
  5.01419E-02                3.48198481535863E-05   9.82226943651364E-06   3.47670193965915E-05   1.56692913659975E-05   3.57445122786531E-08   9.77075597717039E-17   5.55455330556672E-07   2.81229851055268E-05   6.55323230975995E-04   5.55349543193731E+00   3.89694312606740E-08   3.10256984092593E-09
  5.02849E-02                3.48198034742151E-05   9.82225767989351E-06   3.47669712134283E-05   1.56692712642116E-05   3.57445053050044E-08   9.77074230983966E-17   5.55455461793658E-07   2.81229578547457E-05   6.55322314310044E-04   5.55349554491027E+00   3.89693821673326E-08   3.10256589517025E-09
  5.05710E-02                3.48197141078446E-05   9.82223416465039E-06   3.47668748388746E-05   1.56692310572056E-05   3.57444987519789E-08   9.77071497284449E-17   5.55455724290244E-07   2.81229033559580E-05   6.55320480821616E-04   5.55349577099130E+00   3.89692840220387E-08   3.10255800706873E-09
  5.11431E-02                3.48195353445888E-05   9.82218712615207E-06   3.47666820568548E-05   1.56691506294560E-05   3.57445057921254E-08   9.77066028951820E-17   5.55456249373890E-07   2.81227943600244E-05   6.55316813218620E-04   5.55349622354707E+00   3.89690878334420E-08   3.10254223929052E-09
  5.22873E-02                3.48191776959992E-05   9.82209301710229E-06   3.47662963611455E-05   1.56689897189977E-05   3.57445615005428E-08   9.77055088551666E-17   5.55457299903199E-07   2.81225763356630E-05   6.55309475507662E-04   5.55349712962798E+00   3.89686956016308E-08   3.10251071589227E-09
  5.45756E-02                3.48184619103548E-05   9.82190467075016E-06   3.47655244428806E-05   1.56686676781759E-05   3.57447309643642E-08   9.77033192806996E-17   5.55459402410878E-07   2.81221400481446E-05   6.55294790062700E-04   5.55349894398238E+00   3.89679109883330E-08   3.10244765774404E-09
  5.91524E-02                3.48170283544663E-05   9.82152745747448E-06   3.47639784632590E-05   1.56680227030859E-05   3.57451192515193E-08   9.76989340518248E-17   5.55463613214419E-07   2.81212663203757E-05   6.55265378393921E-04   5.55350257862778E+00   3.89663398978061E-08   3.10232139227810E-09
  6.83058E-02                3.48141533824121E-05   9.82077096767067E-06   3.47608780233614E-05   1.56667292142509E-05   3.57459210616926E-08   9.76901395371282E-17   5.55472058085086E-07   2.81195141160589E-05   6.55206393707380E-04   5.55350986903079E+00   3.89631891838804E-08   3.10206817623866E-09
  7.83058E-02                3.48110031166345E-05   9.81994204633627E-06   3.47574806935964E-05   1.56653118644051E-05   3.57467294835737E-08   9.76805028810298E-17   5.55481311787804E-07   2.81175940840672E-05   6.55141760790288E-04   5.55351797639850E+00   3.89597362115651E-08   3.10179066802792E-09
  8.83058E-02                3.48078434254264E-05   9.81911065130235E-06   3.47540731926134E-05   1.56638902712872E-05   3.57475176066568E-08   9.76708373717286E-17   5.55490593411341E-07   2.81156683105443E-05   6.55076934355167E-04   5.55352613346481E+00   3.89562726671402E-08   3.10151231037257E-09
  9.83058E-02                3.48046742955838E-05   9.81827677914916E-06   3.47506555059778E-05   1.56624644289520E-05   3.57483054841454E-08   9.76611429682156E-17   5.55499903038303E-07   2.81137368080385E-05   6.55011914126974E-04   5.55353431640966E+00   3.89527986711423E-08   3.10123311318766E-09
  1.08306E-01                3.48014957139338E-05   9.81744042646544E-06   3.47472276192878E-05   1.56610343314689E-05   3.57490953042729E-08   9.76514196295761E-17   5.55509240751406E-07   2.81117995712108E-05   6.54946699831292E-04   5.55354252531228E+00   3.89493142237369E-08   3.10095307651352E-09
  1.18306E-01                3.47983076673357E-05   9.81660158984843E-06   3.47437895181751E-05   1.56595999729210E-05   3.57498873062623E-08   9.76416673149890E-17   5.55518606633483E-07   2.81098565927900E-05   6.54881291194336E-04   5.55355076022789E+00   3.89458193119885E-08   3.10067219931571E-09
  1.28306E-01                3.47951101426800E-05   9.81576026590398E-06   3.47403411883046E-05   1.56581613474061E-05   3.57506815170251E-08   9.76318859837278E-17   5.55528000767474E-07   2.81079078653135E-05   6.54815687942956E-04   5.55355902120853E+00   3.89423139215661E-08   3.10039048044519E-09
  1.38306E-01                3.47919031268896E-05   9.81491645124647E-06   3.47368826153750E-05   1.56567184490362E-05   3.57514779403277E-08   9.76220755951611E-17   5.55537423236439E-07   2.81059533813170E-05   6.54749889804635E-04   5.55356730830590E+00   3.89387980380178E-08   3.10010791874301E-09
