# Time series at grid cell: 154   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.05290158220911E-05   3.59164626369311E-05   4.17028425654146E-05   4.13905496716302E-05   3.50698209174771E-10   1.00000313914701E-16   1.32452748359178E-05   1.90606396857809E-04   6.70700700808791E-04   6.21964944624807E+00   1.29521473986290E-07   1.02473586963657E-08
  2.00000E-02                9.05290264572347E-05   3.59164660980375E-05   4.17028437511418E-05   4.13905555810617E-05   3.50698069387115E-10   1.00000313914701E-16   1.32452777906335E-05   1.90606425128587E-04   6.70700700808791E-04   6.21964954234716E+00   1.29521522992301E-07   1.02473626314493E-08
  3.00000E-02                9.05290370923414E-05   3.59164695591282E-05   4.17028449368650E-05   4.13905614904692E-05   3.50697929601058E-10   1.00000313914701E-16   1.32452807453372E-05   1.90606453399258E-04   6.70700700808790E-04   6.21964963844586E+00   1.29521571998099E-07   1.02473665665073E-08
  4.00000E-02                9.05290477274112E-05   3.59164730202031E-05   4.17028461225840E-05   4.13905673998525E-05   3.50697789815627E-10   1.00000313914701E-16   1.32452837000289E-05   1.90606481669824E-04   6.70700700808790E-04   6.21964973454418E+00   1.29521621003682E-07   1.02473705015396E-08
  5.00000E-02                9.05290583624440E-05   3.59164764812622E-05   4.17028473082989E-05   4.13905733092117E-05   3.50697650030817E-10   1.00000313914701E-16   1.32452866547085E-05   1.90606509940285E-04   6.70700700808791E-04   6.21964983064211E+00   1.29521670009052E-07   1.02473744365463E-08
  5.00011E-02                9.05290583636323E-05   3.59164764816489E-05   4.17028473084313E-05   4.13905733098720E-05   3.50697650069220E-10   1.00000313914701E-16   1.32452866550387E-05   1.90606509943444E-04   6.70700700808791E-04   6.21964983014297E+00   1.29521670014528E-07   1.02473744369860E-08
  5.00034E-02                9.05290583660090E-05   3.59164764824224E-05   4.17028473086963E-05   4.13905733111926E-05   3.50697650137896E-10   1.00000313914701E-16   1.32452866556990E-05   1.90606509949762E-04   6.70700700808792E-04   6.21964983016449E+00   1.29521670025480E-07   1.02473744378654E-08
  5.00078E-02                9.05290583707622E-05   3.59164764839693E-05   4.17028473092263E-05   4.13905733138338E-05   3.50697650247259E-10   1.00000313914701E-16   1.32452866570195E-05   1.90606509962397E-04   6.70700700808791E-04   6.21964983020755E+00   1.29521670047384E-07   1.02473744396243E-08
  5.00168E-02                9.05290583802689E-05   3.59164764870631E-05   4.17028473102862E-05   4.13905733191161E-05   3.50697650381504E-10   1.00000313914701E-16   1.32452866596607E-05   1.90606509987669E-04   6.70700700808791E-04   6.21964983029368E+00   1.29521670091191E-07   1.02473744431419E-08
  5.00346E-02                9.05290583992821E-05   3.59164764932507E-05   4.17028473124059E-05   4.13905733296808E-05   3.50697650445232E-10   1.00000313914701E-16   1.32452866649431E-05   1.90606510038211E-04   6.70700700808791E-04   6.21964983046594E+00   1.29521670178805E-07   1.02473744501770E-08
