# Time series at grid cell:  57   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.16134428330840E-05   1.78624672319776E-05   3.73640900441476E-05   2.32755419235721E-05   3.69839891523439E-09   1.00000313914701E-16   4.18777096188906E-06   7.64221579841756E-05   6.70700700808802E-04   5.81318683938932E+00   6.09538068787174E-08   4.81772823509694E-09
  2.00000E-02                5.16134525361185E-05   1.78624704269196E-05   3.73640911259527E-05   2.32755472241827E-05   3.69839541462863E-09   1.00000313914701E-16   4.18777361219439E-06   7.64221838473920E-05   6.70700700808802E-04   5.81318697510361E+00   6.09538493738944E-08   4.81773165030498E-09
  3.00000E-02                5.16134622391162E-05   1.78624736218477E-05   3.73640922077537E-05   2.32755525247693E-05   3.69839191414685E-09   1.00000313914701E-16   4.18777626248766E-06   7.64222097105067E-05   6.70700700808802E-04   5.81318711081725E+00   6.09538918688520E-08   4.81773506547987E-09
  4.00000E-02                5.16134719420769E-05   1.78624768167620E-05   3.73640932895506E-05   2.32755578253317E-05   3.69838841368554E-09   1.00000313914701E-16   4.18777891276889E-06   7.64222355735196E-05   6.70700700808802E-04   5.81318724653028E+00   6.09539343635891E-08   4.81773848062155E-09
  5.00000E-02                5.16134816450007E-05   1.78624800116625E-05   3.73640943713434E-05   2.32755631258701E-05   3.69838491324319E-09   1.00000313914701E-16   4.18778156303806E-06   7.64222614364307E-05   6.70700700808802E-04   5.81318738224272E+00   6.09539768581059E-08   4.81774189573001E-09
  5.00011E-02                5.16134816460849E-05   1.78624800120195E-05   3.73640943714642E-05   2.32755631264624E-05   3.69838491308207E-09   1.00000313914701E-16   4.18778156333419E-06   7.64222614393208E-05   6.70700700808802E-04   5.81318738169448E+00   6.09539768628557E-08   4.81774189611173E-09
  5.00034E-02                5.16134816482532E-05   1.78624800127334E-05   3.73640943717060E-05   2.32755631276469E-05   3.69838491275299E-09   1.00000313914701E-16   4.18778156392646E-06   7.64222614451010E-05   6.70700700808802E-04   5.81318738172482E+00   6.09539768723552E-08   4.81774189687516E-09
  5.00078E-02                5.16134816525899E-05   1.78624800141614E-05   3.73640943721895E-05   2.32755631300159E-05   3.69838491206806E-09   1.00000313914701E-16   4.18778156511099E-06   7.64222614566612E-05   6.70700700808802E-04   5.81318738178561E+00   6.09539768913540E-08   4.81774189840201E-09
  5.00168E-02                5.16134816612633E-05   1.78624800170173E-05   3.73640943731565E-05   2.32755631347541E-05   3.69838491059737E-09   1.00000313914701E-16   4.18778156748005E-06   7.64222614797815E-05   6.70700700808802E-04   5.81318738190719E+00   6.09539769293508E-08   4.81774190145567E-09
  5.00346E-02                5.16134816786101E-05   1.78624800227291E-05   3.73640943750905E-05   2.32755631442303E-05   3.69838490729605E-09   1.00000313914701E-16   4.18778157221817E-06   7.64222615260219E-05   6.70700700808802E-04   5.81318738215034E+00   6.09539770053420E-08   4.81774190756279E-09
  5.00704E-02                5.16134817133036E-05   1.78624800341527E-05   3.73640943789585E-05   2.32755631631828E-05   3.69838489953339E-09   1.00000313914701E-16   4.18778158169440E-06   7.64222616185014E-05   6.70700700808802E-04   5.81318738263664E+00   6.09539771573165E-08   4.81774191977638E-09
  5.01419E-02                5.16134817826906E-05   1.78624800570000E-05   3.73640943866945E-05   2.32755632010877E-05   3.69838488087818E-09   1.00000313914701E-16   4.18778160064688E-06   7.64222618034574E-05   6.70700700808802E-04   5.81318738360921E+00   6.09539774612442E-08   4.81774194420183E-09
  5.02849E-02                5.16134819214648E-05   1.78624801026944E-05   3.73640944021666E-05   2.32755632768976E-05   3.69838483719647E-09   1.00000313914701E-16   4.18778163855183E-06   7.64222621733629E-05   6.70700700808802E-04   5.81318738555429E+00   6.09539780690566E-08   4.81774199304924E-09
  5.05710E-02                5.16134821990131E-05   1.78624801940832E-05   3.73640944331109E-05   2.32755634285174E-05   3.69838474113497E-09   1.00000313914701E-16   4.18778171436171E-06   7.64222629131651E-05   6.70700700808802E-04   5.81318738944439E+00   6.09539792846225E-08   4.81774209073925E-09
  5.11431E-02                5.16134827541094E-05   1.78624803768609E-05   3.73640944949994E-05   2.32755637317569E-05   3.69838454185298E-09   1.00000313914701E-16   4.18778186598144E-06   7.64222643927621E-05   6.70700700808802E-04   5.81318739722451E+00   6.09539817157054E-08   4.81774228611522E-09
  5.22873E-02                5.16134838643016E-05   1.78624807424160E-05   3.73640946187763E-05   2.32755643382355E-05   3.69838414000519E-09   1.00000313914701E-16   4.18778216922075E-06   7.64222673519516E-05   6.70700700808802E-04   5.81318741278472E+00   6.09539865778465E-08   4.81774267686495E-09
  5.45756E-02                5.16134860846843E-05   1.78624814735255E-05   3.73640948663299E-05   2.32755655511914E-05   3.69838333551151E-09   1.00000313914701E-16   4.18778277569874E-06   7.64222732703246E-05   6.70700700808803E-04   5.81318744390510E+00   6.09539963021115E-08   4.81774345836225E-09
  5.91524E-02                5.16134905254416E-05   1.78624829357416E-05   3.73640953614362E-05   2.32755679770982E-05   3.69838172642773E-09   1.00000313914701E-16   4.18778398865210E-06   7.64222851070485E-05   6.70700700808802E-04   5.81318750614574E+00   6.09540157505932E-08   4.81774502134968E-09
  6.83058E-02                5.16134994069255E-05   1.78624858601621E-05   3.73640963516455E-05   2.32755728288916E-05   3.69837850826869E-09   1.00000313914701E-16   4.18778641454882E-06   7.64223087804115E-05   6.70700700808802E-04   5.81318763062653E+00   6.09540546473732E-08   4.81774814729683E-09
  7.83058E-02                5.16135091097449E-05   1.78624890550234E-05   3.73640974334266E-05   2.32755781293618E-05   3.69837500508958E-09   1.00000313914701E-16   4.18778906478388E-06   7.64223346430318E-05   6.70700700808802E-04   5.81318776638495E+00   6.09540971412476E-08   4.81775156230978E-09
  8.83058E-02                5.16135188125274E-05   1.78624922498709E-05   3.73640985152036E-05   2.32755834298078E-05   3.69837150467871E-09   1.00000313914701E-16   4.18779171500689E-06   7.64223605055532E-05   6.70700700808802E-04   5.81318790209508E+00   6.09541396349201E-08   4.81775497729103E-09
  9.83058E-02                5.16135285152729E-05   1.78624954447046E-05   3.73640995969765E-05   2.32755887302297E-05   3.69836800432719E-09   1.00000313914701E-16   4.18779436521786E-06   7.64223863679729E-05   6.70700700808802E-04   5.81318803780461E+00   6.09541821283725E-08   4.81775839223910E-09
  1.08306E-01                5.16135382179816E-05   1.78624986395244E-05   3.73641006787453E-05   2.32755940306275E-05   3.69836450399518E-09   1.00000313914701E-16   4.18779701541676E-06   7.64224122302908E-05   6.70700700808803E-04   5.81318817351353E+00   6.09542246216046E-08   4.81776180715399E-09
  1.18306E-01                5.16135479206534E-05   1.78625018343303E-05   3.73641017605100E-05   2.32755993310012E-05   3.69836100368206E-09   1.00000313914701E-16   4.18779966560362E-06   7.64224380925069E-05   6.70700700808802E-04   5.81318830922185E+00   6.09542671146163E-08   4.81776522203570E-09
  1.28306E-01                5.16135576232882E-05   1.78625050291225E-05   3.73641028422705E-05   2.32756046313509E-05   3.69835750338792E-09   1.00000313914701E-16   4.18780231577843E-06   7.64224639546213E-05   6.70700700808802E-04   5.81318844492956E+00   6.09543096074077E-08   4.81776863688422E-09
  1.38306E-01                5.16135673258861E-05   1.78625082239008E-05   3.73641039240270E-05   2.32756099316764E-05   3.69835400311265E-09   1.00000313914701E-16   4.18780496594119E-06   7.64224898166339E-05   6.70700700808802E-04   5.81318858063668E+00   6.09543520999786E-08   4.81777205169957E-09
  1.48306E-01                5.16135770284472E-05   1.78625114186653E-05   3.73641050057793E-05   2.32756152319778E-05   3.69835050285631E-09   1.00000313914701E-16   4.18780761609190E-06   7.64225156785447E-05   6.70700700808803E-04   5.81318871634319E+00   6.09543945923292E-08   4.81777546648174E-09
  1.58306E-01                5.16135867309714E-05   1.78625146134159E-05   3.73641060875275E-05   2.32756205322551E-05   3.69834700261892E-09   1.00000313914701E-16   4.18781026623055E-06   7.64225415403540E-05   6.70700700808803E-04   5.81318885204910E+00   6.09544370844593E-08   4.81777888123074E-09
  1.68306E-01                5.16135964334587E-05   1.78625178081527E-05   3.73641071692716E-05   2.32756258325083E-05   3.69834350240046E-09   1.00000313914701E-16   4.18781291635716E-06   7.64225674020614E-05   6.70700700808802E-04   5.81318898775441E+00   6.09544795763691E-08   4.81778229594656E-09
  1.78306E-01                5.16136061359090E-05   1.78625210028757E-05   3.73641082510116E-05   2.32756311327374E-05   3.69834000220090E-09   1.00000313914701E-16   4.18781556647171E-06   7.64225932636671E-05   6.70700700808803E-04   5.81318912345911E+00   6.09545220680586E-08   4.81778571062921E-09
  1.88306E-01                5.16136158383225E-05   1.78625241975848E-05   3.73641093327474E-05   2.32756364329424E-05   3.69833650202027E-09   1.00000313914701E-16   4.18781821657421E-06   7.64226191251710E-05   6.70700700808802E-04   5.81318925916322E+00   6.09545645595276E-08   4.81778912527872E-09
  1.98306E-01                5.16136255406991E-05   1.78625273922801E-05   3.73641104144792E-05   2.32756417331233E-05   3.69833300185859E-09   1.00000313914701E-16   4.18782086666466E-06   7.64226449865732E-05   6.70700700808803E-04   5.81318939486672E+00   6.09546070507762E-08   4.81779253989506E-09
  2.08306E-01                5.16136352430387E-05   1.78625305869616E-05   3.73641114962068E-05   2.32756470332801E-05   3.69832950171579E-09   1.00000313914701E-16   4.18782351674306E-06   7.64226708478736E-05   6.70700700808803E-04   5.81318953056962E+00   6.09546495418045E-08   4.81779595447826E-09
  2.18306E-01                5.16136449453414E-05   1.78625337816292E-05   3.73641125779303E-05   2.32756523334128E-05   3.69832600159194E-09   1.00000313914701E-16   4.18782616680941E-06   7.64226967090722E-05   6.70700700808803E-04   5.81318966627192E+00   6.09546920326122E-08   4.81779936902830E-09
