# Time series at grid cell:  50   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.90756828598192E-05   1.66379187244042E-05   3.70811515792466E-05   2.21169462485231E-05   4.80626582917712E-09   1.00000313914700E-16   3.60847312436385E-06   6.88827253655465E-05   6.70700700808868E-04   5.77813284479535E+00   5.72879676914911E-08   4.52802005507915E-09
  2.00000E-02                4.90756924955771E-05   1.66379218953219E-05   3.70811526535510E-05   2.21169515051945E-05   4.80626089696960E-09   1.00000313914700E-16   3.60847575269956E-06   6.88827510441845E-05   6.70700700808869E-04   5.77813298655044E+00   5.72880097412143E-08   4.52802343423108E-09
  3.00000E-02                4.90757021312981E-05   1.66379250662257E-05   3.70811537278512E-05   2.21169567618419E-05   4.80625596496909E-09   1.00000313914700E-16   3.60847838102323E-06   6.88827767227210E-05   6.70700700808868E-04   5.77813312830484E+00   5.72880517907186E-08   4.52802681334923E-09
  4.00000E-02                4.90757117669821E-05   1.66379282371158E-05   3.70811548021473E-05   2.21169620184651E-05   4.80625103299925E-09   1.00000313914700E-16   3.60848100933483E-06   6.88828024011559E-05   6.70700700808868E-04   5.77813327005860E+00   5.72880938400029E-08   4.52803019243351E-09
  5.00000E-02                4.90757214026293E-05   1.66379314079921E-05   3.70811558764393E-05   2.21169672750642E-05   4.80624610105675E-09   1.00000313914700E-16   3.60848363763439E-06   6.88828280794891E-05   6.70700700808868E-04   5.77813341181173E+00   5.72881358890673E-08   4.52803357148392E-09
  5.00011E-02                4.90757214037060E-05   1.66379314083464E-05   3.70811558765593E-05   2.21169672756515E-05   4.80624610075340E-09   1.00000313914700E-16   3.60848363792807E-06   6.88828280823585E-05   6.70700700808869E-04   5.77813341126133E+00   5.72881358937674E-08   4.52803357186163E-09
  5.00034E-02                4.90757214058593E-05   1.66379314090550E-05   3.70811558767994E-05   2.21169672768262E-05   4.80624610014079E-09   1.00000313914700E-16   3.60848363851542E-06   6.88828280880974E-05   6.70700700808869E-04   5.77813341129301E+00   5.72881359031675E-08   4.52803357261703E-09
  5.00078E-02                4.90757214101659E-05   1.66379314104722E-05   3.70811558772795E-05   2.21169672791757E-05   4.80624609889258E-09   1.00000313914700E-16   3.60848363969013E-06   6.88828280995752E-05   6.70700700808868E-04   5.77813341135650E+00   5.72881359219677E-08   4.52803357412781E-09
  5.00168E-02                4.90757214187791E-05   1.66379314133067E-05   3.70811558782398E-05   2.21169672838745E-05   4.80624609630827E-09   1.00000313914700E-16   3.60848364203955E-06   6.88828281225307E-05   6.70700700808869E-04   5.77813341148349E+00   5.72881359595673E-08   4.52803357714933E-09
  5.00346E-02                4.90757214360056E-05   1.66379314189756E-05   3.70811558801604E-05   2.21169672932722E-05   4.80624609081865E-09   1.00000313914700E-16   3.60848364673840E-06   6.88828281684415E-05   6.70700700808869E-04   5.77813341173745E+00   5.72881360347645E-08   4.52803358319218E-09
  5.00704E-02                4.90757214704586E-05   1.66379314303133E-05   3.70811558840016E-05   2.21169673120675E-05   4.80624607876131E-09   1.00000313914700E-16   3.60848365613608E-06   6.88828282602619E-05   6.70700700808868E-04   5.77813341224536E+00   5.72881361851518E-08   4.52803359527729E-09
  5.01419E-02                4.90757215393646E-05   1.66379314529887E-05   3.70811558916841E-05   2.21169673496582E-05   4.80624605152502E-09   1.00000313914700E-16   3.60848367493145E-06   6.88828284438997E-05   6.70700700808868E-04   5.77813341326116E+00   5.72881364859052E-08   4.52803361944581E-09
  5.02849E-02                4.90757216771765E-05   1.66379314983395E-05   3.70811559070489E-05   2.21169674248397E-05   4.80624598997005E-09   1.00000313914700E-16   3.60848371252218E-06   6.88828288111679E-05   6.70700700808869E-04   5.77813341529269E+00   5.72881370873643E-08   4.52803366777892E-09
  5.05710E-02                4.90757219528004E-05   1.66379315890411E-05   3.70811559377786E-05   2.21169675752026E-05   4.80624585564513E-09   1.00000313914700E-16   3.60848378770363E-06   6.88828295456931E-05   6.70700700808868E-04   5.77813341935564E+00   5.72881382902060E-08   4.52803376443898E-09
  5.11431E-02                4.90757225040479E-05   1.66379317704444E-05   3.70811559992379E-05   2.21169678759283E-05   4.80624557592446E-09   1.00000313914700E-16   3.60848393806649E-06   6.88828310147321E-05   6.70700700808868E-04   5.77813342748144E+00   5.72881406958147E-08   4.52803395775291E-09
  5.22873E-02                4.90757236065425E-05   1.66379321332507E-05   3.70811561221566E-05   2.21169684773795E-05   4.80624501024986E-09   1.00000313914700E-16   3.60848423879208E-06   6.88828339528023E-05   6.70700700808868E-04   5.77813344373298E+00   5.72881455069875E-08   4.52803434437689E-09
  5.45756E-02                4.90757258115297E-05   1.66379328588626E-05   3.70811563679938E-05   2.21169696802805E-05   4.80624387701426E-09   1.00000313914700E-16   3.60848484024262E-06   6.88828398289359E-05   6.70700700808869E-04   5.77813347623601E+00   5.72881551293089E-08   4.52803511762208E-09
  5.91524E-02                4.90757302214963E-05   1.66379343100834E-05   3.70811568596673E-05   2.21169720860775E-05   4.80624161025134E-09   1.00000313914700E-16   3.60848604314105E-06   6.88828515811808E-05   6.70700700808868E-04   5.77813354124192E+00   5.72881743739017E-08   4.52803666410504E-09
  6.83058E-02                4.90757390413988E-05   1.66379372125135E-05   3.70811578430107E-05   2.21169768976512E-05   4.80623707672334E-09   1.00000313914700E-16   3.60848844892793E-06   6.88828750855860E-05   6.70700700808869E-04   5.77813367125323E+00   5.72882128629041E-08   4.52803975704269E-09
  7.83058E-02                4.90757486769414E-05   1.66379403833508E-05   3.70811589172910E-05   2.21169821541821E-05   4.80623214099753E-09   1.00000313914700E-16   3.60849107719336E-06   6.88829007636276E-05   6.70700700808869E-04   5.77813381305249E+00   5.72882549113195E-08   4.52804313599515E-09
  8.83058E-02                4.90757583124472E-05   1.66379435541743E-05   3.70811599915672E-05   2.21169874106889E-05   4.80622720908815E-09   1.00000313914700E-16   3.60849370544674E-06   6.88829264415714E-05   6.70700700808869E-04   5.77813395480319E+00   5.72882969595402E-08   4.52804651491584E-09
  9.83058E-02                4.90757679479160E-05   1.66379467249841E-05   3.70811610658393E-05   2.21169926671715E-05   4.80622227727618E-09   1.00000313914700E-16   3.60849633368806E-06   6.88829521194135E-05   6.70700700808869E-04   5.77813409655325E+00   5.72883390075413E-08   4.52804989380272E-09
  1.08306E-01                4.90757775833480E-05   1.66379498957800E-05   3.70811621401073E-05   2.21169979236301E-05   4.80621734549276E-09   1.00000313914700E-16   3.60849896191733E-06   6.88829777971540E-05   6.70700700808869E-04   5.77813423830267E+00   5.72883810553223E-08   4.52805327265576E-09
  1.18306E-01                4.90757872187430E-05   1.66379530665622E-05   3.70811632143712E-05   2.21170031800645E-05   4.80621241373672E-09   1.00000313914700E-16   3.60850159013455E-06   6.88830034747928E-05   6.70700700808869E-04   5.77813438005145E+00   5.72884231028831E-08   4.52805665147497E-09
  1.28306E-01                4.90757968541011E-05   1.66379562373306E-05   3.70811642886310E-05   2.21170084364749E-05   4.80620748200796E-09   1.00000313914700E-16   3.60850421833971E-06   6.88830291523300E-05   6.70700700808869E-04   5.77813452179960E+00   5.72884651502239E-08   4.52806003026034E-09
  1.38306E-01                4.90758064894223E-05   1.66379594080852E-05   3.70811653628866E-05   2.21170136928610E-05   4.80620255030644E-09   1.00000313914700E-16   3.60850684653283E-06   6.88830548297655E-05   6.70700700808869E-04   5.77813466354711E+00   5.72885071973446E-08   4.52806340901188E-09
  1.48306E-01                4.90758161247066E-05   1.66379625788260E-05   3.70811664371381E-05   2.21170189492232E-05   4.80619761863231E-09   1.00000313914700E-16   3.60850947471388E-06   6.88830805070993E-05   6.70700700808869E-04   5.77813480529399E+00   5.72885492442452E-08   4.52806678772960E-09
  1.58306E-01                4.90758257599539E-05   1.66379657495530E-05   3.70811675113855E-05   2.21170242055611E-05   4.80619268698541E-09   1.00000313914700E-16   3.60851210288288E-06   6.88831061843315E-05   6.70700700808868E-04   5.77813494704024E+00   5.72885912909257E-08   4.52807016641347E-09
  1.68306E-01                4.90758353951644E-05   1.66379689202663E-05   3.70811685856288E-05   2.21170294618750E-05   4.80618775536576E-09   1.00000313914700E-16   3.60851473103982E-06   6.88831318614621E-05   6.70700700808869E-04   5.77813508878584E+00   5.72886333373859E-08   4.52807354506353E-09
  1.78306E-01                4.90758450303379E-05   1.66379720909658E-05   3.70811696598680E-05   2.21170347181649E-05   4.80618282377346E-09   1.00000313914700E-16   3.60851735918472E-06   6.88831575384909E-05   6.70700700808870E-04   5.77813523053081E+00   5.72886753836260E-08   4.52807692367979E-09
  1.88306E-01                4.90758546654746E-05   1.66379752616515E-05   3.70811707341031E-05   2.21170399744305E-05   4.80617789220842E-09   1.00000313914700E-16   3.60851998731756E-06   6.88831832154181E-05   6.70700700808869E-04   5.77813537227515E+00   5.72887174296461E-08   4.52808030226223E-09
  1.98306E-01                4.90758643005743E-05   1.66379784323234E-05   3.70811718083341E-05   2.21170452306721E-05   4.80617296067070E-09   1.00000313914700E-16   3.60852261543834E-06   6.88832088922437E-05   6.70700700808869E-04   5.77813551401885E+00   5.72887594754460E-08   4.52808368081087E-09
  2.08306E-01                4.90758739356371E-05   1.66379816029815E-05   3.70811728825609E-05   2.21170504868896E-05   4.80616802916026E-09   1.00000313914700E-16   3.60852524354708E-06   6.88832345689676E-05   6.70700700808869E-04   5.77813565576192E+00   5.72888015210258E-08   4.52808705932570E-09
  2.18306E-01                4.90758835706629E-05   1.66379847736259E-05   3.70811739567837E-05   2.21170557430829E-05   4.80616309767711E-09   1.00000313914700E-16   3.60852787164375E-06   6.88832602455898E-05   6.70700700808869E-04   5.77813579750435E+00   5.72888435663854E-08   4.52809043780675E-09
  2.28306E-01                4.90758932056519E-05   1.66379879442564E-05   3.70811750310023E-05   2.21170609992522E-05   4.80615816622130E-09   1.00000313914700E-16   3.60853049972837E-06   6.88832859221104E-05   6.70700700808870E-04   5.77813593924614E+00   5.72888856115248E-08   4.52809381625399E-09
  2.38306E-01                4.90759028406040E-05   1.66379911148732E-05   3.70811761052168E-05   2.21170662553973E-05   4.80615323479274E-09   1.00000313914700E-16   3.60853312780094E-06   6.88833115985293E-05   6.70700700808870E-04   5.77813608098730E+00   5.72889276564442E-08   4.52809719466744E-09
  2.48306E-01                4.90759124755191E-05   1.66379942854762E-05   3.70811771794272E-05   2.21170715115183E-05   4.80614830339143E-09   1.00000313914700E-16   3.60853575586145E-06   6.88833372748466E-05   6.70700700808870E-04   5.77813622272782E+00   5.72889697011432E-08   4.52810057304711E-09
  2.58306E-01                4.90759221103973E-05   1.66379974560655E-05   3.70811782536335E-05   2.21170767676153E-05   4.80614337201750E-09   1.00000313914700E-16   3.60853838390991E-06   6.88833629510622E-05   6.70700700808870E-04   5.77813636446770E+00   5.72890117456222E-08   4.52810395139299E-09
  2.68306E-01                4.90759317452386E-05   1.66380006266409E-05   3.70811793278356E-05   2.21170820236881E-05   4.80613844067081E-09   1.00000313914700E-16   3.60854101194631E-06   6.88833886271762E-05   6.70700700808870E-04   5.77813650620696E+00   5.72890537898810E-08   4.52810732970509E-09
  2.78306E-01                4.90759413800430E-05   1.66380037972026E-05   3.70811804020336E-05   2.21170872797368E-05   4.80613350935141E-09   1.00000313914700E-16   3.60854363997067E-06   6.88834143031884E-05   6.70700700808870E-04   5.77813664794557E+00   5.72890958339196E-08   4.52811070798343E-09
  2.88306E-01                4.90759510148105E-05   1.66380069677504E-05   3.70811814762276E-05   2.21170925357614E-05   4.80612857805938E-09   1.00000313914700E-16   3.60854626798296E-06   6.88834399790991E-05   6.70700700808870E-04   5.77813678968355E+00   5.72891378777380E-08   4.52811408622799E-09
  2.98306E-01                4.90759606495411E-05   1.66380101382845E-05   3.70811825504174E-05   2.21170977917619E-05   4.80612364679454E-09   1.00000313914700E-16   3.60854889598321E-06   6.88834656549080E-05   6.70700700808870E-04   5.77813693142089E+00   5.72891799213362E-08   4.52811746443878E-09
  3.08306E-01                4.90759702842347E-05   1.66380133088048E-05   3.70811836246030E-05   2.21171030477383E-05   4.80611871555701E-09   1.00000313914700E-16   3.60855152397140E-06   6.88834913306153E-05   6.70700700808870E-04   5.77813707315760E+00   5.72892219647142E-08   4.52812084261582E-09
  3.18306E-01                4.90759799188915E-05   1.66380164793114E-05   3.70811846987846E-05   2.21171083036905E-05   4.80611378434677E-09   1.00000313914700E-16   3.60855415194753E-06   6.88835170062210E-05   6.70700700808870E-04   5.77813721489368E+00   5.72892640078719E-08   4.52812422075909E-09
  3.28306E-01                4.90759895535113E-05   1.66380196498041E-05   3.70811857729620E-05   2.21171135596187E-05   4.80610885316384E-09   1.00000313914700E-16   3.60855677991162E-06   6.88835426817250E-05   6.70700700808870E-04   5.77813735662911E+00   5.72893060508098E-08   4.52812759886861E-09
  3.38306E-01                4.90759991880942E-05   1.66380228202831E-05   3.70811868471354E-05   2.21171188155227E-05   4.80610392200822E-09   1.00000313914700E-16   3.60855940786364E-06   6.88835683571273E-05   6.70700700808871E-04   5.77813749836392E+00   5.72893480935273E-08   4.52813097694440E-09
  3.48306E-01                4.90760088226402E-05   1.66380259907483E-05   3.70811879213046E-05   2.21171240714027E-05   4.80609899087987E-09   1.00000313914700E-16   3.60856203580361E-06   6.88835940324280E-05   6.70700700808870E-04   5.77813764009808E+00   5.72893901360246E-08   4.52813435498642E-09
  3.58306E-01                4.90760184571493E-05   1.66380291611997E-05   3.70811889954696E-05   2.21171293272585E-05   4.80609405977881E-09   1.00000313914700E-16   3.60856466373153E-06   6.88836197076270E-05   6.70700700808870E-04   5.77813778183161E+00   5.72894321783017E-08   4.52813773299471E-09
  3.68306E-01                4.90760280916215E-05   1.66380323316373E-05   3.70811900696306E-05   2.21171345830902E-05   4.80608912870509E-09   1.00000313914700E-16   3.60856729164739E-06   6.88836453827243E-05   6.70700700808870E-04   5.77813792356451E+00   5.72894742203585E-08   4.52814111096925E-09
  3.78306E-01                4.90760377260567E-05   1.66380355020612E-05   3.70811911437875E-05   2.21171398388979E-05   4.80608419765856E-09   1.00000313914700E-16   3.60856991955120E-06   6.88836710577200E-05   6.70700700808870E-04   5.77813806529677E+00   5.72895162621950E-08   4.52814448891007E-09
  3.88306E-01                4.90760473604551E-05   1.66380386724712E-05   3.70811922179402E-05   2.21171450946814E-05   4.80607926663941E-09   1.00000313914700E-16   3.60857254744295E-06   6.88836967326140E-05   6.70700700808870E-04   5.77813820702839E+00   5.72895583038115E-08   4.52814786681717E-09
  3.98306E-01                4.90760569948165E-05   1.66380418428675E-05   3.70811932920889E-05   2.21171503504408E-05   4.80607433564748E-09   1.00000313914700E-16   3.60857517532265E-06   6.88837224074064E-05   6.70700700808871E-04   5.77813834875938E+00   5.72896003452076E-08   4.52815124469052E-09
