# Time series at grid cell: 186   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.04968238747288E-04   4.21813582561862E-05   4.33126920436553E-05   4.82533154004181E-05   2.24794728434965E-10   1.00000313914696E-16   1.66766577003127E-05   2.32108721457211E-04   6.70700700808765E-04   6.34040704299094E+00   1.60877614220580E-07   1.27334246965440E-08
  2.00000E-02                1.04968249689866E-04   4.21813615477001E-05   4.33126932636589E-05   4.82533215107044E-05   2.24794660167598E-10   1.00000313914696E-16   1.66766607554558E-05   2.32108750006831E-04   6.70700700808766E-04   6.34040713539412E+00   1.60877667076950E-07   1.27334289403519E-08
  3.00000E-02                1.04968260632407E-04   4.21813648392804E-05   4.33126944836583E-05   4.82533276209666E-05   2.24794591900831E-10   1.00000313914696E-16   1.66766638105869E-05   2.32108778556509E-04   6.70700700808766E-04   6.34040722779714E+00   1.60877719932558E-07   1.27334331840910E-08
  4.00000E-02                1.04968271574911E-04   4.21813681309271E-05   4.33126957036537E-05   4.82533337312048E-05   2.24794523634112E-10   1.00000313914696E-16   1.66766668657060E-05   2.32108807106245E-04   6.70700700808767E-04   6.34040732020003E+00   1.60877772787406E-07   1.27334374277611E-08
  5.00000E-02                1.04968282517379E-04   4.21813714226401E-05   4.33126969236449E-05   4.82533398414186E-05   2.24794455367438E-10   1.00000313914696E-16   1.66766699208129E-05   2.32108835656040E-04   6.70700700808767E-04   6.34040741260277E+00   1.60877825641495E-07   1.27334416713623E-08
  5.00011E-02                1.04968282518601E-04   4.21813714230079E-05   4.33126969237812E-05   4.82533398421013E-05   2.24794455379726E-10   1.00000313914696E-16   1.66766699211543E-05   2.32108835659230E-04   6.70700700808767E-04   6.34040741212206E+00   1.60877825647401E-07   1.27334416718365E-08
  5.00034E-02                1.04968282521047E-04   4.21813714237435E-05   4.33126969240539E-05   4.82533398434668E-05   2.24794455401924E-10   1.00000313914696E-16   1.66766699218370E-05   2.32108835665611E-04   6.70700700808766E-04   6.34040741214275E+00   1.60877825659212E-07   1.27334416727849E-08
  5.00078E-02                1.04968282525937E-04   4.21813714252148E-05   4.33126969245992E-05   4.82533398461978E-05   2.24794455437856E-10   1.00000313914696E-16   1.66766699232025E-05   2.32108835678371E-04   6.70700700808765E-04   6.34040741218416E+00   1.60877825682836E-07   1.27334416746816E-08
  5.00168E-02                1.04968282535719E-04   4.21813714281572E-05   4.33126969256897E-05   4.82533398516596E-05   2.24794455482730E-10   1.00000313914696E-16   1.66766699259335E-05   2.32108835703891E-04   6.70700700808765E-04   6.34040741226698E+00   1.60877825730082E-07   1.27334416784749E-08
  5.00346E-02                1.04968282555282E-04   4.21813714340421E-05   4.33126969278708E-05   4.82533398625834E-05   2.24794455500903E-10   1.00000313914696E-16   1.66766699313953E-05   2.32108835754932E-04   6.70700700808765E-04   6.34040741243261E+00   1.60877825824575E-07   1.27334416860617E-08
  5.00704E-02                1.04968282594407E-04   4.21813714458119E-05   4.33126969322330E-05   4.82533398844309E-05   2.24794455395285E-10   1.00000313914696E-16   1.66766699423191E-05   2.32108835857015E-04   6.70700700808767E-04   6.34040741276388E+00   1.60877826013560E-07   1.27334417012350E-08
  5.01419E-02                1.04968282672658E-04   4.21813714693514E-05   4.33126969409573E-05   4.82533399281260E-05   2.24794454996846E-10   1.00000313914696E-16   1.66766699641666E-05   2.32108836061179E-04   6.70700700808767E-04   6.34040741342643E+00   1.60877826391528E-07   1.27334417315817E-08
  5.02849E-02                1.04968282829161E-04   4.21813715164305E-05   4.33126969584059E-05   4.82533400155161E-05   2.24794454052186E-10   1.00000313914696E-16   1.66766700078617E-05   2.32108836469507E-04   6.70700700808767E-04   6.34040741475151E+00   1.60877827147463E-07   1.27334417922750E-08
  5.05710E-02                1.04968283142166E-04   4.21813716105888E-05   4.33126969933033E-05   4.82533401902963E-05   2.24794452098150E-10   1.00000313914696E-16   1.66766700952518E-05   2.32108837286162E-04   6.70700700808767E-04   6.34040741740168E+00   1.60877828659332E-07   1.27334419136614E-08
  5.11431E-02                1.04968283768176E-04   4.21813717989056E-05   4.33126970630980E-05   4.82533405398567E-05   2.24794448175086E-10   1.00000313914696E-16   1.66766702700320E-05   2.32108838919474E-04   6.70700700808766E-04   6.34040742270201E+00   1.60877831683068E-07   1.27334421564340E-08
  5.22873E-02                1.04968285020194E-04   4.21813721755399E-05   4.33126972026874E-05   4.82533412389771E-05   2.24794440327168E-10   1.00000313914696E-16   1.66766706195922E-05   2.32108842186098E-04   6.70700700808767E-04   6.34040743330268E+00   1.60877837730529E-07   1.27334426419783E-08
  5.45756E-02                1.04968287524230E-04   4.21813729288120E-05   4.33126974818660E-05   4.82533426372167E-05   2.24794424631230E-10   1.00000313914696E-16   1.66766713187120E-05   2.32108848719349E-04   6.70700700808767E-04   6.34040745450401E+00   1.60877849825412E-07   1.27334436130634E-08
  5.91524E-02                1.04968292532294E-04   4.21813744353702E-05   4.33126980402221E-05   4.82533454336907E-05   2.24794393239359E-10   1.00000313914696E-16   1.66766727169490E-05   2.32108861785863E-04   6.70700700808767E-04   6.34040749690664E+00   1.60877874015017E-07   1.27334455552190E-08
  6.83058E-02                1.04968302548391E-04   4.21813774485421E-05   4.33126991569310E-05   4.82533510266186E-05   2.24794330455648E-10   1.00000313914696E-16   1.66766755134129E-05   2.32108887918940E-04   6.70700700808767E-04   6.34040758171177E+00   1.60877922393593E-07   1.27334494394726E-08
  7.83058E-02                1.04968313490754E-04   4.21813807404426E-05   4.33127003769105E-05   4.82533571367643E-05   2.24794262133393E-10   1.00000313914696E-16   1.66766785684858E-05   2.32108916468899E-04   6.70700700808768E-04   6.34040767415570E+00   1.60877975245531E-07   1.27334536828789E-08
  8.83058E-02                1.04968324433080E-04   4.21813840324092E-05   4.33127015968860E-05   4.82533632468859E-05   2.24794193866700E-10   1.00000313914696E-16   1.66766816235466E-05   2.32108945018917E-04   6.70700700808768E-04   6.34040776655791E+00   1.60878028096711E-07   1.27334579262165E-08
  9.83058E-02                1.04968335375369E-04   4.21813873244420E-05   4.33127028168574E-05   4.82533693569835E-05   2.24794125600249E-10   1.00000313914696E-16   1.66766846785954E-05   2.32108973568993E-04   6.70700700808767E-04   6.34040785895998E+00   1.60878080947133E-07   1.27334621694852E-08
  1.08306E-01                1.04968346317621E-04   4.21813906165408E-05   4.33127040368247E-05   4.82533754670570E-05   2.24794057333842E-10   1.00000313914696E-16   1.66766877336321E-05   2.32109002119126E-04   6.70700700808769E-04   6.34040795136190E+00   1.60878133796797E-07   1.27334664126852E-08
  1.18306E-01                1.04968357259837E-04   4.21813939087055E-05   4.33127052567879E-05   4.82533815771063E-05   2.24793989067485E-10   1.00000313914696E-16   1.66766907886568E-05   2.32109030669317E-04   6.70700700808768E-04   6.34040804376369E+00   1.60878186645702E-07   1.27334706558165E-08
  1.28306E-01                1.04968368202015E-04   4.21813972009362E-05   4.33127064767469E-05   4.82533876871316E-05   2.24793920801174E-10   1.00000313914696E-16   1.66766938436694E-05   2.32109059219566E-04   6.70700700808767E-04   6.34040813616534E+00   1.60878239493850E-07   1.27334748988792E-08
  1.38306E-01                1.04968379144157E-04   4.21814004932328E-05   4.33127076967018E-05   4.82533937971327E-05   2.24793852534909E-10   1.00000313914696E-16   1.66766968986700E-05   2.32109087769873E-04   6.70700700808766E-04   6.34040822856684E+00   1.60878292341242E-07   1.27334791418732E-08
  1.48306E-01                1.04968390086261E-04   4.21814037855952E-05   4.33127089166526E-05   4.82533999071098E-05   2.24793784268694E-10   1.00000313914696E-16   1.66766999536585E-05   2.32109116320236E-04   6.70700700808768E-04   6.34040832096821E+00   1.60878345187876E-07   1.27334833847986E-08
  1.58306E-01                1.04968401028329E-04   4.21814070780235E-05   4.33127101365993E-05   4.82534060170627E-05   2.24793716002522E-10   1.00000313914696E-16   1.66767030086350E-05   2.32109144870657E-04   6.70700700808767E-04   6.34040841336943E+00   1.60878398033753E-07   1.27334876276553E-08
  1.68306E-01                1.04968411970360E-04   4.21814103705174E-05   4.33127113565418E-05   4.82534121269916E-05   2.24793647736398E-10   1.00000313914696E-16   1.66767060635994E-05   2.32109173421135E-04   6.70700700808768E-04   6.34040850577051E+00   1.60878450878875E-07   1.27334918704435E-08
  1.78306E-01                1.04968422912354E-04   4.21814136630770E-05   4.33127125764802E-05   4.82534182368963E-05   2.24793579470325E-10   1.00000313914696E-16   1.66767091185518E-05   2.32109201971671E-04   6.70700700808767E-04   6.34040859817145E+00   1.60878503723241E-07   1.27334961131631E-08
  1.88306E-01                1.04968433854312E-04   4.21814169557024E-05   4.33127137964146E-05   4.82534243467770E-05   2.24793511204296E-10   1.00000313914696E-16   1.66767121734920E-05   2.32109230522263E-04   6.70700700808768E-04   6.34040869057225E+00   1.60878556566851E-07   1.27335003558143E-08
  1.98306E-01                1.04968444796232E-04   4.21814202483933E-05   4.33127150163449E-05   4.82534304566335E-05   2.24793442938317E-10   1.00000313914696E-16   1.66767152284203E-05   2.32109259072913E-04   6.70700700808769E-04   6.34040878297291E+00   1.60878609409706E-07   1.27335045983969E-08
