# Time series at grid cell:  82   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.09673557839536E-05   2.23273376371841E-05   3.84069710884770E-05   2.75722814298931E-05   1.66297217215733E-09   1.00000313914710E-16   6.33614071504831E-06   1.04116693153099E-04   6.70700700808902E-04   5.92939743446923E+00   7.53645942250452E-08   5.95786918939265E-09
  2.00000E-02                6.09673657272285E-05   2.23273409157283E-05   3.84069721970669E-05   2.75722868874136E-05   1.66297095374260E-09   1.00000313914710E-16   6.33614344380854E-06   1.04116719668226E-04   6.70700700808901E-04   5.92939755352820E+00   7.53646383075153E-08   5.95787273193450E-09
  3.00000E-02                6.09673756704664E-05   2.23273441942582E-05   3.84069733056526E-05   2.75722923449100E-05   1.66296973535469E-09   1.00000313914710E-16   6.33614617255671E-06   1.04116746183250E-04   6.70700700808902E-04   5.92939767258662E+00   7.53646823897661E-08   5.95787627444549E-09
  4.00000E-02                6.09673856136676E-05   2.23273474727739E-05   3.84069744142342E-05   2.75722978023822E-05   1.66296851697310E-09   1.00000313914710E-16   6.33614890129284E-06   1.04116772698171E-04   6.70700700808903E-04   5.92939779164453E+00   7.53647264717968E-08   5.95787981692560E-09
  5.00000E-02                6.09673955568317E-05   2.23273507512753E-05   3.84069755228117E-05   2.75723032598304E-05   1.66296729859767E-09   1.00000313914710E-16   6.33615163001692E-06   1.04116799212990E-04   6.70700700808903E-04   5.92939791070193E+00   7.53647705536077E-08   5.95788335937485E-09
  5.00011E-02                6.09673955579427E-05   2.23273507516416E-05   3.84069755229356E-05   2.75723032604402E-05   1.66296729863390E-09   1.00000313914710E-16   6.33615163032181E-06   1.04116799215953E-04   6.70700700808903E-04   5.92939791016463E+00   7.53647705585343E-08   5.95788335977077E-09
  5.00034E-02                6.09673955601648E-05   2.23273507523743E-05   3.84069755231834E-05   2.75723032616598E-05   1.66296729869632E-09   1.00000313914710E-16   6.33615163093161E-06   1.04116799221878E-04   6.70700700808903E-04   5.92939791019126E+00   7.53647705683877E-08   5.95788336056259E-09
  5.00078E-02                6.09673955646088E-05   2.23273507538396E-05   3.84069755236788E-05   2.75723032640989E-05   1.66296729878308E-09   1.00000313914710E-16   6.33615163215121E-06   1.04116799233730E-04   6.70700700808904E-04   5.92939791024460E+00   7.53647705880941E-08   5.95788336214622E-09
  5.00168E-02                6.09673955734970E-05   2.23273507567702E-05   3.84069755246698E-05   2.75723032689774E-05   1.66296729882067E-09   1.00000313914710E-16   6.33615163459039E-06   1.04116799257432E-04   6.70700700808904E-04   5.92939791035128E+00   7.53647706275063E-08   5.95788336531341E-09
  5.00346E-02                6.09673955912733E-05   2.23273507626315E-05   3.84069755266517E-05   2.75723032787341E-05   1.66296729845747E-09   1.00000313914710E-16   6.33615163946878E-06   1.04116799304837E-04   6.70700700808903E-04   5.92939791056463E+00   7.53647707063274E-08   5.95788337164755E-09
