# Time series at grid cell:  24   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.99553300848645E-05   1.21880464984682E-05   3.60643102231474E-05   1.79801352884162E-05   1.58865687050418E-08   1.00000313068092E-16   1.54006770738359E-06   4.16964588466740E-05   6.70700695130578E-04   5.63428944451067E+00   4.50603761275946E-08   3.56743631313209E-09
  2.00000E-02                3.99553394632190E-05   1.21880495763472E-05   3.60643112654694E-05   1.79801403781791E-05   1.58865453032305E-08   1.00000313057702E-16   1.54007025303904E-06   4.16964838083331E-05   6.70700695060894E-04   5.63428961646606E+00   4.50604164297454E-08   3.56743954479973E-09
  3.00000E-02                3.99553488414943E-05   1.21880526542010E-05   3.60643123077449E-05   1.79801454678985E-05   1.58865219038370E-08   1.00000313047194E-16   1.54007279868163E-06   4.16965087698549E-05   6.70700694990413E-04   5.63428978842068E+00   4.50604567316361E-08   3.56744277642933E-09
  4.00000E-02                3.99553582196898E-05   1.21880557320297E-05   3.60643133499735E-05   1.79801505575743E-05   1.58864985047155E-08   1.00000313036565E-16   1.54007534431135E-06   4.16965337312370E-05   6.70700694919127E-04   5.63428996037461E+00   4.50604970332518E-08   3.56744600801970E-09
  5.00000E-02                3.99553675978051E-05   1.21880588098330E-05   3.60643143921550E-05   1.79801556472062E-05   1.58864751057509E-08   1.00000313025815E-16   1.54007788992820E-06   4.16965586924791E-05   6.70700694847026E-04   5.63429013232784E+00   4.50605373345913E-08   3.56744923957072E-09
  5.00011E-02                3.99553675988530E-05   1.21880588101769E-05   3.60643143922714E-05   1.79801556477749E-05   1.58864751034543E-08   1.00000313025814E-16   1.54007789021264E-06   4.16965586952685E-05   6.70700694847017E-04   5.63429013177854E+00   4.50605373390966E-08   3.56744923993199E-09
  5.00034E-02                3.99553676009487E-05   1.21880588108647E-05   3.60643143925043E-05   1.79801556489123E-05   1.58864750988587E-08   1.00000313025812E-16   1.54007789078151E-06   4.16965587008473E-05   6.70700694847001E-04   5.63429013181694E+00   4.50605373481072E-08   3.56744924065450E-09
  5.00078E-02                3.99553676051403E-05   1.21880588122403E-05   3.60643143929701E-05   1.79801556511871E-05   1.58864750896574E-08   1.00000313025807E-16   1.54007789191927E-06   4.16965587120049E-05   6.70700694846969E-04   5.63429013189393E+00   4.50605373661282E-08   3.56744924209953E-09
  5.00168E-02                3.99553676135233E-05   1.21880588149915E-05   3.60643143939017E-05   1.79801556557367E-05   1.58864750712144E-08   1.00000313025797E-16   1.54007789419478E-06   4.16965587343200E-05   6.70700694846905E-04   5.63429013204793E+00   4.50605374021700E-08   3.56744924498956E-09
  5.00346E-02                3.99553676302894E-05   1.21880588204940E-05   3.60643143957649E-05   1.79801556648358E-05   1.58864750341725E-08   1.00000313025777E-16   1.54007789874580E-06   4.16965587789503E-05   6.70700694846775E-04   5.63429013235591E+00   4.50605374742527E-08   3.56744925076952E-09
  5.00704E-02                3.99553676638215E-05   1.21880588314989E-05   3.60643143994914E-05   1.79801556830342E-05   1.58864749595024E-08   1.00000313025739E-16   1.54007790784785E-06   4.16965588682102E-05   6.70700694846517E-04   5.63429013297187E+00   4.50605376184137E-08   3.56744926232912E-09
  5.01419E-02                3.99553677308858E-05   1.21880588535087E-05   3.60643144069441E-05   1.79801557194309E-05   1.58864748080794E-08   1.00000313025662E-16   1.54007792605194E-06   4.16965590467277E-05   6.70700694846001E-04   5.63429013420377E+00   4.50605379067220E-08   3.56744928544718E-09
  5.02849E-02                3.99553678650144E-05   1.21880588975284E-05   3.60643144218497E-05   1.79801557922244E-05   1.58864744985834E-08   1.00000313025509E-16   1.54007796246012E-06   4.16965594037561E-05   6.70700694844970E-04   5.63429013666749E+00   4.50605384832934E-08   3.56744933167963E-09
