# Time series at grid cell: 106   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.03819641775174E-05   2.67448645622693E-05   3.94566191539376E-05   3.19358521354896E-05   8.96111709585838E-10   1.00000313914702E-16   8.51792606784773E-06   1.31840050181839E-04   6.70700700808801E-04   6.03137214532464E+00   9.12178464785262E-08   7.21296998756393E-09
  2.00000E-02                7.03819743514205E-05   2.67448679159054E-05   3.94566202882405E-05   3.19358577436450E-05   8.96111180199650E-10   1.00000313914702E-16   8.51792887192544E-06   1.31840077310968E-04   6.70700700808801E-04   6.03137225357831E+00   9.12178921095763E-08   7.21297365373055E-09
  3.00000E-02                7.03819845252866E-05   2.67448712695264E-05   3.94566214225393E-05   3.19358633517763E-05   8.96110650821955E-10   1.00000313914702E-16   8.51793167599111E-06   1.31840104439993E-04   6.70700700808801E-04   6.03137236183150E+00   9.12179377404098E-08   7.21297731986841E-09
  4.00000E-02                7.03819946991158E-05   2.67448746231325E-05   3.94566225568340E-05   3.19358689598835E-05   8.96110121446833E-10   1.00000313914702E-16   8.51793448004472E-06   1.31840131568913E-04   6.70700700808801E-04   6.03137247008424E+00   9.12179833710269E-08   7.21298098597753E-09
  5.00000E-02                7.03820048729082E-05   2.67448779767236E-05   3.94566236911245E-05   3.19358745679667E-05   8.96109592074269E-10   1.00000313914702E-16   8.51793728408629E-06   1.31840158697730E-04   6.70700700808800E-04   6.03137257833652E+00   9.12180290014273E-08   7.21298465205790E-09
  5.00011E-02                7.03820048740449E-05   2.67448779770983E-05   3.94566236912513E-05   3.19358745685933E-05   8.96109592140456E-10   1.00000313914702E-16   8.51793728439961E-06   1.31840158700761E-04   6.70700700808802E-04   6.03137257781172E+00   9.12180290065269E-08   7.21298465246761E-09
  5.00034E-02                7.03820048763184E-05   2.67448779778477E-05   3.94566236915048E-05   3.19358745698466E-05   8.96109592261161E-10   1.00000313914702E-16   8.51793728502624E-06   1.31840158706824E-04   6.70700700808801E-04   6.03137257783594E+00   9.12180290167258E-08   7.21298465328701E-09
  5.00078E-02                7.03820048808655E-05   2.67448779793466E-05   3.94566236920117E-05   3.19358745723531E-05   8.96109592459998E-10   1.00000313914702E-16   8.51793728627950E-06   1.31840158718950E-04   6.70700700808801E-04   6.03137257788445E+00   9.12180290371232E-08   7.21298465492580E-09
  5.00168E-02                7.03820048899598E-05   2.67448779823444E-05   3.94566236930256E-05   3.19358745773661E-05   8.96109592715170E-10   1.00000313914702E-16   8.51793728878601E-06   1.31840158743201E-04   6.70700700808801E-04   6.03137257798146E+00   9.12180290779169E-08   7.21298465820330E-09
  5.00346E-02                7.03820049081485E-05   2.67448779883399E-05   3.94566236950535E-05   3.19358745873922E-05   8.96109592815423E-10   1.00000313914702E-16   8.51793729379904E-06   1.31840158791702E-04   6.70700700808801E-04   6.03137257817548E+00   9.12180291595016E-08   7.21298466475804E-09
  5.00704E-02                7.03820049445257E-05   2.67448780003309E-05   3.94566236991093E-05   3.19358746074443E-05   8.96109592094450E-10   1.00000313914702E-16   8.51793730382511E-06   1.31840158888705E-04   6.70700700808802E-04   6.03137257856351E+00   9.12180293226642E-08   7.21298467786703E-09
  5.01419E-02                7.03820050172799E-05   2.67448780243129E-05   3.94566237072208E-05   3.19358746475486E-05   8.96109589212775E-10   1.00000313914702E-16   8.51793732387724E-06   1.31840159082708E-04   6.70700700808802E-04   6.03137257933956E+00   9.12180296489803E-08   7.21298470408421E-09
  5.02849E-02                7.03820051627886E-05   2.67448780722770E-05   3.94566237234437E-05   3.19358747277571E-05   8.96109582051777E-10   1.00000313914702E-16   8.51793736398148E-06   1.31840159470712E-04   6.70700700808802E-04   6.03137258089166E+00   9.12180303016027E-08   7.21298475651782E-09
  5.05710E-02                7.03820054538058E-05   2.67448781682051E-05   3.94566237558896E-05   3.19358748881741E-05   8.96109566957675E-10   1.00000313914702E-16   8.51793744418997E-06   1.31840160246722E-04   6.70700700808802E-04   6.03137258399585E+00   9.12180316068423E-08   7.21298486138457E-09
  5.11431E-02                7.03820060358402E-05   2.67448783600613E-05   3.94566238207815E-05   3.19358752090079E-05   8.96109536540401E-10   1.00000313914702E-16   8.51793760460690E-06   1.31840161798739E-04   6.70700700808802E-04   6.03137259020423E+00   9.12180342173194E-08   7.21298507111787E-09
  5.22873E-02                7.03820071999085E-05   2.67448787437735E-05   3.94566239505651E-05   3.19358758506753E-05   8.96109475670577E-10   1.00000313914702E-16   8.51793792544058E-06   1.31840164902772E-04   6.70700700808802E-04   6.03137260262100E+00   9.12180394382698E-08   7.21298549058410E-09
  5.45756E-02                7.03820095280432E-05   2.67448795111971E-05   3.94566242101322E-05   3.19358771340089E-05   8.96109353928285E-10   1.00000313914702E-16   8.51793856710735E-06   1.31840171110833E-04   6.70700700808802E-04   6.03137262745449E+00   9.12180498801603E-08   7.21298632951502E-09
  5.91524E-02                7.03820141843047E-05   2.67448810460412E-05   3.94566247292654E-05   3.19358797006708E-05   8.96109110444117E-10   1.00000313914702E-16   8.51793985043832E-06   1.31840183526934E-04   6.70700700808802E-04   6.03137267712140E+00   9.12180707638942E-08   7.21298800737080E-09
  6.83058E-02                7.03820234967968E-05   2.67448841157169E-05   3.94566257675284E-05   3.19358848339745E-05   8.96108623477843E-10   1.00000313914702E-16   8.51794241709019E-06   1.31840208359048E-04   6.70700700808801E-04   6.03137277645483E+00   9.12181125311819E-08   7.21299136305833E-09
  7.83058E-02                7.03820336704847E-05   2.67448874692655E-05   3.94566269018072E-05   3.19358904419894E-05   8.96108093656491E-10   1.00000313914702E-16   8.51794522109765E-06   1.31840235487569E-04   6.70700700808802E-04   6.03137288475130E+00   9.12181581609661E-08   7.21299502905710E-09
  8.83058E-02                7.03820438441356E-05   2.67448908227991E-05   3.94566280360820E-05   3.19358960499802E-05   8.96107564291597E-10   1.00000313914702E-16   8.51794802509305E-06   1.31840262615987E-04   6.70700700808802E-04   6.03137299300185E+00   9.12182037905369E-08   7.21299869502737E-09
  9.83058E-02                7.03820540177498E-05   2.67448941763178E-05   3.94566291703527E-05   3.19359016579470E-05   8.96107034931361E-10   1.00000313914702E-16   8.51795082907640E-06   1.31840289744301E-04   6.70700700808801E-04   6.03137310125195E+00   9.12182494198910E-08   7.21300236096890E-09
  1.08306E-01                7.03820641913270E-05   2.67448975298214E-05   3.94566303046193E-05   3.19359072658896E-05   8.96106505573683E-10   1.00000313914702E-16   8.51795363304770E-06   1.31840316872510E-04   6.70700700808801E-04   6.03137320950159E+00   9.12182950490284E-08   7.21300602688170E-09
  1.18306E-01                7.03820743648673E-05   2.67449008833100E-05   3.94566314388818E-05   3.19359128738080E-05   8.96105976218546E-10   1.00000313914702E-16   8.51795643700695E-06   1.31840344000616E-04   6.70700700808801E-04   6.03137331775079E+00   9.12183406779491E-08   7.21300969276577E-09
  1.28306E-01                7.03820845383706E-05   2.67449042367837E-05   3.94566325731402E-05   3.19359184817025E-05   8.96105446865974E-10   1.00000313914702E-16   8.51795924095414E-06   1.31840371128617E-04   6.70700700808801E-04   6.03137342599953E+00   9.12183863066532E-08   7.21301335862112E-09
  1.38306E-01                7.03820947118370E-05   2.67449075902423E-05   3.94566337073944E-05   3.19359240895728E-05   8.96104917515954E-10   1.00000313914702E-16   8.51796204488929E-06   1.31840398256515E-04   6.70700700808801E-04   6.03137353424782E+00   9.12184319351410E-08   7.21301702444775E-09
  1.48306E-01                7.03821048852668E-05   2.67449109436860E-05   3.94566348416445E-05   3.19359296974190E-05   8.96104388168478E-10   1.00000313914702E-16   8.51796484881239E-06   1.31840425384308E-04   6.70700700808801E-04   6.03137364249566E+00   9.12184775634121E-08   7.21302069024564E-09
  1.58306E-01                7.03821150586595E-05   2.67449142971146E-05   3.94566359758905E-05   3.19359353052411E-05   8.96103858823570E-10   1.00000313914702E-16   8.51796765272344E-06   1.31840452511997E-04   6.70700700808802E-04   6.03137375074304E+00   9.12185231914665E-08   7.21302435601479E-09
  1.68306E-01                7.03821252320152E-05   2.67449176505283E-05   3.94566371101324E-05   3.19359409130391E-05   8.96103329481195E-10   1.00000313914702E-16   8.51797045662244E-06   1.31840479639582E-04   6.70700700808802E-04   6.03137385898998E+00   9.12185688193043E-08   7.21302802175524E-09
  1.78306E-01                7.03821354053340E-05   2.67449210039270E-05   3.94566382443701E-05   3.19359465208130E-05   8.96102800141381E-10   1.00000313914702E-16   8.51797326050938E-06   1.31840506767063E-04   6.70700700808802E-04   6.03137396723646E+00   9.12186144469253E-08   7.21303168746695E-09
  1.88306E-01                7.03821455786159E-05   2.67449243573107E-05   3.94566393786038E-05   3.19359521285627E-05   8.96102270804132E-10   1.00000313914702E-16   8.51797606438427E-06   1.31840533894440E-04   6.70700700808802E-04   6.03137407548248E+00   9.12186600743298E-08   7.21303535314996E-09
  1.98306E-01                7.03821557518611E-05   2.67449277106794E-05   3.94566405128334E-05   3.19359577362884E-05   8.96101741469420E-10   1.00000313914702E-16   8.51797886824711E-06   1.31840561021713E-04   6.70700700808802E-04   6.03137418372806E+00   9.12187057015175E-08   7.21303901880425E-09
  2.08306E-01                7.03821659250693E-05   2.67449310640331E-05   3.94566416470588E-05   3.19359633439901E-05   8.96101212137264E-10   1.00000313914702E-16   8.51798167209792E-06   1.31840588148882E-04   6.70700700808802E-04   6.03137429197318E+00   9.12187513284886E-08   7.21304268442981E-09
  2.18306E-01                7.03821760982405E-05   2.67449344173718E-05   3.94566427812801E-05   3.19359689516675E-05   8.96100682807666E-10   1.00000313914702E-16   8.51798447593667E-06   1.31840615275947E-04   6.70700700808802E-04   6.03137440021785E+00   9.12187969552433E-08   7.21304635002666E-09
  2.28306E-01                7.03821862713750E-05   2.67449377706955E-05   3.94566439154973E-05   3.19359745593210E-05   8.96100153480618E-10   1.00000313914702E-16   8.51798727976335E-06   1.31840642402907E-04   6.70700700808803E-04   6.03137450846207E+00   9.12188425817814E-08   7.21305001559481E-09
  2.38306E-01                7.03821964444725E-05   2.67449411240042E-05   3.94566450497104E-05   3.19359801669502E-05   8.96099624156116E-10   1.00000313914702E-16   8.51799008357800E-06   1.31840669529764E-04   6.70700700808803E-04   6.03137461670584E+00   9.12188882081028E-08   7.21305368113424E-09
  2.48306E-01                7.03822066175330E-05   2.67449444772979E-05   3.94566461839193E-05   3.19359857745554E-05   8.96099094834180E-10   1.00000313914702E-16   8.51799288738058E-06   1.31840696656516E-04   6.70700700808802E-04   6.03137472494915E+00   9.12189338342075E-08   7.21305734664497E-09
  2.58306E-01                7.03822167905567E-05   2.67449478305766E-05   3.94566473181242E-05   3.19359913821365E-05   8.96098565514787E-10   1.00000313914702E-16   8.51799569117112E-06   1.31840723783165E-04   6.70700700808802E-04   6.03137483319202E+00   9.12189794600956E-08   7.21306101212698E-09
  2.68306E-01                7.03822269635435E-05   2.67449511838404E-05   3.94566484523249E-05   3.19359969896934E-05   8.96098036197956E-10   1.00000313914702E-16   8.51799849494960E-06   1.31840750909709E-04   6.70700700808802E-04   6.03137494143443E+00   9.12190250857670E-08   7.21306467758029E-09
  2.78306E-01                7.03822371364934E-05   2.67449545370891E-05   3.94566495865215E-05   3.19360025972263E-05   8.96097506883671E-10   1.00000313914702E-16   8.51800129871606E-06   1.31840778036149E-04   6.70700700808802E-04   6.03137504967638E+00   9.12190707112217E-08   7.21306834300489E-09
  2.88306E-01                7.03822473094064E-05   2.67449578903229E-05   3.94566507207140E-05   3.19360082047351E-05   8.96096977571935E-10   1.00000313914702E-16   8.51800410247045E-06   1.31840805162485E-04   6.70700700808802E-04   6.03137515791789E+00   9.12191163364598E-08   7.21307200840080E-09
  2.98306E-01                7.03822574822824E-05   2.67449612435416E-05   3.94566518549025E-05   3.19360138122198E-05   8.96096448262759E-10   1.00000313914702E-16   8.51800690621278E-06   1.31840832288718E-04   6.70700700808803E-04   6.03137526615894E+00   9.12191619614811E-08   7.21307567376801E-09
  3.08306E-01                7.03822676551215E-05   2.67449645967454E-05   3.94566529890868E-05   3.19360194196803E-05   8.96095918956128E-10   1.00000313914702E-16   8.51800970994307E-06   1.31840859414845E-04   6.70700700808803E-04   6.03137537439954E+00   9.12192075862858E-08   7.21307933910650E-09
  3.18306E-01                7.03822778279238E-05   2.67449679499341E-05   3.94566541232670E-05   3.19360250271168E-05   8.96095389652057E-10   1.00000313914702E-16   8.51801251366130E-06   1.31840886540870E-04   6.70700700808803E-04   6.03137548263969E+00   9.12192532108739E-08   7.21308300441634E-09
  3.28306E-01                7.03822880006892E-05   2.67449713031079E-05   3.94566552574430E-05   3.19360306345292E-05   8.96094860350540E-10   1.00000313914702E-16   8.51801531736748E-06   1.31840913666789E-04   6.70700700808803E-04   6.03137559087938E+00   9.12192988352453E-08   7.21308666969747E-09
  3.38306E-01                7.03822981734177E-05   2.67449746562667E-05   3.94566563916150E-05   3.19360362419174E-05   8.96094331051566E-10   1.00000313914702E-16   8.51801812106161E-06   1.31840940792605E-04   6.70700700808803E-04   6.03137569911863E+00   9.12193444593999E-08   7.21309033494989E-09
  3.48306E-01                7.03823083461092E-05   2.67449780094104E-05   3.94566575257828E-05   3.19360418492816E-05   8.96093801755159E-10   1.00000313914702E-16   8.51802092474369E-06   1.31840967918317E-04   6.70700700808803E-04   6.03137580735742E+00   9.12193900833380E-08   7.21309400017363E-09
  3.58306E-01                7.03823185187638E-05   2.67449813625393E-05   3.94566586599466E-05   3.19360474566217E-05   8.96093272461289E-10   1.00000313914702E-16   8.51802372841372E-06   1.31840995043924E-04   6.70700700808803E-04   6.03137591559576E+00   9.12194357070593E-08   7.21309766536868E-09
  3.68306E-01                7.03823286913815E-05   2.67449847156530E-05   3.94566597941062E-05   3.19360530639376E-05   8.96092743169983E-10   1.00000313914702E-16   8.51802653207170E-06   1.31841022169428E-04   6.70700700808803E-04   6.03137602383364E+00   9.12194813305640E-08   7.21310133053504E-09
  3.78306E-01                7.03823388639624E-05   2.67449880687519E-05   3.94566609282617E-05   3.19360586712295E-05   8.96092213881227E-10   1.00000313914702E-16   8.51802933571763E-06   1.31841049294827E-04   6.70700700808803E-04   6.03137613207108E+00   9.12195269538520E-08   7.21310499567273E-09
  3.88306E-01                7.03823490365063E-05   2.67449914218357E-05   3.94566620624130E-05   3.19360642784972E-05   8.96091684595019E-10   1.00000313914702E-16   8.51803213935150E-06   1.31841076420122E-04   6.70700700808803E-04   6.03137624030806E+00   9.12195725769233E-08   7.21310866078173E-09
  3.98306E-01                7.03823592090133E-05   2.67449947749045E-05   3.94566631965603E-05   3.19360698857409E-05   8.96091155311371E-10   1.00000313914702E-16   8.51803494297335E-06   1.31841103545314E-04   6.70700700808802E-04   6.03137634854459E+00   9.12196181997779E-08   7.21311232586204E-09
  4.08306E-01                7.03823693814835E-05   2.67449981279583E-05   3.94566643307034E-05   3.19360754929604E-05   8.96090626030274E-10   1.00000313914702E-16   8.51803774658311E-06   1.31841130670401E-04   6.70700700808802E-04   6.03137645678067E+00   9.12196638224159E-08   7.21311599091368E-09
  4.18306E-01                7.03823795539168E-05   2.67450014809971E-05   3.94566654648425E-05   3.19360811001558E-05   8.96090096751723E-10   1.00000313914702E-16   8.51804055018084E-06   1.31841157795384E-04   6.70700700808802E-04   6.03137656501629E+00   9.12197094448369E-08   7.21311965593662E-09
  4.28306E-01                7.03823897263131E-05   2.67450048340210E-05   3.94566665989774E-05   3.19360867073271E-05   8.96089567475735E-10   1.00000313914702E-16   8.51804335376650E-06   1.31841184920263E-04   6.70700700808802E-04   6.03137667325146E+00   9.12197550670412E-08   7.21312332093089E-09
  4.38306E-01                7.03823998986725E-05   2.67450081870298E-05   3.94566677331082E-05   3.19360923144743E-05   8.96089038202292E-10   1.00000313914702E-16   8.51804615734010E-06   1.31841212045038E-04   6.70700700808801E-04   6.03137678148618E+00   9.12198006890288E-08   7.21312698589647E-09
  4.48306E-01                7.03824100709949E-05   2.67450115400236E-05   3.94566688672349E-05   3.19360979215974E-05   8.96088508931410E-10   1.00000313914702E-16   8.51804896090165E-06   1.31841239169708E-04   6.70700700808802E-04   6.03137688972045E+00   9.12198463107997E-08   7.21313065083336E-09
  4.58306E-01                7.03824202432804E-05   2.67450148930024E-05   3.94566700013574E-05   3.19361035286964E-05   8.96087979663090E-10   1.00000313914702E-16   8.51805176445110E-06   1.31841266294274E-04   6.70700700808801E-04   6.03137699795426E+00   9.12198919323533E-08   7.21313431574157E-09
