# Time series at grid cell: 131   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.06526091630775E-05   3.14726114158616E-05   4.06017079552434E-05   3.67369339827749E-05   5.26883281487434E-10   1.00000313914700E-16   1.09184669914904E-05   1.61902271498674E-04   6.70700700808802E-04   6.13122449700872E+00   1.09995248746545E-07   8.70018521905572E-09
  2.00000E-02                8.06526195772143E-05   3.14726148369947E-05   4.06017091163303E-05   3.67369397478440E-05   5.26883028600020E-10   1.00000313914700E-16   1.09184698740250E-05   1.61902299245514E-04   6.70700700808804E-04   6.13122459766522E+00   1.09995296059247E-07   8.70018901924302E-09
  3.00000E-02                8.06526299913142E-05   3.14726182581117E-05   4.06017102774131E-05   3.67369455128890E-05   5.26882775715855E-10   1.00000313914700E-16   1.09184727565474E-05   1.61902326992248E-04   6.70700700808804E-04   6.13122469832128E+00   1.09995343371739E-07   8.70019281940368E-09
  4.00000E-02                8.06526404053771E-05   3.14726216792126E-05   4.06017114384918E-05   3.67369512779099E-05   5.26882522832866E-10   1.00000313914700E-16   1.09184756390579E-05   1.61902354738876E-04   6.70700700808804E-04   6.13122479897693E+00   1.09995390684020E-07   8.70019661953765E-09
  5.00000E-02                8.06526508194032E-05   3.14726251002974E-05   4.06017125995663E-05   3.67369570429067E-05   5.26882269951060E-10   1.00000313914700E-16   1.09184785215563E-05   1.61902382485397E-04   6.70700700808803E-04   6.13122489963218E+00   1.09995437996089E-07   8.70020041964494E-09
  5.00011E-02                8.06526508205667E-05   3.14726251006797E-05   4.06017125996961E-05   3.67369570435509E-05   5.26882270007434E-10   1.00000313914700E-16   1.09184785218784E-05   1.61902382488498E-04   6.70700700808804E-04   6.13122489912079E+00   1.09995438001376E-07   8.70020042006960E-09
  5.00034E-02                8.06526508228940E-05   3.14726251014442E-05   4.06017125999556E-05   3.67369570448392E-05   5.26882270109246E-10   1.00000313914700E-16   1.09184785225225E-05   1.61902382494698E-04   6.70700700808804E-04   6.13122489914332E+00   1.09995438011950E-07   8.70020042091890E-09
  5.00078E-02                8.06526508275485E-05   3.14726251029733E-05   4.06017126004745E-05   3.67369570474159E-05   5.26882270274413E-10   1.00000313914700E-16   1.09184785238109E-05   1.61902382507100E-04   6.70700700808804E-04   6.13122489918843E+00   1.09995438033098E-07   8.70020042261749E-09
  5.00168E-02                8.06526508368576E-05   3.14726251060314E-05   4.06017126015124E-05   3.67369570525692E-05   5.26882270484172E-10   1.00000313914700E-16   1.09184785263875E-05   1.61902382531903E-04   6.70700700808803E-04   6.13122489927864E+00   1.09995438075393E-07   8.70020042601461E-09
  5.00346E-02                8.06526508554757E-05   3.14726251121476E-05   4.06017126035881E-05   3.67369570628757E-05   5.26882270592915E-10   1.00000313914700E-16   1.09184785315408E-05   1.61902382581508E-04   6.70700700808803E-04   6.13122489945906E+00   1.09995438159980E-07   8.70020043280869E-09
  5.00704E-02                8.06526508927118E-05   3.14726251243799E-05   4.06017126077396E-05   3.67369570834889E-05   5.26882270219511E-10   1.00000313914700E-16   1.09184785418474E-05   1.61902382680718E-04   6.70700700808803E-04   6.13122489981989E+00   1.09995438329152E-07   8.70020044639655E-09
  5.01419E-02                8.06526509671841E-05   3.14726251488446E-05   4.06017126160427E-05   3.67369571247153E-05   5.26882268735833E-10   1.00000313914700E-16   1.09184785624606E-05   1.61902382879138E-04   6.70700700808802E-04   6.13122490054157E+00   1.09995438667490E-07   8.70020047357187E-09
  5.02849E-02                8.06526511161287E-05   3.14726251977740E-05   4.06017126326487E-05   3.67369572071680E-05   5.26882265224171E-10   1.00000313914700E-16   1.09184786036869E-05   1.61902383275977E-04   6.70700700808802E-04   6.13122490198491E+00   1.09995439344162E-07   8.70020052792221E-09
  5.05710E-02                8.06526514140178E-05   3.14726252956327E-05   4.06017126658608E-05   3.67369573720734E-05   5.26882257979367E-10   1.00000313914700E-16   1.09184786861396E-05   1.61902384069655E-04   6.70700700808802E-04   6.13122490487158E+00   1.09995440697504E-07   8.70020063662272E-09
  5.11431E-02                8.06526520097957E-05   3.14726254913502E-05   4.06017127322849E-05   3.67369577018842E-05   5.26882243442284E-10   1.00000313914700E-16   1.09184788510450E-05   1.61902385657011E-04   6.70700700808802E-04   6.13122491064494E+00   1.09995443404189E-07   8.70020085402365E-09
  5.22873E-02                8.06526532013512E-05   3.14726258827849E-05   4.06017128651331E-05   3.67369583615053E-05   5.26882214362903E-10   1.00000313914700E-16   1.09184791808556E-05   1.61902388831721E-04   6.70700700808803E-04   6.13122492219165E+00   1.09995448817554E-07   8.70020128882516E-09
  5.45756E-02                8.06526555844600E-05   3.14726266656535E-05   4.06017131308293E-05   3.67369596807465E-05   5.26882156203923E-10   1.00000313914700E-16   1.09184798404762E-05   1.61902395181137E-04   6.70700700808803E-04   6.13122494528504E+00   1.09995459644275E-07   8.70020215842677E-09
  5.91524E-02                8.06526603506703E-05   3.14726282313872E-05   4.06017136622208E-05   3.67369623192237E-05   5.26882039886185E-10   1.00000313914700E-16   1.09184811597148E-05   1.61902407879944E-04   6.70700700808804E-04   6.13122499147173E+00   1.09995481297672E-07   8.70020389762435E-09
  6.83058E-02                8.06526698830597E-05   3.14726313628413E-05   4.06017147250005E-05   3.67369675961579E-05   5.26881807251657E-10   1.00000313914700E-16   1.09184837981819E-05   1.61902433277471E-04   6.70700700808803E-04   6.13122508384478E+00   1.09995524604288E-07   8.70020737599723E-09
  7.83058E-02                8.06526802969813E-05   3.14726347838807E-05   4.06017158860634E-05   3.67369733610865E-05   5.26881554154830E-10   1.00000313914700E-16   1.09184866806462E-05   1.61902461023691E-04   6.70700700808804E-04   6.13122518454311E+00   1.09995571915759E-07   8.70021117602891E-09
  8.83058E-02                8.06526907108661E-05   3.14726382049040E-05   4.06017170471223E-05   3.67369791259910E-05   5.26881301276803E-10   1.00000313914700E-16   1.09184895630984E-05   1.61902488769806E-04   6.70700700808804E-04   6.13122528519679E+00   1.09995619227020E-07   8.70021497603404E-09
  9.83058E-02                8.06527011247140E-05   3.14726416259113E-05   4.06017182081769E-05   3.67369848908714E-05   5.26881048400664E-10   1.00000313914700E-16   1.09184924455386E-05   1.61902516515814E-04   6.70700700808805E-04   6.13122538585005E+00   1.09995666538070E-07   8.70021877601251E-09
