# Time series at grid cell:  34   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.34066079074870E-05   1.38812163244136E-05   3.64490983585638E-05   1.95404466397991E-05   9.54097587984016E-09   1.00000313914723E-16   2.32022332000021E-06   5.20004746891231E-05   6.70700700809005E-04   5.69253045823976E+00   4.95034743271289E-08   3.91447071748654E-09
  2.00000E-02                4.34066173889454E-05   1.38812194395248E-05   3.64490994156651E-05   1.95404517957616E-05   9.54096382570281E-09   1.00000313914723E-16   2.32022589798145E-06   5.20004999391707E-05   6.70700700809005E-04   5.69253061690700E+00   4.95035153369957E-08   3.91447401074789E-09
  3.00000E-02                4.34066268703665E-05   1.38812225546221E-05   3.64491004727622E-05   1.95404569516997E-05   9.54095177238717E-09   1.00000313914723E-16   2.32022847595052E-06   5.20005251891161E-05   6.70700700809005E-04   5.69253077557343E+00   4.95035563466466E-08   3.91447730397447E-09
  4.00000E-02                4.34066363517501E-05   1.38812256697055E-05   3.64491015298552E-05   1.95404621076134E-05   9.54093971916867E-09   1.00000313914723E-16   2.32023105390739E-06   5.20005504389588E-05   6.70700700809005E-04   5.69253093423913E+00   4.95035973560766E-08   3.91448059716588E-09
  5.00000E-02                4.34066458330963E-05   1.38812287847750E-05   3.64491025869439E-05   1.95404672635028E-05   9.54092766602287E-09   1.00000313914723E-16   2.32023363185208E-06   5.20005756886987E-05   6.70700700809005E-04   5.69253109290408E+00   4.95036383652852E-08   3.91448389032211E-09
  5.00011E-02                4.34066458341557E-05   1.38812287851231E-05   3.64491025870620E-05   1.95404672640789E-05   9.54092766496650E-09   1.00000313914723E-16   2.32023363214013E-06   5.20005756915203E-05   6.70700700809005E-04   5.69253109235178E+00   4.95036383698693E-08   3.91448389069023E-09
  5.00034E-02                4.34066458362745E-05   1.38812287858193E-05   3.64491025872983E-05   1.95404672652311E-05   9.54092766285012E-09   1.00000313914723E-16   2.32023363271624E-06   5.20005756971635E-05   6.70700700809006E-04   5.69253109238723E+00   4.95036383790377E-08   3.91448389142649E-09
  5.00078E-02                4.34066458405122E-05   1.38812287872115E-05   3.64491025877707E-05   1.95404672675355E-05   9.54092765860259E-09   1.00000313914723E-16   2.32023363386844E-06   5.20005757084499E-05   6.70700700809006E-04   5.69253109245829E+00   4.95036383973744E-08   3.91448389289898E-09
  5.00168E-02                4.34066458489875E-05   1.38812287899961E-05   3.64491025887156E-05   1.95404672721443E-05   9.54092765004998E-09   1.00000313914723E-16   2.32023363617285E-06   5.20005757310227E-05   6.70700700809006E-04   5.69253109260039E+00   4.95036384340472E-08   3.91448389584393E-09
  5.00346E-02                4.34066458659381E-05   1.38812287955652E-05   3.64491025906055E-05   1.95404672813620E-05   9.54092763272563E-09   1.00000313914723E-16   2.32023364078167E-06   5.20005757761682E-05   6.70700700809006E-04   5.69253109288461E+00   4.95036385073914E-08   3.91448390173372E-09
