# Time series at grid cell: 198   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.10625382755989E-04   4.45339122084750E-05   4.39515174309156E-05   5.09593241160171E-05   2.09606024069369E-10   1.00025946574245E-16   1.80277524309705E-05   2.48149253510532E-04   6.70872618696303E-04   6.38571364017432E+00   1.74195169656999E-07   1.37900051578150E-08
  2.00000E-02                1.10625446038159E-04   4.45339347477598E-05   4.39515392006721E-05   5.09593543725884E-05   2.09605870867959E-10   1.00025993124559E-16   1.80277640912687E-05   2.48149396312004E-04   6.70872930908601E-04   6.38571373055637E+00   1.74195318213425E-07   1.37900170053494E-08
  3.00000E-02                1.10625508968261E-04   4.45339571471454E-05   4.39515608320780E-05   5.09593844668745E-05   2.09605718338903E-10   1.00026039361365E-16   1.80277756937805E-05   2.48149538324359E-04   6.70873241018212E-04   6.38571382092048E+00   1.74195466198447E-07   1.37900288076081E-08
  4.00000E-02                1.10625571546392E-04   4.45339794066695E-05   4.39515823251705E-05   5.09594143989195E-05   2.09605566482361E-10   1.00026085284749E-16   1.80277872385217E-05   2.48149679547812E-04   6.70873549025698E-04   6.38571391126675E+00   1.74195613612222E-07   1.37900405646036E-08
  5.00000E-02                1.10625633772659E-04   4.45340015263746E-05   4.39516036799914E-05   5.09594441687729E-05   2.09605415298127E-10   1.00026130894803E-16   1.80277987255100E-05   2.48149819982605E-04   6.70873854931694E-04   6.38571400159520E+00   1.74195760454928E-07   1.37900522763501E-08
  5.00011E-02                1.10625633779612E-04   4.45340015288461E-05   4.39516036823775E-05   5.09594441720993E-05   2.09605415325263E-10   1.00026130899900E-16   1.80277987267935E-05   2.48149819998296E-04   6.70873854965875E-04   6.38571399872534E+00   1.74195760471336E-07   1.37900522776588E-08
  5.00034E-02                1.10625633793517E-04   4.45340015337893E-05   4.39516036871497E-05   5.09594441787520E-05   2.09605415377105E-10   1.00026130910093E-16   1.80277987293605E-05   2.48149820029680E-04   6.70873855034237E-04   6.38571399874578E+00   1.74195760504152E-07   1.37900522802761E-08
  5.00078E-02                1.10625633821329E-04   4.45340015436755E-05   4.39516036966942E-05   5.09594441920575E-05   2.09605415471567E-10   1.00026130930478E-16   1.80277987344946E-05   2.48149820092447E-04   6.70873855170959E-04   6.38571399878680E+00   1.74195760569784E-07   1.37900522855107E-08
  5.00168E-02                1.10625633876952E-04   4.45340015634480E-05   4.39516037157829E-05   5.09594442186684E-05   2.09605415627379E-10   1.00026130971248E-16   1.80277987447626E-05   2.48149820217980E-04   6.70873855444403E-04   6.38571399886885E+00   1.74195760701047E-07   1.37900522959799E-08
  5.00346E-02                1.10625633988197E-04   4.45340016029924E-05   4.39516037539599E-05   5.09594442718895E-05   2.09605415831006E-10   1.00026131052787E-16   1.80277987652986E-05   2.48149820469043E-04   6.70873855991286E-04   6.38571399903294E+00   1.74195760963570E-07   1.37900523169180E-08
  5.00704E-02                1.10625634210683E-04   4.45340016820796E-05   4.39516038303122E-05   5.09594443783298E-05   2.09605415940969E-10   1.00026131215861E-16   1.80277988063697E-05   2.48149820971159E-04   6.70873857085023E-04   6.38571399936113E+00   1.74195761488608E-07   1.37900523587934E-08
  5.01419E-02                1.10625634655637E-04   4.45340018402468E-05   4.39516039830097E-05   5.09594445912021E-05   2.09605415537036E-10   1.00026131541994E-16   1.80277988885090E-05   2.48149821975350E-04   6.70873859272390E-04   6.38571400001750E+00   1.74195762538649E-07   1.37900524425417E-08
  5.02849E-02                1.10625635545473E-04   4.45340021565526E-05   4.39516042883765E-05   5.09594450169134E-05   2.09605413841899E-10   1.00026132194195E-16   1.80277990527759E-05   2.48149823983570E-04   6.70873863646696E-04   6.38571400133022E+00   1.74195764638608E-07   1.37900526100285E-08
  5.05710E-02                1.10625637324856E-04   4.45340027890497E-05   4.39516048989969E-05   5.09594458682034E-05   2.09605409684604E-10   1.00026133498342E-16   1.80277993812623E-05   2.48149827999364E-04   6.70873872393583E-04   6.38571400395565E+00   1.74195768838054E-07   1.37900529449645E-08
  5.11431E-02                1.10625640882470E-04   4.45340040535863E-05   4.39516061197851E-05   5.09594475702526E-05   2.09605401000039E-10   1.00026136105608E-16   1.80278000380462E-05   2.48149836028371E-04   6.70873889880481E-04   6.38571400920641E+00   1.74195777235074E-07   1.37900536146884E-08
  5.22873E-02                1.10625647993094E-04   4.45340065808292E-05   4.39516085595516E-05   5.09594509722280E-05   2.09605383543821E-10   1.00026141316038E-16   1.80278013508580E-05   2.48149852076060E-04   6.70873924826768E-04   6.38571401970753E+00   1.74195794021639E-07   1.37900549535437E-08
  5.45756E-02                1.10625662195918E-04   4.45340116279943E-05   4.39516134318449E-05   5.09594577676865E-05   2.09605348654481E-10   1.00026151720495E-16   1.80278039734577E-05   2.48149884130145E-04   6.70873994609313E-04   6.38571404070818E+00   1.74195827564870E-07   1.37900576288853E-08
  5.91524E-02                1.10625690527882E-04   4.45340216930455E-05   4.39516231474765E-05   5.09594713246393E-05   2.09605279018564E-10   1.00026172463795E-16   1.80278092065631E-05   2.48149948073164E-04   6.70874133734333E-04   6.38571408270316E+00   1.74195894531742E-07   1.37900629700925E-08
  6.83058E-02                1.10625746897186E-04   4.45340417060732E-05   4.39516424629608E-05   5.09594983027384E-05   2.09605140320990E-10   1.00026213688035E-16   1.80278196244164E-05   2.48150075298836E-04   6.70874410224732E-04   6.38571416666781E+00   1.74196027987327E-07   1.37900736146199E-08
  7.83058E-02                1.10625808128106E-04   4.45340634302598E-05   4.39516634266393E-05   5.09595276137875E-05   2.09604990764057E-10   1.00026258411744E-16   1.80278309480350E-05   2.48150213502681E-04   6.70874710186022E-04   6.38571425718718E+00   1.74196173214616E-07   1.37900851983676E-08
  8.83058E-02                1.10625869007678E-04   4.45340850148326E-05   4.39516842522482E-05   5.09595567628837E-05   2.09604842150720E-10   1.00026302822581E-16   1.80278422139862E-05   2.48150350919027E-04   6.70875008048880E-04   6.38571434744752E+00   1.74196317871686E-07   1.37900967369337E-08
  9.83058E-02                1.10625929536067E-04   4.45341064598566E-05   4.39517049398514E-05   5.09595857501028E-05   2.09604694210488E-10   1.00026346920689E-16   1.80278534222970E-05   2.48150487548243E-04   6.70875303814275E-04   6.38571443769011E+00   1.74196461958803E-07   1.37901082303392E-08
  1.08306E-01                1.10625989713450E-04   4.45341277654018E-05   4.39517254895174E-05   5.09596145755255E-05   2.09604546940894E-10   1.00026390706225E-16   1.80278645729961E-05   2.48150623390722E-04   6.70875597483248E-04   6.38571452791500E+00   1.74196605476252E-07   1.37901196786066E-08
  1.18306E-01                1.10626049540012E-04   4.45341489315422E-05   4.39517459013192E-05   5.09596432392379E-05   2.09604400341557E-10   1.00026434179352E-16   1.80278756661145E-05   2.48150758446885E-04   6.70875889056906E-04   6.38571461812220E+00   1.74196748424337E-07   1.37901310817601E-08
  1.28306E-01                1.10626109015951E-04   4.45341699583568E-05   4.39517661753340E-05   5.09596717413312E-05   2.09604254412094E-10   1.00026477340247E-16   1.80278867016846E-05   2.48150892717176E-04   6.70876178536419E-04   6.38571470831174E+00   1.74196890803379E-07   1.37901424398251E-08
  1.38306E-01                1.10626168141475E-04   4.45341908459284E-05   4.39517863116435E-05   5.09597000819014E-05   2.09604109152094E-10   1.00026520189093E-16   1.80278976797407E-05   2.48151026202062E-04   6.70876465923025E-04   6.38571479848363E+00   1.74197032613715E-07   1.37901537528283E-08
  1.48306E-01                1.10626226916805E-04   4.45342115943446E-05   4.39518063103334E-05   5.09597282610497E-05   2.09603964561135E-10   1.00026562726084E-16   1.80279086003190E-05   2.48151158902037E-04   6.70876751218026E-04   6.38571488863791E+00   1.74197173855700E-07   1.37901650207978E-08
  1.58306E-01                1.10626285342169E-04   4.45342322036972E-05   4.39518261714938E-05   5.09597562788822E-05   2.09603820638762E-10   1.00026604951424E-16   1.80279194634572E-05   2.48151290817617E-04   6.70877034422789E-04   6.38571497877459E+00   1.74197314529707E-07   1.37901762437632E-08
  1.68306E-01                1.10626343417808E-04   4.45342526740822E-05   4.39518458952189E-05   5.09597841355099E-05   2.09603677384510E-10   1.00026646865326E-16   1.80279302691951E-05   2.48151421949345E-04   6.70877315538743E-04   6.38571506889371E+00   1.74197454636125E-07   1.37901874217553E-08
  1.78306E-01                1.10626401143975E-04   4.45342730056000E-05   4.39518654816070E-05   5.09598118310484E-05   2.09603534797893E-10   1.00026688468013E-16   1.80279410175739E-05   2.48151552297784E-04   6.70877594567381E-04   6.38571515899528E+00   1.74197594175359E-07   1.37901985548061E-08
  1.88306E-01                1.10626458520930E-04   4.45342931983548E-05   4.39518849307606E-05   5.09598393656184E-05   2.09603392878401E-10   1.00026729759716E-16   1.80279517086367E-05   2.48151681863523E-04   6.70877871510255E-04   6.38571524907933E+00   1.74197733147830E-07   1.37902096429491E-08
  1.98306E-01                1.10626515548944E-04   4.45343132524554E-05   4.39519042427859E-05   5.09598667393450E-05   2.09603251625502E-10   1.00026770740677E-16   1.80279623424280E-05   2.48151810647171E-04   6.70878146368984E-04   6.38571533914589E+00   1.74197871553977E-07   1.37902206862190E-08
  2.08306E-01                1.10626572228301E-04   4.45343331680144E-05   4.39519234177936E-05   5.09598939523583E-05   2.09603111038654E-10   1.00026811411144E-16   1.80279729189943E-05   2.48151938649364E-04   6.70878419145239E-04   6.38571542919499E+00   1.74198009394254E-07   1.37902316846517E-08
  2.18306E-01                1.10626628559291E-04   4.45343529451484E-05   4.39519424558977E-05   5.09599210047928E-05   2.09602971117291E-10   1.00026851771378E-16   1.80279834383836E-05   2.48152065870757E-04   6.70878689840759E-04   6.38571551922665E+00   1.74198146669131E-07   1.37902426382845E-08
  2.28306E-01                1.10626684542216E-04   4.45343725839782E-05   4.39519613572167E-05   5.09599478967876E-05   2.09602831860822E-10   1.00026891821645E-16   1.80279939006455E-05   2.48152192312029E-04   6.70878958457337E-04   6.38571560924091E+00   1.74198283379092E-07   1.37902535471558E-08
  2.38306E-01                1.10626740177388E-04   4.45343920846284E-05   4.39519801218726E-05   5.09599746284863E-05   2.09602693268645E-10   1.00026931562222E-16   1.80280043058312E-05   2.48152317973880E-04   6.70879224996828E-04   6.38571569923778E+00   1.74198419524640E-07   1.37902644113054E-08
