# Time series at grid cell: 152   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.96537076674614E-05   3.55271839018945E-05   4.16052532156729E-05   4.09767353370640E-05   3.62312908962855E-10   1.00000313914703E-16   1.30383676686350E-05   1.88071561082096E-04   6.70700700808786E-04   6.21204447898101E+00   1.27731025857428E-07   1.01054627609263E-08
  2.00000E-02                8.96537182833875E-05   3.55271873610748E-05   4.16052543992576E-05   4.09767412339422E-05   3.62312762190861E-10   1.00000313914703E-16   1.30383706170741E-05   1.88071589310413E-04   6.70700700808786E-04   6.21204457539837E+00   1.27731074705916E-07   1.01054666834562E-08
  3.00000E-02                8.96537288992767E-05   3.55271908202390E-05   4.16052555828382E-05   4.09767471307963E-05   3.62312615420555E-10   1.00000313914703E-16   1.30383735655012E-05   1.88071617538625E-04   6.70700700808787E-04   6.21204467181534E+00   1.27731123554192E-07   1.01054706059605E-08
  4.00000E-02                8.96537395151290E-05   3.55271942793872E-05   4.16052567664147E-05   4.09767530276262E-05   3.62312468650910E-10   1.00000313914703E-16   1.30383765139162E-05   1.88071645766730E-04   6.70700700808786E-04   6.21204476823193E+00   1.27731172402256E-07   1.01054745284392E-08
  5.00000E-02                8.96537501309444E-05   3.55271977385194E-05   4.16052579499870E-05   4.09767589244322E-05   3.62312321881927E-10   1.00000313914703E-16   1.30383794623191E-05   1.88071673994729E-04   6.70700700808787E-04   6.21204486464813E+00   1.27731221250107E-07   1.01054784508923E-08
  5.00011E-02                8.96537501321307E-05   3.55271977389059E-05   4.16052579501192E-05   4.09767589250910E-05   3.62312321921972E-10   1.00000313914703E-16   1.30383794626486E-05   1.88071673997883E-04   6.70700700808786E-04   6.21204486414792E+00   1.27731221255566E-07   1.01054784513307E-08
  5.00034E-02                8.96537501345030E-05   3.55271977396790E-05   4.16052579503838E-05   4.09767589264088E-05   3.62312321993628E-10   1.00000313914703E-16   1.30383794633074E-05   1.88071674004192E-04   6.70700700808785E-04   6.21204486416951E+00   1.27731221266483E-07   1.01054784522073E-08
  5.00078E-02                8.96537501392477E-05   3.55271977412250E-05   4.16052579509128E-05   4.09767589290444E-05   3.62312322107854E-10   1.00000313914703E-16   1.30383794646252E-05   1.88071674016808E-04   6.70700700808786E-04   6.21204486421272E+00   1.27731221288316E-07   1.01054784539605E-08
  5.00168E-02                8.96537501487370E-05   3.55271977443171E-05   4.16052579519707E-05   4.09767589343155E-05   3.62312322248370E-10   1.00000313914703E-16   1.30383794672608E-05   1.88071674042041E-04   6.70700700808786E-04   6.21204486429913E+00   1.27731221331983E-07   1.01054784574669E-08
  5.00346E-02                8.96537501677159E-05   3.55271977505013E-05   4.16052579540867E-05   4.09767589448577E-05   3.62312322315676E-10   1.00000313914703E-16   1.30383794725319E-05   1.88071674092508E-04   6.70700700808786E-04   6.21204486447196E+00   1.27731221419315E-07   1.01054784644796E-08
