# Time series at grid cell: 165   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.53999342458854E-05   3.80645965699837E-05   4.22459081807685E-05   4.36980673222878E-05   2.95913579392826E-10   1.00000313914699E-16   1.43990336612467E-05   2.04676094984234E-04   6.70700700808790E-04   6.26129522155143E+00   1.39706476549864E-07   1.10546526395361E-08
  2.00000E-02                9.53999449867220E-05   3.80646000315162E-05   4.22459093782796E-05   4.36980733007628E-05   2.95913471561561E-10   1.00000313914699E-16   1.43990366504842E-05   2.04676123468215E-04   6.70700700808790E-04   6.26129531613266E+00   1.39706526489735E-07   1.10546566491072E-08
  3.00000E-02                9.53999557275218E-05   3.80646034930363E-05   4.22459105757866E-05   4.36980792792138E-05   2.95913363731493E-10   1.00000313914699E-16   1.43990396397097E-05   2.04676151952096E-04   6.70700700808790E-04   6.26129541071351E+00   1.39706576429371E-07   1.10546606586514E-08
  4.00000E-02                9.53999664682846E-05   3.80646069545439E-05   4.22459117732895E-05   4.36980852576406E-05   2.95913255901886E-10   1.00000313914699E-16   1.43990426289231E-05   2.04676180435877E-04   6.70700700808790E-04   6.26129550529400E+00   1.39706626368769E-07   1.10546646681686E-08
  5.00000E-02                9.53999772090106E-05   3.80646104160391E-05   4.22459129707883E-05   4.36980912360434E-05   2.95913148072735E-10   1.00000313914699E-16   1.43990456181244E-05   2.04676208919560E-04   6.70700700808789E-04   6.26129559987413E+00   1.39706676307930E-07   1.10546686776588E-08
  5.00011E-02                9.53999772102108E-05   3.80646104164258E-05   4.22459129709221E-05   4.36980912367113E-05   2.95913148102096E-10   1.00000313914699E-16   1.43990456184584E-05   2.04676208922743E-04   6.70700700808790E-04   6.26129559938086E+00   1.39706676313511E-07   1.10546686781068E-08
  5.00034E-02                9.53999772126109E-05   3.80646104171993E-05   4.22459129711897E-05   4.36980912380473E-05   2.95913148154544E-10   1.00000313914699E-16   1.43990456191264E-05   2.04676208929109E-04   6.70700700808791E-04   6.26129559940203E+00   1.39706676324671E-07   1.10546686790029E-08
  5.00078E-02                9.53999772174115E-05   3.80646104187465E-05   4.22459129717249E-05   4.36980912407193E-05   2.95913148237877E-10   1.00000313914699E-16   1.43990456204624E-05   2.04676208941839E-04   6.70700700808791E-04   6.26129559944442E+00   1.39706676346992E-07   1.10546686807950E-08
  5.00168E-02                9.53999772270126E-05   3.80646104218406E-05   4.22459129727953E-05   4.36980912460634E-05   2.95913148339543E-10   1.00000313914699E-16   1.43990456231345E-05   2.04676208967301E-04   6.70700700808791E-04   6.26129559952919E+00   1.39706676391634E-07   1.10546686843792E-08
  5.00346E-02                9.53999772462147E-05   3.80646104280291E-05   4.22459129749362E-05   4.36980912567515E-05   2.95913148385773E-10   1.00000313914699E-16   1.43990456284785E-05   2.04676209018224E-04   6.70700700808791E-04   6.26129559969873E+00   1.39706676480916E-07   1.10546686915474E-08
  5.00704E-02                9.53999772846189E-05   3.80646104404059E-05   4.22459129792179E-05   4.36980912781277E-05   2.95913148206130E-10   1.00000313914699E-16   1.43990456391666E-05   2.04676209120070E-04   6.70700700808791E-04   6.26129560003781E+00   1.39706676659479E-07   1.10546687058838E-08
  5.01419E-02                9.53999773614275E-05   3.80646104651596E-05   4.22459129877814E-05   4.36980913208802E-05   2.95913147546095E-10   1.00000313914699E-16   1.43990456605429E-05   2.04676209323761E-04   6.70700700808791E-04   6.26129560071597E+00   1.39706677016602E-07   1.10546687345563E-08
  5.02849E-02                9.53999775150446E-05   3.80646105146669E-05   4.22459130049084E-05   4.36980914063851E-05   2.95913146033173E-10   1.00000313914699E-16   1.43990457032953E-05   2.04676209731143E-04   6.70700700808790E-04   6.26129560207229E+00   1.39706677730847E-07   1.10546687919012E-08
