# Time series at grid cell:  90   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.40577249314263E-05   2.37858834337273E-05   3.87515207353240E-05   2.90004955000108E-05   1.33477652903553E-09   1.00000313914708E-16   7.05024775010762E-06   1.13233791584202E-04   6.70700700808861E-04   5.96423811084712E+00   8.04230305284742E-08   6.35828445223905E-09
  2.00000E-02                6.40577349515774E-05   2.37858867380331E-05   3.87515218524849E-05   2.90005010077427E-05   1.33477562105521E-09   1.00000313914708E-16   7.05025050397355E-06   1.13233818305538E-04   6.70700700808860E-04   5.96423822584144E+00   8.04230751227877E-08   6.35828803567666E-09
  3.00000E-02                6.40577449716916E-05   2.37858900423245E-05   3.87515229696417E-05   2.90005065154504E-05   1.33477471309265E-09   1.00000313914708E-16   7.05025325782744E-06   1.13233845026771E-04   6.70700700808861E-04   5.96423834083524E+00   8.04231197168822E-08   6.35829161908412E-09
  4.00000E-02                6.40577549917689E-05   2.37858933466015E-05   3.87515240867943E-05   2.90005120231341E-05   1.33477380513469E-09   1.00000313914708E-16   7.05025601166927E-06   1.13233871747901E-04   6.70700700808861E-04   5.96423845582854E+00   8.04231643107576E-08   6.35829520246143E-09
  5.00000E-02                6.40577650118094E-05   2.37858966508639E-05   3.87515252039429E-05   2.90005175307937E-05   1.33477289718124E-09   1.00000313914708E-16   7.05025876549906E-06   1.13233898468928E-04   6.70700700808861E-04   5.96423857082135E+00   8.04232089044139E-08   6.35829878580859E-09
  5.00011E-02                6.40577650129290E-05   2.37858966512332E-05   3.87515252040677E-05   2.90005175314091E-05   1.33477289723559E-09   1.00000313914708E-16   7.05025876580677E-06   1.13233898471914E-04   6.70700700808861E-04   5.96423857028812E+00   8.04232089093977E-08   6.35829878620907E-09
  5.00034E-02                6.40577650151683E-05   2.37858966519716E-05   3.87515252043173E-05   2.90005175326399E-05   1.33477289733347E-09   1.00000313914708E-16   7.05025876642217E-06   1.13233898477885E-04   6.70700700808861E-04   5.96423857031384E+00   8.04232089193653E-08   6.35829878701002E-09
  5.00078E-02                6.40577650196467E-05   2.37858966534484E-05   3.87515252048167E-05   2.90005175351015E-05   1.33477289748881E-09   1.00000313914708E-16   7.05025876765298E-06   1.13233898489829E-04   6.70700700808862E-04   5.96423857036536E+00   8.04232089393001E-08   6.35829878861189E-09
  5.00168E-02                6.40577650286036E-05   2.37858966564020E-05   3.87515252058152E-05   2.90005175400248E-05   1.33477289765805E-09   1.00000313914708E-16   7.05025877011462E-06   1.13233898513716E-04   6.70700700808862E-04   5.96423857046840E+00   8.04232089791687E-08   6.35829879181556E-09
  5.00346E-02                6.40577650465173E-05   2.37858966623094E-05   3.87515252078125E-05   2.90005175498713E-05   1.33477289755707E-09   1.00000313914708E-16   7.05025877503788E-06   1.13233898561489E-04   6.70700700808862E-04   5.96423857067448E+00   8.04232090589030E-08   6.35829879822265E-09
  5.00704E-02                6.40577650823447E-05   2.37858966741240E-05   3.87515252118069E-05   2.90005175695644E-05   1.33477289623855E-09   1.00000313914708E-16   7.05025878488441E-06   1.13233898657034E-04   6.70700700808862E-04   5.96423857108664E+00   8.04232092183640E-08   6.35829881103625E-09
  5.01419E-02                6.40577651539994E-05   2.37858966977533E-05   3.87515252197958E-05   2.90005176089505E-05   1.33477289152314E-09   1.00000313914708E-16   7.05025880457746E-06   1.13233898848122E-04   6.70700700808862E-04   5.96423857191093E+00   8.04232095372719E-08   6.35829883666229E-09
