# Time series at grid cell: 136   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.27644893149128E-05   3.24318957973972E-05   4.08371644737944E-05   3.77290899019963E-05   4.79290538362268E-10   1.00000313914700E-16   1.14145449511011E-05   1.68058150190960E-04   6.70700700808797E-04   6.15066025613654E+00   1.14047648132273E-07   9.02122447782788E-09
  2.00000E-02                8.27644997770955E-05   3.24318992297691E-05   4.08371656402379E-05   3.77290956984484E-05   4.79290317451315E-10   1.00000313914700E-16   1.14145478493271E-05   1.68058178056801E-04   6.70700700808798E-04   6.15066035562558E+00   1.14047695796192E-07   9.02122830599192E-09
  3.00000E-02                8.27645102392412E-05   3.24319026621248E-05   4.08371668066774E-05   3.77291014948763E-05   4.79290096543114E-10   1.00000313914700E-16   1.14145507475411E-05   1.68058205922536E-04   6.70700700808798E-04   6.15066045511419E+00   1.14047743459901E-07   9.02123213412961E-09
  4.00000E-02                8.27645207013499E-05   3.24319060944643E-05   4.08371679731128E-05   3.77291072912803E-05   4.79289875635937E-10   1.00000313914700E-16   1.14145536457430E-05   1.68058233788164E-04   6.70700700808797E-04   6.15066055460240E+00   1.14047791123400E-07   9.02123596224100E-09
  5.00000E-02                8.27645311634221E-05   3.24319095267875E-05   4.08371691395441E-05   3.77291130876601E-05   4.79289654729776E-10   1.00000313914700E-16   1.14145565439329E-05   1.68058261653686E-04   6.70700700808797E-04   6.15066065409020E+00   1.14047838786689E-07   9.02123979032608E-09
  5.00011E-02                8.27645311645911E-05   3.24319095271710E-05   4.08371691396745E-05   3.77291130883078E-05   4.79289654782543E-10   1.00000313914700E-16   1.14145565442568E-05   1.68058261656800E-04   6.70700700808798E-04   6.15066065358149E+00   1.14047838792015E-07   9.02123979075385E-09
  5.00034E-02                8.27645311669290E-05   3.24319095279380E-05   4.08371691399351E-05   3.77291130896031E-05   4.79289654877588E-10   1.00000313914700E-16   1.14145565449044E-05   1.68058261663027E-04   6.70700700808797E-04   6.15066065360376E+00   1.14047838802668E-07   9.02123979160939E-09
  5.00078E-02                8.27645311716051E-05   3.24319095294721E-05   4.08371691404564E-05   3.77291130921938E-05   4.79289655031042E-10   1.00000313914700E-16   1.14145565461998E-05   1.68058261675482E-04   6.70700700808797E-04   6.15066065364834E+00   1.14047838823972E-07   9.02123979332047E-09
  5.00168E-02                8.27645311809571E-05   3.24319095325402E-05   4.08371691414991E-05   3.77291130973751E-05   4.79289655224348E-10   1.00000313914700E-16   1.14145565487904E-05   1.68058261700391E-04   6.70700700808798E-04   6.15066065373751E+00   1.14047838866581E-07   9.02123979674259E-09
  5.00346E-02                8.27645311996612E-05   3.24319095386765E-05   4.08371691435844E-05   3.77291131077378E-05   4.79289655323339E-10   1.00000313914700E-16   1.14145565539718E-05   1.68058261750209E-04   6.70700700808797E-04   6.15066065391584E+00   1.14047838951796E-07   9.02123980358665E-09
  5.00704E-02                8.27645312370690E-05   3.24319095509490E-05   4.08371691477551E-05   3.77291131284632E-05   4.79289654988696E-10   1.00000313914700E-16   1.14145565643345E-05   1.68058261849845E-04   6.70700700808797E-04   6.15066065427250E+00   1.14047839122223E-07   9.02123981727451E-09
  5.01419E-02                8.27645313118850E-05   3.24319095754940E-05   4.08371691560964E-05   3.77291131699140E-05   4.79289653677667E-10   1.00000313914700E-16   1.14145565850599E-05   1.68058262049116E-04   6.70700700808797E-04   6.15066065498581E+00   1.14047839463072E-07   9.02123984464989E-09
  5.02849E-02                8.27645314615166E-05   3.24319096245842E-05   4.08371691727790E-05   3.77291132528155E-05   4.79289650600457E-10   1.00000313914700E-16   1.14145566265107E-05   1.68058262447657E-04   6.70700700808797E-04   6.15066065641243E+00   1.14047840144767E-07   9.02123989940035E-09
  5.05710E-02                8.27645317607800E-05   3.24319097227644E-05   4.08371692061443E-05   3.77291134186186E-05   4.79289644268943E-10   1.00000313914700E-16   1.14145567094122E-05   1.68058263244739E-04   6.70700700808797E-04   6.15066065926568E+00   1.14047841508156E-07   9.02124000890118E-09
  5.11431E-02                8.27645323593066E-05   3.24319099191248E-05   4.08371692728749E-05   3.77291137502248E-05   4.79289631569698E-10   1.00000313914700E-16   1.14145568752153E-05   1.68058264838903E-04   6.70700700808798E-04   6.15066066497216E+00   1.14047844234934E-07   9.02124022790271E-09
  5.22873E-02                8.27645335563594E-05   3.24319103118454E-05   4.08371694063361E-05   3.77291144134368E-05   4.79289606167423E-10   1.00000313914700E-16   1.14145572068213E-05   1.68058268027229E-04   6.70700700808798E-04   6.15066067638513E+00   1.14047849688486E-07   9.02124066590540E-09
  5.45756E-02                8.27645359504632E-05   3.24319110972857E-05   4.08371696732581E-05   3.77291157398595E-05   4.79289555362719E-10   1.00000313914700E-16   1.14145578700327E-05   1.68058274403875E-04   6.70700700808799E-04   6.15066069921105E+00   1.14047860595579E-07   9.02124154190944E-09
  5.91524E-02                8.27645407386626E-05   3.24319126681629E-05   4.08371702071013E-05   3.77291183926998E-05   4.79289453753519E-10   1.00000313914700E-16   1.14145591964528E-05   1.68058287157146E-04   6.70700700808799E-04   6.15066074486280E+00   1.14047882409720E-07   9.02124329391191E-09
  6.83058E-02                8.27645503150308E-05   3.24319158099037E-05   4.08371712747842E-05   3.77291236983604E-05   4.79289250535947E-10   1.00000313914700E-16   1.14145618492831E-05   1.68058312663598E-04   6.70700700808800E-04   6.15066083616596E+00   1.14047926037827E-07   9.02124679789486E-09
  7.83058E-02                8.27645607769983E-05   3.24319192421810E-05   4.08371724412038E-05   3.77291294946720E-05   4.79289029442358E-10   1.00000313914700E-16   1.14145647474389E-05   1.68058340528818E-04   6.70700700808799E-04   6.15066093569664E+00   1.14047973700519E-07   9.02125062590537E-09
  8.83058E-02                8.27645712389288E-05   3.24319226744421E-05   4.08371736076194E-05   3.77291352909594E-05   4.79288808539514E-10   1.00000313914700E-16   1.14145676455827E-05   1.68058368393931E-04   6.70700700808799E-04   6.15066103518290E+00   1.14048021363003E-07   9.02125445388968E-09
  9.83058E-02                8.27645817008224E-05   3.24319261066869E-05   4.08371747740308E-05   3.77291410872228E-05   4.79288587638273E-10   1.00000313914700E-16   1.14145705437143E-05   1.68058396258938E-04   6.70700700808800E-04   6.15066113466875E+00   1.14048069025276E-07   9.02125828184770E-09
  1.08306E-01                8.27645921626793E-05   3.24319295389154E-05   4.08371759404380E-05   3.77291468834620E-05   4.79288366738053E-10   1.00000313914700E-16   1.14145734418340E-05   1.68058424123838E-04   6.70700700808800E-04   6.15066123415420E+00   1.14048116687340E-07   9.02126210977940E-09
  1.18306E-01                8.27646026244992E-05   3.24319329711277E-05   4.08371771068412E-05   3.77291526796772E-05   4.79288145838853E-10   1.00000313914700E-16   1.14145763399416E-05   1.68058451988632E-04   6.70700700808800E-04   6.15066133363924E+00   1.14048164349193E-07   9.02126593768481E-09
  1.28306E-01                8.27646130862822E-05   3.24319364033238E-05   4.08371782732402E-05   3.77291584758682E-05   4.79287924940670E-10   1.00000313914700E-16   1.14145792380371E-05   1.68058479853319E-04   6.70700700808799E-04   6.15066143312388E+00   1.14048212010836E-07   9.02126976556393E-09
  1.38306E-01                8.27646235480283E-05   3.24319398355037E-05   4.08371794396352E-05   3.77291642720352E-05   4.79287704043507E-10   1.00000313914700E-16   1.14145821361206E-05   1.68058507717900E-04   6.70700700808800E-04   6.15066153260812E+00   1.14048259672268E-07   9.02127359341675E-09
  1.48306E-01                8.27646340097375E-05   3.24319432676674E-05   4.08371806060260E-05   3.77291700681781E-05   4.79287483147360E-10   1.00000313914700E-16   1.14145850341920E-05   1.68058535582374E-04   6.70700700808801E-04   6.15066163209195E+00   1.14048307333491E-07   9.02127742124325E-09
  1.58306E-01                8.27646444714097E-05   3.24319466998148E-05   4.08371817724127E-05   3.77291758642968E-05   4.79287262252238E-10   1.00000313914700E-16   1.14145879322513E-05   1.68058563446742E-04   6.70700700808801E-04   6.15066173157538E+00   1.14048354994504E-07   9.02128124904346E-09
  1.68306E-01                8.27646549330452E-05   3.24319501319459E-05   4.08371829387953E-05   3.77291816603915E-05   4.79287041358132E-10   1.00000313914700E-16   1.14145908302987E-05   1.68058591311003E-04   6.70700700808802E-04   6.15066183105841E+00   1.14048402655306E-07   9.02128507681738E-09
  1.78306E-01                8.27646653946437E-05   3.24319535640609E-05   4.08371841051738E-05   3.77291874564620E-05   4.79286820465043E-10   1.00000313914700E-16   1.14145937283339E-05   1.68058619175157E-04   6.70700700808801E-04   6.15066193054103E+00   1.14048450315898E-07   9.02128890456501E-09
  1.88306E-01                8.27646758562053E-05   3.24319569961596E-05   4.08371852715481E-05   3.77291932525085E-05   4.79286599572975E-10   1.00000313914700E-16   1.14145966263572E-05   1.68058647039205E-04   6.70700700808801E-04   6.15066203002325E+00   1.14048497976280E-07   9.02129273228634E-09
  1.98306E-01                8.27646863177300E-05   3.24319604282421E-05   4.08371864379184E-05   3.77291990485308E-05   4.79286378681921E-10   1.00000313914700E-16   1.14145995243683E-05   1.68058674903146E-04   6.70700700808802E-04   6.15066212950506E+00   1.14048545636451E-07   9.02129655998138E-09
  2.08306E-01                8.27646967792178E-05   3.24319638603084E-05   4.08371876042846E-05   3.77292048445290E-05   4.79286157791891E-10   1.00000313914700E-16   1.14146024223675E-05   1.68058702766981E-04   6.70700700808801E-04   6.15066222898647E+00   1.14048593296412E-07   9.02130038765014E-09
