# Time series at grid cell:  45   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.72845191888634E-05   1.57701352256086E-05   3.68814521968060E-05   2.13011226060458E-05   5.87093167515472E-09   1.00000313914709E-16   3.20056130312431E-06   6.35546797167665E-05   6.70700700808944E-04   5.75226087834123E+00   5.47666233699846E-08   4.32895045879750E-09
  2.00000E-02                4.72845287765427E-05   1.57701383792325E-05   3.68814532657500E-05   2.13011278313196E-05   5.87092527084228E-09   1.00000313914709E-16   3.20056391576120E-06   6.35547052627975E-05   6.70700700808944E-04   5.75226102487924E+00   5.47666650994147E-08   4.32895381183006E-09
  3.00000E-02                4.72845383641850E-05   1.57701415328426E-05   3.68814543346898E-05   2.13011330565692E-05   5.87091886683765E-09   1.00000313914709E-16   3.20056652838603E-06   6.35547308087272E-05   6.70700700808944E-04   5.75226117141652E+00   5.47667068286268E-08   4.32895716482845E-09
  4.00000E-02                4.72845479517904E-05   1.57701446864390E-05   3.68814554036256E-05   2.13011382817948E-05   5.87091246287502E-09   1.00000313914709E-16   3.20056914099880E-06   6.35547563545552E-05   6.70700700808944E-04   5.75226131795313E+00   5.47667485576188E-08   4.32896051779253E-09
  5.00000E-02                4.72845575393588E-05   1.57701478400215E-05   3.68814564725572E-05   2.13011435069962E-05   5.87090605894859E-09   1.00000313914709E-16   3.20057175359950E-06   6.35547819002816E-05   6.70700700808944E-04   5.75226146448908E+00   5.47667902863909E-08   4.32896387072229E-09
  5.00011E-02                4.72845575404301E-05   1.57701478403739E-05   3.68814564726766E-05   2.13011435075800E-05   5.87090605849377E-09   1.00000313914709E-16   3.20057175389143E-06   6.35547819031362E-05   6.70700700808944E-04   5.75226146393754E+00   5.47667902910553E-08   4.32896387109708E-09
  5.00034E-02                4.72845575425727E-05   1.57701478410786E-05   3.68814564729155E-05   2.13011435087477E-05   5.87090605757898E-09   1.00000313914709E-16   3.20057175447528E-06   6.35547819088455E-05   6.70700700808944E-04   5.75226146397029E+00   5.47667903003840E-08   4.32896387184665E-09
  5.00078E-02                4.72845575468578E-05   1.57701478424881E-05   3.68814564733932E-05   2.13011435110831E-05   5.87090605572908E-09   1.00000313914709E-16   3.20057175564297E-06   6.35547819202642E-05   6.70700700808944E-04   5.75226146403592E+00   5.47667903190414E-08   4.32896387334579E-09
  5.00168E-02                4.72845575554280E-05   1.57701478453071E-05   3.68814564743488E-05   2.13011435157539E-05   5.87090605195090E-09   1.00000313914709E-16   3.20057175797835E-06   6.35547819431013E-05   6.70700700808944E-04   5.75226146416718E+00   5.47667903563556E-08   4.32896387634402E-09
  5.00346E-02                4.72845575725687E-05   1.57701478509450E-05   3.68814564762598E-05   2.13011435250954E-05   5.87090604410426E-09   1.00000313914709E-16   3.20057176264913E-06   6.35547819887753E-05   6.70700700808944E-04   5.75226146442969E+00   5.47667904309821E-08   4.32896388234033E-09
  5.00704E-02                4.72845576068497E-05   1.57701478622209E-05   3.68814564800818E-05   2.13011435437785E-05   5.87090602740919E-09   1.00000313914709E-16   3.20057177199068E-06   6.35547820801221E-05   6.70700700808944E-04   5.75226146495472E+00   5.47667905802283E-08   4.32896389433239E-09
  5.01419E-02                4.72845576754119E-05   1.57701478847726E-05   3.68814564877259E-05   2.13011435811447E-05   5.87090599097917E-09   1.00000313914709E-16   3.20057179067378E-06   6.35547822628129E-05   6.70700700808945E-04   5.75226146600474E+00   5.47667908787002E-08   4.32896391831485E-09
  5.02849E-02                4.72845578125362E-05   1.57701479298761E-05   3.68814565030141E-05   2.13011436558772E-05   5.87090591068836E-09   1.00000313914709E-16   3.20057182803998E-06   6.35547826281869E-05   6.70700700808945E-04   5.75226146810472E+00   5.47667914755938E-08   4.32896396627565E-09
  5.05710E-02                4.72845580867847E-05   1.57701480200831E-05   3.68814565335904E-05   2.13011438053420E-05   5.87090573702857E-09   1.00000313914709E-16   3.20057190277238E-06   6.35547833589217E-05   6.70700700808944E-04   5.75226147230454E+00   5.47667926692926E-08   4.32896406219006E-09
  5.11431E-02                4.72845586352818E-05   1.57701482004970E-05   3.68814565947432E-05   2.13011441042714E-05   5.87090537495422E-09   1.00000313914709E-16   3.20057205223712E-06   6.35547848203763E-05   6.70700700808944E-04   5.75226148070403E+00   5.47667950565903E-08   4.32896425401066E-09
  5.22873E-02                4.72845597322753E-05   1.57701485613245E-05   3.68814567170486E-05   2.13011447021301E-05   5.87090464111611E-09   1.00000313914709E-16   3.20057235116646E-06   6.35547877432741E-05   6.70700700808944E-04   5.75226149750290E+00   5.47667998311172E-08   4.32896463764609E-09
  5.45756E-02                4.72845619262602E-05   1.57701492829790E-05   3.68814569616591E-05   2.13011458978462E-05   5.87090316997547E-09   1.00000313914709E-16   3.20057294902453E-06   6.35547935890613E-05   6.70700700808944E-04   5.75226153110059E+00   5.47668093801368E-08   4.32896540491329E-09
  5.91524E-02                4.72845663142225E-05   1.57701507262850E-05   3.68814574508792E-05   2.13011482892732E-05   5.87090022705220E-09   1.00000313914709E-16   3.20057414473801E-06   6.35548052806129E-05   6.70700700808944E-04   5.75226159829582E+00   5.47668284781237E-08   4.32896693943994E-09
