# Time series at grid cell:  40   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.55111892765962E-05   1.49080946867439E-05   3.66837411254562E-05   2.04950200795515E-05   7.25977829329224E-09   1.00000313914721E-16   2.79751003987686E-06   5.82742426730277E-05   6.70700700808971E-04   5.72561965541865E+00   5.23258941472779E-08   4.13649598798258E-09
  2.00000E-02                4.55111988161263E-05   1.49080978229564E-05   3.66837421890319E-05   2.04950252733905E-05   7.25976984718379E-09   1.00000313914721E-16   2.79751263679632E-06   5.82742680855042E-05   6.70700700808970E-04   5.72561980717753E+00   5.23259355531539E-08   4.13649931437567E-09
  3.00000E-02                4.55112083556193E-05   1.49081009591552E-05   3.66837432526036E-05   2.04950304672052E-05   7.25976140154612E-09   1.00000313914721E-16   2.79751523370370E-06   5.82742934978792E-05   6.70700700808970E-04   5.72561995893565E+00   5.23259769588126E-08   4.13650264073424E-09
  4.00000E-02                4.55112178950753E-05   1.49081040953402E-05   3.66837443161710E-05   2.04950356609958E-05   7.25975295596831E-09   1.00000313914721E-16   2.79751783059898E-06   5.82743189101524E-05   6.70700700808970E-04   5.72562011069308E+00   5.23260183642515E-08   4.13650596705808E-09
  5.00000E-02                4.55112274344942E-05   1.49081072315114E-05   3.66837453797344E-05   2.04950408547622E-05   7.25974451043943E-09   1.00000313914721E-16   2.79752042748218E-06   5.82743443223236E-05   6.70700700808970E-04   5.72562026244982E+00   5.23260597694705E-08   4.13650929334718E-09
  5.00011E-02                4.55112274355601E-05   1.49081072318618E-05   3.66837453798533E-05   2.04950408553425E-05   7.25974450976986E-09   1.00000313914721E-16   2.79752042777234E-06   5.82743443251634E-05   6.70700700808971E-04   5.72562026189758E+00   5.23260597740988E-08   4.13650929371900E-09
  5.00034E-02                4.55112274376919E-05   1.49081072325627E-05   3.66837453800909E-05   2.04950408565032E-05   7.25974450842621E-09   1.00000313914721E-16   2.79752042835268E-06   5.82743443308429E-05   6.70700700808970E-04   5.72562026193149E+00   5.23260597833555E-08   4.13650929446264E-09
  5.00078E-02                4.55112274419555E-05   1.49081072339644E-05   3.66837453805663E-05   2.04950408588245E-05   7.25974450572112E-09   1.00000313914721E-16   2.79752042951335E-06   5.82743443422019E-05   6.70700700808971E-04   5.72562026199946E+00   5.23260598018687E-08   4.13650929594990E-09
  5.00168E-02                4.55112274504827E-05   1.49081072367678E-05   3.66837453815170E-05   2.04950408634672E-05   7.25974450024216E-09   1.00000313914721E-16   2.79752043183469E-06   5.82743443649197E-05   6.70700700808971E-04   5.72562026213539E+00   5.23260598388945E-08   4.13650929892438E-09
  5.00346E-02                4.55112274675372E-05   1.49081072423746E-05   3.66837453834184E-05   2.04950408727526E-05   7.25974448902605E-09   1.00000313914721E-16   2.79752043647736E-06   5.82743444103551E-05   6.70700700808971E-04   5.72562026240725E+00   5.23260599129444E-08   4.13650930487321E-09
  5.00704E-02                4.55112275016461E-05   1.49081072535882E-05   3.66837453872213E-05   2.04950408913232E-05   7.25974446568051E-09   1.00000313914721E-16   2.79752044576272E-06   5.82743445012252E-05   6.70700700808971E-04   5.72562026295095E+00   5.23260600610381E-08   4.13650931677037E-09
  5.01419E-02                4.55112275698639E-05   1.49081072760155E-05   3.66837453948270E-05   2.04950409284646E-05   7.25974441609471E-09   1.00000313914721E-16   2.79752046433342E-06   5.82743446829623E-05   6.70700700808971E-04   5.72562026403834E+00   5.23260603572059E-08   4.13650934056310E-09
