# Time series at grid cell: 189   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.06364290241750E-04   4.27685849670628E-05   4.34683398081920E-05   4.89203311396101E-05   2.17891485206414E-10   1.00000313914696E-16   1.70101655699083E-05   2.36084447062401E-04   6.70700700808770E-04   6.35171524607199E+00   1.64106841861124E-07   1.29895777859313E-08
  2.00000E-02                1.06364301213134E-04   4.27685881565694E-05   4.34683410314072E-05   4.89203372687267E-05   2.17891420993552E-10   1.00000313914696E-16   1.70101686344666E-05   2.36084475466100E-04   6.70700700808772E-04   6.35171533808438E+00   1.64106895649835E-07   1.29895821051684E-08
  3.00000E-02                1.06364312184481E-04   4.27685913462023E-05   4.34683422546183E-05   4.89203433978191E-05   2.17891356781116E-10   1.00000313914696E-16   1.70101716990128E-05   2.36084503869977E-04   6.70700700808771E-04   6.35171543009677E+00   1.64106949437388E-07   1.29895864243043E-08
  4.00000E-02                1.06364323155791E-04   4.27685945359614E-05   4.34683434778253E-05   4.89203495268874E-05   2.17891292568549E-10   1.00000313914696E-16   1.70101747635470E-05   2.36084532274032E-04   6.70700700808771E-04   6.35171552210918E+00   1.64107003223785E-07   1.29895907433388E-08
  5.00000E-02                1.06364334127065E-04   4.27685977258465E-05   4.34683447010282E-05   4.89203556559317E-05   2.17891228355855E-10   1.00000313914696E-16   1.70101778280691E-05   2.36084560678265E-04   6.70700700808772E-04   6.35171561412161E+00   1.64107057009025E-07   1.29895950622721E-08
  5.00011E-02                1.06364334128290E-04   4.27685977262029E-05   4.34683447011648E-05   4.89203556566166E-05   2.17891228365629E-10   1.00000313914696E-16   1.70101778284115E-05   2.36084560681439E-04   6.70700700808772E-04   6.35171561364344E+00   1.64107057015035E-07   1.29895950627547E-08
  5.00034E-02                1.06364334130742E-04   4.27685977269158E-05   4.34683447014382E-05   4.89203556579863E-05   2.17891228383329E-10   1.00000313914696E-16   1.70101778290964E-05   2.36084560687786E-04   6.70700700808771E-04   6.35171561366404E+00   1.64107057027055E-07   1.29895950637199E-08
  5.00078E-02                1.06364334135646E-04   4.27685977283415E-05   4.34683447019849E-05   4.89203556607255E-05   2.17891228412104E-10   1.00000313914696E-16   1.70101778304660E-05   2.36084560700482E-04   6.70700700808771E-04   6.35171561370528E+00   1.64107057051095E-07   1.29895950656503E-08
  5.00168E-02                1.06364334145453E-04   4.27685977311929E-05   4.34683447030783E-05   4.89203556662042E-05   2.17891228448100E-10   1.00000313914696E-16   1.70101778332054E-05   2.36084560725872E-04   6.70700700808771E-04   6.35171561378774E+00   1.64107057099174E-07   1.29895950695110E-08
  5.00346E-02                1.06364334165067E-04   4.27685977368957E-05   4.34683447052651E-05   4.89203556771616E-05   2.17891228461057E-10   1.00000313914696E-16   1.70101778386841E-05   2.36084560776653E-04   6.70700700808770E-04   6.35171561395268E+00   1.64107057195331E-07   1.29895950772324E-08
  5.00704E-02                1.06364334204296E-04   4.27685977483015E-05   4.34683447096388E-05   4.89203556990765E-05   2.17891228364001E-10   1.00000313914696E-16   1.70101778496415E-05   2.36084560878215E-04   6.70700700808770E-04   6.35171561428255E+00   1.64107057387645E-07   1.29895950926751E-08
  5.01419E-02                1.06364334282753E-04   4.27685977711127E-05   4.34683447183861E-05   4.89203557429063E-05   2.17891227996722E-10   1.00000313914696E-16   1.70101778715564E-05   2.36084561081337E-04   6.70700700808770E-04   6.35171561494229E+00   1.64107057772272E-07   1.29895951235605E-08
  5.02849E-02                1.06364334439668E-04   4.27685978167355E-05   4.34683447358807E-05   4.89203558305657E-05   2.17891227114194E-10   1.00000313914696E-16   1.70101779153861E-05   2.36084561487583E-04   6.70700700808770E-04   6.35171561626177E+00   1.64107058541524E-07   1.29895951853312E-08
  5.05710E-02                1.06364334753496E-04   4.27685979079811E-05   4.34683447708699E-05   4.89203560058846E-05   2.17891225278357E-10   1.00000313914696E-16   1.70101780030456E-05   2.36084562300075E-04   6.70700700808770E-04   6.35171561890074E+00   1.64107060080028E-07   1.29895953088724E-08
  5.11431E-02                1.06364335381154E-04   4.27685980904727E-05   4.34683448408484E-05   4.89203563565222E-05   2.17891221588679E-10   1.00000313914696E-16   1.70101781783644E-05   2.36084563925060E-04   6.70700700808770E-04   6.35171562417867E+00   1.64107063157032E-07   1.29895955559545E-08
