# Time series at grid cell: 104   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.95808973356426E-05   2.63720095068374E-05   3.93673070736330E-05   3.15631294523483E-05   9.39294627112036E-10   1.00000313914702E-16   8.33156472627710E-06   1.29487139197879E-04   6.70700700808811E-04   6.02314266486946E+00   8.98179605331494E-08   7.10212043520826E-09
  2.00000E-02                6.95809074903268E-05   2.63720128545021E-05   3.93673082057932E-05   3.15631350479507E-05   9.39294062596565E-10   1.00000313914702E-16   8.33156752407831E-06   1.29487166276435E-04   6.70700700808810E-04   6.02314277387541E+00   8.98180060333879E-08   7.10212409094230E-09
  3.00000E-02                6.95809176449740E-05   2.63720162021519E-05   3.93673093379492E-05   3.15631406435290E-05   9.39293498090341E-10   1.00000313914702E-16   8.33157032186747E-06   1.29487193354887E-04   6.70700700808810E-04   6.02314288288086E+00   8.98180515334095E-08   7.10212774664741E-09
  4.00000E-02                6.95809277995843E-05   2.63720195497867E-05   3.93673104701011E-05   3.15631462390833E-05   9.39292933586885E-10   1.00000313914702E-16   8.33157311964461E-06   1.29487220433236E-04   6.70700700808810E-04   6.02314299188586E+00   8.98180970332142E-08   7.10213140232359E-09
  5.00000E-02                6.95809379541577E-05   2.63720228974067E-05   3.93673116022490E-05   3.15631518346134E-05   9.39292369086158E-10   1.00000313914702E-16   8.33157591740968E-06   1.29487247511481E-04   6.70700700808810E-04   6.02314310089041E+00   8.98181425328019E-08   7.10213505797088E-09
  5.00011E-02                6.95809379552924E-05   2.63720228977807E-05   3.93673116023755E-05   3.15631518352386E-05   9.39292369152030E-10   1.00000313914702E-16   8.33157591772229E-06   1.29487247514506E-04   6.70700700808809E-04   6.02314310036454E+00   8.98181425378868E-08   7.10213505837941E-09
  5.00034E-02                6.95809379575617E-05   2.63720228985288E-05   3.93673116026285E-05   3.15631518364891E-05   9.39292369272177E-10   1.00000313914702E-16   8.33157591834751E-06   1.29487247520558E-04   6.70700700808809E-04   6.02314310038893E+00   8.98181425480564E-08   7.10213505919649E-09
  5.00078E-02                6.95809379621003E-05   2.63720229000251E-05   3.93673116031345E-05   3.15631518389900E-05   9.39292369469950E-10   1.00000313914702E-16   8.33157591959797E-06   1.29487247532661E-04   6.70700700808809E-04   6.02314310043777E+00   8.98181425683954E-08   7.10213506083060E-09
  5.00168E-02                6.95809379711773E-05   2.63720229030175E-05   3.93673116041466E-05   3.15631518439918E-05   9.39292369722394E-10   1.00000313914702E-16   8.33157592209888E-06   1.29487247556867E-04   6.70700700808809E-04   6.02314310053545E+00   8.98181426090725E-08   7.10213506409879E-09
  5.00346E-02                6.95809379893316E-05   2.63720229090023E-05   3.93673116061706E-05   3.15631518539954E-05   9.39292369811574E-10   1.00000313914702E-16   8.33157592710069E-06   1.29487247605278E-04   6.70700700808809E-04   6.02314310073082E+00   8.98181426904233E-08   7.10213507063492E-09
  5.00704E-02                6.95809380256400E-05   2.63720229209720E-05   3.93673116102187E-05   3.15631518740027E-05   9.39292369041612E-10   1.00000313914702E-16   8.33157593710431E-06   1.29487247702099E-04   6.70700700808809E-04   6.02314310112154E+00   8.98181428531190E-08   7.10213508370666E-09
  5.01419E-02                6.95809380982569E-05   2.63720229449113E-05   3.93673116183149E-05   3.15631519140171E-05   9.39292365988675E-10   1.00000313914702E-16   8.33157595711155E-06   1.29487247895741E-04   6.70700700808809E-04   6.02314310190298E+00   8.98181431785002E-08   7.10213510984928E-09
  5.02849E-02                6.95809382434906E-05   2.63720229927900E-05   3.93673116345072E-05   3.15631519940461E-05   9.39292358375123E-10   1.00000313914702E-16   8.33157599712603E-06   1.29487248283023E-04   6.70700700808809E-04   6.02314310346584E+00   8.98181438292521E-08   7.10213516213369E-09
  5.05710E-02                6.95809385339582E-05   2.63720230885473E-05   3.93673116668918E-05   3.15631521541040E-05   9.39292342289969E-10   1.00000313914702E-16   8.33157607715497E-06   1.29487249057585E-04   6.70700700808810E-04   6.02314310659157E+00   8.98181451307500E-08   7.10213526670203E-09
