# Time series at grid cell:  84   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.17354950918591E-05   2.26906392456438E-05   3.84926120312388E-05   2.79268889608530E-05   1.57181285196851E-09   1.00000313914708E-16   6.51344448052838E-06   1.06384350119737E-04   6.70700700808891E-04   5.93819803554294E+00   7.66084523953758E-08   6.05632409860449E-09
  2.00000E-02                6.17355050543531E-05   2.26906425306841E-05   3.84926131419714E-05   2.79268944309263E-05   1.57181172183434E-09   1.00000313914708E-16   6.51344721556503E-06   1.06384376686538E-04   6.70700700808891E-04   5.93819815353707E+00   7.66084966055040E-08   6.05632765135035E-09
  3.00000E-02                6.17355150168102E-05   2.26906458157102E-05   3.84926142526999E-05   2.79268999009755E-05   1.57181059172432E-09   1.00000313914708E-16   6.51344995058962E-06   1.06384403253236E-04   6.70700700808891E-04   5.93819827153064E+00   7.66085408154127E-08   6.05633120406552E-09
  4.00000E-02                6.17355249792302E-05   2.26906491007220E-05   3.84926153634242E-05   2.79269053710006E-05   1.57180946162012E-09   1.00000313914708E-16   6.51345268560217E-06   1.06384429819832E-04   6.70700700808891E-04   5.93819838952372E+00   7.66085850251017E-08   6.05633475675001E-09
  5.00000E-02                6.17355349416135E-05   2.26906523857194E-05   3.84926164741445E-05   2.79269108410016E-05   1.57180833152156E-09   1.00000313914708E-16   6.51345542060267E-06   1.06384456386325E-04   6.70700700808891E-04   5.93819850751629E+00   7.66086292345710E-08   6.05633830940381E-09
  5.00011E-02                6.17355349427267E-05   2.26906523860865E-05   3.84926164742687E-05   2.79269108416128E-05   1.57180833156345E-09   1.00000313914708E-16   6.51345542090827E-06   1.06384456389294E-04   6.70700700808891E-04   5.93819850697999E+00   7.66086292395120E-08   6.05633830980088E-09
  5.00034E-02                6.17355349449531E-05   2.26906523868206E-05   3.84926164745169E-05   2.79269108428352E-05   1.57180833163693E-09   1.00000313914708E-16   6.51345542151947E-06   1.06384456395231E-04   6.70700700808891E-04   5.93819850700638E+00   7.66086292493939E-08   6.05633831059499E-09
  5.00078E-02                6.17355349494056E-05   2.26906523882888E-05   3.84926164750133E-05   2.79269108452800E-05   1.57180833174516E-09   1.00000313914708E-16   6.51345542274187E-06   1.06384456407105E-04   6.70700700808891E-04   5.93819850705925E+00   7.66086292691574E-08   6.05633831218318E-09
  5.00168E-02                6.17355349583109E-05   2.26906523912252E-05   3.84926164760062E-05   2.79269108501696E-05   1.57180833182400E-09   1.00000313914708E-16   6.51345542518667E-06   1.06384456430854E-04   6.70700700808891E-04   5.93819850716497E+00   7.66086293086833E-08   6.05633831535948E-09
  5.00346E-02                6.17355349761215E-05   2.26906523970981E-05   3.84926164779919E-05   2.79269108599488E-05   1.57180833154195E-09   1.00000313914708E-16   6.51345543007627E-06   1.06384456478351E-04   6.70700700808891E-04   5.93819850737642E+00   7.66086293877322E-08   6.05633832171182E-09
  5.00704E-02                6.17355350117427E-05   2.26906524088439E-05   3.84926164819633E-05   2.79269108795072E-05   1.57180832980759E-09   1.00000313914708E-16   6.51345543985547E-06   1.06384456573344E-04   6.70700700808892E-04   5.93819850779931E+00   7.66086295458221E-08   6.05633833441588E-09
  5.01419E-02                6.17355350829852E-05   2.26906524323354E-05   3.84926164899062E-05   2.79269109186240E-05   1.57180832400574E-09   1.00000313914708E-16   6.51345545941387E-06   1.06384456763327E-04   6.70700700808891E-04   5.93819850864507E+00   7.66086298619861E-08   6.05633835982270E-09
