# Time series at grid cell:  28   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.13274227305744E-05   1.28625766301976E-05   3.62172870485609E-05   1.85996860314788E-05   1.28370001001468E-08   1.00000313912652E-16   1.84984301599494E-06   4.57951787483922E-05   6.70700700795060E-04   5.65808477500344E+00   4.67980031189875E-08   3.70261263161235E-09
  2.00000E-02                4.13274321529960E-05   1.28625797237897E-05   3.62172880990704E-05   1.85996911490550E-05   1.28369823663419E-08   1.00000313912621E-16   1.84984557478534E-06   4.57952038310706E-05   6.70700700794854E-04   5.65808494135640E+00   4.67980437166000E-08   3.70261588944841E-09
  3.00000E-02                4.13274415753788E-05   1.28625828173676E-05   3.62172891495754E-05   1.85996962666063E-05   1.28369646340659E-08   1.00000313912590E-16   1.84984813356328E-06   4.57952289136442E-05   6.70700700794645E-04   5.65808510770848E+00   4.67980843139966E-08   3.70261914724967E-09
  4.00000E-02                4.13274509977229E-05   1.28625859109311E-05   3.62172902000759E-05   1.85997013841325E-05   1.28369469019636E-08   1.00000313912559E-16   1.84985069232873E-06   4.57952539961114E-05   6.70700700794433E-04   5.65808527405977E+00   4.67981249111683E-08   3.70262240501539E-09
  5.00000E-02                4.13274604200285E-05   1.28625890044805E-05   3.62172912505721E-05   1.85997065016337E-05   1.28369291699748E-08   1.00000313912527E-16   1.84985325108172E-06   4.57952790784723E-05   6.70700700794219E-04   5.65808544041025E+00   4.67981655081144E-08   3.70262566274554E-09
  5.00011E-02                4.13274604210813E-05   1.28625890048261E-05   3.62172912506895E-05   1.85997065022055E-05   1.28369291683005E-08   1.00000313912527E-16   1.84985325136762E-06   4.57952790812752E-05   6.70700700794219E-04   5.65808543985904E+00   4.67981655126527E-08   3.70262566310972E-09
  5.00034E-02                4.13274604231869E-05   1.28625890055175E-05   3.62172912509243E-05   1.85997065033491E-05   1.28369291649490E-08   1.00000313912527E-16   1.84985325193944E-06   4.57952790868811E-05   6.70700700794219E-04   5.65808543989620E+00   4.67981655217292E-08   3.70262566383808E-09
  5.00078E-02                4.13274604273982E-05   1.28625890069001E-05   3.62172912513938E-05   1.85997065056364E-05   1.28369291582340E-08   1.00000313912527E-16   1.84985325308306E-06   4.57952790980928E-05   6.70700700794218E-04   5.65808543997069E+00   4.67981655398820E-08   3.70262566529478E-09
  5.00168E-02                4.13274604358208E-05   1.28625890096654E-05   3.62172912523328E-05   1.85997065102109E-05   1.28369291447572E-08   1.00000313912527E-16   1.84985325537032E-06   4.57952791205161E-05   6.70700700794219E-04   5.65808544011967E+00   4.67981655761873E-08   3.70262566820815E-09
  5.00346E-02                4.13274604526658E-05   1.28625890151960E-05   3.62172912542109E-05   1.85997065193599E-05   1.28369291176229E-08   1.00000313912527E-16   1.84985325994482E-06   4.57952791653626E-05   6.70700700794218E-04   5.65808544041764E+00   4.67981656487967E-08   3.70262567403478E-09
  5.00704E-02                4.13274604863560E-05   1.28625890262572E-05   3.62172912579670E-05   1.85997065376579E-05   1.28369290626838E-08   1.00000313912527E-16   1.84985326909384E-06   4.57952792550550E-05   6.70700700794217E-04   5.65808544101356E+00   4.67981657940113E-08   3.70262568568770E-09
  5.01419E-02                4.13274605537363E-05   1.28625890483797E-05   3.62172912654793E-05   1.85997065742539E-05   1.28369289504814E-08   1.00000313912527E-16   1.84985328739187E-06   4.57952794344374E-05   6.70700700794215E-04   5.65808544220537E+00   4.67981660844246E-08   3.70262570899224E-09
  5.02849E-02                4.13274606884969E-05   1.28625890926245E-05   3.62172912805038E-05   1.85997066474460E-05   1.28369287189734E-08   1.00000313912526E-16   1.84985332398792E-06   4.57952797931950E-05   6.70700700794212E-04   5.65808544458890E+00   4.67981666652034E-08   3.70262575559742E-09
