# Time series at grid cell: 161   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.36175544935274E-05   3.72822291948359E-05   4.20471881298887E-05   4.28527749668443E-05   3.14189763969656E-10   1.00000313914700E-16   1.39763874835249E-05   1.99535023141785E-04   6.70700700808791E-04   6.24618164284092E+00   1.35935403094128E-07   1.07557226345064E-08
  2.00000E-02                9.36175651959308E-05   3.72822326586650E-05   4.20471893231149E-05   4.28527809202126E-05   3.14189645660109E-10   1.00000313914700E-16   1.39763904602091E-05   1.99535051553137E-04   6.70700700808791E-04   6.24618173793054E+00   1.35935452678143E-07   1.07557266156769E-08
  3.00000E-02                9.36175758982973E-05   3.72822361224800E-05   4.20471905163370E-05   4.28527868735567E-05   3.14189527351884E-10   1.00000313914700E-16   1.39763934368811E-05   1.99535079964386E-04   6.70700700808791E-04   6.24618183301978E+00   1.35935502261933E-07   1.07557305968213E-08
  4.00000E-02                9.36175866006269E-05   3.72822395862806E-05   4.20471917095549E-05   4.28527928268768E-05   3.14189409044177E-10   1.00000313914700E-16   1.39763964135411E-05   1.99535108375533E-04   6.70700700808792E-04   6.24618192810865E+00   1.35935551845499E-07   1.07557345779395E-08
  5.00000E-02                9.36175973029197E-05   3.72822430500671E-05   4.20471929027687E-05   4.28527987801728E-05   3.14189290736983E-10   1.00000313914700E-16   1.39763993901891E-05   1.99535136786577E-04   6.70700700808792E-04   6.24618202319714E+00   1.35935601428840E-07   1.07557385590316E-08
  5.00011E-02                9.36175973041156E-05   3.72822430504541E-05   4.20471929029021E-05   4.28527987808380E-05   3.14189290769624E-10   1.00000313914700E-16   1.39763993905217E-05   1.99535136789752E-04   6.70700700808792E-04   6.24618202270173E+00   1.35935601434381E-07   1.07557385594765E-08
  5.00034E-02                9.36175973065074E-05   3.72822430512281E-05   4.20471929031687E-05   4.28527987821684E-05   3.14189290827931E-10   1.00000313914700E-16   1.39763993911869E-05   1.99535136796101E-04   6.70700700808791E-04   6.24618202272301E+00   1.35935601445462E-07   1.07557385603662E-08
  5.00078E-02                9.36175973112905E-05   3.72822430527762E-05   4.20471929037020E-05   4.28527987848292E-05   3.14189290920576E-10   1.00000313914700E-16   1.39763993925173E-05   1.99535136808799E-04   6.70700700808792E-04   6.24618202276563E+00   1.35935601467624E-07   1.07557385621456E-08
  5.00168E-02                9.36175973208573E-05   3.72822430558725E-05   4.20471929047686E-05   4.28527987901508E-05   3.14189291033714E-10   1.00000313914700E-16   1.39763993951781E-05   1.99535136834196E-04   6.70700700808791E-04   6.24618202285085E+00   1.35935601511948E-07   1.07557385657044E-08
  5.00346E-02                9.36175973399907E-05   3.72822430620650E-05   4.20471929069018E-05   4.28527988007940E-05   3.14189291085887E-10   1.00000313914700E-16   1.39763994004997E-05   1.99535136884990E-04   6.70700700808791E-04   6.24618202302130E+00   1.35935601600594E-07   1.07557385728219E-08
